ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 12_Out_Channel Alignment_P4-6.czi",12,19,28416.365682373,619.39655172414,606.5, , , ,1646,26481,6652,434.13793103448,18417.24137931,4408.5862068966,0,10937,2533,29,29,29,1646,15544,4119,504.54687762797,4308.6046187929,984.08846572571,12590,534100,127849,12593688,10356442686,590749381
"Image 12_Out_Channel Alignment_P4-6.czi",12,20,21557.242931455,529.72727272727,615.5, , , ,5701,16809,8598,4768,14182.045454546,6611.2272727273,4234,11505,4536,22,22,22,1467,5304,4062,435.54957073958,1464.2365303745,1084.0092659865,104896,312005,145447,504127900,4469892853,986259771
"Image 12_Out_Channel Alignment_P4-6.czi",12,21,56832.731364745,595.39655172414,624.48275862069, , , ,5821,41846,4869,3315.3103448276,24901.120689655,2211.0689655172,0,12171,0,58,58,58,5821,29675,4869,1411.2214095983,8417.8051418544,1582.3532870332,192288,1444265,128242,751012510,40002805347,426270896
"Image 12_Out_Channel Alignment_P4-6.czi",22,23,37235.237790695,189.55263157895,673.13157894737, , , ,2970,13021,3973,1246.9736842105,9298.8947368421,1026.7368421053,0,5828,0,38,38,38,2970,7193,3973,1010.8215413603,2060.303792733,1056.0572180498,47385,353358,39016,96892975,3442898360,81323668
"Image 12_Out_Channel Alignment_P4-6.czi",22,24,19597.49357405,246.75,778.55, , , ,3254,20122,4870,1933.35,15891.95,3802.45,1146,12253,2735,20,20,20,2108,7869,2135,592.08963359489,2388.6141208703,645.5331109776,38667,317839,76049,81417677,5159485567,297090067
"Image 12_Out_Channel Alignment_P4-6.czi",1,2,39614373.510585,437.63119620065,159.24114475116,56,0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,3,39575178.523437,544.24621174606,558.17780033673,56,0,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,4,46799794.52951,217.49974874898,730.84130357405,56,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",8,9,19597.49357405,557,114, , , ,4756,19816,16330,3074.2,16108.55,12178.05,1796,12962,9318,20,20,20,2960,6854,7012,889.07471712538,2231.6787986909,2321.0834918882,61484,322171,243561,204032736,5284335077,3068459179
"Image 12_Out_Channel Alignment_P4-6.czi",8,10,28416.365682373,462.6724137931,171.6724137931, , , ,3315,18964,9005,1904.4482758621,12953.034482759,6236.4137931035,921,5037,4064,29,29,29,2394,13927,4941,748.70071200556,3899.8517506874,1406.8188409428,55229,375638,180856,120876251,5291499590,1183308752
"Image 12_Out_Channel Alignment_P4-6.czi",8,11,21557.242931455,366,194.5, , , ,5148,19359,5612,4121.5,15631.545454546,3865.4545454546,2401,12780,2263,22,22,22,2747,6579,3349,820.35269708769,2207.1878407834,809.89403935228,90673,343894,85040,387841319,5477899934,342492750
"Image 12_Out_Channel Alignment_P4-6.czi",12,13,20577.368252753,577.07142857143,505.35714285714, , , ,4377,19642,8925,3649.8571428571,15829.333333333,6667.380952381,2904,12133,4926,21,21,21,1473,7509,3999,467.22599303916,2319.7010008476,1151.8157611437,76647,332416,140015,284116603,5369543924,960066935
"Image 12_Out_Channel Alignment_P4-6.czi",12,14,57812.606043448,577.58474576271,561.73728813559, , , ,3627,25090,12876,1853.2033898305,15210.271186441,4893.7627118644,0,4624,5,59,59,59,3627,20466,12871,872.91814957096,4860.0970042487,2825.1049314597,109339,897406,288732,246822599,15019780112,1875896532
"Image 12_Out_Channel Alignment_P4-6.czi",12,15,80349.723653605,616.0243902439,569.30487804878, , , ,4449,41497,9505,3212.2317073171,22055.12195122,5810.3170731707,1163,10844,1902,82,82,82,3286,30653,7603,742.70251091738,8407.394942153,1852.4732608527,263403,1808520,476446,890791637,45612556618,3046266560
"Image 12_Out_Channel Alignment_P4-6.czi",12,16,32335.864397183,602.74242424242,605.68181818182, , , ,7715,25015,4630,6549.0303030303,18331.060606061,3254.2727272727,4543,13301,2158,33,33,33,3172,11714,2472,798.54052358226,3651.3605421421,769.93876675061,216118,604925,107391,1435768674,11515554719,368449385
"Image 12_Out_Channel Alignment_P4-6.czi",12,17,29396.240361075,618.93333333333,606.5, , , ,1819,23965,6346,416.03333333333,16781.1,4871.9666666667,0,8315,3296,30,30,30,1819,15650,3050,567.58420206766,4076.7475571622,768.62041586089,12481,503433,146159,14534915,8930135765,729214319
"Image 12_Out_Channel Alignment_P4-6.czi",12,18,39194.9871481,530.225,615.7, , , ,7124,19932,9815,5275.775,15118.9,6314.925,4065,11012,2198,40,40,40,3059,8920,7617,746.93594574855,2435.7637648074,1850.1064749332,211031,604756,252597,1135110693,9374630348,1728623975
"Image 12_Out_Channel Alignment_P4-6.czi",12,19,56832.731364745,595.1724137931,624.36206896552, , , ,5747,42502,5719,3217.8965517241,24743.931034483,2541.7586206897,639,12226,0,58,58,58,5108,30276,5719,1205.5155654675,8749.9253628136,1830.7114455463,186638,1435148,147422,683418040,39875191186,565746890
"Image 12_Out_Channel Alignment_P4-6.czi",20,21,36255.363111993,190.01351351351,673.31081081081, , , ,3306,13663,4276,1142.6486486487,9801.7027027027,1240.3513513514,0,6088,0,37,37,37,3306,7575,4276,973.30993739622,2173.0117970849,1273.2445696857,42278,362663,45893,82412860,3724706197,115284907
"Image 12_Out_Channel Alignment_P4-6.czi",1,2,38663895.072243,437.28688732323,159.99085103148,57,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,3,39627111.881408,543.60274226651,557.99449815781,57,0,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,4,46087425.638093,218.87487774801,730.24288812349,57,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",9,10,52913.232649935,578.22222222222,562.88888888889, , , ,4271,26752,11957,2056.8148148148,15447.814814815,4793.3148148148,0,4865,577,54,54,54,4271,21887,11380,1060.2727501365,5307.5624973402,2474.7038307573,111068,834182,258839,288027758,14379310700,1565277243
"Image 12_Out_Channel Alignment_P4-6.czi",9,11,69571.102187878,615.10563380282,569.33098591549, , , ,5089,46269,9383,3222.1690140845,24012.211267606,5527.0985915493,1063,9389,1419,71,71,71,4026,36880,7964,820.56151481628,10387.453206242,1778.6090484656,228774,1704867,392424,784280978,48490569475,2390407648
"Image 12_Out_Channel Alignment_P4-6.czi",9,12,20577.368252753,599.02380952381,593.97619047619, , , ,5110,19369,6932,3257.2380952381,15262.523809524,5722.3333333333,2186,11076,3263,21,21,21,2924,8293,3669,889.45578331708,2474.3771058399,833.52086556566,68402,320513,120169,238624232,5014288135,701542215
"Image 12_Out_Channel Alignment_P4-6.czi",9,13,37235.237790695,602.63157894737,605.68421052632, , , ,7512,26021,4917,6321.1315789474,18126.315789474,3271.8421052632,4570,11082,1406,38,38,38,2942,14939,3511,735.54282845347,4257.6437850394,1043.589298069,240203,688800,124330,1538372629,13156124948,447084038
"Image 12_Out_Channel Alignment_P4-6.czi",9,14,21557.242931455,618.5,607, , , ,1542,20611,6762,293.27272727273,16022.954545455,5892.9545454546,0,12749,4269,22,22,22,1542,7862,2493,469.5966031574,2395.188181836,665.1850782389,6452,352505,129645,6523136,5768647047,773283987
"Image 12_Out_Channel Alignment_P4-6.czi",9,15,44094.360541613,530.5,615.78888888889, , , ,7233,23272,10371,5484.9333333333,16566.066666667,6037.6222222222,4210,12702,1653,45,45,45,3023,10570,8718,776.14318618058,3135.9610488652,2276.0099485412,246822,745473,271693,1380307738,12782262491,1868309431
"Image 12_Out_Channel Alignment_P4-6.czi",9,16,61732.104758258,595.0873015873,624.62698412698, , , ,5401,38546,6796,2742.9365079365,22327.523809524,2961.4126984127,64,7958,21,63,63,63,5337,30588,6775,1162.602015961,7857.0067309113,1856.8941519239,172805,1406634,186569,557795037,35234072522,766287271
"Image 12_Out_Channel Alignment_P4-6.czi",17,18,22537.117610158,191.54347826087,673.76086956522, , , ,1372,13129,5316,606.52173913044,9404.347826087,1830.3913043478,0,6349,0,23,23,23,1372,6780,5316,443.80707003722,2190.5565214159,1672.3521741746,13950,216300,42099,12794202,2139728268,138586403
"Image 12_Out_Channel Alignment_P4-6.czi",1,2,37801605.354985,435.62743014153,161.08051220903,58,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,3,39720199.975885,543.42327807381,557.71731300572,58,0,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,4,44598996.001144,221.45447654619,730.22470614083,58,1,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",7,8,27436.49100367,274.89285714286,656.85714285714,58, , ,2531,5217,6036,2040.5,1516.7142857143,4261.4285714286,1714,0,2046,28,28,28,817,5217,3990,200.03101611352,1503.5630486514,1044.2976171703,57134,42468,119320,117662262,125450772,537918710
"Image 12_Out_Channel Alignment_P4-6.czi",10,11,22537.117610158,547.23913043478,550.45652173913, , , ,2773,18137,7341,2240.652173913,14879.391304348,5221.9565217391,1872,12311,2760,23,23,23,901,5826,4581,227.08781014794,1771.7430744155,1468.4224212108,51535,342226,120105,116606525,5161174186,674620905
"Image 12_Out_Channel Alignment_P4-6.czi",10,12,51933.357971233,578.83962264151,563.34905660377, , , ,5062,25823,13544,2456.1132075472,14657.094339623,5247.7735849057,0,4547,1112,53,53,53,5062,21276,12432,1322.4458351621,5371.335177317,3050.1195099001,130174,776826,278132,410662956,12886276530,1943341672
"Image 12_Out_Channel Alignment_P4-6.czi",10,13,22537.117610158,590.71739130435,561.15217391304, , , ,5607,15655,11825,4172.5217391304,13856.826086957,7055.6956521739,2835,11241,3377,23,23,23,2772,4414,8448,823.59736795714,1272.0048474813,2359.8160836422,95968,318707,162281,415351444,4451863391,1267517449
"Image 12_Out_Channel Alignment_P4-6.czi",10,14,51933.357971233,613.34905660377,569.93396226415, , , ,5904,46459,8299,3374.9811320755,26466.056603774,5397.679245283,2322,7986,1606,53,53,53,3582,38473,6693,930.23817236741,10733.683861878,1609.0685166554,178874,1402701,286077,648694214,43114986465,1678785163
"Image 12_Out_Channel Alignment_P4-6.czi",10,15,20577.368252753,529.45238095238,591.45238095238, , , ,5999,14625,6134,5223.5714285714,13404.571428571,3548.3333333333,4438,12551,1365,21,21,21,1561,2074,4769,502.63441698998,560.6078461303,1395.9444592581,109695,281496,74515,578052495,3779618862,303377277
"Image 12_Out_Channel Alignment_P4-6.czi",10,16,83289.347689713,601.53529411765,600.61764705882, , , ,7127,23712,6765,4983.5764705882,15616.070588235,3748.9647058824,2130,9004,931,85,85,85,4997,14708,5834,1488.008835551,4000.8056116959,1596.5568864267,423604,1327366,318662,2297053232,22072782578,1408768078
"Image 12_Out_Channel Alignment_P4-6.czi",10,17,69571.102187878,526.8661971831,615.19014084507, , , ,7344,25170,10742,5395.1267605634,15396.14084507,5944.9577464789,3155,3938,811,71,71,71,4189,21232,9931,1081.786273182,4365.5664279704,2592.6878024641,383054,1093126,422092,2148543194,18163993774,2979861208
"Image 12_Out_Channel Alignment_P4-6.czi",10,18,54872.98200734,595.58928571429,624.19642857143, , , ,4438,31427,7849,2270.3035714286,20583.107142857,3538.2678571429,13,12190,337,56,56,56,4425,19237,7512,1038.8406811029,5729.8861695137,1939.401243037,127137,1152654,198143,347995033,25530938534,907953253
"Image 12_Out_Channel Alignment_P4-6.czi",19,20,33315.739075885,278.05882352941,662.94117647059, , , ,2775,11087,6859,1231.4411764706,7818.5,5841.2647058824,0,4874,4818,34,34,34,2775,6213,2041,957.74268041551,1780.9552977903,596.74680224473,41869,265829,198603,81829155,2183053495,1171844217
"Image 12_Out_Channel Alignment_P4-6.czi",19,21,24496.866967563,191.94,672.9, , , ,1949,11492,5755,932.92,8385.56,2420.96,0,5943,1,25,25,25,1949,5549,5754,524.13618777311,1556.0132572272,1722.7172935027,23323,209639,60524,28351743,1816048667,217752300
"Image 12_Out_Channel Alignment_P4-6.czi",1,2,37644825.406393,434.47639127492,161.36881149461,59,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,3,39469352.058137,543.37686196624,557.70079443893,59,0,11, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,4,42667663.009422,221.03091126217,731.60214954988,59,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",8,9,21557.242931455,360.5,134.31818181818, , , ,3338,17131,5129,2512.5909090909,14281.318181818,3462.0909090909,2045,9592,1602,22,22,22,1293,7539,3527,351.098094974,1968.7359828402,1216.860515898,55277,314189,76166,141477155,4568427427,294789356
"Image 12_Out_Channel Alignment_P4-6.czi",8,10,19597.49357405,531.1,155.75, , , ,5222,14078,10862,3441.25,11863.45,8096.55,2187,8363,6668,20,20,20,3035,5715,4194,1044.6458919049,1713.9234299362,1198.556740637,68825,237269,161931,257578447,2870642055,1338376665
"Image 12_Out_Channel Alignment_P4-6.czi",11,12,36255.363111993,545.93243243243,550.25675675676, , , ,3509,18571,7203,2576.8648648649,14578.945945946,4479.7837837838,1845,8808,2323,37,37,37,1664,9763,4880,469.36275725487,2165.0945699893,1479.3939662941,95344,539421,165752,253619454,8032944443,821322956
"Image 12_Out_Channel Alignment_P4-6.czi",11,13,24496.866967563,537.78,558.06, , , ,2678,19312,6486,1574.44,14287.4,4499,206,8152,2093,25,25,25,2472,11160,4393,620.72485047725,2882.614958679,1397.6554177145,39361,357185,112475,71218717,5302672225,552907601
"Image 12_Out_Channel Alignment_P4-6.czi",11,14,33315.739075885,579.02941176471,564.14705882353, , , ,5386,22932,11516,2535.8529411765,15207.852941177,4557.1176470588,713,5776,822,34,34,34,4673,17156,10694,1081.6625568121,4356.6416808471,2392.6177215546,86219,517067,154942,257248503,8489829679,895001368
"Image 12_Out_Channel Alignment_P4-6.czi",11,15,24496.866967563,590.3,560.98, , , ,6244,16549,11845,4541.72,14290.68,7852.04,2904,11167,3806,25,25,25,3340,5382,8039,1032.5828263792,1512.0135779814,2407.0124373034,113543,357267,196301,541269969,5160456813,1680412317
"Image 12_Out_Channel Alignment_P4-6.czi",11,16,24496.866967563,603.7,563.26, , , ,3820,17549,7647,2031.84,13236.28,5125.44,840,6470,3631,25,25,25,2980,11079,4016,846.06528904886,2616.0081791411,1317.8221958975,50796,330907,128136,120389180,4544221677,698433108
"Image 12_Out_Channel Alignment_P4-6.czi",11,17,47033.98457772,613.27083333333,569.70833333333, , , ,6310,42398,8244,3255.0416666667,24808.354166667,5285.8333333333,2083,8756,2326,48,48,48,4227,33642,5918,1099.6655382885,9322.7949682932,1311.5649793417,156242,1190801,253720,565409642,33626794733,1421971160
"Image 12_Out_Channel Alignment_P4-6.czi",11,18,21557.242931455,529.5,591.31818181818, , , ,5659,14845,6430,4720.5454545455,13574.909090909,3805,3636,12478,1622,22,22,22,2023,2367,4808,628.51735796561,552.35796787529,1477.9309862101,103852,298648,83710,498533802,4060526536,364386430
"Image 12_Out_Channel Alignment_P4-6.czi",11,19,88188.721083225,601.38888888889,599.74444444444, , , ,7014,25443,6761,5012.1333333333,15283.533333333,3630.8888888889,1921,9099,637,90,90,90,5093,16344,6124,1472.1678977281,3523.1873790455,1663.6058538469,451092,1375518,326780,2453821020,22127518792,1432816886
"Image 12_Out_Channel Alignment_P4-6.czi",11,20,68591.227509175,526.17142857143,615.05714285714, , , ,7465,24959,10884,5397.3857142857,15414.128571429,5560.4571428571,3055,3254,280,70,70,70,4410,21705,10604,1129.3253891486,4300.7420051456,2991.2968429236,377817,1078989,389232,2127225011,17907925517,2781709974
"Image 12_Out_Channel Alignment_P4-6.czi",11,21,55852.856686043,595.93859649123,624.25438596491, , , ,3936,25802,10223,2076.8596491228,17555.298245614,4287.7368421053,235,10968,570,57,57,57,3701,14834,9653,882.58930018838,4178.3932701668,2514.730591409,118381,1000652,244401,289482699,18544446638,1402063889
"Image 12_Out_Channel Alignment_P4-6.czi",11,22,21557.242931455,537.81818181818,631.86363636364, , , ,4145,16525,6899,2073.3636363636,13920.545454546,5028.3636363636,390,12318,3289,22,22,22,3755,4207,3610,1276.029763254,1346.8696591682,920.15601914409,45614,306252,110624,128767700,4301290102,574038128
"Image 12_Out_Channel Alignment_P4-6.czi",23,24,24496.866967563,192.62,672.06, , , ,2611,9243,6998,1376.48,7823.84,4144.92,374,6020,6,25,25,25,2237,3223,6992,567.59816478444,934.40411849834,1839.5926614335,34412,195596,103623,55099454,1551266474,510727473
"Image 12_Out_Channel Alignment_P4-6.czi",23,25,19597.49357405,255.75,771.1, , , ,2650,19878,2975,1665.15,15866.2,1520,778,12166,0,20,20,20,1872,7712,2975,608.6364635288,2332.2579436652,853.9689381754,33303,317324,30400,62492819,5138075164,60063996
"Image 12_Out_Channel Alignment_P4-6.czi",1,2,37549777.562559,434.13589154772,161.31960282874,60,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,3,39535983.536289,542.99028452464,557.59296619411,60,0,14, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,4,42048382.212482,221.27512117823,731.18102162565,60,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",8,9,21557.242931455,360.63636363636,134.22727272727, , , ,2842,19422,4454,2276.7272727273,15852.636363636,2677.1818181818,1953,11207,959,22,22,22,889,8215,3495,245.86914479787,2279.3487070079,1138.0889427274,50088,348758,58898,115306200,5637837794,184880830
"Image 12_Out_Channel Alignment_P4-6.czi",8,10,32335.864397183,530.92424242424,155.83333333333, , , ,5964,19462,10636,3429.2424242424,14955.787878788,8777.5757575758,1880,9104,7202,33,33,33,4084,10358,3434,1144.5016117918,2671.6931985818,1030.9033062775,113165,493541,289660,429986505,7609708731,2576520966
"Image 12_Out_Channel Alignment_P4-6.czi",11,12,62711.97943696,598.625,503.359375, , , ,7573,17931,10562,4417.296875,12964.203125,5210.28125,1759,3669,0,64,64,64,5814,14262,10562,1365.9550723478,3149.4864947016,3001.4645444693,282707,829709,333458,1366348243,11381429717,2304963698
"Image 12_Out_Channel Alignment_P4-6.czi",11,13,39194.9871481,545.525,549.925, , , ,3653,17645,6621,2681.9,14619.75,4309.45,1566,9477,1975,40,40,40,2087,8168,4646,584.13305474098,1877.5336078798,1340.4086240722,107276,584790,172378,301010750,8686963768,812925488
"Image 12_Out_Channel Alignment_P4-6.czi",11,14,27436.49100367,537.78571428571,558.32142857143, , , ,2841,21469,6220,1430.7857142857,15164.142857143,4087.6428571429,104,7574,1612,28,28,28,2737,13895,4608,711.68820457353,3472.7484121934,1461.8902581877,40062,424596,114454,70995640,6764253902,525549400
"Image 12_Out_Channel Alignment_P4-6.czi",11,15,25476.741646265,590.03846153846,560.30769230769, , , ,6824,16149,11278,4647.4230769231,13836.307692308,7529.6153846154,2634,11770,4188,26,26,26,4190,4379,7090,1403.2875734667,1311.5229855166,2084.3123581061,120833,359744,195770,610792473,5020530988,1582681754
"Image 12_Out_Channel Alignment_P4-6.czi",11,16,21557.242931455,635.22727272727,561.36363636364, , , ,4885,15020,7267,3178.1818181818,12683.590909091,5891.0909090909,1578,8949,5041,22,22,22,3307,6071,2226,903.39774694068,1647.6109301216,574.85044921357,69920,279039,129604,239357150,3596223581,770448460
"Image 12_Out_Channel Alignment_P4-6.czi",11,17,29396.240361075,603.53333333333,563.2, , , ,3908,24149,7096,2346.4333333333,17133.033333333,4701.5333333333,1474,8857,3418,30,30,30,2434,15292,3678,607.70726183908,4106.6217300031,1140.4935330157,70393,513991,141046,175882417,9295290855,700853510
"Image 12_Out_Channel Alignment_P4-6.czi",11,18,45074.235220315,613.47826086957,569.73913043478, , , ,6179,33953,7937,2996.0869565217,20643.630434783,5419.2826086957,1638,10145,3217,46,46,46,4541,23808,4720,1237.4929643093,6923.9554474422,1173.8323685555,137820,949607,249287,481833202,21760688123,1412961413
"Image 12_Out_Channel Alignment_P4-6.czi",11,19,21557.242931455,552,571, , , ,634,16223,1502,65.090909090909,14242,471.09090909091,0,12032,0,22,22,22,634,4191,1502,158.50729563829,1331.3881763748,544.29647987899,1432,313324,10364,620826,4499584892,11103818
"Image 12_Out_Channel Alignment_P4-6.czi",11,20,19597.49357405,529.25,591.2, , , ,5211,13859,6263,4220,12988.2,3829.6,3115,12207,1042,20,20,20,2096,1652,5221,711.42821511601,452.17365085365,1387.6992469552,84400,259764,76592,365784472,3377751544,329905198
"Image 12_Out_Channel Alignment_P4-6.czi",11,21,66631.47815177,600.66176470588,597.39705882353, , , ,7114,24911,6958,4609.0294117647,15490.352941177,3645.9852941177,1596,9031,674,68,68,68,5518,15880,6284,1505.9934388728,3675.6085200925,1780.7084159028,313414,1053344,247927,1596491432,17221846894,1116390001
"Image 12_Out_Channel Alignment_P4-6.czi",11,22,48013.859256423,575.0306122449,595.9693877551, , , ,8466,18728,2812,6251.7551020408,14623.897959184,1629.2448979592,2470,11264,267,49,49,49,5996,7464,2545,1697.6236888002,2117.9027582817,663.67796315345,306336,716571,79833,2053470108,10694365765,151209993
