"Feature","MnSignal","Pval","Fold"
"ADRB1",21.3333333333333,0.43710770534325,NA
"CUL7",1007.5,0.901839011216672,NA
"CTNNA1",3491.83333333333,0.108759344210977,NA
"PHKA2",1822.16666666667,0.643858088045854,NA
"CNTLN",1021.33333333333,0.505074733071188,NA
"HSPA5",28250.1666666667,0.38516533559752,NA
"GEMIN8",398.166666666667,0.794638293065719,NA
"OFD1",1408.33333333333,0.59044149342864,NA
"GPM6B",37.3333333333333,0.216495243279921,NA
"WDR37",799.5,0.732681806827527,NA
"YTHDC2",1859.33333333333,0.315908088686429,NA
"CTPS2",739.666666666667,0.336749903023832,NA
"ATP6V1H",1287.83333333333,0.00502521626550538,NA
"POLR2B",11128,0.836219434618141,NA
"FAM214A",294.166666666667,0.258683292997326,NA
"ARAP2",14.5,0.790542238104562,NA
"TPR",13866.1666666667,0.685199987115859,NA
"KIAA0556",699.666666666667,0.972143100464903,NA
"DTNBP1",351,0.951013679969596,NA
"XK",191.666666666667,0.523755856231975,NA
"C12orf4",1727.83333333333,0.181352886126459,NA
"SCML1",94.6666666666667,0.261136357022117,NA
"WWC3",242,0.0992713708815829,NA
"ARHGAP6",13,0.0599678820483361,NA
"FAM184B",4.16666666666667,0.668289228658962,NA
"MAP4",5933.33333333333,0.909256199960112,NA
"GOPC",1921.5,0.391058163262516,NA
"ROS1",15.5,0.291263020023467,NA
"USP28",997.5,0.111168991674894,NA
"HDAC9",83,0.101801559702639,NA
"TSPAN17",791.833333333333,0.673985185957189,NA
"NOP16",2907.33333333333,0.648854687301634,NA
"CC2D2A",5.5,0.765822280073825,NA
"RRM2B",2798.33333333333,0.0154383659821506,NA
"ZNF800",1741.16666666667,0.888672491169621,NA
"SNX29",792.333333333333,0.0333977469887832,NA
"MRPS10",3082.83333333333,0.243385450815518,NA
"RSF1",3893.83333333333,0.984190914007995,NA
"VPS13D",2687.5,0.703017696273103,NA
"CELF2",7828.66666666667,0.54306091493361,NA
"FAM120A",10896,0.765936248571764,NA
"R3HDM1",4008.33333333333,0.52064985478501,NA
"COL9A2",985,0.991626348802532,NA
"KITLG",1.66666666666667,0.834233351200586,NA
"ERCC8",415.833333333333,0.41907253257304,NA
"ADAMTS6",2.5,0.648618333875689,NA
"H6PD",688.166666666667,0.161985122310615,NA
"VAMP3",614.833333333333,0.111178020483906,NA
"PER3",179.666666666667,0.720027824979272,NA
"TNFRSF9",3.5,0.57499162120671,NA
"LTBP1",2.5,0.503066071848986,NA
"RCN1",1841.16666666667,0.91587431759529,NA
"RFC2",2976,0.53204227058846,NA
"ARID1B",3366,0.0726404025878493,NA
"CLPTM1L",4614.33333333333,0.999196836542093,NA
"NEDD4L",13,0.00199825190214547,NA
"FOXP3",12.1666666666667,0.0216682611000988,NA
"PPP1R3F",104.333333333333,0.0830926747344303,NA
"HEXB",2619,0.0481521040256188,NA
"PTCD2",688.833333333333,0.520789887787202,NA
"JKAMP",2052,0.022581159634181,NA
"NFE2L3",947.5,0.411086781306622,NA
"MCUR1",1480,0.632127975383535,NA
"LIMA1",1431.5,3.6487418284242e-05,NA
"LETMD1",1701.16666666667,0.110398961864444,NA
"SLC4A8",22,0.0450831437913124,NA
"LAMC3",1.33333333333333,0.221224616764217,NA
"TNIP3",4.83333333333333,0.70256439209327,NA
"MAPK9",1772.83333333333,0.576896165777434,NA
"COL23A1",687.333333333333,0.000201374197469519,NA
"FAM160A2",761.333333333333,0.51263410589062,NA
"HERPUD1",3908.83333333333,0.00212326477665165,NA
"HOMER3",650.666666666667,0.0413396801921873,NA
"RAD51",1436.66666666667,0.965736444488483,NA
"POLQ",2900.83333333333,0.247563249835626,NA
"PIK3CB",4881.66666666667,0.0278512879493154,NA
"CYBA",12581.8333333333,0.148222777283005,NA
"THOC3",4265.83333333333,0.354164780855422,NA
"HEBP2",2828,0.0838709117258839,NA
"MPHOSPH9",2726.16666666667,0.919583004021271,NA
"PLEKHA5",1.33333333333333,0.394414390483705,NA
"PRSS8",1.5,0.214127047230243,NA
"SIKE1",2442.16666666667,0.335849992087674,NA
"RRP12",4222,0.457699320761854,NA
"FNIP2",83.3333333333333,0.533428549119587,NA
"MSMO1",1873,0.0970100073809708,NA
"TTC17",4344,0.862699538320583,NA
"ALX4",4.66666666666667,0.239595314257546,NA
"FOXN3",6420.5,0.971814403602253,NA
"AKR7A2",4521.33333333333,0.42979890912757,NA
"MRTO4",4437.16666666667,0.614231136091071,NA
"NNAT",7.16666666666667,0.104036548832202,NA
"USE1",1203.5,0.0962952411467849,NA
"MCF2L2",2,0.810588703937492,NA
"NRIP2",72,0.0881327627786096,NA
"LAMA3",9.5,0.673777975127727,NA
"AP5M1",1583.33333333333,0.676716472164227,NA
"ANAPC4",1243,0.677780709701802,NA
"KCNQ1",265.666666666667,0.0137290944722388,NA
"TRAPPC3",1710,0.590973223420312,NA
"THRAP3",12824.8333333333,0.273093938416956,NA
"PHPT1",1037.33333333333,0.119991535722089,NA
"ENTPD2",1.33333333333333,0.31286920894806,NA
"LY75",3269,0.0066295642713446,NA
"ARID4B",2767.66666666667,0.215440210712666,NA
"OPN3",4571.66666666667,0.310001343990991,NA
"SDCCAG8",474.666666666667,0.62476928910977,NA
"HHAT",66.3333333333333,0.447993755401223,NA
"KIF1B",537.833333333333,0.109462813039799,NA
"TBC1D22A",1093.83333333333,0.663676348860183,NA
"PLEKHH1",267.5,0.46670153723526,NA
"ATP9A",1.83333333333333,0.592663120241887,NA
"FAM168A",2534.66666666667,0.0102446620317136,NA
"RELT",1981.66666666667,0.190568165008065,NA
"GALC",784.666666666667,0.130382660697921,NA
"NOP58",9667.16666666667,0.336267461124862,NA
"SZRD1",7385.83333333333,0.809222640044494,NA
"KCNH2",5.5,0.130010637976584,NA
"CUL1",3390.5,0.0647002596281398,NA
"FAM114A2",1165.33333333333,0.0453209101928478,NA
"CYFIP2",94.6666666666667,0.65464224655792,NA
"TAB2",2690.5,0.478467501221707,NA
"GINM1",670.166666666667,0.77233824595859,NA
"EIF2AK2",1542.16666666667,0.000310628383368775,NA
"KMT2C",6758.83333333333,0.0792683025769232,NA
"MCOLN3",7.33333333333333,0.0115626844629433,NA
"PUM2",8384.83333333333,0.138623950967944,NA
"MRPL43",1437.16666666667,0.627948584841748,NA
"ITIH4",18.3333333333333,0.952894870716444,NA
"ITIH1",3,0.204294220238542,NA
"HPF1",638,0.413747863336013,NA
"ZFR",15245.6666666667,0.683581292478252,NA
"ZNF280C",382,0.873319381945086,NA
"TRAF1",145.5,0.0177050734840963,NA
"RC3H2",2221.33333333333,0.728466819056704,NA
"IL17RB",50.3333333333333,0.078916994964405,NA
"TRAF3IP2",214.166666666667,0.35860341935254,NA
"DCBLD2",493.666666666667,0.303455886639887,NA
"SOAT1",1458.5,0.00188726680042986,NA
"MSH4",1.66666666666667,0.791811707443656,NA
"GDI2",12061.3333333333,0.266476378445596,NA
"PRDM1",142,0.0411616820061747,NA
"ATG5",1485.83333333333,0.343861724617321,NA
"TMCC3",10.5,0.00113477488481917,NA
"PITHD1",1666.33333333333,0.309955935903336,NA
"MTA3",178.166666666667,0.994031418867203,NA
"USP13",1230,0.782721049449671,NA
"ATP11B",4194.66666666667,0.218641231356639,NA
"CDK14",199.333333333333,0.0350785114340399,NA
"SEC61A1",13432.6666666667,0.555090025541336,NA
"PPP1R12A",5191.16666666667,0.414254423748956,NA
"RASGRF1",12.8333333333333,0.860243098999296,NA
"CAMK2B",6.66666666666667,0.759930787230175,NA
"CROCC",216.333333333333,0.00150302497485935,NA
"POLR3E",2136.33333333333,0.0876279235895594,NA
"ATP2B4",6818.33333333333,0.280931870992334,NA
"ZC3H11A",5766.83333333333,0.295141654928312,NA
"RIOK2",1782.5,0.073083330662098,NA
"YIPF1",525.5,0.427060060340545,NA
"NDC1",5502,0.178870032962029,NA
"DGKG",898.833333333333,0.207907552122867,NA
"FLYWCH1",963,0.157662558264204,NA
"UNKL",397.166666666667,0.476286323721072,NA
"TBXAS1",104.5,0.0340335224612608,NA
"PARP12",31.1666666666667,0.308095684691226,NA
"ALDH18A1",4900.83333333333,0.609011507191631,NA
"TARBP1",3881.16666666667,0.0129440037504541,NA
"GATB",1253.66666666667,0.310254571937153,NA
"MXD1",1021.16666666667,0.000799149186781189,NA
"CDK17",602.666666666667,0.896077039572361,NA
"DNAJC25",351.166666666667,0.640985952396704,NA
"SLC2A3",1006.66666666667,0.824606168341829,NA
"PSD",33,0.0330054628680214,NA
"CTDP1",3593.83333333333,0.411267183250764,NA
"YBX3",6080.5,0.320659850250483,NA
"STYK1",6.66666666666667,0.828764944411003,NA
"WNK1",9828.83333333333,0.0639950478990238,NA
"CCAR1",7951.83333333333,0.703119961611828,NA
"OGFR",3061.33333333333,0.152850177992787,NA
"GNA15",2646.33333333333,0.00062503003194613,NA
"PIGV",536.666666666667,0.53262579897842,NA
"PTPRU",267.333333333333,0.466750982752901,NA
"SNRNP40",4025.33333333333,0.301876757956682,NA
"QSER1",2806.83333333333,0.392152366228872,NA
"MPC1",1259.16666666667,0.473514295949366,NA
"ACAA1",1367.66666666667,0.0788287166034264,NA
"BCAT1",1835,0.692452306306797,NA
"HDAC7",694,0.171651516592733,NA
"LZTS1",280.5,0.60876709634755,NA
"SPAG4",21.5,0.932213582877868,NA
"MRPS35",3423.66666666667,0.0264275986800338,NA
"SFSWAP",2664.83333333333,0.525685573299832,NA
"TNK2",491.5,0.136863855015646,NA
"MON2",1515.83333333333,0.730205420718938,NA
"GPBP1",4096.33333333333,0.103686994486176,NA
"DGAT2",994.833333333333,0.000276750965482395,NA
"ZNF112",2.16666666666667,0.617440429389484,NA
"CS",16583.1666666667,0.771960988713945,NA
"LTK",151.5,0.0929098759092432,NA
"MRPS24",1792,0.453541817265924,NA
"ELMO2",1444.33333333333,0.548419083209222,NA
"WAPL",7055.33333333333,0.304776903405489,NA
"VMP1",3368,0.00462443702266263,NA
"APPBP2",1328.5,0.970089628326187,NA
"POLD1",7640.83333333333,0.194929975423763,NA
"SEZ6",6.16666666666667,0.426289214772829,NA
"EIF4B",41108.1666666667,0.894087397630907,NA
"SLC6A16",1.33333333333333,0.728796847476258,NA
"BICRA",606,0.703395707172714,NA
"SPHK2",965.833333333333,0.177538839882733,NA
"RPL18",32673.8333333333,0.559478140561328,NA
"CA11",28.6666666666667,0.73623936695783,NA
"ISOC2",2523.16666666667,6.93180982271208e-05,NA
"U2AF2",24499,0.0109996117004329,NA
"EPN1",4707.16666666667,0.148109501515329,NA
"MED29",3087.5,0.822886181954469,NA
"AHRR",472,0.173216924463327,NA
"ZNF275",919.666666666667,0.138850431192769,NA
"MTMR1",420.5,0.190444848705288,NA
"GPC1",313.833333333333,0.0701013447114341,NA
"ADCK1",430.666666666667,0.613679697693758,NA
"HAGH",689.166666666667,0.164570271117462,NA
"RNF4",4465.33333333333,0.883135426365811,NA
"CASP8",1229.83333333333,0.0241142229560719,NA
"INTS13",3696.66666666667,0.365339263859288,NA
"TM7SF3",2596.66666666667,0.0935213432666335,NA
"SPA17",147.666666666667,0.470888367674004,NA
"TSPAN32",499.333333333333,0.00121878989553024,NA
"CCN5",4.66666666666667,0.494073139515527,NA
"ST3GAL6",414.166666666667,0.000236114827095445,NA
"ATP2C2",1.16666666666667,0.927947759024253,NA
"NGFR",217.5,5.75807852455727e-05,NA
"CDON",202.666666666667,0.759211109150285,NA
"TAF2",4573,0.220067484067721,NA
"HIPK2",707.666666666667,4.88110437549912e-06,NA
"TNPO3",6688,0.51060587656008,NA
"BORCS8_MEF2B",142.166666666667,0.142729973784122,NA
"RFXANK",1942.16666666667,0.842364374347046,NA
"TMEM161A",1474.66666666667,0.0971302158728486,NA
"LPAR2",221.166666666667,0.0659093886749104,NA
"CTSA",4873.5,0.895210569024784,NA
"SUGP2",5693.33333333333,0.0104991630208656,NA
"SLC12A2",680.833333333333,0.379504589774347,NA
"SNX24",112,0.0681375323380137,NA
"CNN2",9601,0.107411793001769,NA
"ABCA7",875,0.0280861535947723,NA
"DDX20",2022,0.748735208674304,NA
"BTBD1",3115.33333333333,0.200606433607109,NA
"FAR2",419.166666666667,0.620814491837076,NA
"BCAS1",3,0.935161184881397,NA
"CHI3L2",4.83333333333333,0.50458601010757,NA
"SBNO2",3058.33333333333,0.063361656531941,NA
"PMS1",1271.33333333333,0.229919518146211,NA
"HMG20B",3040.33333333333,0.177125218735804,NA
"TAF11",1541.83333333333,0.642684660634405,NA
"ANKS1A",1196.83333333333,0.37088107793977,NA
"AP3D1",10251.3333333333,0.680255721483499,NA
"ZNF76",663,0.0661233911772157,NA
"SLC9A3R2",130.666666666667,0.263699339735541,NA
"NTHL1",665.833333333333,0.207521385073785,NA
"UHRF1BP1",2290,0.332385617811585,NA
"GNAI3",4648.33333333333,0.518970004976357,NA
"IPO5",5832.66666666667,0.340043366263931,NA
"OAT",2699.5,0.0339153870186391,NA
"WDR3",4979.83333333333,0.450119527520243,NA
"PKN2",1243.5,0.646574460036571,NA
"WDR18",1853.33333333333,0.431129254476598,NA
"TRAM2",1340.33333333333,0.829075598050232,NA
"NTN1",15.6666666666667,0.424391277004827,NA
"MCM10",2443.5,0.848762373393926,NA
"DGKA",231.833333333333,0.0119911650825878,NA
"ERBB3",1.66666666666667,0.469025373245894,NA
"ANKRD44",1592.66666666667,0.782859300513926,NA
"KARS1",10072,0.731200690541294,NA
"ADAT1",797.666666666667,0.603484669093446,NA
"PDIA5",1310.16666666667,0.709581944626381,NA
"TBC1D22B",657.333333333333,0.934156653023694,NA
"NDUFB4",3460.33333333333,0.771053757525067,NA
"SPEN",8658.33333333333,0.13383445734337,NA
"MYLK",21.1666666666667,0.844691924868428,NA
"ZC3H15",6635.16666666667,0.527900982993142,NA
"MAP2K4",1133.66666666667,0.00507934073959584,NA
"PACC1",933.166666666667,0.235965564284897,NA
"SLK",3457.66666666667,0.101622668409177,NA
"CYB5R4",1009.16666666667,0.105288664145076,NA
"COL17A1",1.33333333333333,0.360189731034255,NA
"GSTO2",5.33333333333333,0.0683697654847629,NA
"SEC61A2",145.166666666667,0.236534641903122,NA
"PRKCQ",140.333333333333,0.704013930276928,NA
"ASB1",2038.66666666667,0.0116081704317665,NA
"FAM107B",10606.3333333333,0.000361900621604333,NA
"ME1",10.6666666666667,0.0746839605646243,NA
"TBC1D1",4333.83333333333,0.726921878949688,NA
"CDK13",4946,0.63805609697772,NA
"MTHFD2",8695.5,0.778784838019645,NA
"SLC9A7",86,7.81062539929856e-05,NA
"FOXJ2",1257.16666666667,0.677922995229511,NA
"YBX1",60527.6666666667,0.437551121001204,NA
"PDE4A",579.333333333333,0.414509711514666,NA
"PPP2R5A",1864,0.315589881478678,NA
"ELAVL1",8093.66666666667,0.962523592856697,NA
"DIP2B",6494.33333333333,0.173006687015207,NA
"SMARCD1",1821.83333333333,0.710275725639133,NA
"KDM4A",3845.33333333333,0.786550253722494,NA
"NFYC",1629.33333333333,0.96429386521555,NA
"ZMYND12",28.1666666666667,0.745020084102924,NA
"SLC9A3",471.333333333333,0.00872826999206781,NA
"NGEF",2.5,0.95012719080196,NA
"ASPM",6921.33333333333,0.343767926310412,NA
"CD84",558.166666666667,0.0420568206401514,NA
"ELOVL1",1102.5,0.0106466006675816,NA
"SPI1",7459.83333333333,0.272746083927883,NA
"ZNRD1",680,0.573587001955633,NA
"ZBTB11",2488.66666666667,0.589116564768131,NA
"ATXN3",1275.66666666667,0.297909445066786,NA
"GOLGA5",1541.5,0.92291656900624,NA
"LRRC40",1108.16666666667,0.237402464848632,NA
"ISOC1",542.5,0.664604719810329,NA
"EML1",7.33333333333333,0.147565440445397,NA
"TRMT11",408,0.521872391238647,NA
"THUMPD1",2171.66666666667,0.16723601331582,NA
"MSANTD3",299,0.597848792134552,NA
"KIF26A",4.66666666666667,0.123674723071415,NA
"ATG2B",1692.5,0.905631851800748,NA
"ARFGEF1",5251.83333333333,0.467181564536549,NA
"ZFAT",690.5,0.20752682438989,NA
"MTFR1",1505.66666666667,0.338685105391932,NA
"STAG3",81.6666666666667,0.00224195770106228,NA
"FECH",1535.66666666667,0.0478673424425326,NA
"MYO9A",1812.33333333333,0.587484161798018,NA
"DDX3Y",6822.66666666667,0.253258481528838,NA
"PFKP",2898.5,0.716501303531947,NA
"IDI1",2292.5,0.0445956092116916,NA
"SP100",1981.83333333333,0.0916149603877506,NA
"KLF6",506,0.0230023507266009,NA
"PLPP1",19.5,0.0473351690557805,NA
"NEO1",184,0.0585643247938,NA
"TRAM1",5889.5,0.689997640582506,NA
"TNFRSF1A",4591.5,0.432958705372895,NA
"CACNB1",7.83333333333333,0.726398679965474,NA
"EVI5",562.166666666667,0.800381407144675,NA
"STOML1",212.5,0.746012476208623,NA
"PKM",52124.5,0.997872811995699,NA
"DHX29",2545,0.51494885376964,NA
"DNTTIP2",4778.66666666667,0.0929818523637466,NA
"METTL22",310.5,0.723676799423614,NA
"TP53BP1",2220,0.0866003513143977,NA
"RRP15",1324.33333333333,0.219537230149813,NA
"RHOA",20906.1666666667,0.118301545485009,NA
"PMS2P4",27,0.328094921021315,NA
"PRKCZ",17.8333333333333,0.947628567365327,NA
"ZFY",881.5,0.720504609505293,NA
"IARS2",8635.33333333333,0.394682191204874,NA
"NAV3",4380.83333333333,6.9347612514472e-09,NA
"IDH3G",1599,0.691041852755081,NA
"ROGDI",975.333333333333,0.0236502482904983,NA
"PDZD4",1.66666666666667,0.38974048886015,NA
"ATP2B3",13.6666666666667,0.854939518514395,NA
"ROCK1",5983.83333333333,0.716911962445169,NA
"CBFB",4900.16666666667,0.23052267847361,NA
"PDK3",312.166666666667,0.0144493656455047,NA
"HYAL2",413,0.717565628810706,NA
"HDAC4",2587,0.0131016529942169,NA
"RASSF1",1867.16666666667,0.00512573661782406,NA
"FGFR3",42,0.617184224497686,NA
"IFI35",601.5,0.0162859842748547,NA
"HEATR6",1240,0.482749040131578,NA
"COASY",3209.33333333333,0.203786917517524,NA
"PLEKHH3",99.8333333333333,0.107040923114182,NA
"MEF2A",1043.16666666667,0.344105858144267,NA
"OTUD5",1394.83333333333,0.866914927246745,NA
"TFE3",1127.16666666667,0.286337386901369,NA
"TBC1D25",511.666666666667,0.323943146125433,NA
"ACSL4",6025.5,0.428545591086114,NA
"INPP5A",1531.33333333333,0.914803198992219,NA
"GPKOW",1041.33333333333,0.697233775444722,NA
"GRIPAP1",1786.5,0.265722191323107,NA
"FTSJ1",1589.33333333333,0.166380305852447,NA
"PRR11",3837.33333333333,0.406601030888777,NA
"REEP1",16.8333333333333,0.142258431727863,NA
"ATP11A",2733.83333333333,0.0241456278397149,NA
"POLR1A",7920.5,0.905696867321425,NA
"LAPTM4A",1885.33333333333,0.869004641373268,NA
"TTC7A",6598.5,0.0182834874212079,NA
"IP6K2",1677.16666666667,0.298137844269985,NA
"STON1_GTF2A1L",22.1666666666667,0.00122668895856795,NA
"SRBD1",1154.83333333333,0.409982116347862,NA
"KIF2A",3006.83333333333,0.358025061169735,NA
"RASGRP2",3853,0.735971906492072,NA
"PSME4",5126.83333333333,0.934663917025516,NA
"IFT80",659.333333333333,0.396599050341316,NA
"SIRT2",2109.16666666667,0.0922819078862203,NA
"ERLEC1",1873.33333333333,0.797317899311811,NA
"PPP2R5B",164,0.732328148974035,NA
"PYGM",10,0.0442391245870796,NA
"PITX1",11409.8333333333,0.548225248872561,NA
"MAST4",60.3333333333333,0.0852877312868683,NA
"SDK2",376.666666666667,0.745692169837045,NA
"NUP133",4199,0.7601486400284,NA
"NUCKS1",23756.5,0.631593872071027,NA
"VPS35",8446,0.459348378254816,NA
"DNAJA2",4626,0.486843509443716,NA
"BCL3",259.166666666667,0.0418844148540815,NA
"KCNAB2",17827.5,0.346593067026315,NA
"GAL",793.333333333333,0.654975572418204,NA
"CLEC2D",182.5,0.303254286867647,NA
"FUNDC1",589.833333333333,0.480835118586541,NA
"RORA",7.66666666666667,0.54444795639836,NA
"DRD4",4.33333333333333,0.0165885560954297,NA
"TGFBR3",14.1666666666667,0.482380468867248,NA
"HES2",4.16666666666667,0.292424922690751,NA
"ATP1B3",4731.5,0.304574282704435,NA
"NEDD4",398.833333333333,0.0199466601183132,NA
"PIGB",906.833333333333,0.366677915365297,NA
"MAPK6",5387.83333333333,0.479188730329189,NA
"GNB5",785,0.0540054895471079,NA
"RAB27A",5894.16666666667,0.00756565281624954,NA
"HDHD5",3049.33333333333,0.291224550292349,NA
"UFD1",2823.5,0.666483191459922,NA
"PHRF1",3506.66666666667,0.125502306954666,NA
"ELP1",3663,0.502599360047414,NA
"NUCB2",16276.1666666667,0.00753272570229422,NA
"PFN2",2,0.796467075236399,NA
"PTPN3",243.166666666667,2.26832500822248e-06,NA
"SPTB",24,0.432872632414986,NA
"DAPP1",803.333333333333,0.168235676702135,NA
"SLC44A1",62174.5,0.023844252604583,NA
"TMEM260",793.333333333333,0.260769574388835,NA
"SMG6",1466.16666666667,3.86046098985837e-05,NA
"EXOC5",3928.66666666667,0.142129273454673,NA
"CLTCL1",2598.5,0.0063715450101597,NA
"FGF22",4,0.448366435257792,NA
"FSTL3",334.333333333333,0.059502028679448,NA
"DGCR2",2769.5,0.155047489729004,NA
"RNF126",2168.33333333333,0.390088712895068,NA
"MNT",1589,0.287999813141652,NA
"ZXDC",1382,0.0224802556998908,NA
"JMJD6",958.833333333333,0.738262062223558,NA
"POLB",447.333333333333,0.811377416898061,NA
"WIPI1",40.3333333333333,0.90330464047136,NA
"GBA2",1058.16666666667,0.0933982983122781,NA
"NDST1",1894,0.659246832608752,NA
"ASNS",756.833333333333,0.240677852183335,NA
"AP3M2",1104.66666666667,0.411182740535109,NA
"ST6GALNAC2",4.83333333333333,0.0888963833981798,NA
"CHAT",1.16666666666667,0.424029951970743,NA
"PABPC1",161088.333333333,0.972206884761353,NA
"TESK2",177.333333333333,0.474208363811715,NA
"CFAP20",1088.5,0.730429091330007,NA
"CSNK2A2",3429.5,0.851898513334334,NA
"PTPN21",18.3333333333333,0.11889687615378,NA
"EIF2B3",1054.16666666667,0.664223187177903,NA
"TCOF1",7774.16666666667,0.227936750274096,NA
"CDC42",13347,0.365997834181514,NA
"OSBPL3",118,0.0583851073314609,NA
"SLC12A3",20.3333333333333,0.0857396964757769,NA
"RAD18",1847.83333333333,0.545459820969907,NA
"ATP2B1",1833.66666666667,0.538383222660323,NA
"NCK2",1625.66666666667,0.352330528195498,NA
"MAP4K4",4963.5,0.891103756682892,NA
"MGAT4A",411.666666666667,0.00517362303137426,NA
"RPL31",24082.1666666667,0.386167161062824,NA
"WDR1",14514.3333333333,0.992962198008143,NA
"SNX13",1446.83333333333,0.0014993797947812,NA
"ARHGAP10",597.333333333333,0.0761668684017151,NA
"RPS6KA2",63,0.966798469455439,NA
"ING3",710.166666666667,0.0881818952232401,NA
"VASH1",1641,0.00671383896425114,NA
"LMCD1",62,0.182761584750114,NA
"BUD23",1300.16666666667,0.6683978569172,NA
"SEL1L",5828.66666666667,0.201721824506765,NA
"TRIP13",2167.16666666667,0.0436340865090812,NA
"ATP6AP1",3317.5,0.269547713031391,NA
"TCF3",8671.83333333333,0.290494429934155,NA
"TRIB2",100.166666666667,0.0111227130387536,NA
"DAZAP1",9024.33333333333,0.595524131974885,NA
"MBD3",5308,0.156486450456437,NA
"HLTF",2646.5,0.630317655137117,NA
"FAM50A",1162,0.0964644699589808,NA
"FAM3A",638.333333333333,0.407066726588666,NA
"CPSF1",7063.83333333333,0.0514846175348112,NA
"CYBRD1",1577.66666666667,0.126717107111659,NA
"PDCD2",3507.66666666667,0.996749128449262,NA
"RDH11",1531,0.766415579135893,NA
"PRKACA",2671.5,0.0418800848228767,NA
"ADGRL1",1225.83333333333,0.738357319355229,NA
