"Feature","MnSignal","Pval","Fold"
"RAB27B",193.666666666667,0.0972608283426359,NA
"PSMA4",8821.5,0.00385100535720382,NA
"LSG1",2699.83333333333,5.89992819589462e-05,NA
"PARP3",355,0.461033099935411,NA
"TNC",1.16666666666667,0.246042991099718,NA
"THAP3",453,0.207236055393053,NA
"RIPOR3",6.5,0.144246963062274,NA
"TDP1",3018.5,0.00074991052791579,NA
"AIFM2",184.166666666667,0.0100123871443472,NA
"MED17",1506.66666666667,0.0139456541749941,NA
"RETSAT",1257.83333333333,0.383045546028727,NA
"CAPG",3139.33333333333,0.000110381920047551,NA
"AP2S1",5142.5,0.000131512174792691,NA
"USH2A",6.5,0.869549511430378,NA
"TG",6.16666666666667,0.844234693032122,NA
"ADAM28",24.1666666666667,0.038208631623584,NA
"DCUN1D1",2267.16666666667,0.558183983048089,NA
"JADE2",3568.33333333333,0.31261808579282,NA
"ZIC2",442,0.209412958449883,NA
"LCP2",7557.33333333333,0.0113254741735507,NA
"TRIT1",772.833333333333,0.219662299432365,NA
"ADRB1",19,0.0276855826970295,NA
"CUL7",1080.83333333333,0.338269225131417,NA
"CTNNA1",3390.5,0.000198363412003418,NA
"PHKA2",2273.33333333333,4.34723403749013e-06,NA
"CNTLN",1234.5,0.016443929900454,NA
"HSPA5",29999,0.0168899941891865,NA
"GEMIN8",446.666666666667,0.576658185738561,NA
"OFD1",1558,0.995122232072696,NA
"GPM6B",47.5,0.0218680812535331,NA
"WDR37",866.666666666667,0.45241231532886,NA
"YTHDC2",1906.16666666667,0.0427333862158052,NA
"CTPS2",777.833333333333,0.0143092898075828,NA
"ATP6V1H",1346.33333333333,4.15600403926692e-05,NA
"POLR2B",11392,0.00139251187538777,NA
"FAM214A",401.5,0.000526267489349435,NA
"ARAP2",13.1666666666667,0.213341727160587,NA
"TPR",14949.3333333333,0.19511114553488,NA
"KIAA0556",812,0.0373033855512951,NA
"DTNBP1",353.166666666667,0.019535288434341,NA
"XK",225.666666666667,0.287181350857875,NA
"C12orf4",1823.5,0.00337774866954823,NA
"SCML1",95,0.846635421754165,NA
"WWC3",242.833333333333,0.819135883324935,NA
"ARHGAP6",10.6666666666667,0.866685872109599,NA
"FAM184B",3.16666666666667,0.457822046991396,NA
"MAP4",5961.33333333333,0.000114872981014652,NA
"GOPC",2138.33333333333,0.918375923227241,NA
"ROS1",10.8333333333333,0.139404214110449,NA
"USP28",1119,0.692077390330896,NA
"HDAC9",42.3333333333333,7.94645785820308e-12,NA
"TSPAN17",822.833333333333,0.0976165440807789,NA
"NOP16",2858.66666666667,3.1126900624175e-05,NA
"CC2D2A",4.66666666666667,0.442940454400033,NA
"RRM2B",3283.66666666667,0.688471272038971,NA
"ZNF800",1955.16666666667,0.172059924554639,NA
"SNX29",958.333333333333,2.73039061046363e-06,NA
"MRPS10",3337.16666666667,0.0868508809272503,NA
"RSF1",4461.5,0.0106190937198538,NA
"VPS13D",2992.66666666667,0.507869566845801,NA
"CELF2",8490.66666666667,0.294269549603365,NA
"FAM120A",11604.6666666667,0.0639276843526849,NA
"R3HDM1",4248.66666666667,0.0273105258314074,NA
"COL9A2",1392.83333333333,1.67065881797411e-07,NA
"KITLG",1.33333333333333,0.376306225199359,NA
"ERCC8",446.333333333333,0.165615680495143,NA
"ADAMTS6",3.5,0.793733104627915,NA
"H6PD",977.166666666667,1.10286344442126e-06,NA
"VAMP3",627,0.412985999827922,NA
"PER3",159.166666666667,5.18666813389718e-05,NA
"TNFRSF9",9,0.00168247701550297,NA
"LTBP1",1.5,0.501399407294716,NA
"RCN1",2061.83333333333,0.134783476130738,NA
"RFC2",3158.66666666667,0.0206677463060036,NA
"ARID1B",3760.5,0.00250911712947579,NA
"CLPTM1L",4763.83333333333,0.00251193571888214,NA
"NEDD4L",5.66666666666667,0.259016263740272,NA
"FOXP3",17.1666666666667,0.682865643960267,NA
"PPP1R3F",109.333333333333,0.339468391462828,NA
"HEXB",3075.16666666667,8.72351066594902e-06,NA
"PTCD2",706.833333333333,0.172247130333527,NA
"JKAMP",2423.16666666667,0.0582810696748616,NA
"NFE2L3",1054.83333333333,0.922651969875818,NA
"MCUR1",1471.66666666667,0.00134522651445325,NA
"LIMA1",1354.5,0.401029605958859,NA
"LETMD1",1970.33333333333,0.000332953351017343,NA
"SLC4A8",31,0.606266580496217,NA
"LAMC3",2.16666666666667,0.810041149613193,NA
"TNIP3",3,0.126056041217145,NA
"MAPK9",1915,0.214249097500698,NA
"COL23A1",898.333333333333,1.10846621217351e-08,NA
"FAM160A2",868.666666666667,0.0221212710977418,NA
"HERPUD1",3468.5,2.56908311757973e-11,NA
"HOMER3",838,9.65027679072875e-07,NA
"RAD51",1511.16666666667,0.0530569046239948,NA
"POLQ",3248.16666666667,0.0129426059105314,NA
"PIK3CB",5703.16666666667,4.40692252507684e-06,NA
"CYBA",14204.6666666667,0.00297794616155998,NA
"THOC3",4452,0.0136351254463122,NA
"HEBP2",3085.33333333333,0.0821841468387017,NA
"MPHOSPH9",2941.66666666667,0.421257375290083,NA
"PRSS8",2.16666666666667,0.0848443028094336,NA
"SIKE1",2790,0.258688954154752,NA
"RRP12",4280.66666666667,1.66358118528779e-05,NA
"FNIP2",81.5,0.295211734308737,NA
"MSMO1",1910,0.428614516526387,NA
"TTC17",4670.16666666667,0.202852429841212,NA
"ALX4",5.83333333333333,0.154048114463959,NA
"FOXN3",6109,2.7520235755393e-07,NA
"AKR7A2",4000.16666666667,1.90181492381893e-09,NA
"MRTO4",4325.66666666667,1.34455107911387e-06,NA
"NNAT",7.83333333333333,0.116162877681267,NA
"USE1",1288.16666666667,0.462316043551386,NA
"MCF2L2",5.33333333333333,0.0671957016551581,NA
"NRIP2",87,0.00679057305635868,NA
"LAMA3",10.1666666666667,0.572140050099182,NA
"AP5M1",1803.5,0.152681699746425,NA
"ANAPC4",1361.16666666667,0.721050303114154,NA
"KCNQ1",331.833333333333,1.46618454523681e-05,NA
"TRAPPC3",1781.5,0.0718457007855931,NA
"THRAP3",13657,0.0153762920002111,NA
"PHPT1",1137.66666666667,0.112972612270477,NA
"ENTPD2",2,0.207340124496712,NA
"LY75",3436,5.10107857166821e-05,NA
"ARID4B",3234,0.0414139145978357,NA
"OPN3",5302.16666666667,0.000320991347981751,NA
"SDCCAG8",558.666666666667,0.0500772610158739,NA
"PTPRN",1.33333333333333,0.440335957072723,NA
"HHAT",74.6666666666667,0.700680330041325,NA
"KIF1B",572.666666666667,0.0098205521371783,NA
"TBC1D22A",1215.33333333333,0.786536552278129,NA
"PLEKHH1",295.666666666667,0.28934108572683,NA
"ATP9A",1.5,0.209705567033872,NA
"FAM168A",2768.33333333333,0.00421770979904646,NA
"RELT",2305.83333333333,0.00018304352667515,NA
"GALC",864.166666666667,0.220799990004719,NA
"NOP58",10003.1666666667,0.000400223203122466,NA
"SZRD1",8137.66666666667,0.721342727288521,NA
"KCNH2",7.5,0.759238600320016,NA
"CUL1",2754.5,5.35454471719709e-12,NA
"FAM114A2",1324,0.715577818129772,NA
"CYFIP2",134.666666666667,0.00330778923565098,NA
"TAB2",2582.33333333333,8.77049031686142e-06,NA
"GINM1",755.833333333333,0.360340238546625,NA
"EIF2AK2",2044,7.71263158147871e-05,NA
"KMT2C",7375.83333333333,0.0599088346616935,NA
"MCOLN3",2.83333333333333,0.228291332759742,NA
"PUM2",9609.33333333333,0.277988889323209,NA
"MRPL43",1492.83333333333,0.0702158811961017,NA
"ITIH4",19.6666666666667,0.814828953542002,NA
"ITIH1",2.83333333333333,0.300046176492416,NA
"HPF1",673.333333333333,0.657997131953573,NA
"ZFR",14099.1666666667,4.81268418537285e-08,NA
"ZNF280C",410.166666666667,0.462904823482028,NA
"TRAF1",169.833333333333,0.0021471537355655,NA
"RC3H2",2682.66666666667,5.98011990901885e-05,NA
"IL17RB",61.6666666666667,0.885740665858548,NA
"TRAF3IP2",260.166666666667,0.00770952283043837,NA
"DCBLD2",499.833333333333,0.189739266334107,NA
"SOAT1",1568.5,0.000236971001286107,NA
"MSH4",2.5,0.611357009913514,NA
"GDI2",12955.3333333333,0.0258905731205402,NA
"PRDM1",155.666666666667,0.0372254541964331,NA
"ATG5",1604.33333333333,0.126111101356872,NA
"TMCC3",12.1666666666667,0.00396683772531283,NA
"PITHD1",1903.5,0.15809181502939,NA
"MTA3",196.333333333333,0.785918633100775,NA
"USP13",1243.5,0.000264889176855282,NA
"ATP11B",5046.33333333333,0.000799464536790031,NA
"LAMC2",2.83333333333333,0.0018677997299169,NA
"CDK14",211.166666666667,0.101067042393274,NA
"SEC61A1",13799.8333333333,0.00446809737244925,NA
"PPP1R12A",5768.66666666667,0.858435671266361,NA
"RASGRF1",14.3333333333333,0.779901330761743,NA
"CAMK2B",8,0.444797728526917,NA
"CROCC",229.5,0.00169038176316903,NA
"POLR3E",2131.5,0.00264883599467248,NA
"ATP2B4",8103.5,0.00329841975624394,NA
"ZC3H11A",6308.16666666667,0.178179260348577,NA
"RIOK2",1945.5,0.0596058345222175,NA
"YIPF1",568.333333333333,0.230355900747864,NA
"NDC1",6268.83333333333,0.410150648498618,NA
"DGKG",1105,4.99604750477748e-06,NA
"FLYWCH1",1101.83333333333,0.405706142009522,NA
"UNKL",455.833333333333,0.461242466208764,NA
"TBXAS1",128.833333333333,0.899328311568912,NA
"PARP12",41.8333333333333,0.161559440336264,NA
"ALDH18A1",4959.66666666667,0.000165766318191111,NA
"TARBP1",3905,0.158086797947508,NA
"GATB",1298.33333333333,0.143686762096176,NA
"MXD1",1304.5,4.35100617132414e-09,NA
"CDK17",714.666666666667,0.00502305553867366,NA
"DNAJC25",393.166666666667,0.860248934489748,NA
"SLC2A3",907.666666666667,0.000126237234671018,NA
"PSD",40.8333333333333,0.0045441332983616,NA
"CTDP1",3814.33333333333,0.39365322503729,NA
"YBX3",6394.83333333333,0.280628681415562,NA
"STYK1",8.33333333333333,0.661169064049445,NA
"WNK1",10828.6666666667,0.00674459637565107,NA
"CCAR1",8177.5,0.000656509023894732,NA
"OGFR",3242.33333333333,0.00696260146193428,NA
"GNA15",3270.83333333333,1.04331346511473e-08,NA
"CREB3L3",1.16666666666667,0.182944510680948,NA
"PIGV",642,0.0369441476419861,NA
"PTPRU",316.5,0.0132474662489114,NA
"SNRNP40",3981.33333333333,0.0032113344239243,NA
"QSER1",3094.5,0.139518282762919,NA
"MPC1",1391.33333333333,0.244380844975712,NA
"ACAA1",1471,0.273910254712045,NA
"BCAT1",1639,1.67609992039802e-05,NA
"HDAC7",681.666666666667,0.00730358524214515,NA
"LZTS1",268.833333333333,0.00056640336015579,NA
"SPAG4",23.1666666666667,0.831998311310794,NA
"MRPS35",3754,0.0289212636985451,NA
"SFSWAP",2797.5,0.10820540920156,NA
"TNK2",622,3.39534289106e-06,NA
"MON2",1706,0.260449808154811,NA
"GPBP1",4640.33333333333,0.65398473632468,NA
"DGAT2",1255.16666666667,4.46012026850623e-08,NA
"ZNF112",3.16666666666667,0.729096132005911,NA
"CS",17144.3333333333,0.0147771554911118,NA
"LTK",142.166666666667,0.32231926731195,NA
"MRPS24",1638.83333333333,2.98694979939221e-06,NA
"ELMO2",1461.33333333333,0.00282262372832362,NA
"WAPL",7524,0.0169230699707538,NA
"VMP1",3613,0.0436826959099282,NA
"APPBP2",1501.66666666667,0.237985724312458,NA
"POLD1",8214.33333333333,0.601740823445492,NA
"SEZ6",8.83333333333333,0.0695014464889012,NA
"EIF4B",46801.3333333333,0.0215274635905003,NA
"SLC6A16",1.83333333333333,0.402999426341828,NA
"BICRA",669.5,0.404706830594891,NA
"SPHK2",985.333333333333,0.0680915623481005,NA
"RPL18",35063.1666666667,0.787358880639106,NA
"CA11",40.3333333333333,0.00654082283988637,NA
"ISOC2",2625.5,0.0125214374623424,NA
"U2AF2",25376.3333333333,0.96632381900306,NA
"EPN1",5398.66666666667,0.000231885235561885,NA
"MED29",3247.5,0.0178002546980595,NA
"AHRR",573,0.000101774233773884,NA
"ZNF275",1012.16666666667,0.0652928678068434,NA
"MTMR1",493.5,0.272957543125226,NA
"GPC1",358.833333333333,0.00501957512634224,NA
"ADCK1",428.166666666667,0.018124500304857,NA
"HAGH",756.333333333333,0.103689852116472,NA
"RNF4",4567.83333333333,0.00124433940599372,NA
"CASP8",1486.16666666667,0.0434295421556714,NA
"INTS13",3949.5,0.0434929326062529,NA
"TM7SF3",3078.33333333333,0.0211791506846035,NA
"DLX3",1.83333333333333,0.156753675766548,NA
"SPA17",168.5,0.139932701488369,NA
"TSPAN32",660.333333333333,3.32564321162929e-07,NA
"CCN5",8.5,0.135718833988656,NA
"ST3GAL6",410.833333333333,0.0718424663526394,NA
"NGFR",235,2.9956064336698e-05,NA
"CDON",230.166666666667,0.187758683353085,NA
"TAF2",4829,0.00186834073804932,NA
"HIPK2",768.5,4.73125625249276e-07,NA
"TNPO3",7146,0.618138359748961,NA
"BORCS8_MEF2B",162.5,0.0242300691369977,NA
"RFXANK",2277.33333333333,0.00163136214124857,NA
"TMEM161A",1557.66666666667,0.89448885324008,NA
"LPAR2",309.833333333333,6.27770692437169e-06,NA
"CTSA",6522,4.2376299885682e-08,NA
"SUGP2",5939.16666666667,0.307680573881348,NA
"SLC12A2",739.5,0.53471609848827,NA
"SNX24",117.5,0.0115577978359958,NA
"CNN2",11064,0.199493386045745,NA
"ABCA7",1032.33333333333,0.000508266347756131,NA
"DDX20",2136.16666666667,0.162595607539813,NA
"BTBD1",3348.16666666667,0.0335529148838737,NA
"FAR2",440.166666666667,0.0863854008688282,NA
"BCAS1",2.66666666666667,0.567741060662358,NA
"CHI3L2",4.66666666666667,0.841362511001508,NA
"SBNO2",3389.83333333333,0.00538545587860703,NA
"PMS1",1411.66666666667,0.454348798741152,NA
"HMG20B",3325.66666666667,0.138418648452195,NA
"TAF11",1712,0.698502396467182,NA
"ANKS1A",1431.5,0.000143678848191483,NA
"AP3D1",10677.8333333333,0.0174174668438158,NA
"ZNF76",752.166666666667,0.00764529426478793,NA
"SLC9A3R2",140,0.157406924120451,NA
"NTHL1",668.333333333333,0.0603262471786615,NA
"UHRF1BP1",2747,8.4878151763731e-06,NA
"GNAI3",5149.33333333333,0.8754657920019,NA
"IPO5",6096.5,0.00196249935489545,NA
"OAT",2806.33333333333,3.33631659783016e-05,NA
"WDR3",5147.66666666667,0.000599450520769639,NA
"PKN2",1444.83333333333,0.0576562291352236,NA
"WDR18",1851,0.00216482107039177,NA
"TRAM2",1466.5,0.722672026075252,NA
"NTN1",17.1666666666667,0.445246599842366,NA
"MCM10",2411.16666666667,4.48431048237577e-05,NA
"DGKA",275.666666666667,8.17930490977998e-05,NA
"ERBB3",3.16666666666667,0.119825006992457,NA
"ANKRD44",1744.83333333333,0.66374428388789,NA
"KARS1",10383.5,0.00367403325463325,NA
"ADAT1",824.833333333333,0.00678258155756396,NA
"PDIA5",1576.33333333333,0.000204482247676906,NA
"TBC1D22B",741,0.206153722347874,NA
"NDUFB4",3729,0.253377217534956,NA
"SPEN",9650.83333333333,0.00549887038028994,NA
"MYLK",26.8333333333333,0.132722730693611,NA
"ZC3H15",7089.33333333333,0.0716208155150809,NA
"MAP2K4",1218,0.000661363527287599,NA
"PACC1",1022.5,0.201469081355202,NA
"SLK",4101.66666666667,0.0159879374319796,NA
"CYB5R4",1188.5,0.208370452370198,NA
"COL17A1",1.16666666666667,0.528794469006399,NA
"GSTO2",7.5,0.459093755738661,NA
"SEC61A2",148.833333333333,0.909470472434391,NA
"PRKCQ",128.5,0.000936521490803998,NA
"ASB1",2140.33333333333,0.520379153045821,NA
"FAM107B",13759.8333333333,2.88066039781289e-05,NA
"ME1",12.6666666666667,0.189289150087281,NA
"TBC1D1",4621.5,0.0669223146775914,NA
"CDK13",5195,0.0778744060909454,NA
"MTHFD2",9860.66666666667,0.041034551680559,NA
"SLC9A7",65.5,1.41733447640998e-08,NA
"FOXJ2",1377.66666666667,0.553067072605719,NA
"YBX1",64403.1666666667,0.0239267077506908,NA
"PDE4A",553.333333333333,4.36409120222551e-05,NA
"PPP2R5A",2152.33333333333,0.16303720482556,NA
"ELAVL1",8379,0.00246372200812918,NA
"DIP2B",6659,0.0487487152883379,NA
"SMARCD1",1826.66666666667,0.000409469101721678,NA
"KDM4A",4522.16666666667,0.00209280006307925,NA
"NFYC",1748.33333333333,0.406254523481863,NA
"ZMYND12",34.8333333333333,0.486191453944374,NA
"SLC9A3",501.333333333333,0.000931111419709968,NA
"NGEF",2.16666666666667,0.455596852303505,NA
"ASPM",7844.66666666667,0.795535811108932,NA
"CD84",760.5,3.41361148135574e-08,NA
"ELOVL1",1391.33333333333,3.53118646703328e-07,NA
"SPI1",8219.16666666667,0.0932394170799057,NA
"ZNRD1",753.666666666667,0.981660659879113,NA
"ZBTB11",2695.83333333333,0.291460960387893,NA
"ATXN3",1570.5,0.000352144894395473,NA
"GOLGA5",1615.66666666667,0.0545526071132801,NA
"LRRC40",1287.5,0.376462745080815,NA
"ISOC1",534,0.00282691906153154,NA
"EML1",8.16666666666667,0.225574832657675,NA
"TRMT11",435.666666666667,0.169293730083116,NA
"THUMPD1",2363.83333333333,0.115217696578939,NA
"MSANTD3",327.333333333333,0.520310635949512,NA
"KIF26A",3.16666666666667,0.94696629857871,NA
"ATG2B",1845,0.850831364395931,NA
"ARFGEF1",5785.5,0.793120053756545,NA
"ZFAT",717,0.622488729904724,NA
"MTFR1",1590.66666666667,0.454966966130009,NA
"STAG3",67,0.395565065798228,NA
"FECH",1741,0.591007219565999,NA
"MYO9A",2087.83333333333,0.00228321159427993,NA
"DDX3Y",7276.5,0.0104724081098961,NA
"PFKP",2822.5,8.54206187308589e-06,NA
"IDI1",2308.33333333333,0.286941751643524,NA
"SP100",2491.5,2.44736111430106e-05,NA
"KLF6",501.5,0.593174258422087,NA
"PLPP1",47,9.49660374564873e-07,NA
"NEO1",180.166666666667,0.834667090875824,NA
"TRAM1",6863.16666666667,0.0804733716083397,NA
"TNFRSF1A",5574.83333333333,4.27486851407712e-06,NA
"CACNB1",6,0.163933101100155,NA
"EVI5",623.666666666667,0.425731915738185,NA
"STOML1",247.5,0.209957455706234,NA
"PKM",56943.1666666667,0.981092927155118,NA
"DHX29",2713.16666666667,0.0731493213193704,NA
"DNTTIP2",4916.16666666667,2.74530479652479e-05,NA
"METTL22",363.5,0.117068741099621,NA
"TP53BP1",2523.16666666667,0.673193891847293,NA
"RRP15",1317.5,2.67761164453911e-05,NA
"RHOA",21223.5,4.75932309603012e-06,NA
"PMS2P4",35.3333333333333,0.424507722408686,NA
"PRKCZ",22,0.357043298553248,NA
"ZFY",1007.33333333333,0.0482169046845088,NA
"IARS2",9039.66666666667,0.00209166467691016,NA
"NAV3",4888.5,4.78076725505622e-10,NA
"IDH3G",1655.66666666667,0.00640992188901273,NA
"ROGDI",1179.16666666667,1.95638836398444e-06,NA
"ATP2B3",17.8333333333333,0.223825821640128,NA
"ROCK1",6651.66666666667,0.593007308789053,NA
"CBFB",5545,0.889799186182041,NA
"PDK3",328.333333333333,0.00119749078175372,NA
"HYAL2",430.333333333333,0.250005965156201,NA
"HDAC4",2746.83333333333,0.186173638691024,NA
"RASSF1",1931,0.269268689514425,NA
"FGFR3",60.5,0.00235163934615928,NA
"IFI35",746.666666666667,0.0668771086009774,NA
"HEATR6",1400.66666666667,0.0283151226891862,NA
"COASY",3149.33333333333,0.000407879352444919,NA
"PLEKHH3",111.333333333333,0.0601235507648811,NA
"MEF2A",1066.5,0.0554907886850807,NA
"OTUD5",1557.66666666667,0.269988848867295,NA
"TFE3",1187.66666666667,0.581352422760566,NA
"TBC1D25",485,0.000683655060810254,NA
"ACSL4",6153.5,0.00455739725720727,NA
"INPP5A",1782.66666666667,0.00907259421274464,NA
"GPKOW",1108,0.11897996885638,NA
"GRIPAP1",1863.5,0.210706265078005,NA
"FTSJ1",1552.66666666667,0.00101223855567169,NA
"PRR11",4464.83333333333,0.0153025991790314,NA
"REEP1",13.6666666666667,0.0012372541242264,NA
"ATP11A",3041.16666666667,0.00137427022783402,NA
"POLR1A",8402.16666666667,0.0805346916093002,NA
"LAPTM4A",2178.33333333333,0.0053483173867527,NA
"TTC7A",6691.5,0.125153306025192,NA
"IP6K2",1803.33333333333,0.786430938268092,NA
"STON1_GTF2A1L",9.16666666666667,0.0613806690404066,NA
"SRBD1",1221.33333333333,0.0312051983343299,NA
"KIF2A",3151.66666666667,0.00395108409838395,NA
"RASGRP2",3732.66666666667,1.29245825807648e-06,NA
"PSME4",5373.5,0.0275632859713686,NA
"IFT80",736,0.125877917928272,NA
"SIRT2",2406,0.496367427390049,NA
"ERLEC1",2114.5,0.150889608286103,NA
"PPP2R5B",176.833333333333,0.943906729057906,NA
"PYGM",9,0.304977743550031,NA
"PITX1",12565.8333333333,0.210570154621146,NA
"MAST4",92.6666666666667,0.0204042394748832,NA
"SDK2",477.166666666667,0.000375481394453696,NA
"NUP133",4306,0.00392890247326141,NA
"NUCKS1",25813.3333333333,0.455346043056066,NA
"VPS35",9022.66666666667,0.0352505525053881,NA
"DNAJA2",4897.83333333333,0.0129893428839264,NA
"BCL3",327.5,0.190214150639519,NA
"KCNAB2",19742.6666666667,0.788524527980344,NA
"GAL",795.333333333333,0.00632920655256921,NA
"CLEC2D",202,0.471426788616527,NA
"FUNDC1",643,0.498349450891357,NA
"RORA",9,0.347501211171366,NA
"DRD4",3.33333333333333,0.113014338713231,NA
"TGFBR3",17,0.196912668404428,NA
"HES2",4.5,0.314005739617321,NA
"ATP1B3",5083.16666666667,0.0263642156733328,NA
"NEDD4",457.166666666667,0.32502723774684,NA
"PIGB",1069.83333333333,0.00424063896225493,NA
"MAPK6",4977.66666666667,3.60015893842644e-08,NA
"GNB5",666.166666666667,2.55941106944857e-07,NA
"RAB27A",7683.5,1.60184804265242e-06,NA
"HDHD5",2917.33333333333,3.25780953115198e-06,NA
"UFD1",2874.5,0.00441554759509796,NA
"GUCY2C",1.33333333333333,0.17408682153801,NA
"PHRF1",3788.16666666667,0.0266400609416658,NA
"ELP1",3703.83333333333,0.00174213024356632,NA
"NUCB2",22070,3.64884136985957e-07,NA
"PFN2",3.16666666666667,0.536031876028463,NA
"PTPN3",228.333333333333,2.42921348586898e-08,NA
"SPTB",22.3333333333333,0.0452287051587068,NA
"DAPP1",923,0.00146354201695748,NA
"SLC44A1",69880.8333333333,0.242458708836662,NA
"TMEM260",918,0.247774204953843,NA
"SMG6",1705,0.0119346537379337,NA
"EXOC5",4582.5,0.138186177313633,NA
"CLTCL1",2738.5,0.200735443190479,NA
"FGF22",7,0.216782385716202,NA
"FSTL3",395.833333333333,0.000685451525564539,NA
"DGCR2",3292.83333333333,1.57938231122254e-05,NA
"RNF126",2241.16666666667,0.00110569965554177,NA
"MNT",1767.33333333333,0.0791993359858228,NA
"ZXDC",1514.66666666667,0.0129303373977592,NA
"JMJD6",965.833333333333,0.000783369614036189,NA
"POLB",435.333333333333,0.00487951801148507,NA
"WIPI1",43.1666666666667,0.890604969471327,NA
"GBA2",1121.33333333333,0.449162096034148,NA
"NDST1",2238.16666666667,0.00278706762335901,NA
"ASNS",743,0.00017704371843313,NA
"AP3M2",1204.33333333333,0.370675380507144,NA
"ST6GALNAC2",6.66666666666667,0.487271893767522,NA
"CHAT",3.83333333333333,0.00590108724210304,NA
"PABPC1",174771.666666667,0.674431751312147,NA
"TESK2",177.5,0.0203156143709345,NA
"CFAP20",1153.83333333333,0.483726757796474,NA
"CSNK2A2",3766.16666666667,0.685129762233977,NA
"PTPN21",20.5,0.150755291080009,NA
"EIF2B3",999.5,7.02111514781465e-06,NA
"TCOF1",7989.83333333333,0.000124544700771795,NA
"CDC42",14909.6666666667,0.64167045429433,NA
"OSBPL3",111.833333333333,0.000191828790771653,NA
"SLC12A3",18.5,0.0219257495291051,NA
"RAD18",1970.5,0.13700096760255,NA
"ATP2B1",1887.33333333333,0.0151588102135767,NA
"NCK2",1562,1.54386113713588e-05,NA
"MAP4K4",5132.83333333333,0.00170265901353949,NA
