"Feature","MnSignal","Pval","Fold"
"SLC66A1",1404,0.01797253323625,NA
"CTNS",684.333333333333,0.000146761357145929,NA
"RTN4R",92.6666666666667,0.000809610242844815,NA
"PHF23",1659,0.0135841031838566,NA
"INPP4A",1781.5,0.000144749437297498,NA
"RAB27B",265.333333333333,4.36639859125873e-07,NA
"PSMA4",8221.33333333333,0.00463855828076435,NA
"LSG1",2304.33333333333,0.00369271485306209,NA
"PARP3",338.166666666667,0.00063955272011667,NA
"THAP3",403.166666666667,0.361924840581468,NA
"RIPOR3",4.16666666666667,0.502506168140794,NA
"TDP1",2469.83333333333,0.000361357847511606,NA
"AIFM2",172,0.941227876965532,NA
"MED17",1325.16666666667,0.720803600172069,NA
"RETSAT",1051.33333333333,0.762631494611213,NA
"CAPG",2545.16666666667,0.00329944472710824,NA
"AP2S1",4478,0.0494745811942246,NA
"USH2A",4.5,0.299755142170108,NA
"TG",4.83333333333333,0.700857127762567,NA
"ADAM28",26.8333333333333,0.000163455906233401,NA
"DCUN1D1",1853.5,0.949750464386366,NA
"JADE2",2892.16666666667,0.791276496599277,NA
"ZIC2",341.333333333333,0.426726113103223,NA
"LCP2",6898,3.30378675978566e-06,NA
"TRIT1",603.5,0.00549758118427268,NA
"ADRB1",15.5,0.0178537118485472,NA
"CUL7",855.333333333333,0.0191834380695423,NA
"CTNNA1",2984.83333333333,0.235238426355643,NA
"PHKA2",1678.66666666667,0.212828287689956,NA
"CNTLN",916.166666666667,0.345938315241542,NA
"HSPA5",23692,0.000249185340361337,NA
"GEMIN8",355.166666666667,0.460639768406861,NA
"OFD1",1145.33333333333,3.73412005984284e-05,NA
"GPM6B",25,0.19644279975447,NA
"WDR37",759.5,0.0797022957901186,NA
"YTHDC2",1572.83333333333,0.0222089093697697,NA
"CTPS2",632.166666666667,0.00582874803226076,NA
"ATP6V1H",1286.33333333333,0.193929842559874,NA
"POLR2B",9880.5,0.428596452806925,NA
"FAM214A",290,0.438934404663924,NA
"ARAP2",8.5,0.00528217620069638,NA
"TPR",12017,0.0111825785483515,NA
"KIAA0556",653.333333333333,0.264469317554832,NA
"DTNBP1",259.5,5.42689282633681e-05,NA
"XK",149.333333333333,0.000760333243021566,NA
"C12orf4",1652.16666666667,0.185184972494862,NA
"SCML1",90,0.0473138033694081,NA
"WWC3",220.166666666667,0.0349178310943558,NA
"ARHGAP6",18.6666666666667,7.29462146116586e-05,NA
"FAM184B",2.66666666666667,0.501754743094407,NA
"MAP4",4724.5,2.01318390814733e-05,NA
"GOPC",1787,0.581281825997166,NA
"ROS1",7.5,0.0101111491365428,NA
"USP28",865,0.00288641830749024,NA
"HDAC9",58.1666666666667,4.04622812246654e-06,NA
"TSPAN17",683.5,0.144667797098079,NA
"NOP16",2567,0.475371376358469,NA
"CC2D2A",3,0.0720804973806676,NA
"RRM2B",2886.5,0.00878209538677032,NA
"ZNF800",1583.66666666667,0.735456336489774,NA
"SNX29",793.833333333333,3.9809611248394e-05,NA
"MRPS10",2831.83333333333,0.795920540717686,NA
"RSF1",3491,0.574658162992,NA
"VPS13D",2226.16666666667,0.000256532532070078,NA
"CELF2",6439,8.56565870323337e-05,NA
"FAM120A",9136.33333333333,0.000235970215146007,NA
"R3HDM1",3233,1.27795410441919e-05,NA
"COL9A2",1300.5,5.75586706083079e-08,NA
"KITLG",4,0.033372806458196,NA
"ERCC8",369.166666666667,0.222662033858426,NA
"ADAMTS6",2.5,0.857547679427779,NA
"H6PD",564.333333333333,0.000353806117882234,NA
"VAMP3",575.666666666667,0.0179615138445906,NA
"PER3",143.5,0.0158519776138537,NA
"TNFRSF9",2.66666666666667,0.999913647183652,NA
"LTBP1",1.33333333333333,0.649578005498506,NA
"RCN1",1795,0.00258742991291606,NA
"RFC2",2554.16666666667,0.00361120816418869,NA
"ARID1B",2799.16666666667,0.00879189021993594,NA
"CLPTM1L",3930.33333333333,0.00202178283073527,NA
"NEDD4L",3.33333333333333,0.00500708173667,NA
"FOXP3",12.5,0.26975716599738,NA
"PPP1R3F",96,0.0496074526160378,NA
"HEXB",2915.5,8.55178874448531e-09,NA
"PTCD2",577.333333333333,0.0669197420168398,NA
"JKAMP",2093.83333333333,0.0021917567147709,NA
"NFE2L3",807,0.00343278705436784,NA
"MCUR1",1264.33333333333,0.0488147280170449,NA
"LIMA1",1399.66666666667,8.65507005304686e-07,NA
"LETMD1",1523.33333333333,0.146244426421241,NA
"SLC4A8",43.8333333333333,6.65004652404288e-05,NA
"LAMC3",1.33333333333333,0.349207746684561,NA
"TNIP3",8.66666666666667,0.00220428045552409,NA
"MAPK9",1591,0.293273373881114,NA
"COL23A1",797.666666666667,1.64489143697595e-08,NA
"FAM160A2",628.5,0.0143260532904588,NA
"HERPUD1",2553.66666666667,9.38061693186211e-13,NA
"HOMER3",706,3.94113156230028e-06,NA
"RAD51",1184.83333333333,0.000210310975459637,NA
"POLQ",2479.33333333333,0.111827558041558,NA
"PIK3CB",3728,5.89093807604501e-06,NA
"CYBA",13666.1666666667,2.60522299518024e-07,NA
"THOC3",3748.5,0.0604396281011879,NA
"HEBP2",2240.16666666667,3.48093364569044e-05,NA
"MPHOSPH9",2349.16666666667,0.00974822514389262,NA
"PRSS8",1.66666666666667,0.112830911550755,NA
"SIKE1",2149.16666666667,0.0413324875214513,NA
"RRP12",3459.66666666667,4.05489004495031e-06,NA
"FNIP2",77.1666666666667,0.303237608810355,NA
"MSMO1",1374,0.000112585028052496,NA
"TTC17",3599.5,6.71135341559734e-05,NA
"ALX4",2.83333333333333,0.84280675958176,NA
"FOXN3",5538.16666666667,0.0248046693235751,NA
"AKR7A2",4652.66666666667,0.000199043657702525,NA
"MRTO4",3812,0.00181885466748984,NA
"NNAT",6.66666666666667,0.123093567334124,NA
"USE1",1021.16666666667,0.196049757927208,NA
"MCF2L2",7.33333333333333,0.00259112590239299,NA
"NRIP2",61,0.368673404257602,NA
"LAMA3",6.5,0.0486343779847105,NA
"AP5M1",1575.66666666667,0.00193058327820751,NA
"ANAPC4",1120.16666666667,0.578557937399949,NA
"KCNQ1",303.833333333333,2.4459654335796e-06,NA
"TRAPPC3",1611.83333333333,0.0326608355794498,NA
"THRAP3",11152.3333333333,0.00418855449346042,NA
"PHPT1",1001.5,0.00425787655014631,NA
"ENTPD2",1.16666666666667,0.369188916516067,NA
"LY75",3492.5,4.64794289322092e-05,NA
"ARID4B",2780,0.00353526999367523,NA
"OPN3",4239.5,0.021905427401106,NA
"SDCCAG8",459.5,0.0829527330065482,NA
"HHAT",68.3333333333333,0.30675823016729,NA
"KIF1B",504.333333333333,0.659896919522771,NA
"TBC1D22A",1054.66666666667,0.0400248183542886,NA
"PLEKHH1",229.5,0.653708057782301,NA
"ATP9A",1.33333333333333,0.221961263716866,NA
"FAM168A",2222,0.23754102962166,NA
"RELT",1875.16666666667,0.00189003149134407,NA
"GALC",801.5,0.00464436240881914,NA
"NOP58",8338,0.00375273866076531,NA
"SZRD1",6705.83333333333,0.998036925613416,NA
"KCNH2",5.16666666666667,0.160946298517823,NA
"CUL1",2747,4.28601375522097e-06,NA
"FAM114A2",1043.66666666667,0.026830922446213,NA
"CYFIP2",71.8333333333333,0.00315170469710036,NA
"TAB2",2107.33333333333,4.36264489455549e-06,NA
"GINM1",668.833333333333,0.00474306345105251,NA
"EIF2AK2",2594.5,2.60647648688897e-11,NA
"KMT2C",5676.33333333333,0.0739208977547171,NA
"MCOLN3",3,0.68888429229449,NA
"PUM2",7467.5,0.0201686630874293,NA
"MRPL43",1280,0.918107147075136,NA
"ITIH4",17,0.897425736981908,NA
"ITIH1",1.66666666666667,0.66257986880634,NA
"HPF1",511.5,0.00757945340866594,NA
"ZFR",13099.3333333333,0.00665369679573103,NA
"ZNF280C",350.333333333333,0.799158261534848,NA
"TRAF1",156.333333333333,0.000147509827364474,NA
"RC3H2",1960.16666666667,0.228350870495492,NA
"IL17RB",50.6666666666667,0.803340409283609,NA
"TRAF3IP2",255.166666666667,4.05370735876254e-05,NA
"DCBLD2",384.833333333333,0.00150327702285601,NA
"SOAT1",1362.16666666667,0.0573542696907602,NA
"MSH4",1.83333333333333,0.788746116750757,NA
"GDI2",11159.5,0.970021977636216,NA
"PRDM1",535.166666666667,4.97358341354571e-12,NA
"ATG5",1456,0.00805060371152303,NA
"TMCC3",11.1666666666667,0.0193772265117493,NA
"PITHD1",1808.16666666667,2.15611233921401e-06,NA
"MTA3",138.833333333333,0.00267096187764463,NA
"USP13",1058.5,0.0096818634804893,NA
"ATP11B",3661.83333333333,0.00343228437265826,NA
"CDK14",126.5,0.000303574722024296,NA
"SEC61A1",11020.3333333333,0.00015863870264484,NA
"PPP1R12A",4490.5,0.0064774413575356,NA
"RASGRF1",20,0.00163095267293783,NA
"CAMK2B",12,0.00131778707936945,NA
"CROCC",185.166666666667,0.0304476053016505,NA
"POLR3E",1713,0.000818082002625749,NA
"ATP2B4",6552.16666666667,0.104576055342589,NA
"ZC3H11A",5026.5,0.317207962264275,NA
"RIOK2",1607.5,0.076286931949728,NA
"YIPF1",551.5,0.00103094856477027,NA
"NDC1",4604.83333333333,4.63715010852305e-05,NA
"DGKG",725.333333333333,0.00184598383583312,NA
"FLYWCH1",954,0.0122887657906363,NA
"UNKL",310,0.00130394703426669,NA
"TBXAS1",494.833333333333,7.02062596989532e-13,NA
"PARP12",142,7.72362543379702e-10,NA
"ALDH18A1",3580.16666666667,5.84175089305562e-09,NA
"TARBP1",5091.83333333333,2.47255822515842e-10,NA
"GATB",1129.5,0.41056318925783,NA
"MXD1",866.333333333333,0.115325589240495,NA
"CDK17",567,0.188248349070207,NA
"DNAJC25",297.666666666667,0.0580459457108074,NA
"SLC2A3",580.166666666667,1.83088905700472e-09,NA
"PSD",39,9.50495459778408e-05,NA
"CTDP1",3030.33333333333,0.00240171315006815,NA
"YBX3",4888,6.12838746166917e-05,NA
"STYK1",3.66666666666667,0.0143439001516589,NA
"WNK1",7761.33333333333,0.000465760431066683,NA
"CCAR1",6342.66666666667,7.60648313847088e-06,NA
"OGFR",2952,0.0991173434347325,NA
"GNA15",2162.83333333333,0.198907548249912,NA
"CREB3L3",1.5,0.0809723266443512,NA
"PIGV",519.166666666667,0.16095743680787,NA
"PTPRU",166.166666666667,3.71712205588258e-07,NA
"SNRNP40",3537.5,0.92132277828961,NA
"QSER1",2352,0.0129367185935669,NA
"MPC1",992.666666666667,2.84692722859474e-05,NA
"ACAA1",1525.16666666667,1.19396941430603e-07,NA
"BCAT1",1229.33333333333,1.06005427648968e-06,NA
"HDAC7",638.5,0.084955666948303,NA
"LZTS1",282.833333333333,0.0363584457881895,NA
"SPAG4",17.8333333333333,0.389852163975546,NA
"MRPS35",3060.16666666667,0.00501491319742076,NA
"SFSWAP",2166.5,3.00575277491892e-05,NA
"TNK2",569.333333333333,3.68375909074736e-06,NA
"MON2",1376.16666666667,0.947206784683218,NA
"ARSF",1.16666666666667,0.423177163028627,NA
"GPBP1",3983.16666666667,0.0774524886784253,NA
"DGAT2",848.833333333333,0.0524872053596381,NA
"ZNF112",3.16666666666667,0.344809395286606,NA
"CS",13362.5,7.61721977315714e-05,NA
"LTK",76.6666666666667,3.51728942302411e-08,NA
"MRPS24",1485,0.0226284711936149,NA
"ELMO2",1288.16666666667,0.883711002710847,NA
"WAPL",6439.83333333333,0.549795348708852,NA
"VMP1",3402,3.85771385265045e-07,NA
"APPBP2",1236.66666666667,0.305340717091873,NA
"POLD1",6703.66666666667,0.810359951454557,NA
"SEZ6",8,0.0364577055083087,NA
"EIF4B",36128.1666666667,0.112578352903726,NA
"BICRA",472.833333333333,0.00112418300498873,NA
"SPHK2",786.833333333333,0.0028486653502378,NA
"RPL18",30110.3333333333,0.192034659891104,NA
"CA11",39.1666666666667,0.000289959014377808,NA
"ISOC2",2147.16666666667,0.0415993311991359,NA
"U2AF2",20246.1666666667,0.0580928573082433,NA
"EPN1",3744.66666666667,0.000194614742249915,NA
"MED29",2942,0.0118346114640321,NA
"AHRR",614.5,1.23081391277181e-08,NA
"ZNF275",720.166666666667,0.00050560442951882,NA
"MTMR1",368.5,0.0239344003259684,NA
"GPC1",270,0.559942298591729,NA
"ADCK1",379.166666666667,0.743908139927133,NA
"HAGH",624,0.177194654687454,NA
"RNF4",4045.83333333333,0.971137467919522,NA
"CASP8",1365.33333333333,1.39499368819948e-05,NA
"INTS13",3223.5,0.00936659546713412,NA
"TM7SF3",2294.33333333333,0.00483384430852879,NA
"SPA17",119.666666666667,0.196989229564953,NA
"TSPAN32",523.5,1.36328302736981e-05,NA
"CCN5",4.5,0.648176850144804,NA
"ST3GAL6",256,5.66403252952645e-06,NA
"ATP2C2",2,0.160216361599785,NA
"NGFR",155.5,9.44342189076693e-09,NA
"CDON",173.166666666667,0.317225161872767,NA
"TAF2",4053,0.0174055577019185,NA
"HIPK2",1378.5,1.5617243099716e-09,NA
"TNPO3",5339.33333333333,8.89323509745553e-06,NA
"BORCS8_MEF2B",133.833333333333,0.0479787964975537,NA
"RFXANK",1934.5,0.000396427603752164,NA
"TMEM161A",1280.5,0.670603909139719,NA
"LPAR2",273,5.95023194604267e-05,NA
"CTSA",6165.66666666667,1.90828956743247e-09,NA
"SUGP2",4960,0.214228035630367,NA
"SLC12A2",579.333333333333,0.181828735961661,NA
"SNX24",109.666666666667,0.71376308122055,NA
"CNN2",10553.6666666667,2.69545013693731e-06,NA
"ABCA7",1098.5,2.13878305397775e-06,NA
"DDX20",1828,0.874546063582012,NA
"BTBD1",2804.5,0.134834378664145,NA
"FAR2",364.333333333333,0.0883319452703552,NA
"BCAS1",3.5,0.353996909010085,NA
"CHI3L2",2.66666666666667,0.236090624278908,NA
"SBNO2",2813.33333333333,0.00625059550211458,NA
"PMS1",1147.33333333333,0.193370218513086,NA
"HMG20B",2904.33333333333,0.000664994471576863,NA
"TAF11",1461,0.083918061049324,NA
"ANKS1A",1126,0.0183370922104728,NA
"AP3D1",8510,0.000375606178336075,NA
"ZNF76",632,0.00359197521112983,NA
"SLC9A3R2",139.666666666667,0.0242407823109396,NA
"NTHL1",579,0.887439151200075,NA
"UHRF1BP1",2053.33333333333,0.600445602124902,NA
"GNAI3",4086,0.0323203885298689,NA
"IPO5",4843.66666666667,2.45187267558693e-05,NA
"OAT",2346.16666666667,0.000423633358440218,NA
"WDR3",4324.16666666667,0.0113469031885085,NA
"PKN2",1127.66666666667,0.729990142257363,NA
"WDR18",1653.83333333333,0.824617162646064,NA
"TRAM2",1098.66666666667,0.0002806906600438,NA
"NTN1",10.1666666666667,0.127352524702653,NA
"MCM10",1849.66666666667,2.09094100472607e-07,NA
"DGKA",180.666666666667,0.485860393924224,NA
"ERBB3",2.5,0.116272398197208,NA
"ANKRD44",1851.16666666667,1.65683534547836e-08,NA
"KARS1",9155.83333333333,0.546772068549491,NA
"ADAT1",689.666666666667,0.0364244458707184,NA
"PDIA5",1040.33333333333,7.39432571020884e-05,NA
"TBC1D22B",524.833333333333,0.00153777567745996,NA
"NDUFB4",3223.5,0.154730816239203,NA
"SPEN",7328.5,0.155418477561783,NA
"MYLK",26.6666666666667,0.0115167834427924,NA
"ZC3H15",5930.83333333333,0.215312187413823,NA
"MAP2K4",987.333333333333,0.000152585678253596,NA
"PACC1",989.5,6.2305733159402e-05,NA
"SLK",3390.83333333333,0.025290095981696,NA
"CYB5R4",1109.5,9.17060769544198e-05,NA
"COL17A1",1.16666666666667,0.429450573724647,NA
"GSTO2",7.5,0.853183583122143,NA
"SEC61A2",107.166666666667,0.0202842689627213,NA
"PRKCQ",115.666666666667,0.0307702020698596,NA
"ASB1",1450.5,1.48148045527766e-07,NA
"FAM107B",10443,0.746690859881085,NA
"ME1",12.1666666666667,0.809577361297228,NA
"TBC1D1",3448.5,1.66807974454984e-06,NA
"CDK13",4345,0.29163699542026,NA
"MTHFD2",7710.83333333333,0.155365995764751,NA
"SLC9A7",96.3333333333333,0.168713546540834,NA
"FOXJ2",1051,0.00885928797949456,NA
"YBX1",51984.1666666667,0.00648706332664694,NA
"PDE4A",581.166666666667,0.023652302152646,NA
"PPP2R5A",1802,0.0675275418442246,NA
"ELAVL1",6525.33333333333,5.00516986311304e-06,NA
"DIP2B",5623.16666666667,0.351010562997975,NA
"SMARCD1",1456.83333333333,4.95542887969285e-05,NA
"KDM4A",3667.33333333333,0.0213255951618124,NA
"NFYC",1409.33333333333,0.0472796651513869,NA
"ZMYND12",30.5,0.2611334964893,NA
"SLC9A3",406,0.000496424388235764,NA
"NGEF",2.5,0.799860007925704,NA
"ASPM",5413.66666666667,6.30779377925661e-05,NA
"CD84",685.166666666667,9.67589232593588e-09,NA
"ELOVL1",1123.33333333333,8.48668562155978e-06,NA
"SPI1",6743.83333333333,0.329288146124677,NA
"ZNRD1",621.666666666667,0.91054915904025,NA
"ZBTB11",2326.16666666667,0.172873602401429,NA
"ATXN3",1235.16666666667,0.0920077237814657,NA
"GOLGA5",1420,0.358550923597745,NA
"LRRC40",1008.66666666667,0.277497869128291,NA
"ISOC1",396.333333333333,7.29640996719096e-06,NA
"EML1",7.33333333333333,0.309606525771236,NA
"TRMT11",360.166666666667,0.240510831254107,NA
"THUMPD1",2127.66666666667,0.0265860565096799,NA
"MSANTD3",248.666666666667,0.113796156362229,NA
"KIF26A",4.33333333333333,0.0869569731829699,NA
"ATG2B",1431.66666666667,0.00501970984809172,NA
"ARFGEF1",4498.66666666667,0.0011048505702098,NA
"ZFAT",624.666666666667,0.282576438270221,NA
"MTFR1",1238.83333333333,0.00187077504979507,NA
"STAG3",73.3333333333333,0.0152054670543265,NA
"FECH",1667,4.10466034091531e-05,NA
"MYO9A",1487.16666666667,0.004632004038055,NA
"DDX3Y",5731.16666666667,3.28366712254619e-05,NA
"PFKP",2566.66666666667,0.162846310326289,NA
"IDI1",1751.83333333333,0.000345045234175939,NA
"SP100",2178.33333333333,1.18318487806672e-06,NA
"KLF6",556.5,1.20147188442314e-06,NA
"PLPP1",37.8333333333333,7.16903668774817e-07,NA
"NEO1",112.5,6.4526739569752e-06,NA
"TRAM1",5159.66666666667,0.111744901049248,NA
"TNFRSF1A",4386.66666666667,0.000805386820159296,NA
"CACNB1",6.5,0.887903443330089,NA
"EVI5",531.5,0.162319087696341,NA
"STOML1",186.666666666667,0.261969358050598,NA
"PKM",45638.1666666667,0.146989348005475,NA
"DHX29",2190.5,0.0065795245585677,NA
"DNTTIP2",4401.5,0.486552225694363,NA
"METTL22",272.666666666667,0.363236634655912,NA
"TP53BP1",1746.16666666667,2.16166602405508e-07,NA
"RRP15",1139.5,0.00225593967537794,NA
"RHOA",18867.1666666667,0.0657988650444759,NA
"PMS2P4",28,0.794399003296689,NA
"PRKCZ",12,0.0334573879164958,NA
"ZFY",779.333333333333,0.575618977415232,NA
"IARS2",7178.33333333333,3.01397032160606e-05,NA
"NAV3",2084.16666666667,8.76187632618698e-13,NA
"IDH3G",1541.33333333333,0.0375097842965319,NA
"ROGDI",848.166666666667,0.502656435802734,NA
"ATP2B3",9.66666666666667,0.191750339093131,NA
"ROCK1",5395.66666666667,0.571708665345892,NA
"CBFB",4455.66666666667,0.281378761794311,NA
"PDK3",245.5,1.01741539113363e-05,NA
"HYAL2",358.5,0.390331860440546,NA
"HDAC4",1969.66666666667,2.12043534239708e-06,NA
"RASSF1",1720.16666666667,0.00271799771893318,NA
"FGFR3",47,0.00430709866929358,NA
"IFI35",849.333333333333,2.99802905687893e-07,NA
"HEATR6",1148.16666666667,0.119550683776275,NA
"COASY",2708.33333333333,0.0533540225933073,NA
"PLEKHH3",69.1666666666667,0.0269622334826021,NA
"MEF2A",849.166666666667,0.00157138842507107,NA
"OTUD5",1302.33333333333,0.138979310778954,NA
"TFE3",1045.33333333333,0.0421904249069257,NA
"TBC1D25",447.333333333333,0.944420043049796,NA
"ACSL4",5319.5,0.518738530982588,NA
"INPP5A",1238.5,7.08004517905464e-05,NA
"GPKOW",921.666666666667,0.211789915501953,NA
"GRIPAP1",1572.66666666667,0.865603705410851,NA
"FTSJ1",1354.33333333333,0.17637461547399,NA
"PRR11",3094.5,6.11533887883008e-06,NA
"REEP1",15.5,0.216967712334196,NA
"ATP11A",2262.83333333333,0.0318429773890346,NA
"POLR1A",6405,8.90674796731808e-05,NA
"LAPTM4A",1991.66666666667,6.95257588315245e-06,NA
"TTC7A",5839.66666666667,0.138495358700452,NA
"IP6K2",1521,0.21801003300058,NA
"STON1_GTF2A1L",7,0.0127300770482649,NA
"SRBD1",1042.83333333333,0.381544823016513,NA
"KIF2A",2515.66666666667,7.39550548722928e-05,NA
"RASGRP2",2827.33333333333,2.87626255036211e-08,NA
"PSME4",4111.16666666667,2.01988296008764e-05,NA
"IFT80",571.166666666667,0.713776468030876,NA
"SIRT2",2106.16666666667,0.00181050333541663,NA
"ERLEC1",1730.66666666667,0.583293712161987,NA
"PPP2R5B",136.166666666667,0.250428629452496,NA
"PYGM",5.66666666666667,0.752647335818643,NA
"PITX1",10310.8333333333,0.606653031223014,NA
"MAST4",62.1666666666667,0.872197137582557,NA
"SDK2",239.666666666667,1.94836618374804e-06,NA
"NUP133",3452.83333333333,0.000228369896907518,NA
"NUCKS1",21163.3333333333,0.287729648008779,NA
"VPS35",7421,0.0199913504315811,NA
"DNAJA2",4213.83333333333,0.678530899911079,NA
"BCL3",399.166666666667,5.30279875828461e-08,NA
"KCNAB2",15038,0.000515602386550624,NA
"GAL",557.333333333333,8.27556012446538e-08,NA
"CLEC2D",163.5,0.303806174082676,NA
"FUNDC1",626,0.000903916272835615,NA
"RORA",5,0.353766521259175,NA
"DRD4",1.66666666666667,0.605600423638017,NA
"TGFBR3",7.5,0.00670883862134532,NA
"HES2",2.83333333333333,0.894058847294705,NA
"ATP1B3",4155.66666666667,0.00611832183134978,NA
"NEDD4",338.5,0.000400361293390131,NA
"PIGB",778.666666666667,0.469673421818828,NA
"MAPK6",4236.83333333333,5.23816988692589e-07,NA
"GNB5",790.333333333333,2.25558523621657e-05,NA
"RAB27A",5207.66666666667,0.000386150477981877,NA
"HDHD5",2285.83333333333,1.59939727020408e-07,NA
"UFD1",2401,0.0108169181768078,NA
"PHRF1",3106.33333333333,0.0250548284969556,NA
"ELP1",2852,1.65639544502464e-06,NA
"NUCB2",15009,0.0622734758952843,NA
"PFN2",1.33333333333333,0.294737725362864,NA
"PTPN3",291.333333333333,0.543005435631801,NA
"SPTB",12.5,8.47820356374546e-06,NA
"DAPP1",1072.5,7.2176964771949e-09,NA
"SLC44A1",59108.3333333333,0.94921770962692,NA
"TMEM260",792.5,0.0106764539782539,NA
"SMG6",1379.83333333333,0.00150742179103443,NA
"EXOC5",3364.33333333333,0.000745026911238598,NA
"CLTCL1",1992.33333333333,0.000255021729624278,NA
"FGF22",4,0.758479032084296,NA
"FSTL3",322.666666666667,0.00256018833128181,NA
"DGCR2",2405,0.441005001680166,NA
"RNF126",1827.83333333333,0.000392351513036912,NA
"MNT",1405,0.948232553384641,NA
"ZXDC",1128.5,0.0748202270675094,NA
"JMJD6",831.5,0.0518465910774109,NA
"POLB",393.666666666667,0.642887210772575,NA
"WIPI1",45.8333333333333,0.0248291751624499,NA
"GBA2",953,0.0774075808644581,NA
"NDST1",1654,0.0266681961186747,NA
"ASNS",576.333333333333,3.8185451730897e-05,NA
"AP3M2",925,0.0133645676953126,NA
"ST6GALNAC2",15.5,0.000198444290108732,NA
"PABPC1",141911.666666667,0.20368409358128,NA
"TESK2",169.333333333333,0.606469954586663,NA
"CFAP20",868.5,0.00158012542116474,NA
"CSNK2A2",2875.33333333333,0.00067282383475212,NA
"PTPN21",14.8333333333333,0.00774161003182411,NA
"EIF2B3",901.666666666667,0.0132697787844022,NA
"TCOF1",6173.33333333333,1.56972600978813e-06,NA
"CDC42",12969.8333333333,0.0103909331166435,NA
"OSBPL3",104.833333333333,0.0747256558044489,NA
"SLC12A3",14,0.000152689866554392,NA
"RAD18",1492.5,7.11377835157612e-05,NA
"ATP2B1",2082.5,1.32800982119825e-08,NA
