"Feature","MnSignal","Pval","Fold"
"TBC1D13",1761.83333333333,0.0222007422294598,NA
"RIC1",1781,0.0708849412264666,NA
"KDM4C",1359.66666666667,0.065915067644443,NA
"DOCK8",10868.1666666667,0.259362648364371,NA
"KANK1",445.333333333333,0.000163013561096671,NA
"NCS1",1961.83333333333,1.38627124361078e-08,NA
"TESK1",842.166666666667,3.07301242530887e-08,NA
"CA9",1.5,0.102819068569657,NA
"FUBP3",2537.16666666667,0.0938250717549653,NA
"CREB3",744.833333333333,4.8745831187844e-07,NA
"RGP1",1941,4.76798254438144e-07,NA
"LHX3",2.16666666666667,0.0763016141448665,NA
"DDX58",256,0.00107622799038947,NA
"EDF1",4500,0.248432855738382,NA
"PIP5K1B",16.1666666666667,0.0453953916490214,NA
"BAG1",4495.5,0.339473856259897,NA
"RAPGEF1",5461.16666666667,0.015781043558623,NA
"NPDC1",705.333333333333,0.164135043028794,NA
"APBA1",370,1.45871057025901e-06,NA
"SETX",5765.66666666667,0.41988935466704,NA
"ABCA2",4202.83333333333,0.00971110401328111,NA
"SHB",231.833333333333,0.218284648372888,NA
"UBE2R2",2357.83333333333,0.030680044241462,NA
"ABHD17B",629.333333333333,0.000504235717020244,NA
"EXOSC3",1771.16666666667,0.898030182567301,NA
"ZFAND5",1449.83333333333,0.152081701828347,NA
"DVL1",1442.83333333333,0.762835490584729,NA
"PDLIM1",3995.16666666667,0.0878053486378494,NA
"CCNJ",459.5,0.582914887289207,NA
"HPS1",1523.5,0.0214972559687607,NA
"PHYH",491.166666666667,1.16015068404101e-07,NA
"RASSF4",1463,4.39592246429194e-08,NA
"DNMBP",434,0.853397911111272,NA
"RAB11FIP2",569.666666666667,0.000282371518429553,NA
"ERLIN1",5484.16666666667,8.57874633973842e-05,NA
"EIF3A",35993.3333333333,0.0161168104688102,NA
"PKD2L1",2.83333333333333,0.00596420062987569,NA
"CUBN",4.33333333333333,0.412380313037179,NA
"TRDMT1",176.833333333333,0.00191755066978458,NA
"DDX50",3323.83333333333,0.00681368085093937,NA
"MAPK8",1208.16666666667,0.0241477764300894,NA
"SEC23IP",4087.33333333333,0.00668021806168391,NA
"ATE1",1537.16666666667,0.634663703200056,NA
"NSMCE4A",1530.33333333333,0.0164173548729783,NA
"PLEKHA1",62,0.2040540882745,NA
"PALD1",703.333333333333,3.57444567105589e-09,NA
"UNC5B",16.5,9.0737361684303e-05,NA
"CDH23",26.8333333333333,0.93298300525661,NA
"VSIR",3536.66666666667,0.00150869489995667,NA
"SPOCK2",10.5,0.112391050319734,NA
"MICU1",3501.66666666667,3.89969248969566e-06,NA
"PPP3CB",3035.33333333333,0.000639638490395205,NA
"CCSER2",1148.5,0.00032862908137143,NA
"BMPR1A",508.666666666667,0.000203593937376893,NA
"MINPP1",704.166666666667,0.00960890881863095,NA
"ACTA2",7.66666666666667,0.333801204415727,NA
"LIPA",3423,0.000726117738742019,NA
"TWNK",2366.83333333333,7.34259026248392e-06,NA
"LZTS2",1886.16666666667,0.503331180862052,NA
"SFXN3",2041,4.88290240660877e-10,NA
"KAZALD1",163,0.243290976629822,NA
"FBXW4",406,0.0285456877951375,NA
"NPM3",2038.66666666667,0.0689562985348688,NA
"TNKS2",4008.83333333333,0.292614336087507,NA
"GBF1",3854,0.599753768528852,NA
"ARHGAP21",989.833333333333,0.0902228634894196,NA
"CPEB3",82.3333333333333,0.0981428196457642,NA
"FBXL15",260.833333333333,0.797729171524934,NA
"CUEDC2",1227.66666666667,0.00218713418490168,NA
"SUFU",920.166666666667,2.54232669221105e-05,NA
"ANKRD26",831.833333333333,0.000105908425876186,NA
"ACBD5",1572.33333333333,0.463570111693979,NA
"LHPP",250.666666666667,0.0129788062009399,NA
"LARP4B",2952.16666666667,0.636218316648659,NA
"GTPBP4",2519.5,0.000321993554493152,NA
"EDRF1",1241.83333333333,0.0217578384258557,NA
"BCCIP",4000.83333333333,0.0375919942884271,NA
"MTPAP",1627.5,0.00533469160678507,NA
"NEURL1",3,0.00899415762733315,NA
"SH3PXD2A",117.833333333333,4.27401991791848e-08,NA
"PITRM1",1947.66666666667,0.422713811061475,NA
"STN1",623.166666666667,0.258198979922034,NA
"MAP3K8",208,0.000172367860535881,NA
"EBF3",52.3333333333333,0.000236208216335525,NA
"GLRX3",2844.33333333333,0.624363229570669,NA
"TASOR2",2414,9.05966519198283e-06,NA
"XPNPEP1",3581.16666666667,0.00439836452371943,NA
"SMC3",8784.16666666667,0.00174031557365809,NA
"SHOC2",3192.66666666667,0.000436570903994201,NA
"TFAM",5004.33333333333,0.467610288857365,NA
"CCDC6",2893.33333333333,0.00112467825022476,NA
"CUL2",2681.16666666667,0.365807422253481,NA
"CCNY",1968.66666666667,0.000410476293883427,NA
"UBE2S",9115,5.63925631579046e-07,NA
"RPL28",29346.6666666667,0.687098763095666,NA
"ZMIZ1",8001.83333333333,0.0814085987135769,NA
"DNAJC12",9.66666666666667,1.27938284408951e-05,NA
"PPIF",5325.33333333333,0.139859179170734,NA
"PBLD",66.1666666666667,0.559918915468573,NA
"TSPAN14",1477.16666666667,4.61950876264542e-06,NA
"TBC1D12",370.833333333333,0.0244696572740366,NA
"KRT23",1.33333333333333,0.836454647557069,NA
"NUFIP2",8046.16666666667,0.307444568042557,NA
"GIT1",1668.33333333333,0.0107749688378552,NA
"RPL19",51506.6666666667,0.86247732739679,NA
"FBXL20",3134,0.806553606364065,NA
"RUNDC3A",28,0.561775746482802,NA
"UBTF",7724.83333333333,0.000669810397707315,NA
"PSMD3",6834,5.39404555605083e-07,NA
"CASC3",4371.33333333333,0.0108815792978108,NA
"RAPGEFL1",119.5,0.32241437557705,NA
"RGS9",11,0.00017983047518235,NA
"RNF43",16.6666666666667,0.336916766143224,NA
"WNT3",53.5,0.779480237733728,NA
"RAD51C",945.5,0.288474099894093,NA
"SEPTIN4",1.16666666666667,0.678717070928152,NA
"MTMR4",2310.16666666667,0.413678927095339,NA
"TRIM37",991.333333333333,0.00714590690970299,NA
"P2RX1",485.333333333333,0.169094761787186,NA
"DHX40",1274.5,2.8544659365117e-05,NA
"TUBD1",394.833333333333,0.0121554062489012,NA
"KPNB1",25766.3333333333,0.281309460910025,NA
"GOSR2",1804.5,0.000517984319602746,NA
"PNPO",1950.16666666667,0.00572140951026716,NA
"RPS6KB1",2433.66666666667,0.101772807845207,NA
"TRIM16L",482.166666666667,0.724341802886328,NA
"CDK5RAP3",1837,0.0156864017194938,NA
"CBX1",3802.16666666667,0.0011490768919953,NA
"RECQL5",750.5,0.0963614079259167,NA
"PIGL",248.166666666667,0.297924559927906,NA
"GALK1",1869.16666666667,5.66368117454924e-05,NA
"INTS2",2040.66666666667,0.000227802194427165,NA
"CAMTA2",1859,0.000367576660061489,NA
"MED13",4179.83333333333,0.0024051744155784,NA
"HOXB6",48.5,7.40841472388743e-06,NA
"ENO3",100,0.00109037680127652,NA
"PFN1",35192.8333333333,0.341010455483491,NA
"RNF167",4754.33333333333,9.59145908839207e-05,NA
"SLC25A11",3137.83333333333,0.0145096218661172,NA
"RASD1",6.33333333333333,0.482296398544185,NA
"CHRNE",4.16666666666667,0.637555084284306,NA
"RAI1",2502.83333333333,0.0020697217497884,NA
"NUP88",3486.5,0.504930602207698,NA
"C1QBP",11761.3333333333,0.0569019979926532,NA
"BLMH",2599.83333333333,0.46814323870601,NA
"CPD",46503.6666666667,1.61157668490968e-08,NA
"GOSR1",2671.33333333333,0.011622486456928,NA
"CCDC47",6557.83333333333,0.0113252494317789,NA
"MED31",344.666666666667,0.0461071671912427,NA
"DRG2",1339.33333333333,0.266294550083236,NA
"FTSJ3",3781,0.247353233385352,NA
"AKAP10",1540,0.588825801588958,NA
"ALDH3A1",5.83333333333333,0.0129809006157357,NA
"SMARCD2",5642.83333333333,0.914204999136241,NA
"ICAM2",145.333333333333,0.0445061506914174,NA
"SYNGR2",3120.33333333333,1.32779187798109e-07,NA
"B9D1",48.5,0.000570427778416942,NA
"UTP6",5124.16666666667,0.357146429412847,NA
"DDX5",20888.6666666667,0.746978512981754,NA
"C17orf75",424.666666666667,0.00125850788034272,NA
"CYTH1",1546.83333333333,4.73105355440039e-07,NA
"PSMD11",5845,2.07402479068693e-05,NA
"LGALS3BP",86,6.10356584615216e-06,NA
"CCL2",95.5,0.169771865791293,NA
"PEX12",226.166666666667,0.00162570001394061,NA
"DHX58",77.8333333333333,0.00741669713405307,NA
"KAT2A",2685.16666666667,2.06564487056005e-05,NA
"RAB5C",6590.66666666667,0.0184502648941977,NA
"NAGLU",521.833333333333,0.248292217100916,NA
"HSD17B1P1",4.33333333333333,0.352524621156863,NA
"HSD17B1",197.333333333333,0.726800385970239,NA
"MLX",3114.83333333333,0.00222835399985369,NA
"CNTNAP1",4.83333333333333,0.324478044888032,NA
"ABI3",13.6666666666667,0.00548442434453229,NA
"EZH1",685.333333333333,0.0509749974711026,NA
"DLX4",132.833333333333,0.000212289080058891,NA
"PPP1R9B",6642.5,0.00117126016043829,NA
"COL1A1",24.5,1.34113435043768e-07,NA
"SGCA",1.66666666666667,0.18338467468521,NA
"PTGES3L_AARSD1",59,0.0426163427406273,NA
"MRPL27",1326.66666666667,0.0188616754595746,NA
"VAT1",8067.83333333333,3.21807983952973e-09,NA
"LRRC59",8814.5,0.341753539255237,NA
"RND2",5.66666666666667,0.28263790315966,NA
"ALOX12",1839.83333333333,1.54802122466914e-10,NA
"HDAC5",2155.16666666667,0.769345504967213,NA
"LUC7L3",6591.33333333333,0.564096833964997,NA
"MPP2",182.666666666667,0.0371078825020986,NA
"SMURF2",700.833333333333,0.42679609165626,NA
"DUSP3",4603,0.00228580709894229,NA
"EFTUD2",7101.83333333333,0.00807101781576863,NA
"SLC16A6",15.3333333333333,0.0961902242540734,NA
"PRKAR1A",10107.3333333333,0.604011698893543,NA
"FAM20A",12.3333333333333,0.698394243691024,NA
"YWHAE",23239.3333333333,0.388947939050316,NA
"MMD",439.166666666667,0.00624927813270571,NA
"RANGRF",709.5,0.585335350831679,NA
"DPH1",966.5,0.000947933434619479,NA
"MAP2K6",164.5,6.4615077731223e-07,NA
"DHRS7B",709.333333333333,0.6924769373521,NA
"WSB1",4079,0.000674658697866153,NA
"SLC9A3R1",7165.5,0.000395045404999671,NA
"MYH3",118.666666666667,0.0245157743137543,NA
"NAT9",679.333333333333,0.00319137082829794,NA
"TMEM104",1650.16666666667,5.00321354458403e-07,NA
"VTN",1.33333333333333,0.337525185087164,NA
"TNFAIP1",734.833333333333,0.106262769813379,NA
"IFT20",403.5,0.012359065427917,NA
"TMEM97",4449.16666666667,0.000814698458304059,NA
"CDR2L",247,6.88761109837084e-05,NA
"PMP22",243.333333333333,3.38848076988321e-10,NA
"UNC119",779.5,0.640063718280738,NA
"ALDOC",1700.16666666667,0.0017357623062563,NA
"SUPT6H",7936.66666666667,0.738080444077242,NA
"RAB34",723.5,0.0210632568552612,NA
"PHF12",2593.33333333333,0.0356595645708557,NA
"TMEM33",3165,0.00640447596686287,NA
"GABRA4",5.16666666666667,0.0219885626424427,NA
"GNRHR",2.83333333333333,0.446459301738278,NA
"SLAIN2",2472,0.771795785860462,NA
"OCIAD1",4225.66666666667,0.0344953704311006,NA
"DCUN1D4",854,0.000103241938892853,NA
"USP46",404.166666666667,2.017685019592e-07,NA
"CHIC2",413,0.558755355440824,NA
"CRACD",1.66666666666667,0.198323523215613,NA
"LAMTOR3",1082.83333333333,0.03351281234479,NA
"NFKB1",1461.5,6.04277176069111e-09,NA
"AREG",7.66666666666667,0.000347929846598668,NA
"MANBA",961.166666666667,0.000157377500514069,NA
"UBE2D3",9616.83333333333,0.416402899937869,NA
"ELF2",1857.5,0.0109261333442245,NA
"NDUFC1",829,0.00987041159538293,NA
"ZNF330",2229.16666666667,4.20419752104731e-06,NA
"GAB1",12.6666666666667,0.11482491211705,NA
"KLHL2",650.5,0.0267968912169998,NA
"RPL34",13751.8333333333,0.254276018882882,NA
"WFS1",13.1666666666667,0.223420376890304,NA
"GRPEL1",3573.83333333333,0.0571285957581532,NA
"GAR1",1030.16666666667,0.62328484971854,NA
"FRG1",2434.83333333333,0.0572448604762297,NA
"CLCN3",1897.5,0.0063789613839331,NA
"GALNT7",1234.5,7.36281017229477e-06,NA
"DHX15",12534.1666666667,0.017968450688796,NA
"SEPSECS",749.5,0.283787041955737,NA
"CPZ",1.33333333333333,0.668149766230425,NA
"TRIM2",2,0.338071635496472,NA
"SLC2A9",843.166666666667,1.32822145194959e-06,NA
"FBXW7",1312.5,0.421595184422603,NA
"NEIL3",1680.83333333333,4.68255869445704e-08,NA
"TBC1D19",33.1666666666667,0.63201344394092,NA
"NSD2",7525.66666666667,0.0181646985976882,NA
"SH3D19",3.33333333333333,0.707812389095186,NA
"STIM2",387.666666666667,0.553764034002694,NA
"NKX3_2",48.5,0.271057060255279,NA
"MFSD10",4554.83333333333,3.95219616681283e-05,NA
"BST1",368.833333333333,0.00263498078326839,NA
"RAPGEF2",385.5,0.515275074131727,NA
"SNX25",51.8333333333333,0.00167758484961383,NA
"LRP2BP",5.33333333333333,0.496797540240244,NA
"UFSP2",353.333333333333,0.0196136795638916,NA
"KLF3",769.833333333333,0.000134199084079906,NA
"KLHL5",244.666666666667,0.000122613877220389,NA
"NCAPG",5041.66666666667,0.359870129305393,NA
"UGDH",733.833333333333,0.00674707987018392,NA
"HTATIP2",1088.5,1.58360377931755e-05,NA
"CTSC",7511.5,0.000313110777493423,NA
"CCDC34",986.5,0.00632515977431195,NA
"ZBTB16",101,0.00304693877607882,NA
"ELP4",1160.33333333333,0.713015531143132,NA
"ZPR1",3197.33333333333,0.0151789889332371,NA
"MTCH2",5274,0.00719732268194143,NA
"FNBP4",3653.33333333333,0.00731525567500217,NA
"TECTA",8.66666666666667,0.989650721672663,NA
"SC5D",971.666666666667,0.0115066015352637,NA
"JHY",2.33333333333333,0.0676388751839149,NA
"B3GAT1",2.16666666666667,0.422828448763347,NA
"HSPA8",91252,0.239812490681072,NA
"VWA5A",50.6666666666667,0.09693596535252,NA
"DNAJC4",893,0.268027473892546,NA
"SIAE",720.5,0.0201695549799632,NA
"SNX15",510.166666666667,2.81880109305848e-07,NA
"LPXN",3674,0.00144953233527097,NA
"DTX4",3261.16666666667,4.21677956931401e-05,NA
"ATG2A",1465.16666666667,0.00155392164850985,NA
"EHD1",4211.66666666667,9.17817801445301e-08,NA
"OSBP",4519.33333333333,4.80268280577091e-05,NA
"UNC93B1",3926,0.00663264124460506,NA
"PUS3",515.333333333333,0.0928666142190213,NA
"DCPS",1317,0.00904401460765761,NA
"KMT5B",1748.5,0.0189284228305844,NA
"FOXRED1",1298.66666666667,0.0279534006308596,NA
"PPP6R3",5637.16666666667,0.86797431450488,NA
"NRXN2",36.6666666666667,1.39887864515718e-05,NA
"MS4A6A",10037.8333333333,3.66771345404529e-08,NA
"MS4A4A",1454.83333333333,1.29631919365412e-07,NA
"ST3GAL4",2000.33333333333,0.0209611735056469,NA
"CPT1A",9747.16666666667,0.498128652414998,NA
"CCND1",1090.33333333333,6.64756926536641e-11,NA
"CCDC86",1474.66666666667,0.000282829194159668,NA
"PRPF19",9421.83333333333,0.0124331029984123,NA
"TMEM109",4366,0.142883099988175,NA
"TRIM3",60.5,0.00190091619491779,NA
"CHORDC1",2410.5,0.0137042156389287,NA
"ANAPC15",1260.5,0.811876366203801,NA
"PANX1",705,0.0783470787521393,NA
"ARHGEF17",490.5,0.606780246686094,NA
"CEP164",2336.5,0.184061477168187,NA
"RNF141",728.166666666667,0.00109166332954252,NA
"CEP126",1.16666666666667,0.89131046134788,NA
"EIF4G2",36921.3333333333,0.0263063653616167,NA
"IL10RA",581.666666666667,0.185900301193708,NA
"GALNT18",226.833333333333,0.000168637919674082,NA
"BIRC2",1078,0.208341151287402,NA
"UBE4A",3553.66666666667,0.000908892344338778,NA
"DDX6",10378.1666666667,0.809065589395978,NA
"CBL",7820.5,2.06867073998696e-08,NA
"NECTIN1",7603,9.24272093089975e-10,NA
"HIPK3",6353.16666666667,0.0175411894519121,NA
"FBXO3",919.5,0.617601567826729,NA
"PDHX",1423.16666666667,0.147219374025682,NA
"COMMD9",1266.83333333333,0.70860088505558,NA
"SLC15A3",192.333333333333,0.00596932191758449,NA
"CD5",3.83333333333333,0.870762450901327,NA
"ACCS",144.333333333333,0.00135569133480045,NA
"MDK",45.1666666666667,0.19913741247473,NA
"AMBRA1",1391.16666666667,0.0886262298833779,NA
"MADD",4278,0.253135746503581,NA
"PTPMT1",1353,0.650716641458355,NA
"NAA40",1487.33333333333,0.139704627223463,NA
"CARS1",2270.5,0.00230291572804041,NA
"SLC22A18",105,0.890594902762926,NA
"CD81",5769.33333333333,0.365055365423362,NA
"SLC35F2",1107,1.35379335155034e-12,NA
"C11orf21",1217.16666666667,0.575321519019085,NA
"C11orf58",7683.66666666667,0.550742403494517,NA
"PITPNM1",1292.83333333333,0.0143156429156024,NA
"RPS13",18804.5,0.482439540298538,NA
"AIP",1627.5,0.723258956270318,NA
"NUP98",8961.66666666667,7.8313764493044e-05,NA
"NDUFS8",1602.33333333333,0.872097481497847,NA
"TCIRG1",2261.5,3.71272766920913e-05,NA
"CHKA",1430.33333333333,0.00112136300214486,NA
"EXPH5",219.666666666667,8.09310338728471e-12,NA
"HPS5",2206.5,2.7917351749557e-06,NA
"GTF2H1",2366.83333333333,2.70500684999682e-05,NA
"VWF",2.5,0.968800365314895,NA
"PSMD9",1369,0.863145850485285,NA
"P3H3",32,0.000186653779726005,NA
"PPFIBP1",1404.33333333333,1.86487137068717e-05,NA
"PRPF40B",110,0.130214752963505,NA
"CD69",1.5,0.0121192432571947,NA
"PRDM4",1138.5,0.733418805006587,NA
"COQ5",1387.16666666667,0.728325970677097,NA
"SELPLG",7147.16666666667,1.99269211941224e-10,NA
"CORO1C",3528,0.301602564794205,NA
"ASIC1",129.833333333333,0.000197325020116475,NA
"CAPRIN2",54.5,0.00734871396855007,NA
"TSPAN11",3.16666666666667,0.18218534053301,NA
"KCTD10",1880.5,0.00229243753913288,NA
"SLC11A2",636,5.4151270478824e-05,NA
"MLEC",22961.3333333333,0.787826127334791,NA
"MVK",1184,1.63047832911773e-08,NA
"CSRNP2",768.5,4.88258799040648e-06,NA
"CAMKK2",2632.33333333333,0.160820589295603,NA
"BIN2",4372.5,6.56112771318213e-07,NA
"IL23A",670.666666666667,2.03182455857797e-15,NA
"ATP5F1B",34648.3333333333,0.00570609966383732,NA
"PTGES3",20812.5,0.376637346896544,NA
"BCL7A",1978,1.1699040262025e-05,NA
"RSRC2",2944.66666666667,0.140249629258434,NA
"CYP27B1",20.8333333333333,0.0190055270214799,NA
"LIN7A",31.8333333333333,0.0944461626448224,NA
"KRT18",460.5,1.54615474298265e-09,NA
"TNS2",66.3333333333333,0.0717381005068315,NA
"GLI1",7.66666666666667,0.559000989892859,NA
"PPM1H",19.5,0.53234900032944,NA
"METAP2",8085.5,0.975195942729309,NA
"LTA4H",1469.33333333333,0.00041910118009974,NA
"ELK3",510.166666666667,0.0936616039626321,NA
"SLC6A12",18.8333333333333,0.888811554378251,NA
"WNT5B",2.5,0.108673297574678,NA
"MAGOHB",1178.66666666667,0.525543367252456,NA
"ITFG2",807.5,0.000334073224093489,NA
"FOXM1",3309.66666666667,0.175974042336423,NA
"PRR4",4.5,0.257462846320271,NA
"PARP11",720.666666666667,0.222206674858211,NA
"ARPC3",15041.6666666667,0.00847029864678553,NA
"GPN3",2420.83333333333,0.000140752928137836,NA
"VPS29",2388.16666666667,0.300607373419095,NA
"RAD51AP1",1785.83333333333,0.0634117140784502,NA
"CUX2",621.833333333333,1.01289815879886e-13,NA
"SH2B3",4345.33333333333,0.153997725750838,NA
"AKAP3",8.16666666666667,0.0741560468096359,NA
"MANSC1",49.8333333333333,0.119657997549328,NA
"DUSP16",761.666666666667,1.09995584502974e-12,NA
"CREBL2",1400.66666666667,0.170160405514699,NA
"ACAD10",931.666666666667,6.84111039075591e-07,NA
"ALDH2",20.5,0.120100071072021,NA
"CDKN1B",3134,7.54197459667633e-07,NA
"GPRC5D",12.5,0.929137248804998,NA
"NAA25",2058.16666666667,1.22282069118431e-06,NA
"GSG1",12.8333333333333,0.845343839350483,NA
"SCNN1A",5.33333333333333,0.0991766171403548,NA
"LTBR",2046.66666666667,0.0120309243032577,NA
"OGFOD2",497,0.035923410704277,NA
"CDK2AP1",1233.83333333333,6.08442502342217e-06,NA
"OAS3",11,0.195966200657798,NA
"OAS2",471.666666666667,3.68259858328664e-06,NA
"ARHGDIB",38117.1666666667,4.23164905914184e-05,NA
"GTF2H3",2918.66666666667,0.000499344382736736,NA
"EIF2B1",2526.16666666667,0.00993340046915729,NA
"DDX55",2433.33333333333,0.000354388266889718,NA
"SLC38A1",2444.66666666667,4.82408064989173e-16,NA
"ENDOU",1.16666666666667,0.0183096279932496,NA
"C12orf49",1873.83333333333,0.0820594301451925,NA
"VDR",2480.66666666667,0.0250927932457644,NA
"RFC5",2599.83333333333,0.00167365367440938,NA
"STX2",228.5,0.621806742197546,NA
"ADGRD1",27.8333333333333,8.44529508278733e-06,NA
"COPZ1",5316.5,0.676917271065472,NA
"TBC1D30",378.833333333333,0.313634332070415,NA
"CAND1",7964.33333333333,0.36988131002454,NA
"RAB5B",4649.33333333333,3.79899400118834e-06,NA
"MDM1",527.166666666667,0.000968811548783791,NA
"NUP107",4111.83333333333,0.000148405150267121,NA
"CNOT2",3144.66666666667,0.829070762300576,NA
"TIMELESS",5427.33333333333,0.00151097184839537,NA
"CPSF6",5682.16666666667,0.137332703260302,NA
"KRR1",3265.16666666667,0.309182909121431,NA
"MRPL51",5303.66666666667,0.568348332053255,NA
"GAPDH",126688.333333333,0.00568351316503944,NA
"NOP2",3986.16666666667,0.553943855907604,NA
"CHD4",19657.8333333333,0.234988444616979,NA
"ACRBP",206.166666666667,0.00895279018531404,NA
"UHRF1BP1L",3429,0.00123757725538683,NA
"COPS7A",1391.33333333333,0.000113491612694086,NA
"ING4",511.333333333333,0.358531801217815,NA
"GNB3",20.6666666666667,0.266852709930083,NA
"CDCA3",1597.83333333333,0.172261193563581,NA
"CHPT1",438.333333333333,0.24450636518598,NA
"USP5",4185.5,0.766910902467217,NA
"TPI1",29247.6666666667,0.000215600683294752,NA
"GNPTAB",2631.83333333333,0.765506285784251,NA
"SPSB2",481.166666666667,8.46569301602648e-07,NA
"ENO2",519.5,1.77277296475408e-09,NA
"ATN1",1595,0.383913902493004,NA
"C12orf57",568,0.000105596309223088,NA
"PTPN6",14632,0.0410051470274056,NA
"LPCAT3",1562.83333333333,0.482744174964427,NA
"NT5DC3",913.333333333333,2.37494984031617e-06,NA
"SUDS3",3075,0.111542495256718,NA
"GOLT1B",1577.5,0.82611653535845,NA
"LDHB",29672,0.00129653613002061,NA
"PRKAB1",857,0.948862370014592,NA
"CMAS",1360.83333333333,0.379827483698735,NA
"HCFC2",506.666666666667,0.798244581522478,NA
"CLEC4A",3.83333333333333,0.854244514368138,NA
"C2CD5",2156.16666666667,0.92661877640149,NA
"RAB35",2110.83333333333,1.1678005603943e-05,NA
"PHC1",27.5,0.021413870996717,NA
"COX6A1",5072.33333333333,0.186644261346347,NA
"RIC8B",484.833333333333,0.639094245646135,NA
"SRSF9",7661.5,0.1636775106643,NA
"FGFR1OP2",1548.16666666667,0.00485159266246583,NA
"BTN3A3",39.3333333333333,3.97224951100011e-06,NA
"TDP2",2135.16666666667,0.0154267707033159,NA
"DSE",21.5,0.094879958785795,NA
"RWDD1",1316.5,0.902301366620364,NA
"RSPH4A",5.16666666666667,0.693267954751098,NA
"MAK",11.3333333333333,0.963636543618019,NA
"TMEM14C",1794,0.208841446620001,NA
"PAK1IP1",1436,0.0113381391539064,NA
"SMIM8",315.666666666667,0.235238822805103,NA
"NEDD9",821.333333333333,0.0943263671312761,NA
"CEP85L",109.5,0.15115346304535,NA
"ASF1A",2700.5,4.61783301464781e-06,NA
"MCM9",952.833333333333,0.00188897411908521,NA
