"Feature","MnSignal","Pval","Fold"
"DCUN1D1",2129.33333333333,0.842161728456077,NA
"JADE2",3230.5,0.011028539298594,NA
"ZIC2",407.5,0.534294218068713,NA
"LCP2",7133.33333333333,0.698600589727016,NA
"TRIT1",813.333333333333,0.29204115527278,NA
"ADRB1",26.8333333333333,0.65001364827624,NA
"CUL7",1033,0.0492303358647438,NA
"CTNNA1",3628.16666666667,0.751112617245025,NA
"PHKA2",2076.16666666667,0.0397507548228413,NA
"CNTLN",1121.5,0.632987601585446,NA
"HSPA5",29680.5,0.0630765876481123,NA
"GEMIN8",428.666666666667,0.636295949142206,NA
"OFD1",1529,0.90775704219519,NA
"GPM6B",38.8333333333333,0.340360459203658,NA
"WDR37",896.5,0.504738067068738,NA
"YTHDC2",2018.5,0.174694955252447,NA
"CTPS2",774.333333333333,0.0718380081056965,NA
"ATP6V1H",1463.83333333333,0.333061895669685,NA
"POLR2B",11899,0.731446735365654,NA
"FAM214A",348.833333333333,0.210158923002339,NA
"ARAP2",16.3333333333333,0.94796780999617,NA
"TPR",14573.1666666667,0.334174216510407,NA
"KIAA0556",762.833333333333,0.625158564021031,NA
"DTNBP1",383.666666666667,0.83275351220394,NA
"XK",207.333333333333,0.780291579700834,NA
"C12orf4",1966,0.146581485490805,NA
"SCML1",106.5,0.0699276399348158,NA
"WWC3",242.333333333333,0.609704119337088,NA
"ARHGAP6",16.8333333333333,0.00668171392233481,NA
"FAM184B",4.33333333333333,0.779921599684147,NA
"MAP4",6061.33333333333,0.203941640617779,NA
"GOPC",2106,0.688165688013842,NA
"ROS1",18,0.100867528647862,NA
"USP28",1055.66666666667,0.133546845495849,NA
"HDAC9",112.333333333333,0.0545905332828349,NA
"TSPAN17",819.166666666667,0.23793340244404,NA
"NOP16",3055.16666666667,0.314472548802537,NA
"CC2D2A",4.33333333333333,0.400245036777088,NA
"RRM2B",3133.83333333333,0.869707633128282,NA
"ZNF800",1877.33333333333,0.528616664967408,NA
"SNX29",814.5,0.854556524038554,NA
"MRPS10",3307.83333333333,0.455520646155733,NA
"RSF1",4280.66666666667,0.218443370146181,NA
"VPS13D",2857.5,0.583989728939931,NA
"CELF2",8801.66666666667,0.119235289698396,NA
"FAM120A",11552.1666666667,0.514253183264829,NA
"R3HDM1",4003.16666666667,0.00611064955406384,NA
"COL9A2",1137.66666666667,0.0275951944883853,NA
"KITLG",1.33333333333333,0.379813615073889,NA
"ERCC8",454.5,0.620066221866811,NA
"ADAMTS6",4,0.593264834790282,NA
"H6PD",831.5,0.0235412753271006,NA
"VAMP3",646.5,0.342435934800205,NA
"PER3",197.833333333333,0.779314751491625,NA
"TNFRSF9",4.66666666666667,0.315506895928454,NA
"LTBP1",2.33333333333333,0.708492632341031,NA
"RCN1",1884.66666666667,0.0560754762823691,NA
"RFC2",3261,0.676472995516268,NA
"ARID1B",3423.66666666667,0.40957155384858,NA
"CLPTM1L",5049.16666666667,0.788210559235477,NA
"NEDD4L",11.1666666666667,0.0387256843681213,NA
"FOXP3",13.5,0.0466067409699888,NA
"PPP1R3F",102,0.849286657360275,NA
"HEXB",2820.5,0.121739081774066,NA
"PTCD2",741.666666666667,0.522908702917997,NA
"JKAMP",2368,0.214277415881257,NA
"NFE2L3",1044.66666666667,0.61389086916664,NA
"MCUR1",1619.5,0.255134301081097,NA
"LIMA1",1432.66666666667,0.0367493332865736,NA
"LETMD1",1856.33333333333,0.0384088100689939,NA
"SLC4A8",30.3333333333333,0.760868240913838,NA
"LAMC3",2.33333333333333,0.946266026962266,NA
"TNIP3",6.16666666666667,0.242574610639904,NA
"MAPK9",1908.16666666667,0.873894757192032,NA
"COL23A1",600.666666666667,0.0534568793077802,NA
"FAM160A2",816.833333333333,0.787470502752544,NA
"HERPUD1",4528.66666666667,0.962800378559493,NA
"HOMER3",671.666666666667,0.830326285101202,NA
"RAD51",1561.5,0.827492301410889,NA
"POLQ",3128.16666666667,0.308885740049144,NA
"PIK3CB",4838.16666666667,0.553784992395781,NA
"CYBA",13478.1666666667,0.727093535297422,NA
"THOC3",4731.66666666667,0.643232820547676,NA
"HEBP2",2906.33333333333,0.447507636063919,NA
"MPHOSPH9",2735,0.0114818796987024,NA
"PRSS8",2.66666666666667,0.0362585066749012,NA
"SIKE1",2730,0.338228388434316,NA
"RRP12",4480.33333333333,0.135272716365981,NA
"FNIP2",83,0.720846212320803,NA
"MSMO1",2511.83333333333,1.23144050408582e-05,NA
"TTC17",4730.33333333333,0.663487655481572,NA
"ALX4",5,0.286054795149365,NA
"FOXN3",7127.83333333333,0.116096572428169,NA
"AKR7A2",4984.16666666667,0.730739871583758,NA
"MRTO4",4642.66666666667,0.0558347298048664,NA
"NNAT",7.5,0.114911681397977,NA
"USE1",1269.66666666667,0.925994217156365,NA
"MCF2L2",3,0.518533586686189,NA
"NRIP2",73.8333333333333,0.268423192303951,NA
"LAMA3",11.1666666666667,0.889121429449641,NA
"AP5M1",1719.83333333333,0.745448659016036,NA
"ANAPC4",1356.33333333333,0.641728648285709,NA
"KCNQ1",244.666666666667,0.476061461178627,NA
"TRAPPC3",1847,0.655143135315047,NA
"THRAP3",13942.6666666667,0.880095305623218,NA
"PHPT1",1147.83333333333,0.340389871753455,NA
"ENTPD2",1.83333333333333,0.224993031744379,NA
"LY75",3995.83333333333,0.00719750572029019,NA
"ARID4B",3099.83333333333,0.304323745462518,NA
"OPN3",5170.33333333333,0.0139836483988373,NA
"SDCCAG8",548.833333333333,0.0693831035717936,NA
"HHAT",81.3333333333333,0.277076549205904,NA
"KIF1B",580.833333333333,0.198290674613405,NA
"TBC1D22A",1227.66666666667,0.607902090034644,NA
"PLEKHH1",282.333333333333,0.877059160482038,NA
"ATP9A",3,0.469515131173938,NA
"FAM168A",2594.83333333333,0.533114032738099,NA
"RELT",2104.16666666667,0.649412098866782,NA
"GALC",833.5,0.14114753099467,NA
"NOP58",10307.3333333333,0.285213980286299,NA
"SZRD1",7812.16666666667,0.572198786035457,NA
"KCNH2",6.33333333333333,0.285599963286119,NA
"CUL1",3726.5,0.390116910569227,NA
"FAM114A2",1334.83333333333,0.331691995561106,NA
"CYFIP2",95.6666666666667,0.144961002814044,NA
"TAB2",2762.5,0.222679389399062,NA
"GINM1",735.5,0.566044241182215,NA
"EIF2AK2",1644.5,0.143608965908806,NA
"KMT2C",7399.16666666667,0.0289727258683443,NA
"MCOLN3",5,0.373259679559997,NA
"PUM2",9203.5,0.997209018561951,NA
"MRPL43",1537.16666666667,0.583052146531154,NA
"ITIH4",18.5,0.610325588460439,NA
"ITIH1",1.5,0.936557900283503,NA
"HPF1",687.166666666667,0.413494865887601,NA
"ZFR",17659,0.0130886615665845,NA
"ZNF280C",431.833333333333,0.184478333141842,NA
"TRAF1",165.166666666667,0.00503293495753831,NA
"RC3H2",2369.33333333333,0.97842673131215,NA
"IL17RB",59.1666666666667,0.541391242617717,NA
"TRAF3IP2",212.333333333333,0.477146720148515,NA
"DCBLD2",524.5,0.440409238375162,NA
"SOAT1",1638,0.556087428394783,NA
"MSH4",3.83333333333333,0.136322074828996,NA
"GDI2",13169.3333333333,0.947933444683844,NA
"PRDM1",143,0.00353780001990275,NA
"ATG5",1646.33333333333,0.709451411772562,NA
"TMCC3",16.1666666666667,0.57485308239046,NA
"PITHD1",1811.16666666667,0.652608245147428,NA
"MTA3",175.333333333333,0.0619990422311679,NA
"USP13",1248.5,0.0192705374731738,NA
"ATP11B",4655,0.441381616402395,NA
"CDK14",189.833333333333,0.598906013438782,NA
"SEC61A1",14276.8333333333,0.931065203636787,NA
"PPP1R12A",5635,0.777285282440508,NA
"RASGRF1",14,0.771009563422543,NA
"CAMK2B",8.83333333333333,0.266727051180045,NA
"CROCC",221.166666666667,0.0105790087521095,NA
"POLR3E",2280.5,0.538235322436763,NA
"ATP2B4",7899.16666666667,0.0350009766848596,NA
"ZC3H11A",6169,0.454782340704417,NA
"RIOK2",1963.16666666667,0.583259554049583,NA
"YIPF1",564.666666666667,0.318241940507491,NA
"NDC1",5836.33333333333,0.368290736484673,NA
"DGKG",947.833333333333,0.884147897765285,NA
"FLYWCH1",1034,0.260443877289244,NA
"UNKL",426.5,0.57819979715618,NA
"TBXAS1",127.166666666667,0.791241423462672,NA
"PARP12",35.6666666666667,0.783440868141987,NA
"ALDH18A1",5106.83333333333,0.0584837500301755,NA
"TARBP1",4268,0.014898728609119,NA
"GATB",1331.16666666667,0.897805937567992,NA
"MXD1",1074.33333333333,0.00841130304120513,NA
"CDK17",669.5,0.344885616173943,NA
"DNAJC25",388.833333333333,0.741060199686533,NA
"SLC2A3",1500.66666666667,1.11876549252484e-05,NA
"PSD",32.3333333333333,0.187819102347953,NA
"CTDP1",3821.5,0.963299677480911,NA
"YBX3",6147.66666666667,0.113047930946097,NA
"STYK1",10.3333333333333,0.138921156344062,NA
"WNK1",10349.6666666667,0.282889797010414,NA
"CCAR1",8414.5,0.599526333142886,NA
"OGFR",3362.5,0.715325807055408,NA
"GNA15",2932,0.000586617436365985,NA
"PIGV",597,0.939506048394718,NA
"PTPRU",256.333333333333,0.0531384268670966,NA
"SNRNP40",4355.83333333333,0.733675161785426,NA
"QSER1",2967.5,0.580537879147883,NA
"MPC1",1318.33333333333,0.548140887004223,NA
"ACAA1",1425.5,0.851529311454823,NA
"BCAT1",1822,0.535778777052646,NA
"HDAC7",738.333333333333,0.309856650092732,NA
"LZTS1",318.833333333333,0.259497720421081,NA
"SPAG4",25.5,0.37212992511934,NA
"MRPS35",3726.5,0.257869127913262,NA
"SFSWAP",2833.66666666667,0.999859449431672,NA
"TNK2",501.333333333333,0.809767150241625,NA
"MON2",1637,0.808533806963034,NA
"ARSF",1.5,0.654169487041053,NA
"GPBP1",4440.83333333333,0.531252650117701,NA
"DGAT2",962.5,0.690340677456904,NA
"ZNF112",2.5,0.850901745202871,NA
"CS",16615.5,0.0165224031231405,NA
"LTK",153.166666666667,0.467174718449053,NA
"MRPS24",1857.66666666667,0.201385747894348,NA
"ELMO2",1526.33333333333,0.695113110947637,NA
"WAPL",7528.66666666667,0.462484908095053,NA
"VMP1",3619.5,0.0329447901263402,NA
"APPBP2",1456.33333333333,0.564322390195326,NA
"POLD1",8292.66666666667,0.201895796053153,NA
"SEZ6",8.83333333333333,0.0516613537889023,NA
"EIF4B",42971.8333333333,0.340684683557471,NA
"SLC6A16",1.16666666666667,0.919077341664823,NA
"BICRA",598.333333333333,0.103886191892811,NA
"SPHK2",1005.83333333333,0.629797195247458,NA
"RPL18",35267,0.8286281337943,NA
"CA11",32.8333333333333,0.386086829155645,NA
"ISOC2",2506.5,0.533455587310584,NA
"U2AF2",26080,0.0982265257859134,NA
"EPN1",4979.83333333333,0.360324790807444,NA
"MED29",3290.33333333333,0.524346599661178,NA
"AHRR",524,0.0512116822252748,NA
"ZNF275",985,0.177616310318949,NA
"MTMR1",504.333333333333,0.0522500516560032,NA
"GPC1",322.166666666667,0.643901526537067,NA
"ADCK1",434.833333333333,0.119666500378921,NA
"HAGH",727.5,0.861324591671725,NA
"RNF4",4793.5,0.62010760441495,NA
"CASP8",1425.5,0.426420090549176,NA
"INTS13",4066.33333333333,0.724114358463005,NA
"TM7SF3",2904,0.7147298074979,NA
"SPA17",112.5,4.25710899037286e-05,NA
"TSPAN32",492.666666666667,0.0408997598528243,NA
"CCN5",6.5,0.84875742856634,NA
"DMRT3",1.16666666666667,0.493919376346813,NA
"ST3GAL6",431.833333333333,0.00535220402748344,NA
"NGFR",315.166666666667,0.0578554852084996,NA
"CDON",214.333333333333,0.946134202176808,NA
"TAF2",4970,0.794345626373711,NA
"HIPK2",911.833333333333,0.373374496317372,NA
"TNPO3",6838.16666666667,0.174893760708945,NA
"BORCS8_MEF2B",130.166666666667,0.130909854739158,NA
"RFXANK",2057.16666666667,0.291564630226245,NA
"TMEM161A",1488.66666666667,0.136558392938469,NA
"LPAR2",234,0.128597085467452,NA
"CTSA",5025.83333333333,0.046018356363123,NA
"SUGP2",5769.66666666667,0.526215967145512,NA
"SLC12A2",704.666666666667,0.903080051423862,NA
"SNX24",139.666666666667,0.440055635544255,NA
"CNN2",10494,0.7519051825889,NA
"ABCA7",874.166666666667,0.858840374837944,NA
"DDX20",2121.5,0.505722274372223,NA
"BTBD1",3417.66666666667,0.968561663725897,NA
"FAR2",486.333333333333,0.0862903583149435,NA
"BCAS1",3.33333333333333,0.773155926357561,NA
"CHI3L2",5.66666666666667,0.30731042294951,NA
"SBNO2",3215.66666666667,0.765126310652601,NA
"PMS1",1356.66666666667,0.461898595996853,NA
"HMG20B",3064.16666666667,0.117029197405411,NA
"TAF11",1669,0.740370887026033,NA
"ANKS1A",1302.66666666667,0.367484336810725,NA
"AP3D1",10846.5,0.879264434768026,NA
"ZNF76",738.5,0.0155623259093092,NA
"SLC9A3R2",136,0.0746033721792771,NA
"NTHL1",681.333333333333,0.363464317594989,NA
"UHRF1BP1",2316.33333333333,0.0726408890960559,NA
"GNAI3",5062.66666666667,0.821685943693065,NA
"IPO5",6100.83333333333,0.0556788430630666,NA
"OAT",2959.33333333333,0.187249177322952,NA
"WDR3",5291.33333333333,0.234749692182312,NA
"PKN2",1373.66666666667,0.382785062538795,NA
"WDR18",1926.66666666667,0.250416593729739,NA
"TRAM2",1396.66666666667,0.249365419400702,NA
"NTN1",14,0.815223315046682,NA
"MCM10",2605.83333333333,0.984806222052567,NA
"DGKA",256.833333333333,0.00359265995124634,NA
"ERBB3",1.33333333333333,0.917634106891429,NA
"ANKRD44",1823.5,0.0103275891575657,NA
"KARS1",10754.6666666667,0.714242241373248,NA
"ADAT1",851.333333333333,0.338358056365569,NA
"PDIA5",1406.83333333333,0.825888461198048,NA
"TBC1D22B",705.5,0.895531799494059,NA
"NDUFB4",3746.5,0.516685570052459,NA
"SPEN",8904.66666666667,0.909403094754418,NA
"MYLK",23.8333333333333,0.445041786687913,NA
"ZC3H15",7154.16666666667,0.999037763242799,NA
"MAP2K4",1262.33333333333,0.221933377042551,NA
"PACC1",1013,0.270823178038577,NA
"SLK",3819.66666666667,0.76181008574834,NA
"CYB5R4",1139.33333333333,0.72321263399433,NA
"COL17A1",1.33333333333333,0.357235668489603,NA
"GSTO2",7,0.354743849362466,NA
"SEC61A2",153,0.521819294967224,NA
"PRKCQ",148.666666666667,0.511852811911886,NA
"ASB1",2112.5,0.576229460116467,NA
"FAM107B",12696.6666666667,0.129985006090173,NA
"ME1",15,0.955078566438199,NA
"TBC1D1",4654.66666666667,0.609625299168787,NA
"CDK13",5170.5,0.807329233075541,NA
"MTHFD2",9580.83333333333,0.373338177187303,NA
"SLC9A7",122.5,0.881912255727541,NA
"FOXJ2",1307.66666666667,0.733619293475378,NA
"YBX1",62941.3333333333,0.201038817015403,NA
"PDE4A",642.166666666667,0.825498269432147,NA
"PPP2R5A",2078.83333333333,0.411128325949672,NA
"ELAVL1",8454.66666666667,0.184846913848466,NA
"DIP2B",7079,0.0828051444517696,NA
"SMARCD1",1821.83333333333,0.00655326549743598,NA
"KDM4A",4166.5,0.958530638497001,NA
"NFYC",1695.33333333333,0.194494136304279,NA
"ZMYND12",33.1666666666667,0.713462197961469,NA
"SLC9A3",544.5,0.592282113554714,NA
"NGEF",4.16666666666667,0.291738435302557,NA
"ASPM",6659.83333333333,0.0149958338721465,NA
"CD84",696.5,1.2786925580994e-05,NA
"ELOVL1",1134.83333333333,0.387178169476856,NA
"SPI1",7388.16666666667,0.0505820726905149,NA
"ZNRD1",794.5,0.249424081840963,NA
"ZBTB11",2718.5,0.71356434360623,NA
"ATXN3",1355,0.356938010538441,NA
"GOLGA5",1695.16666666667,0.524586681199475,NA
"LRRC40",1231.66666666667,0.844959166448807,NA
"ISOC1",544.5,0.0929929465180856,NA
"EML1",7.83333333333333,0.172270083478149,NA
"TRMT11",455.333333333333,0.824581274893328,NA
"THUMPD1",2274.16666666667,0.135564897422895,NA
"MSANTD3",297.333333333333,0.143435195258702,NA
"KIF26A",4.66666666666667,0.193701686055014,NA
"ATG2B",1816.5,0.988108469053123,NA
"ARFGEF1",5641.33333333333,0.74860827759892,NA
"ZFAT",716.666666666667,0.798581499341685,NA
"MTFR1",1557.5,0.523773521626801,NA
"STAG3",93.6666666666667,0.00206794895749313,NA
"FECH",1704.66666666667,0.546603100938186,NA
"MYO9A",1922.66666666667,0.806923629303445,NA
"DDX3Y",7442.16666666667,0.993283317374944,NA
"PFKP",3337,0.165442051016222,NA
"IDI1",2911,2.30623594281621e-06,NA
"SP100",2348.83333333333,0.0155426385521198,NA
"KLF6",512.833333333333,0.547662417580095,NA
"PLPP1",16.3333333333333,0.965323488917751,NA
"NEO1",183.5,0.565186766130971,NA
"TRAM1",6454.16666666667,0.48271882518605,NA
"TNFRSF1A",4952,0.606041311706811,NA
"CACNB1",11.3333333333333,0.117096979481628,NA
"EVI5",603.166666666667,0.61514850788451,NA
"STOML1",235.833333333333,0.944392501455132,NA
"PKM",57766,0.430397051990911,NA
"DHX29",2676,0.344569117862083,NA
"DNTTIP2",5127.16666666667,0.166399349599997,NA
"METTL22",366.333333333333,0.0754962663515823,NA
"TP53BP1",2413.66666666667,0.264335395821052,NA
"RRP15",1445,0.700607105557325,NA
"RHOA",21838.3333333333,0.0180603097019604,NA
"PMS2P4",28.6666666666667,0.160702577644473,NA
"PRKCZ",25.1666666666667,0.058431647948924,NA
"ZFY",919,0.492218022140342,NA
"IARS2",9070.83333333333,0.0902119783553215,NA
"NAV3",3852.33333333333,0.1482405722539,NA
"IDH3G",1683.5,0.125883582118826,NA
"ROGDI",1005.83333333333,0.798886102627753,NA
"PDZD4",1.33333333333333,0.772503006587385,NA
"ATP2B3",15.1666666666667,0.720361315020195,NA
"ROCK1",6443.33333333333,0.69874294371275,NA
"CBFB",4980.83333333333,0.0628777492945305,NA
"PDK3",382,0.362254441661481,NA
"HYAL2",411.833333333333,0.0574609423810485,NA
"HDAC4",2634.33333333333,0.810637117890192,NA
"RASSF1",2007,0.0447994518701698,NA
"FGFR3",44.6666666666667,0.730283270306029,NA
"IFI35",684.5,0.326241872117847,NA
"HEATR6",1324.16666666667,0.85071142792616,NA
"COASY",3256.33333333333,0.152376344815301,NA
"PLEKHH3",100.5,0.480630475381688,NA
"MEF2A",1181.66666666667,0.00675141151364156,NA
"OTUD5",1549.33333333333,0.261411446822583,NA
"TFE3",1146.33333333333,0.306428044094287,NA
"TBC1D25",532.833333333333,0.658596000655219,NA
"ACSL4",6651.16666666667,0.0645566993815797,NA
"INPP5A",1669.5,0.616997958484743,NA
"GPKOW",1095.16666666667,0.261443989407868,NA
"GRIPAP1",1886.66666666667,0.878202731203157,NA
"FTSJ1",1663.16666666667,0.81422223351466,NA
"PRR11",3661,0.000105697203699264,NA
"REEP1",22.3333333333333,0.83958946731905,NA
"ATP11A",2916.66666666667,0.137143195050047,NA
"POLR1A",8062.33333333333,0.0516949568287665,NA
"LAPTM4A",2063.66666666667,0.291034569040838,NA
"TTC7A",6919.16666666667,0.408320795876323,NA
"IP6K2",1805.16666666667,0.546163061333733,NA
"STON1_GTF2A1L",20.1666666666667,0.0764377802071827,NA
"SRBD1",1255.33333333333,0.850544955529492,NA
"KIF2A",3085.66666666667,0.052891377522758,NA
"RASGRP2",4130.83333333333,0.396003566693843,NA
"PSME4",5377.16666666667,0.525798507658562,NA
"IFT80",669.333333333333,0.544957774703522,NA
"SIRT2",2364.33333333333,0.682140886608876,NA
"ERLEC1",2032.83333333333,0.667524792572985,NA
"PPP2R5B",184.5,0.472804531674879,NA
"PYGM",11.3333333333333,0.064964117745416,NA
"PITX1",11513.8333333333,0.0516706915431693,NA
"MAST4",74.8333333333333,0.921214065765386,NA
"SDK2",351.833333333333,0.00874491955539583,NA
"NUP133",4491.16666666667,0.975395202902546,NA
"NUCKS1",24718.6666666667,0.628832887689573,NA
"VPS35",8949.5,0.283580295827474,NA
"DNAJA2",5146.83333333333,0.442274214483873,NA
"BCL3",285.166666666667,0.278849475676349,NA
"KCNAB2",19450,0.832188651867043,NA
"GAL",742.166666666667,0.000131048688584949,NA
"CLEC2D",236.5,0.0086642303713029,NA
"FUNDC1",646.5,0.666681019114233,NA
"RORA",11.5,0.0325680689218595,NA
"DRD4",3.33333333333333,0.0959105443158108,NA
"TGFBR3",12.3333333333333,0.406023682832194,NA
"HES2",3.33333333333333,0.811411304836482,NA
"ATP1B3",4966,0.0356018304870806,NA
"NEDD4",483.166666666667,0.162914589681466,NA
"PIGB",955.166666666667,0.671619377590877,NA
"MAPK6",5680.66666666667,0.343037709528396,NA
"GNB5",790.333333333333,0.627895408600324,NA
"RAB27A",6738.83333333333,0.580196585061822,NA
"HDHD5",3345.33333333333,0.243387722412931,NA
"UFD1",3024.33333333333,0.715516337063621,NA
"PHRF1",3738.16666666667,0.210619842734985,NA
"ELP1",4017.66666666667,0.200603907466981,NA
"NUCB2",18905,0.249079040244411,NA
"PFN2",2.83333333333333,0.778863772358714,NA
"PTPN3",413.166666666667,0.0139543342300188,NA
"SPTB",26.8333333333333,0.617219654360775,NA
"DAPP1",872.666666666667,0.103269534469784,NA
"SLC44A1",70782.1666666667,0.41032144668543,NA
"TMEM260",902.333333333333,0.213444643445749,NA
"SMG6",1743.16666666667,0.419242078998073,NA
"EXOC5",4244.16666666667,0.760743003530608,NA
"CLTCL1",2616.83333333333,0.486909223435489,NA
"FGF22",4.5,0.550215433321077,NA
"FSTL3",335.333333333333,0.567701612540939,NA
"DGCR2",2888.83333333333,0.76845954557349,NA
"RNF126",2245.5,0.0170825030383278,NA
"MNT",1646.66666666667,0.83319554358692,NA
"ZXDC",1428.5,0.800690932128765,NA
"JMJD6",1082.83333333333,0.45541500043316,NA
"POLB",509.666666666667,0.134272525901998,NA
"WIPI1",52,0.0737623889304269,NA
"GBA2",1108.83333333333,0.589011808602069,NA
"NDST1",1968.5,0.131381034959081,NA
"ASNS",836.166666666667,0.709165382330538,NA
"AP3M2",1153.16666666667,0.441669175357013,NA
"ST6GALNAC2",9.5,0.269356135900376,NA
"CHAT",1.83333333333333,0.239126156941799,NA
"PABPC1",167375,0.170725236309209,NA
"TESK2",209,0.403654297494014,NA
"CFAP20",1178,0.889431002587688,NA
"CSNK2A2",3624.83333333333,0.712040859917225,NA
"PTPN21",22.1666666666667,0.732394190077031,NA
"EIF2B3",1124,0.289297175144237,NA
"TCOF1",8154.33333333333,0.160953561573181,NA
"CDC42",14549.1666666667,0.852669373867433,NA
"OSBPL3",139.666666666667,0.993395438070646,NA
"SLC12A3",22.1666666666667,0.103025913524897,NA
"RAD18",1999.66666666667,0.990106069832293,NA
"ATP2B1",2057.16666666667,0.053601837857115,NA
"NCK2",1776.83333333333,0.299447507988695,NA
"MAP4K4",5357,0.709356027914255,NA
"MGAT4A",394.333333333333,0.559195629942232,NA
"RPL31",26877.6666666667,0.449653686324854,NA
"WDR1",16024.1666666667,0.577196565613315,NA
"SNX13",1685.5,0.756811328645284,NA
"ARHGAP10",623.333333333333,0.445012823415433,NA
"RPS6KA2",55,0.0055871068254527,NA
"ING3",743.166666666667,0.533478132194774,NA
"VASH1",1588.66666666667,0.465870145912513,NA
"LMCD1",77,0.653653481230147,NA
"BUD23",1435.5,0.607091277694211,NA
"SEL1L",6467.5,0.443747418018306,NA
"TRIP13",2327.66666666667,0.0532924304973473,NA
"ATP6AP1",3519.5,0.892559064651056,NA
"TCF3",9091.16666666667,0.763020769349096,NA
"TRIB2",91.8333333333333,0.8492103867845,NA
"DAZAP1",9611.5,0.98068882341755,NA
"MBD3",5432.83333333333,0.185244358589345,NA
