,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
0,0.0,-0.0,,,0.0,,0,0
1,7.987541787999391,-0.20808910210377252,0.7342784151320344,0.2833926448271735,0.776875865971722,,1,1
2,12.526647164710626,0.6490496123128539,0.5613886731801915,-1.1561501742385982,0.24761973609348664,,2,2
3,25.65586859265579,-1.2232825051613112,0.4257878072275965,2.872986225524841,0.004066118444686153,0.0638823686743703,3,3
4,5.651304862038094,-0.6487311995044585,0.8301299588147155,0.7814814928866516,0.43451935751847787,,4,4
5,2.548860240205884,2.924878392465425,1.5827249264033787,-1.8480017239078856,0.06460209344771353,,5,5
6,6.899117541519488,0.9065244630785482,0.7507890972941621,-1.20742891225466,0.22726700660728674,,6,6
7,0.3122117519379751,-0.04579873678934401,3.456225312436977,0.013251085403645581,0.9894274729506884,,7,7
8,0.0,-0.0,,,0.0,,8,8
9,0.1813517332965151,-1.0079163857894582,4.080004220431375,0.24703807430936728,0.804878758010499,,9,9
10,80.95409445376738,-0.01646402026402373,0.2367613298275923,0.06953846844842736,0.9445610133537956,0.9915303509821608,10,10
11,0.0,-0.0,,,0.0,,11,11
12,71.81880706450248,0.2601673537834428,0.24165164886288404,-1.0766214714763431,0.28164940782766235,0.6652008791093978,12,12
13,33.161399383863156,-0.2838463045993944,0.36854501506665266,0.7701808272947602,0.4411926352987851,0.7888472247484399,13,13
14,30.615141983228124,-0.07647283140429287,0.3722857141891499,0.20541435915920953,0.8372484024888586,0.9605593410075162,14,14
15,1.4632377970722095,-0.03368915901394452,1.652760669033188,0.02038356771501079,0.9837373921919439,,15,15
16,4.5024732512103665,-0.9421933481508429,0.9292678119434674,1.0139093768677332,0.31062599662216395,,16,16
17,5.927797983367444,-0.12852085024528137,0.90618492922155,0.1418262940608448,0.8872172143474322,,17,17
18,3.8096990859403554,-1.188406016757917,1.0037646790528572,1.1839488294002192,0.23643331932541806,,18,18
19,15.571268427336847,-0.0815196046211741,0.5339218897586954,0.15268076882559858,0.8786500271898703,0.9726254599562537,19,19
20,4.621154992509436,0.32003840483783474,0.9057950662175802,-0.35332319282136454,0.7238461600215963,,20,20
21,4.160931463344064,-0.7890799808361704,0.9798064543889062,0.8053427054920864,0.42062194441217104,,21,21
22,4.101109635627602,0.16917051688408236,0.9676679416868544,-0.1748229011174862,0.8612187929616193,,22,22
23,1.8861088452727122,2.121690109295745,1.6328089859140176,-1.2994110931524916,0.19380288671620535,,23,23
24,0.0,-0.0,,,0.0,,24,24
25,45.377493059310815,0.3500391100465504,0.31185996838953506,-1.1224239900176187,0.2616822090258488,0.6490140316327928,25,25
26,4.385638495410121,0.7640790699843214,0.9445739999042936,-0.8089139337539882,0.4185646535793896,,26,26
27,7.3756692317950465,-0.661817700520235,0.730636373761498,0.905809954564721,0.3650364511980872,,27,27
28,20.753663491890144,-0.9547415599912241,0.45519981766258416,2.0974120000613095,0.035957119720906476,0.24856511478862528,28,28
29,60.29005576204908,0.49054225791298006,0.2714763757272446,-1.8069427094674104,0.07077121237070617,0.3623916211802922,29,29
30,11.90042391613596,-0.6452078739694069,0.5827734972110014,1.1071331779108005,0.268236352875801,,30,30
31,14.844070465728128,0.48679183030249634,0.5017843825109669,-0.9701215248401182,0.33198592099607144,0.7117566942388935,31,31
32,0.0,-0.0,,,0.0,,32,32
33,1526.1468548242258,-0.8392245994580169,0.10518952362841688,7.978214659689749,1.4846503472381407e-15,1.143604953186865e-12,33,33
34,3581.7298419518074,-0.9218720672470565,0.11732952112421935,7.857119490593082,3.930678465068587e-15,2.1194218283649826e-12,34,34
35,83.34786090788434,-0.23266609473737648,0.23649657258322374,0.9838032416114644,0.325212265188611,0.7053678736512431,35,35
36,6.233940292011224,0.6741757288775966,0.8676098305038086,-0.7770494353275278,0.4371296047215227,,36,36
37,13.27057338235813,0.40356862809678445,0.5519219366047811,-0.7312059936943056,0.4646533397194857,,37,37
38,1.161449733291868,-0.3610887132041277,1.7826508057559314,0.20255717610999446,0.8394811645607176,,38,38
39,2.756714214604509,0.03744639062510006,1.1691153914940933,-0.03202967893292785,0.9744483826687446,,39,39
40,48.678974353896564,-0.30084898588453385,0.3120179906129173,0.9642039720003214,0.3349436733911556,0.7144051767899964,40,40
