,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
15282,0.6666195863687219,-1.0702097238589756,2.1010225100721853,0.5093756581514237,0.610488935169862,,ST20-MTHFS,ST20-MTHFS
15283,10.474588296940272,-0.3605631513784487,0.597299738416668,0.6036552976471,0.5460728401188695,,POC1B-GALNT4,POC1B-GALNT4
15284,0.9074977511467387,1.691957277624458,1.7099343130631466,-0.9894867099271873,0.32242506904829504,,FKBP1A-SDCBP2,FKBP1A-SDCBP2
15285,0.05478871939086664,-0.1838095847077531,3.518672553176971,0.052238331907808085,0.9583387901688376,,KLRC4-KLRK1,KLRC4-KLRK1
15286,0.0,-0.0,,,0.0,,ARMCX5-GPRASP2,ARMCX5-GPRASP2
15287,0.4563128213573205,-0.22978690904504984,2.349527444495733,0.09780133004335595,0.9220900512269135,,NEDD8-MDP1,NEDD8-MDP1
15288,21.953919100686278,0.0746900297970461,0.3626197917952813,-0.20597339551508181,0.8368116930135951,,BCL2L2-PABPN1,BCL2L2-PABPN1
15289,139.4488820786085,-0.33390932480348573,0.16784030333709782,1.9894466237519102,0.04665192778675928,0.3066235576307162,RPL36A-HNRNPH2,RPL36A-HNRNPH2
15290,0.0,-0.0,,,0.0,,CORO7-PAM16,CORO7-PAM16
15291,41.808496166568176,0.07337819691549231,0.26717895077426784,-0.2746406358092466,0.7835923434849825,,100529207,100529207
15292,2.166169266515745,0.5544338984448753,1.0505938996485022,-0.5277337881272417,0.5976841184386528,,TMEM256-PLSCR3,TMEM256-PLSCR3
15293,3.273101295950082,-0.5638441328865837,0.959859838635114,0.5874234030755466,0.5569193798607937,,ZNF559-ZNF177,ZNF559-ZNF177
15294,28.336958055099398,0.06153811786090971,0.369895207662732,-0.16636635616274262,0.8678686488473704,,RPS10-NUDT3,RPS10-NUDT3
15295,2.766700275981585,0.07459273625251879,1.000071779463428,-0.07458738241023088,0.9405430135353632,,ZNF816-ZNF321P,ZNF816-ZNF321P
15296,45.971236400429426,-0.57356941117561,0.2695454861414953,2.1279132490258816,0.03334427688406851,,HSPE1-MOB4,HSPE1-MOB4
15297,0.6009395783126171,-1.09522111374355,2.0205033418358793,0.5420536017269859,0.5877815807141213,,CKLF-CMTM1,CKLF-CMTM1
15298,5.875146065036291,1.3332801840445718,0.8059351887014377,-1.6543268028696183,0.09806112993691754,,SYNJ2BP-COX16,SYNJ2BP-COX16
15299,25.84431961013368,-0.2199857019270018,0.3536522537592819,0.622039587161059,0.5339158377643676,,CHURC1-FNTB,CHURC1-FNTB
15300,0.05478871939086664,-0.1838095847077531,3.518672553176971,0.052238331907808085,0.9583387901688376,,ZNF625-ZNF20,ZNF625-ZNF20
15301,16.754527600799783,-0.18718062327433924,0.41891842170757865,0.4468187923351783,0.6550059016123263,,NPHP3-ACAD11,NPHP3-ACAD11
15302,1.4167493892095477,0.5858061348531624,1.3283689960831122,-0.4409965428134022,0.6592154998279053,,NDUFC2-KCTD14,NDUFC2-KCTD14
15303,8.124748265624175,-0.2687234227386105,0.6604790119611404,0.4068614109942693,0.684109779542265,,COMMD3-BMI1,COMMD3-BMI1
15304,7.83045255630622,-0.26742999605577017,0.5980250177622288,0.4471886428037342,0.6547388608630018,,INO80B-WBP1,INO80B-WBP1
15305,0.40914242107418014,-0.5070418260064037,2.425558168567953,0.20904129720614395,0.8344160002040245,,MICOS10-NBL1,MICOS10-NBL1
15306,0.49915667767877653,-0.4110611989690656,2.089065554153771,0.19676797511295732,0.844009113297835,,ATP6V1G2-DDX39B,ATP6V1G2-DDX39B
15307,0.4346992274277026,0.41299392995070133,2.153455650580286,-0.19178195280660315,0.8479130081259912,,100532742,100532742
15308,8.778873948897065,-0.27633412637453253,0.5730307731062856,0.482232611830915,0.629640712430016,,C8orf44-SGK3,C8orf44-SGK3
15309,2.8123302200869,-0.7011619799604962,0.990646120893061,0.7077824918230168,0.4790803405715038,,ZHX1-C8orf76,ZHX1-C8orf76
15310,2.156950709733189,-0.09679441786099377,1.1006914814462607,0.0879396447529603,0.9299246466892237,,ZNF670-ZNF695,ZNF670-ZNF695
15311,0.0,-0.0,,,0.0,,FXYD6-FXYD2,FXYD6-FXYD2
15312,0.2054961618797791,0.17011312351953836,3.024063478299755,-0.056253158949951185,0.9551401334515937,,SEC24B-AS1,SEC24B-AS1
15313,7.575117472107118,0.639826341032408,0.6013922677538921,-1.0639084925751727,0.2873701554118263,,ARHGAP19-SLIT1,ARHGAP19-SLIT1
15314,3.7143950461937765,0.08714614039517066,0.8413307874278029,-0.10358130440180632,0.9175016247711411,,100533195,100533195
15315,0.0,-0.0,,,0.0,,100533464,100533464
15316,1.6746010662970632,-1.7224728259453994,1.2599526841228033,1.3670932628272539,0.17159607473758356,,BIVM-ERCC5,BIVM-ERCC5
15317,97.1097576266963,-0.06369410027665752,0.2769516573889713,0.22998273733816596,0.8181051838177797,0.922207088259323,DNAAF4-CCPG1,DNAAF4-CCPG1
15318,8.07076641283096,0.06403652007702289,0.552559288630122,-0.11589076755144068,0.9077391128187835,,TVP23C-CDRT4,TVP23C-CDRT4
15319,0.371883013792913,0.19064818856382748,2.4879646588774786,-0.07662817391057486,0.9389193453041804,,RBAK-RBAKDN,RBAK-RBAKDN
15320,10.354563589521701,0.08264567830155571,0.5952615765290755,-0.13883926253640677,0.8895771674136337,,P2RX5-TAX1BP3,P2RX5-TAX1BP3
15321,69.74925896531899,-0.06052985206114258,0.2502793644957185,0.24184915197904,0.8088970514085694,,100533975,100533975
15322,0.9497592545919624,-0.41829640338982976,1.6897539112166167,0.24754871145033058,0.8044835979623284,,100534012,100534012
15323,218.73771074182747,-0.5440613894349565,0.19438049545220942,2.798950523144026,0.005126899258865752,0.12289479105810551,100534589,100534589
15324,27.773969840914916,0.20534588163100911,0.3391362845626696,-0.6054966424362737,0.5448490549240083,,URGCP-MRPS24,URGCP-MRPS24
15325,5.733017024572511,2.3851355473207585,0.900501755275555,-2.648673956877411,0.008080824946622243,,STX16-NPEPL1,STX16-NPEPL1
15326,85.2248561256992,0.3474553739161695,0.23485779395710366,-1.479428755852282,0.13902575939252973,0.45872872026280054,HNRNPUL2-BSCL2,HNRNPUL2-BSCL2
15327,6.676528153148668,2.0931240038436894,0.7470827436888061,-2.8017298238059296,0.005082942213278509,,ISY1-RAB43,ISY1-RAB43
15328,0.31045627095768497,0.06849361393362666,2.6285651241279804,-0.026057415623799405,0.9792115429279291,,TM4SF19-TCTEX1D2,TM4SF19-TCTEX1D2
