,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
49,0.38676455886899713,-2.4390308221263926,3.4472302103806367,0.7075334901573281,0.47923500817427117,,ACYP2,ACYP2
50,10.72375796921368,-0.8058320443116347,0.6538626330559292,1.2324179477047843,0.21779299993839432,,ADA,ADA
51,1.7323146261147457,-0.529763585339289,1.4950705807243005,0.35434018444978044,0.7230839559410384,,ADAM8,ADAM8
52,44.555226293957446,-0.43151201597683564,0.43412538997652894,0.99398014016219,0.3202325362103178,0.6652915640538023,ADAM10,ADAM10
53,106.67967925751412,-1.0872652906272744,0.32208447387581407,3.3757146923092316,0.000736242244120404,0.045914100041039595,ADAR,ADAR
54,11.421105676324022,-0.7032364051746203,0.6980314904131395,1.0074565615347815,0.3137154221917196,,ADARB1,ADARB1
55,11.251275446836098,-2.426364390709306,0.6982348234707318,3.4749976786441574,0.0005108577717961454,,ADCY1,ADCY1
56,15.133718088692039,-1.3619680314058664,0.5567248986706554,2.4463932449544936,0.014429352222407215,,ADCY3,ADCY3
57,0.0,-0.0,,,0.0,,ADCY5,ADCY5
58,0.0,-0.0,,,0.0,,ADCY6,ADCY6
59,74.86183633804647,-1.0401243061900598,0.3703662438252347,2.8083669166158267,0.00497934583288643,0.1151299214071124,ADCY7,ADCY7
60,38.08618459430432,-0.5829207565141687,0.38017651265475794,1.5332897670181032,0.12520447480071054,0.46579830173978626,ADCY9,ADCY9
61,0.0,-0.0,,,0.0,,ADCYAP1R1,ADCYAP1R1
62,34.94413974796951,-0.4006114908697215,0.4254439985081164,0.9416315479229372,0.34638131205534506,0.6785801267304314,ADD1,ADD1
63,42.41838561276821,-0.8199384230268995,0.40952956706698795,2.002147070599129,0.045268916315745505,0.3159246797324524,ADD2,ADD2
64,2.6690264333308025,1.6195803706214662,1.3024210524581306,-1.2435151962299316,0.21367804468387008,,ADD3,ADD3
65,39.25882285924777,-0.5317990323182976,0.4218721066447431,1.2605693145911718,0.20746406002776743,0.5536850965573857,PLIN2,PLIN2
