,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
RNA5SP355,0.023129757289095405,-1.9432560276277904,7.325808868804287,-0.26526163355186844,0.790807918093505,,RNA5SP355
RNU6-396P,0.011294543056483844,-1.9432560276277917,7.325808868804287,-0.2652616335518685,0.7908079180935049,,RNU6-396P
SNORD14C,0.4173817332357998,-2.9908055273686216,2.546506881284767,-1.1744737661418359,0.24020531377438356,0.2899545515609703,SNORD14C
RNA5S16,0.2595324106990581,-2.7229221373818095,2.7358003169410927,-0.9952927194724202,0.3195939177085121,0.3733966640478671,RNA5S16
RN7SKP69,0.11863960432969987,-2.3030444564673997,4.0977452062089545,-0.5620272468326722,0.5740974552572178,,RN7SKP69
RNU6-8,0.320562093815977,-3.029204415157394,3.9350236476436717,-0.7698058986179941,0.4414150401929035,0.4939622431719874,RNU6-8
RNU1-16P,0.1847020746026482,-2.4556901732225214,2.967421045982915,-0.8275502987844819,0.4079252253177839,0.4620147579566061,RNU1-16P
RNY3,3.943993380949608,-1.0597397943520934,1.569518260414208,-0.6752006785014529,0.4995482756301488,0.5474360954219878,RNY3
RNU6-652P,0.040774873674337325,-1.989011275449468,7.325804457393284,-0.27150755756825257,0.7860006878418144,,RNU6-652P
RN7SKP249,0.1103988755220396,-2.126518898415665,7.3257913062759235,-0.29027838898357644,0.7716032705167669,,RN7SKP249
SNORA62,0.4307725315662803,-3.058792871958555,3.6379764562197834,-0.8407951257433215,0.4004627182546471,0.4546012008513433,SNORA62
RN7SKP292,0.7286316536447008,-2.7873854337743262,1.5841580374599304,-1.7595374753415858,0.0784862608155257,0.10394627162299716,RN7SKP292
RN7SKP187,0.03481418912831722,-1.989011275449469,7.325804457393284,-0.2715075575682527,0.7860006878418143,,RN7SKP187
RNVU1-21,0.11329599282144595,-2.2902874416877337,6.166343057861406,-0.3714174544291484,0.710326627124105,,RNVU1-21
RNA5SP259,0.010621876861064932,-1.9432560276277904,7.325808868804287,-0.26526163355186844,0.790807918093505,,RNA5SP259
RNY3P13,0.01736143771800799,-1.9432560276277904,7.325808868804287,-0.26526163355186844,0.790807918093505,,RNY3P13
RN7SKP269,1.6996703302383769,-4.0114408554264624,1.4078776980754155,-2.849282193268739,0.004381799644581024,0.006887854340667068,RN7SKP269
RNU6-744P,0.0,0.0,,,0.0,,RNU6-744P
RNU4-48P,0.07266292438521407,-2.0802868347175223,6.189034529574308,-0.3361246127771414,0.7367768987961911,,RNU4-48P
RNY4P10,0.08127286538185778,-2.1721144698308,4.816985529881894,-0.45092816998436297,0.6520413198094388,,RNY4P10
RNU5E-6P,0.2373842265375936,-2.7748327478007724,2.981722259753929,-0.9306140901365404,0.35205322330442657,0.4061126891489219,RNU5E-6P
RNA5SP283,0.2925887470540636,-0.8713227655090271,2.123056107627243,-0.4104096742326935,0.6815054507981912,0.7115772668111777,RNA5SP283
RNA5SP151,0.02845785556085318,-1.989011275449468,7.325804457393284,-0.27150755756825257,0.7860006878418144,,RNA5SP151
SNORD34,0.0,0.0,,,0.0,,SNORD34
RN7SKP230,0.0851734306139949,-1.2102981065459195,4.763805970666212,-0.2540611674779569,0.7994483030970096,,RN7SKP230
RNA5S7,0.2595324106990581,-2.7229221373818095,2.7358003169410927,-0.9952927194724202,0.3195939177085121,0.3733966640478671,RNA5S7
RNA5S13,0.2595324106990581,-2.7229221373818095,2.7358003169410927,-0.9952927194724202,0.3195939177085121,0.3733966640478671,RNA5S13
RNU6-395P,0.10468820674255258,-2.266989946035469,4.8304816330290326,-0.4693092983802354,0.638848569853927,,RNU6-395P
RNU4-2,11.926986468768707,-1.2865153343765572,1.0848148073769628,-1.1859308387274854,0.23564961334174586,0.2850462273997132,RNU4-2
TDRKH-AS1,38.43410473752296,-1.9820609832469545,0.5654228911161309,-3.5054487789385647,0.0004558382029157062,0.0007973802499313139,TDRKH-AS1
FAM78B-AS1,0.30007450242222344,-1.8492766068099624,2.1097231345193763,-0.8765494280040935,0.3807314180061348,0.4350749762497076,FAM78B-AS1
CARNMT1-AS1,1.13747397924329,-3.4017204687775053,1.4210610772102894,-2.393789066023456,0.016675335602379833,0.024424165639099892,CARNMT1-AS1
ZNF525,215.205719133234,-1.8186720553104732,0.3546254391660076,-5.128430886367165,2.9216711953487556e-07,8.268420557667941e-07,ZNF525
LINC01562,0.6561259280533768,-0.32391475903108025,1.4912768194796626,-0.21720632601538112,0.8280475549224288,0.8459019583587053,LINC01562
POLH-AS1,9.312476784544442,-1.6369277987180701,0.5591084734529747,-2.9277463612894934,0.0034142844800426697,0.005430658394099503,POLH-AS1
BTBD7P1,0.03890383646296516,-1.989011275449468,7.325804457393284,-0.27150755756825257,0.7860006878418144,,BTBD7P1
FAM32BP,0.08637272829174547,-1.2100894297038978,4.744959384635694,-0.2550262987755385,0.7987027871635883,,FAM32BP
E2F3P2,0.8247412726465527,-3.87039686756888,1.7007318167373486,-2.2757243849261166,0.02286251092041756,0.032918804134754,E2F3P2
LINC00449,1.3507323631671992,-2.870838564673265,1.3523217011374935,-2.122896173490734,0.03376255318585265,0.04751271511038803,LINC00449
INF2,2013.0764083523306,-2.4145319965573737,0.3728213740389804,-6.476377602494759,9.395076003417177e-11,8.018535644229552e-10,INF2
HMGB1P39,0.0826876995209118,-2.1258121260999414,5.1319131566209215,-0.4142338463692301,0.6787028564712025,,HMGB1P39
PDCD4-AS1,93.17554147772543,-1.649417019595408,0.4419407404166168,-3.7322130972593865,0.0001898048235196779,0.00034690431525413913,PDCD4-AS1
IQANK1,122.06102340310301,-1.7757284826328543,0.3639864158297598,-4.878557015884298,1.068647737729558e-06,2.687692552600469e-06,IQANK1
RBMS3-AS2,0.00623646177688164,-1.9432560276277917,7.325808868804287,-0.2652616335518685,0.7908079180935049,,RBMS3-AS2
TAS2R2P,0.02276731563322547,-1.9432560276277917,7.325808868804287,-0.2652616335518685,0.7908079180935049,,TAS2R2P
OR1F2P,0.13978186888683494,-0.5612577229066767,3.2732807210334904,-0.1714664187828864,0.8638570333007602,0.8780658855767443,OR1F2P
IGBP1-AS1,1.488881498521846,-0.6297194936678571,1.0148727073379913,-0.620491110968596,0.5349345044637657,0.5788065182281508,IGBP1-AS1
RHOT1P2,0.09879030231631128,-1.2337024041716331,4.0234522351149264,-0.30662782408709105,0.7591266726379959,,RHOT1P2
GP1BB,58.8969741961287,-1.302811514964877,0.4934653668732998,-2.6401275599537293,0.008287482741578842,0.012645039150537529,GP1BB
LINC00501,1.2351070038051344,-2.216302669682681,1.250970741081507,-1.7716662723595056,0.07644997151554912,0.10150796491944368,LINC00501
LINC01285,0.3785186014707737,-2.9821327077470023,1.9813202571640744,-1.5051240186760224,0.13229219494798064,0.1683756280615609,LINC01285
OR2L2,1.1162129911452503,-1.9178024839489112,1.1735173150611742,-1.634234501132127,0.10220962077961082,0.1327349159420907,OR2L2
EFCAB2,705.6109025326086,-2.409970371045361,0.4441567815272528,-5.425945232128554,5.7648635144484433e-08,1.939206218492282e-07,EFCAB2
COX20,1783.476866338254,-2.3489823012554467,0.3939177332178608,-5.963129108372266,2.474527439792069e-09,1.2703328922794828e-08,COX20
CHML,3804.126967331808,-3.024540270932314,0.4646992583619294,-6.5085971550586414,7.585584288616412e-11,6.721723068715791e-10,CHML
IBA57-DT,0.8657163110729764,-3.133981838142769,1.5562157016199307,-2.013847974211078,0.044025497134071584,0.06079168386647708,IBA57-DT
STUM,0.23352317372863324,-2.452961255144658,2.8292291163700782,-0.8670069316591176,0.3859382117493016,0.4401049783106071,STUM
LINC02487,0.07236902687328063,-2.172459710313206,5.347712269690089,-0.40624094954142026,0.6845655686333039,,LINC02487
TCP10,0.009995178132175205,-1.9432560276277917,7.325808868804287,-0.2652616335518685,0.7908079180935049,,TCP10
CAPN8,0.09307185588097283,0.3895724029212563,4.005219555996479,0.0972661791631377,0.922515013733454,,CAPN8
TATDN3,645.6063342997171,-1.8880170470302136,0.3747692039152301,-5.0378126785926325,4.708819351867402e-07,1.2728797842248386e-06,TATDN3
MIR29B2CHG,62.42148734588542,-1.9190209056367475,0.5182297902965135,-3.7030308592231815,0.00021303895633031686,0.00038724448366973796,MIR29B2CHG
CR1,42.82241279192773,-1.2790950697705217,0.5784605924529542,-2.211205199556527,0.02702163049308026,0.03855066662958185,CR1
C6orf99,5.109612702715152,-2.048002893317339,0.7496248311362588,-2.732037158124869,0.006294404155579761,0.00971383978262472,C6orf99
LINC00862,4.034149115375838,-2.1137280182035734,0.7381797356412958,-2.8634327334484007,0.004190777860990681,0.0066016982411941285,LINC00862
RAET1G,0.7915455839496879,-2.0917868981582624,1.5566575865566743,-1.3437681582789789,0.17902336914711836,0.22214236378703967,RAET1G
C1orf53,35.161290386952736,-1.6995912228935743,0.41307235741768095,-4.114512124506605,3.8799916577421016e-05,7.685007631276626e-05,C1orf53
SAMD5,0.02800800270061656,-1.0272663070557928,7.325804457170245,-0.14022573398752675,0.8884816399984228,,SAMD5
LINC00272,0.07390526697506926,-2.143651867669666,4.949146436664504,-0.4331356719997133,0.6649162088913831,,LINC00272
TEDDM1,1.4205971145418923,-2.919015852703648,1.2645400192908876,-2.3083617822870766,0.020979022778449426,0.0303482674471802,TEDDM1
GJE1,0.01648929178227144,-1.9432560276277917,7.325808868804287,-0.2652616335518685,0.7908079180935049,,GJE1
ECT2L,5.657597271747518,-1.1312819150129756,0.6227962842557982,-1.8164557875691008,0.06930048415375198,0.09273120706445692,ECT2L
GPR52,1.5325518091469594,-1.3828515584953167,0.9850994664546464,-1.4037684574859959,0.16038780957089027,0.20087896642355296,GPR52
METTL11B,0.027404199982968086,-1.989011275449468,7.325804457393284,-0.27150755756825257,0.7860006878418144,,METTL11B
FCGR3A,0.07933957164651323,-0.4138728931596327,4.8546678565596055,-0.08525256626988591,0.9320606008139136,,FCGR3A
OR6K3,0.018796018893097764,-1.9890112754494675,7.325804457393284,-0.2715075575682525,0.7860006878418144,,OR6K3
CENPW,775.998126226137,-2.580413094937688,0.4192323044778139,-6.155091264142421,7.503427337082943e-10,4.607519321042866e-09,CENPW
MSTO2P,87.02764340562673,-3.091976807949767,0.4690438499990662,-6.592084744221512,4.3369290367594365e-11,4.212452258027845e-10,MSTO2P
SPRN,180.37426200957944,-2.845995733267511,0.42130338902377,-6.755216804360763,1.4262182594882641e-11,1.6634011647860937e-10,SPRN
FAM229B,13.389551497141055,-3.426906021793928,0.6095747913785503,-5.6217974730286935,1.889807389262574e-08,7.264820327998212e-08,FAM229B
FANK1,9.610977728610576,-1.5448552113935572,0.450776383508663,-3.4270988186404594,0.0006100670169159959,0.0010543635538788126,FANK1
EEF1AKMT2,1080.2494120176864,-2.171169184496045,0.3900295072646992,-5.5666793000421615,2.596396061206844e-08,9.611940271736396e-08,EEF1AKMT2
DDO,2.4251560843074724,-3.6731493090836858,1.282526460692123,-2.863994951886957,0.004183346784660862,0.006591453214763844,DDO
CCDC162P,8.79942748479391,-1.7565626174805298,0.5779775941568774,-3.0391534814475096,0.002372439542741245,0.003839703260551381,CCDC162P
LINC00222,0.5564039250403401,-1.2872241832822504,1.570874242442568,-0.8194317205690079,0.41254014324619703,0.4664486558129465,LINC00222
ADAMTSL4-AS1,23.807618762312263,-1.1705792121943743,0.4713863861173985,-2.48326902657482,0.013018272849057629,0.01932258264702789,ADAMTSL4-AS1
PLPP4,0.018621704469646217,-1.9432560276277917,7.325808868804287,-0.2652616335518685,0.7908079180935049,,PLPP4
BVES-AS1,1.8395537814279423,-0.7365565682751297,0.9391645545796916,-0.7842678524050175,0.4328829585818222,0.4862047048926578,BVES-AS1
H3C14,26.91422586866641,-2.0127888725747702,0.488561629209314,-4.119825938504952,3.791587207841146e-05,7.518288622690963e-05,H3C14
H2AC18,195.0092776480785,-1.4540588658184257,0.4461097468851638,-3.259419629297463,0.0011164040685287867,0.0018748904876749687,H2AC18
H2BC18,269.11874008534863,-2.5456097404499056,0.4245669002543143,-5.995780026481322,2.0251099808711363e-09,1.077497998307278e-08,H2BC18
H3C15,27.11423008160847,-2.022246353384167,0.428176134867038,-4.722931029334778,2.3246970480636908e-06,5.513074645686084e-06,H3C15
HSD3BP4,0.05447427084204731,-2.080430877010399,6.7909444603970925,-0.3063536874941175,0.7593353661757872,,HSD3BP4
HSD3B1,0.015219627601682106,-0.9815110591686732,7.325808868574346,-0.13397988901663527,0.8934184772812472,,HSD3B1
HSD3BP2,0.003436001861674499,-0.9357571048112237,7.325813416431472,-0.1277342257601541,0.8983593037029337,,HSD3BP2
HSD3B2,0.18828821703284745,-0.5032255751447581,3.2279652380934483,-0.1558955992481447,0.8761153141897308,0.8889153618486203,HSD3B2
ATP1A1-AS1,34.59176002102005,-1.5161787641282984,0.3989301342108616,-3.8006122729422467,0.0001443390010329109,0.00026768506454607344,ATP1A1-AS1
RBM20,1.116510616955583,-4.343808946549532,1.5844958152288209,-2.741445515223549,0.006116950472025522,0.00945504125741928,RBM20
C6orf163,22.12866962875839,-1.6596846384059347,0.42789550428422857,-3.878714830580442,0.0001050097666838514,0.00019773964190953117,C6orf163
SNHG5,1661.6533786387515,-2.8532957726970003,0.39586673973015,-7.207717866476995,5.689736218071498e-13,1.0918557711006694e-11,SNHG5
ADD3-AS1,1.424164611663583,-1.1639890662105057,0.9915796410849728,-1.1738735024217368,0.24044569735101046,0.29019542980603125,ADD3-AS1
GDI1,1756.4237545249046,-1.1922189058655217,0.3526006860678401,-3.381215502332118,0.0007216592041511821,0.0012368980008443768,GDI1
PCMTD2,1951.0506318382693,-2.1433122429470157,0.35103038169154266,-6.10577418575235,1.023035642810148e-09,6.005264290945032e-09,PCMTD2
SOX18,34.96012496866866,-3.2551138767245096,0.5836030301366522,-5.577616476669624,2.4383651273930048e-08,9.102774385575009e-08,SOX18
LIME1,132.3965099301193,-1.6842977147973301,0.418450285122638,-4.025084399939414,5.695488458516104e-05,0.0001105899944768336,LIME1
OOEP,0.6631149787596067,-1.79115739649867,1.8444198526733124,-0.9711223797025154,0.3314873405592924,0.3856228570264699,OOEP
KHDC3L,0.020775093067864143,-1.9432560276277904,7.325808868804287,-0.26526163355186844,0.790807918093505,,KHDC3L
C1orf146,0.10613228585157676,-0.31215940353094623,3.9245421742597495,-0.07954033608769308,0.936602849667746,,C1orf146
HSP90B3P,0.6322645882773239,-1.6574567222012648,1.4155281075449762,-1.1709104986095105,0.2416347546864568,0.2914160521504276,HSP90B3P
LINC00632,0.33309134567484244,0.11982300433150353,1.9790192719636053,0.0605466586551296,0.9517202557533921,0.9567914298421426,LINC00632
C10orf62,0.012908244110518231,-1.9432560276277917,7.325808868804287,-0.2652616335518685,0.7908079180935049,,C10orf62
SAMD13,86.75348177904249,-2.9958932439678665,0.4892063510205681,-6.1239868160295154,9.126245127864824e-10,5.434959388996593e-09,SAMD13
RTL8A,295.39138383888843,-2.6535151475526533,0.3832287585996586,-6.924102348813173,4.387486275755371e-12,6.129830104790598e-11,RTL8A
EFCAB7,191.5894759848091,-2.5166657138808324,0.4033832332708669,-6.238895190249324,4.4067211619098804e-10,2.9359779741224567e-09,EFCAB7
LDLRAD1,0.034538411897455684,-1.9432560276277917,7.325808868804287,-0.2652616335518685,0.7908079180935049,,LDLRAD1
RHOXF2B,3.90792881077556,-6.2974903033027125,2.5697054307695315,-2.4506662234110017,0.014259210812907796,0.021067662822674586,RHOXF2B
ARRDC1-AS1,447.6304134462475,-2.2422619438954334,0.3939963468914928,-5.691072928940012,1.262435696421532e-08,5.1433458910198856e-08,ARRDC1-AS1
ZYG11A,0.384130757148692,-1.0421425635945991,1.9527475439047095,-0.5336801302593029,0.593562858555329,0.6316957092996364,ZYG11A
LINC01270,1.9099472821426953,-0.7242897127048493,0.9194398600255284,-0.7877510473439113,0.4308423400066954,0.4841894833663353,LINC01270
IFIT1B,0.05767356089107956,-1.1819419941999385,5.328280065905713,-0.2218242996952956,0.8244506622478938,,IFIT1B
COL5A1-AS1,0.00682545605020428,-1.9432560276277917,7.325808868804287,-0.2652616335518685,0.7908079180935049,,COL5A1-AS1
LIPN,0.7388978052618997,-2.014385566003309,1.8000882711411803,-1.1190482146335374,0.2631195704734625,0.3144279604559285,LIPN
LIPJ,1.1529154829543071,-0.3482661863073459,0.9030284411944016,-0.3856646927384783,0.6997450147351928,0.7278768400738832,LIPJ
TRPC5OS,18.197311553519878,-3.5179127768311624,0.7611309984775071,-4.621954412404771,3.8014156314666383e-06,8.695009254679619e-06,TRPC5OS
SLC12A5-AS1,7.690076815272149,-1.0104493072796423,0.537517732710379,-1.8798436698721612,0.06012938683831135,0.08122915520167266,SLC12A5-AS1
LRRC73,1.2958564584487142,-2.086508116955171,1.2509448663012173,-1.667945705012995,0.09532650550297588,0.12447853845308053,LRRC73
LINC00963,1025.6145719917718,-1.131990412185118,0.2981546581487949,-3.796655129299354,0.00014666159849152627,0.0002716616229226186,LINC00963
FOXO6,13.49904612908026,-1.8914901263265351,0.5769621877591153,-3.2783606386286133,0.0010441190620978226,0.00175945450552684,FOXO6
SYS1,821.5112306202265,-1.9622383638588283,0.3551919296694868,-5.524445236367646,3.305283091586544e-08,1.1869401299077838e-07,SYS1
ARMCX7P,2.9836677730017453,-5.861541583028048,3.98695418377746,-1.470180321328524,0.14151292292626486,0.1792239228221437,ARMCX7P
INPP5B,2071.4199941208853,-2.013477304926044,0.4078790700302028,-4.936456545262176,7.955475303743715e-07,2.0553894022760063e-06,INPP5B
RPA4,2.0266138237850617,-2.790647352765351,1.1072816716194402,-2.5202687123719176,0.01172652753870721,0.017518713974160025,RPA4
TDRG1,28.1028901459058,-1.6566975722795778,0.5676023284792627,-2.9187645806849516,0.003514215101803077,0.0055812772623988075,TDRG1
LINC00951,0.05703541247620453,-2.0804097767286502,6.689695533585866,-0.3109872140344617,0.7558103417540643,,LINC00951
NEU4,1.5574912678572943,-1.6661608225739768,1.2882091194228331,-1.2933931280664124,0.19587512565329165,0.2409588413206496,NEU4
MAFB,63.857039931913,-1.0118045096787271,0.6570683978372228,-1.5398769945551147,0.1235903394648906,0.15814104173517393,MAFB
TRAF3IP1,739.3785146978678,-1.9732877555620667,0.3507695385428426,-5.6255961214860495,1.8486842770102634e-08,7.130924132195318e-08,TRAF3IP1
BMP2KL,0.2996018068954188,-0.2487758068274849,1.9651303718316564,-0.1265950648330809,0.8992609032065402,0.9098440771261492,BMP2KL
GIGYF2,7927.070133505153,-2.2580781143334345,0.3714797450270292,-6.078603596998633,1.212336471514544e-09,6.92949425541289e-09,GIGYF2
C2orf72,31.569312689573632,-1.1337458580905462,0.44470990840842506,-2.549405436339649,0.01079067708151718,0.01621263110485879,C2orf72
RUFY2,374.62903662058295,-1.9680316913034115,0.3854739342944684,-5.1054857831191445,3.299457953607326e-07,9.226710856624894e-07,RUFY2
NHSL2,253.53187090209892,0.2872331078884701,0.6034629528523167,0.475974716477357,0.634092390648175,0.6694488347340344,NHSL2
GGTA1P,14.865951296806907,-2.4655548286413715,0.5850505018016202,-4.214259830645177,2.50598657893198e-05,5.083504649175054e-05,GGTA1P
PHACTR4,1664.5798497879598,-2.233967897740275,0.3413701926664293,-6.54412114980174,5.98462690108296e-11,5.506786600392262e-10,PHACTR4
CLPSL1,0.004653644362916012,-0.9357571048135112,7.3258134164314725,-0.12773422576046636,0.8983593037026866,,CLPSL1
ASAH2B,0.030410126462558168,-2.0347677797197,7.3258001785086515,-0.27775365559232695,0.7812014692466579,,ASAH2B
AGAP6,605.0976372885059,-2.409433162871897,0.4087743917182314,-5.894285972132819,3.7630498621573685e-09,1.803286650060577e-08,AGAP6
TIMM23B,447.04272892608543,-2.5987099596026773,0.3869680700218252,-6.715566892782934,1.8733646101616066e-11,2.0855216655466629e-10,TIMM23B
ZDHHC18,2284.421708428846,-1.7569861904885562,0.3701082492306424,-4.747222452190321,2.0622909631162024e-06,4.933024047305894e-06,ZDHHC18
TMEM273,105.63487131726713,-4.015841408265214,0.5848980301764602,-6.865882942114983,6.608124482792452e-12,8.653882922182744e-11,TMEM273
CXorf65,0.6582545596277145,-2.67166420352944,1.7239828658393248,-1.5497046150912492,0.12121242993113895,0.15538746955275584,CXorf65
AGAP9,423.34008409283433,-1.912934121225768,0.3983994453245286,-4.801548153932613,1.5744363675656384e-06,3.836226669314219e-06,AGAP9
LRRC37A5P,0.3371403423515987,-2.9518910498017967,1.928919523686806,-1.5303339582357238,0.12593408683885726,0.16093716546211329,LRRC37A5P
NPY4R,0.0,0.0,,,0.0,,NPY4R
SYT15,23.38019419324944,-2.259323909975321,0.4746474137079058,-4.760004678684905,1.9358847150778827e-06,4.645774665180152e-06,SYT15
BMS1P1,195.28358682822136,-2.0396236052384737,0.3974170560769891,-5.132199471688881,2.863757606717996e-07,8.114741118451312e-07,BMS1P1
MACO1,1943.8256928657665,-2.48804285931616,0.4074605250234555,-6.106218164748439,1.020195364305326e-09,5.99024102643612e-09,MACO1
GDF5OS,0.05480586381859832,-1.1641832267251202,5.399250507832535,-0.2156194132938032,0.8292844221166178,,GDF5OS
ZDBF2,16.082041923263517,0.21885881577151675,0.5123600233697216,0.4271582594053929,0.669264061307844,0.7007518803203632,ZDBF2
GGNBP1,0.5755384542679234,-2.5351495053520847,1.6486018317182618,-1.5377573023255806,0.12410796701979045,0.15873668827535736,GGNBP1
RPL12P1,6.008680522347037,-2.3811755397911734,0.6956862614706393,-3.4227721196585232,0.0006198601918086433,0.0010701610891052126,RPL12P1
AWAT1,0.02152995792151355,-1.0272663070550447,7.325804457170245,-0.14022573398742466,0.8884816399985035,,AWAT1
RPL12P16,150.85902315949812,-3.1443077120485383,0.40620818476600223,-7.7406311097838385,9.892453154599385e-15,3.4745815692925676e-13,RPL12P16
DAXX,3746.256681813658,-2.2314737863797003,0.3734412768688837,-5.975434223794112,2.294781172986709e-09,1.1921231629648305e-08,DAXX
BMPR2,400.6083813367424,-0.6388804193695917,0.3032124059644465,-2.1070391804631643,0.03511418349431016,0.04926198539834786,BMPR2
TCEA3,4.079051933077768,-3.527337934997741,1.0017158840756886,-3.5212957996094025,0.0004294432791405781,0.0007536821461373993,TCEA3
PFDN6,2789.2851996823106,-2.5285280343427066,0.3825206901043824,-6.610173252727116,3.838705003929144e-11,3.816624945477771e-10,PFDN6
RING1,1974.9352923676568,-1.8387854680994842,0.35628159638643553,-5.161045326924697,2.455747060054817e-07,7.057289450360299e-07,RING1
HSD17B8,452.1129892200103,-2.336778753252164,0.3805397283807891,-6.140695908927157,8.216073545348007e-10,4.986242185790479e-09,HSD17B8
RXRB,2859.1936987914446,-2.083021477601785,0.37407424516723625,-5.568470710060606,2.5698481594792896e-08,9.531865476704671e-08,RXRB
OXLD1,699.8894945300624,-1.9509641426782764,0.3806262706140751,-5.125668650066458,2.964836337717733e-07,8.3811072288706e-07,OXLD1
LINC02731,0.6943621423219727,-3.6353209167155134,1.6627621663223793,-2.1863144292944483,0.028792609191898612,0.04091025844527014,LINC02731
COL11A2,15.996411394325216,-1.957973468730633,0.603790170704121,-3.2428044770044973,0.0011835940583960875,0.001983043247544565,COL11A2
HLA-DOA,2.7248690391025985,-5.782225730495992,1.7304839928765507,-3.341392208363805,0.0008335937731148393,0.0014188263805531194,HLA-DOA
HNRNPCP2,665.2878947741517,-2.521983159034884,0.3926901291059949,-6.422323791984469,1.34209564890219e-10,1.0798578358280107e-09,HNRNPCP2
BRD2,10780.396812710878,-2.2054112532244057,0.3621324313137872,-6.090068335562637,1.1286250205128681e-09,6.5209445629632385e-09,BRD2
HLA-DMA,585.5466212347949,-2.3580429614650624,0.4872436799173137,-4.839555767794108,1.3012967306564623e-06,3.2211362240329484e-06,HLA-DMA
PSMB8-AS1,859.8992367691573,-1.590005341628849,0.39625610981064097,-4.01256990684299,6.0061284175479894e-05,0.00011621951158297617,PSMB8-AS1
COL5A2,20.027088424281505,-1.9614961332864869,0.4507138317516925,-4.3519767868298205,1.3491554934921366e-05,2.832774780505451e-05,COL5A2
PSMB8,4326.9678602129325,-2.4130514222674315,0.3908688229445964,-6.1735581878564645,6.676996023686915e-10,4.159951935271918e-09,PSMB8
TAP2,3244.8246992194463,-2.5414069715501744,0.3671117272828779,-6.922707128862418,4.4309322873632455e-12,6.174344860561072e-11,TAP2
SPIN3,5.237535433732739,-0.6745096976593791,0.5211026459537613,-1.2943893163790037,0.19553097905089767,0.2405632450438651,SPIN3
NBDY,354.46743681766816,-1.6322818497658151,0.3196727298266366,-5.10610289044995,3.2887066772649565e-07,9.199058824362223e-07,NBDY
LINC01993,1.7823632124870863,-1.3746169100612802,0.9590721454179602,-1.4332778995079953,0.15177843524072732,0.191067326365866,LINC01993
TMEM235,0.00623646177688164,-1.9432560276277917,7.325808868804287,-0.2652616335518685,0.7908079180935049,,TMEM235
TNRC6C-AS1,190.0792679045069,-1.7657975997428472,0.38511140807240335,-4.585160456765451,4.536379219425792e-06,1.0238789430251737e-05,TNRC6C-AS1
LINC01973,0.4892295498085654,-1.6596123136176564,1.852138272675172,-0.8960520594504875,0.3702249596817461,0.4244319551395758,LINC01973
HLA-DRA,6025.547984198527,-1.5621640787209303,0.5609072463950344,-2.78506667325302,0.0053516717597035905,0.008328295030429237,HLA-DRA
BTNL2,0.024572396335526263,-0.2045073356318669,7.308820487542322,-0.027980894589002957,0.9776773890899956,,BTNL2
COL15A1,38.39989063264935,-2.0428022776107424,0.6418594905670606,-3.1826315691086804,0.0014594319200358018,0.0024157677434132998,COL15A1
TSBP1,0.07797824813092216,-2.0343682974631814,5.61351866852239,-0.3624051896132154,0.7170492619614978,,TSBP1
NOTCH4,29.234880779567547,-2.4525988453422345,0.4790224042699669,-5.1200086331661465,3.055216698675789e-07,8.603516050160852e-07,NOTCH4
PBX2,4434.1559414331405,-1.6297564032548275,0.3667901528093536,-4.443293776487849,8.85920689156037e-06,1.9103700913125022e-05,PBX2
AGER,107.54860410564726,-1.8702007521655315,0.4338515484868938,-4.31069281344752,1.6274385385270866e-05,3.384081697200573e-05,AGER
RNF5,2458.2184771643188,-1.8419892794518744,0.3739326006308907,-4.925992749346037,8.39331099262315e-07,2.1595854812501913e-06,RNF5
AGPAT1,2857.184683073919,-2.0895492498361903,0.3554142467361314,-5.879193839372244,4.122693660006183e-09,1.948477695219061e-08,AGPAT1
PJVK,20.5832539946033,-2.508586027767207,0.4683514218330802,-5.3562045737981405,8.498827932335971e-08,2.742470281783001e-07,PJVK
PRRT1,1.7113079044363824,-1.7087223987790108,1.1285113448338793,-1.5141384325476503,0.12999073289404953,0.1656447567569862,PRRT1
FKBPL,267.5569808459653,-2.179667559625404,0.3851660422793493,-5.659033560504168,1.5222778784672743e-08,6.047133290278049e-08,FKBPL
MRPL38,2510.6387335984937,-2.7062441894759304,0.3789077038441045,-7.142225301888744,9.183191254441701e-13,1.6452574583587986e-11,MRPL38
SMIM5,38.674075311561644,-1.7562126061660408,0.4779851446289569,-3.6741991375680247,0.00023859659938469223,0.00043095773402874,SMIM5
ERICH2,0.3279137382685238,-2.0159948634176126,2.1477410094923863,-0.938658271415178,0.3479062243931377,0.4018724984592131,ERICH2
SP5,1.3839266626277549,-3.8257533177313765,1.5581354851220377,-2.4553406005201994,0.014075115884526932,0.02080646341210241,SP5
CYP21A1P,0.5194796503731361,-1.5110703418075682,1.4655645079293946,-1.031050038147052,0.3025173553141132,0.35619760398171385,CYP21A1P
STK19,264.39541841552443,-1.8508316766076107,0.37477003229228006,-4.9385797078998115,7.86936123039602e-07,2.035113797089315e-06,STK19
CD300LD,0.08398190364282826,-2.220334658999992,7.3257769294710124,-0.3030852127189081,0.7618249230150208,,CD300LD
BTBD17,0.01113009262504665,-1.9432560276277917,7.325808868804287,-0.2652616335518685,0.7908079180935049,,BTBD17
DXO,342.37129963817824,-2.4819392743674027,0.3915874995321561,-6.338147354889179,2.3254437297051503e-10,1.7137386905397098e-09,DXO
