ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel","pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 28_Out_Channel Alignment_P2-3.czi",1,2,49930494.127965,246.59205981631,226.94964282911,77,6,13, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-3.czi",3,4,27436.49100367,263,171.5,77, , ,18328,1991,15200,14135.964285714,330.78571428571,12427.928571429,8349,0,8552,28,28,28,9979,1991,6648,2587.87748697,487.49931488217,1978.5338928306,395807,9262,347982,5775935583,9480438,4430389542
"Image 28_Out_Channel Alignment_P2-3.czi",3,5,59772.355400853,228.30327868853,201.89344262295,77, , ,20692,891,8243,14274.868852459,349.55737704918,5773.7540983607,7471,0,4116,61,61,61,13221,891,4127,3244.9292158454,240.61085626589,1004.479278959,870767,21323,352199,13061858663,10927227,2094049137
"Image 28_Out_Channel Alignment_P2-3.czi",3,6,92108.219798035,272.55319148936,222.85106382979,77, , ,19572,4004,8124,14326.595744681,349.40425531915,5362.2021276596,9588,0,721,94,94,94,9984,4004,7403,2514.5642061098,813.33379145698,1704.9796554129,1346700,32844,504047,19881668572,72996436,2973148769
"Image 28_Out_Channel Alignment_P2-3.czi",3,7,75450.350260093,324.75974025974,253.68181818182,77, , ,23846,500,11578,15653.220779221,210.8961038961,8600.2597402597,9529,0,5483,77,77,77,14317,500,6095,4033.812160069,136.2796645076,1826.1176923693,1205298,16239,662220,20103440380,4836225,5948701648
"Image 28_Out_Channel Alignment_P2-3.czi",3,8,64671.728794365,238.9696969697,270.15151515152,77, , ,25304,1718,8925,16220.893939394,236.27272727273,6159.9393939394,9226,0,2362,66,66,66,16078,1718,6563,4413.397463768,412.84184140417,1716.1581053109,1070579,15594,406556,18631823429,14762932,2695798232
"Image 28_Out_Channel Alignment_P2-3.czi",3,9,38215.112469398,256.78205128205,296.75641025641,77, , ,18676,970,7303,13791.307692308,679.89743589744,4124.5128205128,8045,475,1481,39,39,39,10631,495,5822,2876.2180408696,139.69285760889,1628.6685855856,537861,26516,160856,7732166495,18769696,764249966
"Image 28_Out_Channel Alignment_P2-3.czi",10,11,44094.360541613,259.58888888889,165.45555555556, , , ,8965,8918,8406,3424.9111111111,5388.8,5274.1111111111,28,2266,3223,45,45,45,8937,6652,5183,2074.7133079298,1814.7888382048,1328.1434961873,154121,242496,237335,717245879,1451674620,1329345627
"Image 28_Out_Channel Alignment_P2-3.czi",10,12,49973.608613828,285.51960784314,192.16666666667, , , ,4335,5586,9333,1362.8823529412,3906.862745098,5123.9019607843,102,2197,2176,51,51,51,4233,3389,7157,1070.5996384655,874.60955905153,1912.1865521429,69507,199250,261319,152039043,816689496,1521795807
"Image 28_Out_Channel Alignment_P2-3.czi",10,13,47033.98457772,311.27083333333,192.20833333333, , , ,7410,7399,14936,6142.7083333333,4734.6875,11296.125,3973,2082,5869,48,48,48,3437,5317,9067,953.70272718703,1510.8000438862,1904.9192379709,294850,227265,542214,1853926350,1183307043,6295466834
"Image 28_Out_Channel Alignment_P2-3.czi",10,14,40174.861826803,247.23170731707,197.59756097561, , , ,3263,4589,11826,670.34146341463,3212.6829268293,10071.073170732,0,1945,7520,41,41,41,3263,2644,4306,704.00666224675,731.07371170848,1192.6843754792,27484,131720,412914,38248680,444553346,4215386948
"Image 28_Out_Channel Alignment_P2-3.czi",10,15,59772.355400853,336.69672131148,222.22131147541, , , ,5195,4741,4160,2943.3114754098,2684.3442622951,1928.6721311475,692,1083,0,61,61,61,4503,3658,4160,1182.8352455151,1021.962913307,1162.2553466043,179542,163745,117649,612393982,502212443,307956597
"Image 28_Out_Channel Alignment_P2-3.czi",10,16,48013.859256423,264.19387755102,218.17346938776, , , ,11052,9582,7428,3920.9795918367,5730.306122449,5666.6326530612,0,2092,4194,49,49,49,11052,7490,3234,2682.5824116713,2105.916617573,875.78333255334,192128,280785,277665,1098749890,1821858475,1610241385
"Image 28_Out_Channel Alignment_P2-3.czi",10,17,36255.363111993,249.60810810811,250.25675675676, , , ,5129,4423,3706,920.67567567568,2988.4324324324,2516.4864864865,0,1841,1686,37,37,37,5129,2582,2020,1512.3570282115,770.01380004014,542.57112291701,34065,110572,93110,113702873,351782116,244907860
"Image 28_Out_Channel Alignment_P2-3.czi",10,18,34295.613754588,218.58571428571,286.67142857143, , , ,6779,14687,9090,2522.3714285714,10022.857142857,7906.1714285714,671,4317,5836,35,35,35,6108,10370,3254,1684.4632953191,2906.7697671112,743.21612270054,88283,350800,276716,319154681,3803294842,2206544720
"Image 28_Out_Channel Alignment_P2-3.czi",10,19,27436.49100367,305.35714285714,300.10714285714, , , ,2154,2951,6063,1439.1785714286,2336.0714285714,3505.5,978,1789,2387,28,28,28,1176,1162,3676,298.85411448737,358.54664747101,1007.3354474572,40297,65410,98154,60406051,156273436,371476414
"Image 28_Out_Channel Alignment_P2-3.czi",10,20,29396.240361075,288.96666666667,310.83333333333, , , ,9701,5432,6676,4715.4666666667,3707.3666666667,4560.2666666667,1472,1995,3338,30,30,30,8229,3437,3338,2445.0824220412,1006.9012033627,774.16067713556,141464,111221,136808,840443190,441738679,641261380
"Image 28_Out_Channel Alignment_P2-3.czi",10,21,27436.49100367,225.46428571429,314.67857142857, , , ,2779,4824,14543,1276.1428571429,3533.0714285714,12095.214285714,222,2206,10354,28,28,28,2557,2618,4189,652.09552323917,759.3937118016,1292.7358687895,35732,98926,338666,57080308,365082952,4141359324
"Image 28_Out_Channel Alignment_P2-3.czi",10,22,49973.608613828,276.3431372549,327.5, , , ,3699,10558,9853,1101.1176470588,5857.1960784314,7316.0980392157,9,2592,4325,51,51,51,3690,7966,5528,958.68267215088,2387.1330504989,1480.2314312958,56157,298717,373121,107789087,2034564251,2839344071
"Image 28_Out_Channel Alignment_P2-3.czi",10,23,47033.98457772,254.08333333333,328.54166666667, , , ,2142,8534,8774,953.52083333333,5116.9375,6101.875,77,1833,2982,48,48,48,2065,6701,5792,517.81385752614,1760.1260037856,1422.9286793778,45769,245613,292890,56243861,1402394417,1882340292
"Image 28_Out_Channel Alignment_P2-3.czi",1,2,49372945.435783,246.81946732292,227.6467243535,78,7,12, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-3.czi",3,4,31355.98971848,278.0625,151.375,78, , ,14133,605,3617,11932.53125,371.9375,2692.125,10024,144,1191,32,32,32,4109,461,2426,1177.7625036997,94.371926354563,672.28616938651,381841,11902,86148,4599330525,4702888,245932214
"Image 28_Out_Channel Alignment_P2-3.czi",3,5,25476.741646265,262.61538461539,171.30769230769,78, , ,17963,5012,16198,14184.461538462,592.15384615385,13112.961538462,8963,0,8779,26,26,26,9000,5012,7419,2345.8213441056,1142.352684325,2249.0509550612,368796,15396,340937,5368744622,41741042,4597149523
"Image 28_Out_Channel Alignment_P2-3.czi",3,6,59772.355400853,228.18852459016,201.40163934426,78, , ,22488,786,8863,15117.737704918,292.81967213115,6759.3606557377,8645,0,5012,61,61,61,13843,786,3851,3730.2433696371,232.38362737771,993.13548979628,922182,17862,412321,14776188528,8470474,2846205431
"Image 28_Out_Channel Alignment_P2-3.czi",3,7,76430.224938795,272.14102564103,223.03846153846,78, , ,18901,2932,8387,14577.884615385,204.28205128205,5940.4358974359,9883,0,3410,78,78,78,9018,2932,4977,2058.0418443916,510.5653321319,1380.0391166086,1137075,15934,463354,16902284439,23327156,2899171848
"Image 28_Out_Channel Alignment_P2-3.czi",3,8,91128.345119333,324.34946236559,254.62903225807,78, , ,25529,681,12794,15614.612903226,225.10752688172,8856.1827956989,8946,0,5491,93,93,93,16583,681,7303,4391.7982675028,192.94369883723,2025.2285107045,1452159,20935,823625,24449386725,8137535,7671516203
"Image 28_Out_Channel Alignment_P2-3.czi",3,9,55852.856686043,239.28947368421,270.39473684211,78, , ,22321,1244,9336,15503.877192983,148.94736842105,6613.2456140351,10326,0,3193,57,57,57,11995,1244,6143,3483.9888268138,302.20879850649,1664.3411317642,883721,8490,376955,14380839833,6379052,2648017759
"Image 28_Out_Channel Alignment_P2-3.czi",3,10,44094.360541613,256.9,296.47777777778,78, , ,19355,1165,6771,14393.488888889,789.13333333333,4086.1777777778,10252,520,1369,45,45,45,9103,645,5402,2578.7223459252,146.0214181052,1526.5842782453,647707,35511,183878,9615355101,28961093,853898418
"Image 28_Out_Channel Alignment_P2-3.czi",11,12,38215.112469398,260.19230769231,165.96153846154, , , ,11757,10365,12251,4749.8461538462,6320.5128205128,6661.1794871795,1259,2189,3697,39,39,39,10498,8176,8554,2782.1783735096,2338.6517243893,2416.7297376478,185244,246500,259786,1174020128,1765839502,1952423314
"Image 28_Out_Channel Alignment_P2-3.czi",11,13,48013.859256423,285.19387755102,192.27551020408, , , ,3960,5048,10381,1455.8367346939,3779.5918367347,5439.8367346939,5,2766,2444,49,49,49,3955,2282,7937,1185.1218177002,678.38171157442,2115.6821333688,71336,185200,266552,171270228,722070092,1664852684
"Image 28_Out_Channel Alignment_P2-3.czi",11,14,30376.115039778,310.56451612903,192.85483870968, , , ,7233,7201,14944,6330.3225806452,5258.8064516129,11797.193548387,3791,2930,9900,31,31,31,3442,4271,5044,908.37856965389,1203.1930412962,1534.9089966369,196240,163023,365713,1267017052,900736609,4385065413
"Image 28_Out_Channel Alignment_P2-3.czi",11,15,30376.115039778,246.88709677419,196.98387096774, , , ,1965,4122,13509,554.16129032258,3079.2258064516,11350.677419355,0,2008,8509,31,31,31,1965,2114,5000,517.66714510222,614.27842274099,1452.1901249973,17179,95456,351871,17559315,305250718,4057239899
"Image 28_Out_Channel Alignment_P2-3.czi",11,16,52913.232649935,264.24074074074,218.22222222222, , , ,11799,9253,7315,4167.5,5302.7407407407,5314.4814814815,0,1272,3766,54,54,54,11799,7981,3549,3014.2378538567,2085.9580685124,1017.7681602175,225045,286348,286982,1419413419,1749043922,1580060682
"Image 28_Out_Channel Alignment_P2-3.czi",11,17,42134.611184208,335.52325581395,225.52325581395, , , ,5299,6425,5620,3405.3720930233,4070.2325581395,2658.6511627907,984,1946,6,43,43,43,4315,4479,5614,1153.3159238279,1293.4793763373,1659.0261613328,146431,175020,114322,554517821,782641836,419541766
"Image 28_Out_Channel Alignment_P2-3.czi",11,18,39194.9871481,249.45,250.425, , , ,4796,4202,3726,781.1,2791.7,2407.525,0,1775,1221,40,40,40,4796,2427,2505,1340.3707638618,725.83953867052,669.3784712855,31244,111668,96301,94471846,332290434,249321699
"Image 28_Out_Channel Alignment_P2-3.czi",11,19,26456.616324968,257.09259259259,273.46296296296, , , ,4269,5185,7120,446.48148148148,3984.0740740741,5321.5555555556,0,2111,3261,27,27,27,4269,3074,3859,1092.3155845187,875.90427673023,1206.5046888026,12055,107570,143682,36404321,448514264,802458738
"Image 28_Out_Channel Alignment_P2-3.czi",11,20,26456.616324968,188.90740740741,278.42592592593, , , ,11278,3138,9278,8830.5555555556,2366.8148148148,7439.4814814815,5049,1560,5925,27,27,27,6229,1578,3353,1813.609031172,444.45498491775,1017.4574030158,238425,63904,200866,2190943829,156384980,1521254596
"Image 28_Out_Channel Alignment_P2-3.czi",11,21,37235.237790695,305.55263157895,300.23684210526, , , ,2746,3880,7096,1690.8421052632,2809.4736842105,4111.3684210526,1013,1927,2589,38,38,38,1733,1953,4507,440.96273828705,585.23516810891,1377.1926482258,64252,106760,156232,115834568,312611918,712503716
"Image 28_Out_Channel Alignment_P2-3.czi",11,22,38215.112469398,225.14102564103,314.60256410256, , , ,3705,5460,14677,1393.717948718,3625.1282051282,12460.076923077,94,2090,10803,39,39,39,3611,3370,3874,914.11674219083,1007.2482623853,1140.4888698923,54355,141380,485943,107508697,551073490,6104314325
"Image 28_Out_Channel Alignment_P2-3.czi",11,23,45074.235220315,254,328.5, , , ,1986,8548,9817,898.45652173913,5266.4347826087,6400.5217391304,161,2013,2922,46,46,46,1825,6535,6895,478.91992865993,1696.586280377,1850.7083777616,41329,242256,294424,47453703,1405353650,2038597680
"Image 28_Out_Channel Alignment_P2-3.czi",1,2,48368573.890113,246.61699282849,228.46029334306,79,6,12, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-3.czi",3,4,32335.864397183,277.13636363636,150.07575757576,79, , ,15640,457,3718,12147.909090909,296.54545454546,2852.2424242424,9610,111,357,33,33,33,6030,346,3361,1687.9249532273,97.696305876006,694.72760085802,400881,9786,94124,4961036845,3207420,283909152
"Image 28_Out_Channel Alignment_P2-3.czi",3,5,65651.603473068,228.03731343284,201.12686567164,79, , ,23627,739,9933,15230.641791045,261.41791044776,7815.1940298508,8276,0,5425,67,67,67,15351,739,4508,4112.080626868,220.3589461059,1055.4103358095,1020453,17515,523618,16658161775,7783567,4165693072
"Image 28_Out_Channel Alignment_P2-3.czi",3,6,71530.851545283,272.37671232877,223.28082191781,79, , ,17627,2784,8560,13840.219178082,158.94520547945,6121.6438356164,9779,0,2573,73,73,73,7848,2784,5987,1959.0285237457,412.55056560146,1422.4888534016,1010336,11603,446880,14259592762,14098495,2881330364
"Image 28_Out_Channel Alignment_P2-3.czi",3,7,90148.47044063,324.32608695652,254.77173913044,79, , ,26580,902,13372,16278.336956522,255.71739130435,9412.5434782609,9876,0,6280,92,92,92,16704,902,7092,4513.812553079,269.35414516654,2039.5603944195,1497607,23526,865954,26232631217,12618208,8529372076
"Image 28_Out_Channel Alignment_P2-3.czi",3,8,54872.98200734,239.92857142857,270.21428571429,79, , ,19371,859,9671,13886.035714286,87.642857142857,7213.375,8297,0,3765,56,56,56,11074,859,5906,2897.4607313319,191.11609309255,1447.6993982617,777618,4908,403949,11259771648,2439046,3029106463
"Image 28_Out_Channel Alignment_P2-3.czi",3,9,47033.98457772,257.22916666667,296.66666666667,79, , ,19557,1106,6909,14496.479166667,797.25,4236.8333333333,10058,517,1469,48,48,48,9499,589,5440,2626.907282699,153.01738185231,1491.7274483437,695831,38268,203368,10411429763,31609636,966223108
"Image 28_Out_Channel Alignment_P2-3.czi",10,11,59772.355400853,260.45081967213,166.18852459016, , , ,13304,11514,13523,4469.6393442623,5671.8852459016,7467.7213114754,0,498,3011,61,61,61,13304,11016,10512,2882.9963234616,2979.5752387343,2818.9091751429,272648,345985,455531,1717338296,2495059333,3878553493
"Image 28_Out_Channel Alignment_P2-3.czi",10,12,46054.109899018,285.07446808511,191.79787234043, , , ,3752,4563,9984,1594.0638297872,3502.6170212766,5742.6808510638,0,2353,2759,47,47,47,3752,2210,7225,1256.5637305289,586.31559809845,1901.447904903,74921,164623,269906,192060667,592424557,1716297208
"Image 28_Out_Channel Alignment_P2-3.czi",10,13,31355.98971848,310.5,192.90625, , , ,7127,7226,15192,6289.125,5029.46875,11378.46875,3640,2778,8591,32,32,32,3487,4448,6601,893.77217094089,1295.9021016483,1796.6574158586,201252,160943,364111,1290462674,861518019,4243092949
"Image 28_Out_Channel Alignment_P2-3.czi",10,14,36255.363111993,247.17567567568,197.44594594595, , , ,2270,3609,15215,612.91891891892,2710.0540540541,11517.891891892,0,1762,7663,37,37,37,2270,1847,7552,672.90743041663,521.30167987591,2125.5878766406,22678,100272,426162,30200734,281525736,5071140302
"Image 28_Out_Channel Alignment_P2-3.czi",10,15,54872.98200734,264.67857142857,218, , , ,11490,8468,7385,4145.4285714286,4860.1964285714,5079.9107142857,0,2073,3472,56,56,56,11490,6395,3913,2806.0798009591,1823.1790359364,1084.4752275437,232144,272171,284475,1395410982,1505623521,1509792359
"Image 28_Out_Channel Alignment_P2-3.czi",10,16,60752.230079555,335.46774193548,224.96774193548, , , ,5806,8443,7056,3186.4677419355,4558.0806451613,2884.5806451613,964,1726,126,62,62,62,4842,6717,6930,1165.3350284148,1903.7470928119,1638.2019286289,197561,282601,178844,712360103,1509197581,679595980
"Image 28_Out_Channel Alignment_P2-3.czi",10,17,36255.363111993,249.68918918919,250.36486486487, , , ,5670,3767,3554,874.86486486487,2587.2432432432,2134.945945946,0,1384,738,37,37,37,5670,2383,2816,1588.845180944,636.72697818197,760.41881537399,32370,95728,78993,119198820,262266786,189462309
"Image 28_Out_Channel Alignment_P2-3.czi",10,18,28416.365682373,188.77586206897,278.39655172414, , , ,11613,3396,9634,9029.4137931035,2464,8070.1724137931,4907,1442,6421,29,29,29,6706,1954,3213,1905.7396298933,525.21274601006,914.74707936775,261853,71456,234035,2466070709,183791340,1912132143
"Image 28_Out_Channel Alignment_P2-3.czi",10,19,47033.98457772,305.10416666667,300.39583333333, , , ,3074,4928,7978,1860.4166666667,3251.1458333333,4690.4583333333,1123,1664,2890,48,48,48,1951,3264,5088,472.99745099998,897.27722866941,1452.1534553212,89300,156055,225142,176650358,545197565,1155130404
"Image 28_Out_Channel Alignment_P2-3.czi",10,20,25476.741646265,288.19230769231,310.03846153846, , , ,7645,4308,6011,3721.5384615385,3080.2307692308,4823.8461538462,1511,1791,3618,26,26,26,6134,2517,2393,1658.5215158271,747.19669740664,653.94823601308,96760,80086,125420,428863402,260640934,615697992
"Image 28_Out_Channel Alignment_P2-3.czi",10,21,37235.237790695,225.02631578947,314.97368421053, , , ,4167,6002,14715,1175.052631579,3977.4473684211,12850.105263158,0,2093,11134,38,38,38,4167,3909,3581,856.79130977526,1157.5949367959,894.43195893301,44652,151143,488304,79629830,650744291,6304358116
"Image 28_Out_Channel Alignment_P2-3.czi",10,22,45074.235220315,254,328.5652173913, , , ,1983,8316,10863,955.34782608696,5124.9347826087,6687.0869565217,350,2078,2791,46,46,46,1633,6238,8072,440.93084453442,1663.8022372088,2295.7312156463,43946,235747,307606,50732616,1332758705,2294155252
"Image 28_Out_Channel Alignment_P2-3.czi",1,2,47672862.868234,246.06710926581,228.01771766834,80,6,13, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-3.czi",3,4,50953.48329253,277.03846153846,151.15384615385,80, , ,17384,717,3910,13256.615384615,297.78846153846,2771.5192307692,8843,3,1813,52,52,52,8541,714,2097,2254.1647133812,140.51855456835,487.5386959156,689344,15485,144119,9397512462,5618273,411550973
"Image 28_Out_Channel Alignment_P2-3.czi",3,5,58792.48072215,227.78333333333,201.15,80, , ,23982,622,10627,16027.166666667,229.68333333333,8883.2833333333,10050,0,6795,60,60,60,13932,622,3832,3905.8486877696,195.06856609978,981.40831171016,961630,13781,532997,16312287866,5410319,4791589941
"Image 28_Out_Channel Alignment_P2-3.czi",3,6,40174.861826803,272.15853658537,222.89024390244,80, , ,15822,1799,8655,13593.536585366,129.34146341463,6425.243902439,9900,0,3845,41,41,41,5922,1799,4810,1395.6716859197,358.81503659658,1469.6893171771,557335,5303,263435,7654069691,5835827,1779033595
"Image 28_Out_Channel Alignment_P2-3.czi",3,7,96027.718512845,323.97959183674,255.5306122449,80, , ,26876,1155,13908,16490,260.57142857143,9471.3265306122,9984,0,5946,98,98,98,16892,1155,7962,4441.594254969,343.24542630662,2168.5526874526,1616020,25536,928190,28561762474,18082242,9247344786
"Image 28_Out_Channel Alignment_P2-3.czi",3,8,36255.363111993,240.58108108108,269.95945945946,80, , ,16671,356,9870,13239.351351351,18.837837837838,7880.972972973,8646,0,5556,37,37,37,8025,356,4314,2049.5305724891,63.281344237686,1063.4058096117,489856,697,291596,6636596416,157293,2338770144
"Image 28_Out_Channel Alignment_P2-3.czi",3,9,48013.859256423,257.39795918367,296.88775510204,80, , ,19261,1379,7036,14446.142857143,783.79591836735,4415.4081632653,10482,489,1823,49,49,49,8779,890,5213,2546.6918983261,212.81946374723,1423.5831248176,707861,38406,216355,10537171831,32276488,1052571901
"Image 28_Out_Channel Alignment_P2-3.czi",10,11,34295.613754588,257.52857142857,165.5, , , ,5072,12199,8771,2051.1142857143,6007.6,6094.6285714286,0,2112,3162,35,35,35,5072,10087,5609,1333.573301795,2942.836968561,1454.5886842459,71789,210266,213312,207713647,1557643862,1371995570
"Image 28_Out_Channel Alignment_P2-3.czi",10,12,40174.861826803,284.03658536585,191.76829268293, , , ,4790,4022,12316,2305.0243902439,3225.8536585366,6606.3902439024,0,2188,3353,41,41,41,4790,1834,8963,1473.5825475318,483.72221165539,2149.4482417361,94506,132260,270862,304696456,436010892,1974225184
"Image 28_Out_Channel Alignment_P2-3.czi",10,13,25476.741646265,310.46153846154,192.88461538462, , , ,7372,7237,15083,6436.5384615385,5138.5,11098,3553,3127,8884,26,26,26,3819,4110,6199,881.12429228886,1293.0244003885,1917.271582223,167350,133601,288548,1096564212,728306541,3294203962
"Image 28_Out_Channel Alignment_P2-3.czi",10,14,24496.866967563,246.86,196.98, , , ,2545,3192,16198,516.52,2560.56,12894.08,0,1854,8834,25,25,25,2545,1338,7364,592.4453645696,390.78842101577,1950.1694781053,12913,64014,322352,15093619,167576862,4247708340
"Image 28_Out_Channel Alignment_P2-3.czi",10,15,53893.107328638,264.51818181818,218.33636363636, , , ,10805,7320,7443,3810.9090909091,4230.7818181818,4828.7272727273,0,1078,3286,55,55,55,10805,6242,4157,2699.0812310085,1612.957367705,1258.3578872446,209600,232693,265580,1192158678,1124961413,1367920476
"Image 28_Out_Channel Alignment_P2-3.czi",10,16,57812.606043448,335.3813559322,224.90677966102, , , ,5029,10699,6039,3199.6949152542,5879.9830508475,3040.7288135593,1379,1917,531,59,59,59,3650,8782,5508,895.14965526359,2523.6130673106,1356.3353749453,188782,346919,179403,650519794,2409257969,652215319
"Image 28_Out_Channel Alignment_P2-3.czi",10,17,34295.613754588,249.67142857143,250.38571428571, , , ,4720,3177,3518,791.02857142857,2281.2,1814.6,0,1398,336,35,35,35,4720,1779,3182,1432.4188609751,483.98114936553,823.09013158091,27686,79842,63511,91662426,190099654,138281291
