ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 28_Out_Channel Alignment_P2-1.czi",7,13,32335.864397183,372.43939393939,200.34848484849, , , ,3186,2693,2058,923.48484848485,1936.9393939394,1169.9090909091,0,1087,0,33,33,33,3186,1606,2058,917.51461572869,446.01302807443,653.43631880029,30475,63919,38607,55081859,130172913,58830009
"Image 28_Out_Channel Alignment_P2-1.czi",7,14,48013.859256423,264.84693877551,213.84693877551, , , ,7121,3348,4309,2114.3673469388,1867.2857142857,2617.8367346939,0,728,625,49,49,49,7121,2620,3684,2072.3950686532,734.8570155706,946.50077801823,103604,91497,128274,425208338,196771753,378801848
"Image 28_Out_Channel Alignment_P2-1.czi",7,15,48993.733935125,397.02,232.78, , , ,6957,3295,4886,2995.04,2270.04,3823.86,0,1075,2679,50,50,50,6957,2220,2207,2319.7321270406,541.6923579046,595.02207161944,149752,113502,191193,712189930,272032180,748443777
"Image 28_Out_Channel Alignment_P2-1.czi",7,16,44094.360541613,322.14444444444,245.63333333333, , , ,4925,5071,2309,1651.4444444444,3101.3555555556,1764.8222222222,0,1466,815,45,45,45,4925,3605,1494,1537.1821113435,1001.773090701,430.69221708615,74315,139561,79417,226695963,476984453,148318701
"Image 28_Out_Channel Alignment_P2-1.czi",7,17,36255.363111993,284.06756756757,290.55405405405, , , ,3165,3472,4749,1513.6216216216,2551.2702702703,3250.945945946,0,1792,1909,37,37,37,3165,1680,2840,843.13332118788,497.72536205827,656.56394907063,56004,94397,120285,110360322,249750559,406558777
"Image 28_Out_Channel Alignment_P2-1.czi",7,18,39194.9871481,284.625,335.525, , , ,193,3102,2062,11.75,2040.65,1032.35,0,900,0,40,40,40,193,2202,2062,37.51973839502,587.15443956206,569.88197383543,470,81626,41294,60424,180015360,55295714
"Image 28_Out_Channel Alignment_P2-1.czi",1,2,57367742.939317,297.06205376969,206.48039148704,67,3,13, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-1.czi",3,4,27436.49100367,226.89285714286,196.14285714286,67, , ,16857,2801,7899,13603.964285714,656.67857142857,5906.4642857143,8920,0,4458,28,28,28,7937,2801,3441,2285.3306022631,828.12264495023,1091.9627412631,380911,18387,165381,5322913511,30590601,1009011301
"Image 28_Out_Channel Alignment_P2-1.czi",3,5,49973.608613828,305.85294117647,211.95098039216,67, , ,24052,514,5175,15457.31372549,154.70588235294,4258.0980392157,9226,0,2053,51,51,51,14826,514,3122,4450.3837744185,161.52142819052,723.63684966707,788323,7890,217163,13175651715,2525088,950883859
"Image 28_Out_Channel Alignment_P2-1.czi",3,6,48013.859256423,243.0306122449,225.88775510204,67, , ,21973,356,6319,15127.489795918,45,3543.306122449,9280,0,977,49,49,49,12693,356,5342,3625.9737090105,82.803230613304,1516.8271051233,741247,2205,173622,11844295325,428331,725632590
"Image 28_Out_Channel Alignment_P2-1.czi",7,8,27436.49100367,251.25,124.35714285714, , , ,1776,3068,3210,311.42857142857,2417.2857142857,1907.6071428571,0,1706,3,28,28,28,1776,1362,3207,521.32377289979,402.73204557013,982.77175449266,8720,67684,53413,10053676,167990780,127968709
"Image 28_Out_Channel Alignment_P2-1.czi",7,9,32335.864397183,227.5,137.37878787879, , , ,1783,3475,2879,849.51515151515,2441.6060606061,1325.4848484849,180,1548,6,33,33,33,1603,1927,2873,399.17439180859,576.89080094254,869.1758711997,28034,80573,43741,28914194,207377221,82152967
"Image 28_Out_Channel Alignment_P2-1.czi",7,10,27436.49100367,311.46428571429,141.60714285714, , , ,0,2753,8852,0,2201.9642857143,6033.6071428571,0,1560,2995,28,28,28,0,1193,5857,0,332.96974416469,1755.2231965128,0,61655,168941,0,138755567,1102505453
"Image 28_Out_Channel Alignment_P2-1.czi",7,11,67611.352830473,302.74637681159,177.61594202899, , , ,11972,7932,4316,6278.0144927536,3757.5797101449,2245.1884057971,0,994,244,69,69,69,11972,6938,4072,3619.8944431017,1854.9075084425,1297.0164209964,433183,259273,154918,3610576385,1208205331,462213206
"Image 28_Out_Channel Alignment_P2-1.czi",7,12,35275.48843329,279.77777777778,175.33333333333, , , ,7127,4261,5918,2969.3888888889,2789.8611111111,3950.75,0,1332,1163,36,36,36,7127,2929,4755,2160.7688350979,806.30349311898,1357.9742134097,106898,100435,142227,480834002,302954087,626446609
"Image 28_Out_Channel Alignment_P2-1.czi",7,13,40174.861826803,206.06097560976,182.18292682927, , , ,2304,3306,5965,845.36585365854,2275.6829268293,3929.3170731707,0,1070,1164,41,41,41,2304,2236,4801,706.90412207376,579.62416439553,1180.4067824065,34660,93303,161102,49288918,225766611,688755246
"Image 28_Out_Channel Alignment_P2-1.czi",7,14,51933.357971233,372.04716981132,199.85849056604, , , ,4816,3359,2020,1241.9056603774,2086.1509433962,1140.9245283019,0,1092,0,53,53,53,4816,2267,2020,1355.7558956616,652.61876008027,526.23802193774,65821,110566,60469,177323323,252804750,83390741
"Image 28_Out_Channel Alignment_P2-1.czi",7,15,36255.363111993,265.0945945946,213.71621621622, , , ,5816,3013,4121,2206.5675675676,1913.8108108108,2851.4594594595,0,777,1174,37,37,37,5816,2236,2947,1826.6474989953,595.50967143177,780.47982373362,81643,70811,105504,300269875,148285601,322769734
"Image 28_Out_Channel Alignment_P2-1.czi",7,16,55852.856686043,397.20175438597,231.67543859649, , , ,7536,4157,5739,3330.2631578947,2475.6842105263,4122.0350877193,0,1079,2668,57,57,57,7536,3078,3071,2653.0265838305,779.81944242367,748.75293858027,189825,141114,234956,1026326007,383408330,999892210
"Image 28_Out_Channel Alignment_P2-1.czi",7,17,45074.235220315,322.08695652174,245.65217391304, , , ,4670,5180,2588,1519.8913043478,3150.5217391304,1788.5434782609,0,1303,949,46,46,46,4670,3877,1639,1459.4588225056,1052.2440937588,487.96064078624,69915,144924,82273,202114103,506411006,157863589
"Image 28_Out_Channel Alignment_P2-1.czi",7,18,27436.49100367,392.64285714286,275.64285714286, , , ,2068,2185,8567,1490.75,1580.3214285714,6910.0357142857,526,1012,5690,28,28,28,1542,1173,2877,376.48694089791,347.11168589774,811.38256411135,41741,44249,193481,66052441,73180779,1354735845
"Image 28_Out_Channel Alignment_P2-1.czi",7,19,39194.9871481,315.4,287.425, , , ,14867,3181,3900,10141.65,2393.025,2483.875,4964,1799,880,40,40,40,9903,1382,3020,2784.5567575285,408.52093989578,791.92767694583,405666,95721,99355,4416519086,235571431,271244229
"Image 28_Out_Channel Alignment_P2-1.czi",7,20,48013.859256423,283.5612244898,291.05102040816, , , ,3448,4245,4657,1597.0816326531,2805.0816326531,3384.0816326531,0,1666,2418,49,49,49,3448,2579,2239,967.56089034779,747.30808118023,581.98972058271,78257,137449,165820,169919173,412362195,577406594
"Image 28_Out_Channel Alignment_P2-1.czi",1,2,56960115.072976,296.78472389472,206.86636848443,68,5,17, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-1.czi",3,4,24496.866967563,343.26,130.38,68, , ,14842,818,6324,12674.88,482.04,5633.4,10442,32,4540,25,25,25,4400,786,1784,1398.1891359898,237.094299102,451.52491625601,316872,12051,140835,4063232964,7158193,798272883
"Image 28_Out_Channel Alignment_P2-1.czi",3,5,37235.237790695,226.73684210526,196.13157894737,68, , ,18871,3041,8869,14454.368421053,765.28947368421,6482.6052631579,9423,0,4975,38,38,38,9448,3041,3894,2514.6341996193,922.51949097976,1199.6045641135,549266,29081,246339,8173258376,53743945,1650163389
"Image 28_Out_Channel Alignment_P2-1.czi",3,6,50953.48329253,305.78846153846,211.98076923077,68, , ,26645,468,5729,16710.384615385,131.86538461539,4734.8269230769,9359,0,2381,52,52,52,17286,468,3348,5026.2977220164,144.31298079293,784.68466805497,868940,6857,246211,15808768716,1966339,1197168703
"Image 28_Out_Channel Alignment_P2-1.czi",3,7,46054.109899018,242.56382978723,226.18085106383,68, , ,22129,319,6161,15289.510638298,34.085106382979,3665.9574468085,9659,0,1161,47,47,47,12470,319,5000,3646.6479716628,72.488928626088,1405.3372480506,718607,1602,172300,11598859277,296318,722493216
"Image 28_Out_Channel Alignment_P2-1.czi",3,8,36255.363111993,314.12162162162,285.87837837838,68, , ,17321,4069,4235,12829.108108108,2298.2162162162,2863.7837837838,8870,25,1130,37,37,37,8451,4044,3105,2517.1353733933,1188.7440883165,851.79617851322,474677,85034,105960,6317777487,246298568,329566572
"Image 28_Out_Channel Alignment_P2-1.czi",9,10,28416.365682373,305.22413793103,79.5, , , ,6970,2895,5212,2709.6206896552,2103.0689655172,3822.2413793103,0,1097,2953,29,29,29,6970,1798,2259,2096.9336016089,489.90107828261,553.99901077609,78579,60989,110845,336038939,134984159,432269963
"Image 28_Out_Channel Alignment_P2-1.czi",9,11,32335.864397183,251.07575757576,124.83333333333, , , ,1902,3383,3417,266.81818181818,2558.2121212121,1984.9393939394,0,1817,0,33,33,33,1902,1566,3417,522.98622439706,482.14570914661,1095.4524447515,8805,84421,65503,11101801,223405689,168419999
"Image 28_Out_Channel Alignment_P2-1.czi",9,12,34295.613754588,227.07142857143,137.21428571429, , , ,2965,3838,4867,780.17142857143,2634.4,1771.8571428571,0,1578,33,35,35,35,2965,2260,4834,639.27258687991,666.01829157005,1354.1415153881,27306,92204,62015,35198122,257983950,172227495
"Image 28_Out_Channel Alignment_P2-1.czi",9,13,28416.365682373,311.56896551724,141.63793103448, , , ,0,2800,9743,0,2214.5172413793,6728.4827586207,0,1611,3786,29,29,29,0,1189,5957,0,345.78953349954,1885.6149739672,0,64221,195126,0,145566483,1412457154
"Image 28_Out_Channel Alignment_P2-1.czi",9,14,26456.616324968,290.01851851852,154.72222222222, , , ,1175,3289,6543,231.85185185185,2430.1481481482,4198.1481481482,0,1553,2412,27,27,27,1175,1736,4131,370.73271563048,495.21275177005,1064.4495400731,6260,65614,113350,5024904,165827868,505319466
"Image 28_Out_Channel Alignment_P2-1.czi",9,15,67611.352830473,302.77536231884,177.81884057971, , , ,13250,7823,4798,7020.1739130435,3767.1014492754,2501.347826087,0,937,50,69,69,69,13250,6886,4748,3694.1720952481,1834.5149234232,1620.3464573799,484392,259930,172593,4328505790,1208032940,610250665
"Image 28_Out_Channel Alignment_P2-1.czi",9,16,30376.115039778,279.40322580645,175.53225806452, , , ,7453,4233,6636,3200.8709677419,2849.1290322581,4561.4193548387,0,1392,2069,31,31,31,7453,2841,4567,2211.2289304357,831.50100188096,1364.0625052686,99227,88323,141404,464298825,272385441,700822938
"Image 28_Out_Channel Alignment_P2-1.czi",9,17,42134.611184208,206.01162790698,182.10465116279, , , ,2916,3221,6631,1084.3255813954,2194.6511627907,4139.1162790698,0,874,1292,43,43,43,2916,2347,5339,862.25928927966,605.58369653626,1368.8612091687,46626,94370,177982,81784390,222511958,815386996
"Image 28_Out_Channel Alignment_P2-1.czi",9,18,40174.861826803,371.69512195122,199.96341463415, , , ,4445,4065,1962,1269.243902439,2758.3170731707,1250.4390243902,0,1558,52,41,41,41,4445,2507,1910,1386.7852894462,699.50491202794,508.03307219021,52039,113091,51268,142977121,331513121,74431412
"Image 28_Out_Channel Alignment_P2-1.czi",9,19,48013.859256423,264.78571428571,213.94897959184, , , ,6303,2559,3958,2288.3265306122,1420.1836734694,2501.5306122449,0,556,801,49,49,49,6303,2003,3157,1912.7213966379,573.29263446157,847.78434517179,112128,69589,122575,432193628,114605055,341124553
"Image 28_Out_Channel Alignment_P2-1.czi",9,20,30376.115039778,374.98387096774,222.82258064516, , , ,5436,3803,2560,3263.5161290323,2706.2903225807,1166.4838709677,2371,1366,30,31,31,31,3065,2437,2530,750.92218287329,597.04400695138,801.69349383946,101169,83895,36161,347083187,237738073,61462597
"Image 28_Out_Channel Alignment_P2-1.czi",9,21,63691.854115663,397.06923076923,231.53076923077, , , ,8208,4993,6694,3899.3692307692,2652.9692307692,4506.5384615385,0,942,2567,65,65,65,8208,4051,4127,2905.4567657751,1047.1984644939,966.85343506855,253459,172443,292925,1528597683,527669949,1379905335
"Image 28_Out_Channel Alignment_P2-1.czi",9,22,42134.611184208,321.94186046512,245.66279069767, , , ,4323,5110,2951,1342.2325581395,3176.9767441861,1881.023255814,0,1563,462,43,43,43,4323,3547,2489,1291.8944531046,997.639153401,636.90746462411,57716,136610,80884,147565928,475808716,169182032
"Image 28_Out_Channel Alignment_P2-1.czi",9,23,24496.866967563,273.1,259.54, , , ,5421,2438,5957,2222.04,1903.08,4747.24,562,1447,3646,25,25,25,4859,991,2311,1399.9703413525,309.12590746598,643.1637479419,55551,47577,118681,170474551,92836249,573335021
"Image 28_Out_Channel Alignment_P2-1.czi",9,24,37235.237790695,392.31578947368,275.47368421053, , , ,2443,2699,8996,1668.6578947368,1866.6842105263,7107.6842105263,280,1264,5457,38,38,38,2163,1435,3539,574.33525741414,420.49026117611,838.45824100316,63409,70934,270092,118012785,138953424,1945740096
"Image 28_Out_Channel Alignment_P2-1.czi",9,25,47033.98457772,315.20833333333,287.64583333333, , , ,17321,4069,3665,11118.25,2764.8958333333,2245.5,5214,1721,275,48,48,48,12107,2348,3390,3568.1022818323,695.8812028593,841.21555918877,533676,132715,107784,6531916820,389702931,275288222
"Image 28_Out_Channel Alignment_P2-1.czi",9,26,50953.48329253,283.25,291.07692307692, , , ,3864,5013,4630,1858.25,3201.2884615385,3500.1923076923,36,1705,2521,52,52,52,3828,3308,2109,934.66915348191,949.59069276495,539.19438956984,96629,166467,182010,224114767,578896733,651897262
"Image 28_Out_Channel Alignment_P2-1.czi",1,2,56430002.871798,297.02442306691,206.95050270017,69,4,16, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-1.czi",3,4,39194.9871481,226.425,195.85,69, , ,20295,2785,9065,15233.95,662,7062.125,8388,0,5505,40,40,40,11907,2785,3560,2982.3313540129,868.99072020067,1080.1465282247,609358,26480,282485,9629807016,46980410,2040446325
"Image 28_Out_Channel Alignment_P2-1.czi",3,5,54872.98200734,305.64285714286,212.07142857143,69, , ,28522,423,6423,17086.785714286,116.58928571429,5196.6071428571,9170,0,2813,56,56,56,19352,423,3610,5655.4701041294,131.77139664596,867.67578106051,956860,6529,291010,18108800594,1716215,1553672014
"Image 28_Out_Channel Alignment_P2-1.czi",3,6,42134.611184208,242.52325581395,225.87209302326,69, , ,21557,257,6980,15412.767441861,27.953488372093,3974.7209302326,9759,0,1634,43,43,43,11798,257,5346,3292.933782664,59.497880509818,1473.9661643332,662749,1202,170913,10670219551,182280,770579681
"Image 28_Out_Channel Alignment_P2-1.czi",3,7,41154.736505505,313.78571428571,286.59523809524,69, , ,19566,5067,4415,14137.214285714,3027.8571428571,2381.1190476191,8694,385,684,42,42,42,10872,4682,3731,2982.4817750202,1409.58682013,1014.5999380359,593763,127170,100007,8758857865,466516928,280334507
"Image 28_Out_Channel Alignment_P2-1.czi",8,9,32335.864397183,304.34848484849,79.439393939394, , , ,6682,3376,5516,3158.3636363636,2393.8484848485,4048.3333333333,0,1122,3136,33,33,33,6682,2254,2380,1921.3142119748,558.83283061731,517.13789666458,104226,78997,133595,447309954,199100261,549394903
"Image 28_Out_Channel Alignment_P2-1.czi",8,10,26456.616324968,280.31481481482,98.981481481482, , , ,4052,2984,6397,2429.6296296296,2376.0740740741,5187.037037037,1692,1797,4396,27,27,27,2360,1187,2001,633.82150776359,369.57438367834,516.15922420252,65600,64154,140050,169828676,155985872,733371466
"Image 28_Out_Channel Alignment_P2-1.czi",8,11,35275.48843329,250.69444444444,124.77777777778, , , ,2091,3680,3676,254.55555555556,2729.9444444444,1861.5555555556,0,1877,0,36,36,36,2091,1803,3676,518.36790269044,518.94717289332,1165.7206341253,9164,98278,67016,11737432,277719196,172315668
"Image 28_Out_Channel Alignment_P2-1.czi",8,12,43114.48586291,227,137, , , ,3986,4102,5898,923.38636363636,2536.5454545455,2309.8409090909,0,1395,72,44,44,44,3986,2707,5826,1012.0464695625,802.73284543592,1705.0632934195,40629,111608,101633,81558501,310807106,359767417
"Image 28_Out_Channel Alignment_P2-1.czi",8,13,29396.240361075,311.13333333333,141.83333333333, , , ,0,2739,10159,0,2120.7666666667,6848.0333333333,0,1258,3406,30,30,30,0,1481,6753,0,381.18523719771,1898.3501091162,0,63623,205441,0,139143301,1511375077
"Image 28_Out_Channel Alignment_P2-1.czi",8,14,62711.97943696,301.875,177.203125, , , ,14473,7324,5506,6990.765625,3761.40625,2918.828125,0,1004,0,64,64,64,14473,6320,5506,4528.3156500774,1675.1263275627,1796.7621014912,447409,240730,186805,4419586943,1082264364,748637993
"Image 28_Out_Channel Alignment_P2-1.czi",8,15,25476.741646265,279.42307692308,175.46153846154, , , ,6811,3955,7047,3093.8846153846,2808.8461538462,5371.6153846154,0,1509,2809,26,26,26,6811,2446,4238,2044.8982434718,726.38357317922,1313.2564434085,80441,73030,139662,353415393,218320862,793326610
"Image 28_Out_Channel Alignment_P2-1.czi",8,16,41154.736505505,205.21428571429,182.35714285714, , , ,3555,3087,7209,1328.1190476191,2141.5952380952,4403.7142857143,0,864,1152,42,42,42,3555,2223,6057,1039.9502615306,560.24150104126,1475.9297736898,55781,89947,184956,118425167,205498759,903806496
"Image 28_Out_Channel Alignment_P2-1.czi",8,17,48993.733935125,371.4,199.88, , , ,5838,4711,2087,1422,2948.66,1230.48,0,1663,3,50,50,50,5838,3048,2084,1649.7711529612,878.79452707463,571.47914919023,71100,147433,61524,234469698,472571501,91706884
"Image 28_Out_Channel Alignment_P2-1.czi",8,18,31355.98971848,265.09375,213.75, , , ,4459,2045,4008,2098.25,1366.21875,2945.46875,0,530,1791,32,32,32,4459,1515,2217,1386.6038576553,383.31674213161,578.77038649387,67144,43719,94255,200487676,64284601,288009387
"Image 28_Out_Channel Alignment_P2-1.czi",8,19,37235.237790695,374.86842105263,222.84210526316, , , ,7652,5004,2611,3841.7631578947,3238.0263157895,1169,2458,1724,0,38,38,38,5194,3280,2611,1273.0728399834,938.37765367169,840.30206923913,145987,123045,44422,620813913,431003395,78055298
"Image 28_Out_Channel Alignment_P2-1.czi",8,20,52913.232649935,397.37037037037,230.33333333333, , , ,8850,5754,7430,3408.537037037,3187.1851851852,4945.1851851852,0,1110,2916,54,54,54,8850,4644,4514,3092.4613431666,1268.2570133265,1150.2528692303,184061,172108,267040,1134234545,633789288,1390685580
"Image 28_Out_Channel Alignment_P2-1.czi",8,21,37235.237790695,321.65789473684,245.71052631579, , , ,3898,4758,3212,1199.3421052632,3114.3157894737,2016.0789473684,0,1759,304,38,38,38,3898,2999,2908,1140.4820762675,860.83388563815,766.39624856537,45575,118344,76611,102785893,395978882,176186263
"Image 28_Out_Channel Alignment_P2-1.czi",8,22,30376.115039778,391.3064516129,274.6935483871, , , ,2772,3203,9582,1576.7419354839,2358.8709677419,7627.2580645161,193,1448,6180,31,31,31,2579,1755,3402,640.21012007736,474.35224197042,828.10027443307,48879,73125,236445,89365639,179242741,1823999535
"Image 28_Out_Channel Alignment_P2-1.czi",8,23,50953.48329253,314.73076923077,287.98076923077, , , ,19566,5067,3856,12153.826923077,3257.4615384615,2062.4230769231,3966,1750,345,52,52,52,15600,3317,3511,4267.9114684809,944.07025456294,827.82536630866,631999,169388,107246,8610174945,597229596,256136662
"Image 28_Out_Channel Alignment_P2-1.czi",8,24,56832.731364745,283.06896551724,291.36206896552, , , ,3854,5794,4784,2161.6551724138,3469.3275862069,3654.7586206897,580,1575,2477,58,58,58,3274,4219,2307,865.39838816347,1178.0630309282,559.86249284024,125376,201221,211976,313707798,777208019,792587536
"Image 28_Out_Channel Alignment_P2-1.czi",1,2,55872454.179617,297.01653805682,207.21374956156,70,5,14, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-1.czi",3,4,45074.235220315,226.0652173913,195.86956521739,70, , ,20958,3333,9818,15091.456521739,682.10869565217,7632.8695652174,8292,0,5776,46,46,46,12666,3333,4042,3447.3229594798,931.79127916219,1054.5997367869,694207,31377,351112,11011376359,60473099,2730040226
"Image 28_Out_Channel Alignment_P2-1.czi",3,5,55852.856686043,305.44736842105,212.07894736842,70, , ,29540,379,7047,17434.192982456,107,5580.3157894737,8354,0,3316,57,57,57,21186,379,3731,5940.3297360338,119.63232363013,972.07831764683,993749,6099,318078,19301312815,1454059,1827892116
"Image 28_Out_Channel Alignment_P2-1.czi",3,6,37235.237790695,242.34210526316,225.71052631579,70, , ,20307,335,7661,15155.815789474,30.473684210526,4241.6052631579,9809,0,2372,38,38,38,10498,335,5289,2895.8020394419,68.415952321119,1449.2933327301,575921,1158,161181,9038822355,208476,761382871
"Image 28_Out_Channel Alignment_P2-1.czi",3,7,24496.866967563,377.18,239.54,70, , ,15998,246,6400,13229.68,35.32,5152.16,9928,0,3852,25,25,25,6070,246,2548,1673.9189725511,68.151008796642,768.90634887048,330742,883,128804,4442858936,142657,677808024
"Image 28_Out_Channel Alignment_P2-1.czi",3,8,46054.109899018,313.45744680851,286.94680851064,70, , ,21414,6172,4718,15011.085106383,3596.1063829787,2129.6595744681,8294,650,393,47,47,47,13120,5522,4325,3590.2580797982,1624.877336294,1122.224911128,705521,169017,100094,11183573617,729253525,271098028
"Image 28_Out_Channel Alignment_P2-1.czi",9,10,41154.736505505,304.33333333333,79.642857142857, , , ,6200,3796,5751,2951.9047619048,2449.1190476191,4199.8333333333,0,1249,2994,42,42,42,6200,2547,2757,1763.4681020098,735.30784004275,679.79340178152,123980,102863,176393,493479762,274091515,759768083
"Image 28_Out_Channel Alignment_P2-1.czi",9,11,35275.48843329,279.52777777778,99.25, , , ,5793,3510,7904,2924.0277777778,2604.3333333333,5479.3888888889,2034,1726,4155,36,36,36,3759,1784,3749,898.39391570612,519.07329512727,802.07567429862,105265,93756,197258,336046691,253602174,1103369682
"Image 28_Out_Channel Alignment_P2-1.czi",9,12,39194.9871481,250.05,125.625, , , ,1394,3857,5294,163.25,2882.075,1853.45,0,1811,0,40,40,40,1394,2046,5294,356.07185604407,554.13949865928,1310.9982289882,6530,115283,74138,6010722,344230005,204441014
"Image 28_Out_Channel Alignment_P2-1.czi",9,13,40174.861826803,226.89024390244,136.93902439024, , , ,4497,4177,6760,1046.512195122,2636.7804878049,2568.2195121951,0,1363,54,41,41,41,4497,2814,6706,1220.1081124628,801.54695783201,2010.1428993009,42907,108108,105297,104449251,310756166,432052789
