,MV4.11_DMSO,K562_DMSO,K562_JQ1,MV4.11_JQ1
775,,14768.666666666666,14949.0,
776,,646.6666666666666,636.6666666666666,
777,,1064.0,1298.0,
778,,4819.0,5144.333333333333,
779,,2662.0,2919.6666666666665,
780,,6022.333333333333,6512.333333333333,
781,,28.0,36.666666666666664,
782,,91.0,107.66666666666667,
783,,13058.666666666666,13466.333333333334,
784,,5379.333333333333,5195.666666666667,
785,,9808.0,9825.666666666666,
786,,815.6666666666666,811.6666666666666,
787,,164.66666666666666,164.66666666666666,
788,,51.333333333333336,46.0,
789,,1937.6666666666667,2134.6666666666665,
790,,65.66666666666667,63.333333333333336,
791,,481.6666666666667,370.3333333333333,
792,,130.0,97.33333333333333,
793,,108.66666666666667,128.0,
794,,212.33333333333334,235.0,
795,,191.66666666666666,183.66666666666666,
796,,86.33333333333333,106.0,
797,,0.0,0.0,
798,,310.3333333333333,375.3333333333333,
799,,939.0,999.3333333333334,
800,,106.0,103.66666666666667,
801,,15.666666666666666,16.0,
802,,895.6666666666666,865.0,
803,,2388.6666666666665,2195.3333333333335,
804,,3188.3333333333335,3264.0,
805,,2420.0,2364.0,
806,,1588.0,1712.3333333333333,
807,,5854.0,6208.333333333333,
808,,389.6666666666667,387.0,
809,,705.3333333333334,651.0,
810,,2340.3333333333335,2377.6666666666665,
811,,0.3333333333333333,0.0,
812,,8.333333333333334,9.333333333333334,
813,,575.6666666666666,561.6666666666666,
814,,215.0,201.66666666666666,
815,,2432.6666666666665,2493.6666666666665,
816,,1462.6666666666667,1330.6666666666667,
817,,3352.3333333333335,3263.0,
818,,0.3333333333333333,0.6666666666666666,
819,,3.0,3.6666666666666665,
820,,258.0,237.66666666666666,
821,,2.6666666666666665,2.3333333333333335,
822,,3384.6666666666665,3452.6666666666665,
823,,12.333333333333334,15.333333333333334,
824,,617.6666666666666,652.6666666666666,
825,,4499.333333333333,4374.333333333333,
826,,3.0,3.6666666666666665,
827,,619.0,583.3333333333334,
828,,560.0,566.0,
829,,714.3333333333334,742.3333333333334,
830,,1123.0,1186.6666666666667,
831,,5.666666666666667,3.6666666666666665,
832,,8.0,10.666666666666666,
833,,455.3333333333333,469.3333333333333,
834,,56.0,51.333333333333336,
835,,4.333333333333333,6.333333333333333,
836,,21.0,21.333333333333332,
837,,5212.0,5583.333333333333,
838,,280.6666666666667,224.33333333333334,
839,,0.0,1.6666666666666667,
840,,712.0,622.0,
841,,8.333333333333334,7.0,
842,,67.33333333333333,52.0,
843,,4.666666666666667,5.0,
844,,848.6666666666666,775.3333333333334,
845,,48.666666666666664,47.333333333333336,
846,,590.6666666666666,576.6666666666666,
847,,15046.333333333334,14622.333333333334,
848,,2797.0,2964.6666666666665,
849,,698.0,724.6666666666666,
850,,1203.3333333333333,1271.0,
851,,1563.0,1528.0,
852,,2366.6666666666665,2418.0,
853,,875.6666666666666,936.0,
854,,691.3333333333334,661.6666666666666,
855,,4074.0,4107.333333333333,
856,,3779.6666666666665,3776.0,
857,,640.6666666666666,641.6666666666666,
858,,1548.3333333333333,1637.3333333333333,
859,,812.0,808.0,
860,,40.666666666666664,22.0,
861,,420.3333333333333,451.6666666666667,
862,,45.333333333333336,37.333333333333336,
863,,2364.3333333333335,2686.3333333333335,
864,,4685.0,4865.0,
865,,146.66666666666666,164.66666666666666,
866,,1806.3333333333333,1818.0,
867,,1.6666666666666667,2.0,
868,,31.333333333333332,31.0,
869,,70.0,76.0,
870,,716.3333333333334,800.0,
871,,366940.6666666667,386514.6666666667,
872,,366.0,400.3333333333333,
873,,32137.666666666668,30642.666666666668,
874,,7864.0,8335.333333333334,
875,,30505.0,31901.0,
876,,72945.66666666667,75876.0,
877,,4157.0,4316.0,
878,,130.66666666666666,107.0,
879,,51.0,37.333333333333336,
880,,378.6666666666667,329.0,
881,,128.0,139.33333333333334,
882,,54.0,50.666666666666664,
883,,43.333333333333336,54.0,
884,,32.0,40.333333333333336,
885,,16.333333333333332,17.0,
886,,449.3333333333333,461.3333333333333,
887,,0.0,0.3333333333333333,
888,,176.33333333333334,196.0,
889,,301.0,263.0,
890,,878.0,1798.3333333333333,
891,,8.666666666666666,4.333333333333333,
892,,135.33333333333334,127.0,
893,,31637.666666666668,33234.666666666664,
894,,5279.0,5308.333333333333,
895,,7070.0,7017.0,
896,,24108.333333333332,23812.666666666668,
897,,16492.333333333332,15723.0,
898,,7507.333333333333,7338.666666666667,
899,,15525.333333333334,17005.0,
900,,8389.333333333334,8227.666666666666,
901,,1360.3333333333333,1587.0,
902,,5931.666666666667,6126.666666666667,
903,,6256.333333333333,6109.0,
904,,32120.333333333332,34240.333333333336,
905,,8661.0,8339.333333333334,
906,,5270.666666666667,6091.0,
907,,0.0,0.3333333333333333,
908,,2098.3333333333335,2262.0,
909,,5940.666666666667,7018.333333333333,
910,,647.6666666666666,556.3333333333334,
911,,915.3333333333334,817.0,
912,,975.6666666666666,960.6666666666666,
913,,2309.3333333333335,2279.6666666666665,
914,,138.0,144.0,
915,,752.0,668.0,
916,,5.0,8.666666666666666,
917,,4334.0,4984.0,
918,,990.0,1068.3333333333333,
919,,8.0,2.0,
920,,331.6666666666667,313.6666666666667,
921,,555.3333333333334,699.0,
922,,0.0,0.0,
923,,17.0,16.0,
924,,3798.6666666666665,4143.0,
925,,1251.6666666666667,1231.0,
926,,0.0,1.6666666666666667,
927,,57906.0,63904.0,
928,,156.66666666666666,160.0,
929,,55.333333333333336,57.666666666666664,
930,,8328.0,7537.0,
931,,5388.333333333333,6300.0,
932,,886.0,893.0,
933,,421.0,389.3333333333333,
934,,9407.0,9439.0,
935,,121.66666666666667,114.66666666666667,
936,,2181.3333333333335,2256.3333333333335,
937,,23.333333333333332,10.0,
938,,427.3333333333333,440.0,
939,,1907.6666666666667,2018.3333333333333,
940,,0.0,0.0,
941,,0.3333333333333333,0.3333333333333333,
942,,1557.6666666666667,1491.6666666666667,
943,,58.0,77.0,
944,,508.3333333333333,566.3333333333334,
945,,383.0,416.3333333333333,
946,,815.0,876.3333333333334,
947,,395.0,426.0,
948,,733.3333333333334,683.6666666666666,
949,,7212.666666666667,6925.666666666667,
950,,5.666666666666667,4.666666666666667,
951,,2264.3333333333335,2403.6666666666665,
952,,2606.0,2569.6666666666665,
953,,64.0,53.333333333333336,
954,,22.333333333333332,18.0,
955,,917.3333333333334,959.0,
956,,91.66666666666667,75.33333333333333,
957,,149.0,79.66666666666667,
958,,1458.3333333333333,1417.6666666666667,
959,,440.6666666666667,418.0,
960,,366.0,321.3333333333333,
961,,298.6666666666667,270.0,
962,,1757.6666666666667,1390.6666666666667,
963,,0.6666666666666666,0.3333333333333333,
964,,16291.666666666666,16380.333333333334,
965,,196.66666666666666,242.66666666666666,
966,,31689.666666666668,30139.0,
967,,4764.333333333333,4644.333333333333,
968,,8.333333333333334,7.666666666666667,
969,,2009.0,1985.6666666666667,
970,,297.6666666666667,367.0,
971,,10227.333333333334,9724.333333333334,
972,,8319.333333333334,8593.333333333334,
973,,3912.3333333333335,3822.3333333333335,
974,,408.6666666666667,399.0,
975,,16.666666666666668,13.0,
976,,1095.3333333333333,1044.3333333333333,
977,,310.0,330.3333333333333,
978,,21.666666666666668,16.0,
979,,14.666666666666666,14.0,
980,,366.3333333333333,444.3333333333333,
981,,596.0,665.3333333333334,
982,,196.66666666666666,225.66666666666666,
983,,443.0,424.0,
984,,1.3333333333333333,1.3333333333333333,
985,,9.666666666666666,6.0,
986,,5905.666666666667,5925.333333333333,
987,,35.666666666666664,27.333333333333332,
988,,614.0,675.3333333333334,
989,,1031.3333333333333,1104.6666666666667,
990,,393.0,392.6666666666667,
991,,7.666666666666667,7.666666666666667,
992,,2066.6666666666665,2018.3333333333333,
993,,303.0,293.0,
994,,3917.3333333333335,4076.3333333333335,
995,,376.3333333333333,389.3333333333333,
996,,15.333333333333334,8.0,
997,,1.6666666666666667,2.6666666666666665,
998,,3.3333333333333335,6.0,
999,,361.6666666666667,355.6666666666667,
1000,,1.3333333333333333,0.3333333333333333,
1001,,7.666666666666667,6.333333333333333,
1002,,1650.3333333333333,1597.0,
1003,,1079.6666666666667,1182.0,
1004,,505.3333333333333,576.0,
1005,,1699.6666666666667,1864.6666666666667,
1006,,1253.3333333333333,1343.6666666666667,
1007,,432.3333333333333,452.0,
1008,,2320.0,2367.0,
1009,,381.6666666666667,432.6666666666667,
1010,,2031.0,2307.3333333333335,
1011,,501.3333333333333,582.6666666666666,
1012,,1023.0,1077.3333333333333,
1013,,54.333333333333336,64.0,
1014,,298.3333333333333,298.3333333333333,
1015,,657.3333333333334,728.6666666666666,
1016,,8293.0,8823.666666666666,
1017,,9322.666666666666,10091.333333333334,
1018,,330.3333333333333,308.0,
1019,,29787.333333333332,31270.0,
1020,,21.0,29.0,
1021,,6.666666666666667,5.333333333333333,
1022,,0.0,0.0,
1023,,1.6666666666666667,0.6666666666666666,
1024,,0.6666666666666666,1.6666666666666667,
1025,,4.0,4.666666666666667,
1026,,2.3333333333333335,0.0,
1027,,0.6666666666666666,1.6666666666666667,
1028,,222.0,228.0,
1029,,6.0,5.333333333333333,
1030,,1.0,6.0,
1031,,20.666666666666668,21.666666666666668,
1032,,281.6666666666667,278.3333333333333,
1033,,5318.666666666667,5285.0,
1034,,3797.0,3593.3333333333335,
1035,,2351.6666666666665,2260.6666666666665,
1036,,1236.6666666666667,1225.6666666666667,
1037,,5186.333333333333,5201.666666666667,
1038,,9460.666666666666,9571.666666666666,
1039,,196.66666666666666,221.0,
1040,,29.666666666666668,30.0,
1041,,1086.6666666666667,953.0,
1042,,33.333333333333336,22.666666666666668,
1043,,52.333333333333336,57.333333333333336,
1044,,206.33333333333334,216.33333333333334,
1045,,51.333333333333336,63.666666666666664,
1046,,857.0,952.3333333333334,
1047,,205.0,209.66666666666666,
1048,,22.333333333333332,47.666666666666664,
1049,,0.0,0.0,
1050,,6868.333333333333,6029.333333333333,
1051,,31.0,34.333333333333336,
1052,,5.666666666666667,5.666666666666667,
1053,,101.0,92.66666666666667,
1054,,1053.0,1194.6666666666667,
1055,,8978.0,10357.333333333334,
1056,,103.0,104.33333333333333,
1057,,7.666666666666667,6.666666666666667,
1058,,1876.0,1771.6666666666667,
1059,,4295.333333333333,4445.666666666667,
1060,,4869.0,5320.333333333333,
1061,,4126.666666666667,4300.0,
1062,,406.3333333333333,340.3333333333333,
1063,,33.333333333333336,20.333333333333332,
1064,,187.33333333333334,183.0,
1065,,840.6666666666666,923.3333333333334,
1066,,80.0,79.33333333333333,
1067,,209.33333333333334,194.66666666666666,
1068,,528.3333333333334,573.6666666666666,
1069,,328.0,259.3333333333333,
1070,,1.6666666666666667,1.0,
1071,,808.0,781.3333333333334,
1072,,3851.6666666666665,4136.0,
1073,,545.6666666666666,535.0,
1074,,1290.0,1293.6666666666667,
1075,,3217.6666666666665,3212.6666666666665,
1076,,14.666666666666666,15.666666666666666,
1077,,10.333333333333334,5.666666666666667,
1078,,51.666666666666664,57.333333333333336,
1079,,29.333333333333332,26.333333333333332,
1080,,2.0,2.6666666666666665,
1081,,543.6666666666666,588.3333333333334,
1082,,1464.6666666666667,1381.6666666666667,
1083,,2398.0,2374.3333333333335,
1084,,496.6666666666667,502.6666666666667,
1085,,0.3333333333333333,0.0,
1086,,36.333333333333336,63.0,
1087,,18.0,16.666666666666668,
1088,,37.0,32.666666666666664,
1089,,1319.3333333333333,1375.3333333333333,
1090,,0.0,0.6666666666666666,
1091,,1430.3333333333333,1527.3333333333333,
1092,,1330.3333333333333,1307.0,
1093,,2632.6666666666665,2579.0,
1094,,216.0,212.0,
1095,,115618.0,129889.33333333333,
1096,,367.6666666666667,339.6666666666667,
1097,,91516.66666666667,98642.0,
1098,,734.3333333333334,725.3333333333334,
1099,,4049.3333333333335,4526.0,
1100,,33295.0,40415.666666666664,
1101,,11.666666666666666,10.333333333333334,
1102,,532.6666666666666,494.6666666666667,
1103,,0.0,0.0,
1104,,174.66666666666666,181.0,
1105,,593.6666666666666,630.3333333333334,
1106,,8.333333333333334,7.0,
1107,,13.0,14.666666666666666,
1108,,766.3333333333334,818.0,
1109,,8.333333333333334,5.333333333333333,
1110,,20.666666666666668,19.333333333333332,
1111,,1140.0,1317.6666666666667,
1112,,1612.6666666666667,1520.0,
1113,,6382.0,6775.0,
1114,,14762.333333333334,16405.333333333332,
1115,,173.33333333333334,162.0,
1116,,443.3333333333333,434.3333333333333,
1117,,125.0,112.66666666666667,
1118,,670.0,666.6666666666666,
1119,,914.6666666666666,888.0,
1120,,59.0,57.0,
1121,,0.0,1.3333333333333333,
1122,,94.66666666666667,99.0,
1123,,261.6666666666667,242.0,
1124,,10.0,8.333333333333334,
1125,,95.33333333333333,90.66666666666667,
1126,,74.66666666666667,68.33333333333333,
1127,,1898.0,1967.0,
1128,,576.3333333333334,635.6666666666666,
1129,,868.3333333333334,948.6666666666666,
1130,,187.33333333333334,156.66666666666666,
1131,,404.3333333333333,450.6666666666667,
1132,,935.6666666666666,856.3333333333334,
1133,,311.6666666666667,333.6666666666667,
1134,,1349.0,1491.0,
1135,,5490.333333333333,5971.0,
1136,,0.3333333333333333,0.6666666666666666,
1137,,199.33333333333334,191.0,
1138,,874.0,894.0,
1139,,243.0,241.33333333333334,
1140,,55161.333333333336,51585.333333333336,
1141,,8396.333333333334,8289.666666666666,
1142,,7649.666666666667,7853.666666666667,
1143,,8.0,4.666666666666667,
1144,,8.333333333333334,13.0,
1145,,191.66666666666666,205.33333333333334,
1146,,189.33333333333334,181.66666666666666,
1147,,2927.6666666666665,2936.6666666666665,
1148,,2833.0,2682.6666666666665,
1149,,16.333333333333332,13.666666666666666,
1150,,32.666666666666664,23.333333333333332,
1151,,4.0,7.0,
1152,,36.333333333333336,33.333333333333336,
1153,,2476.6666666666665,2679.0,
1154,,621.3333333333334,665.0,
1155,,4.333333333333333,5.0,
1156,,2.0,1.6666666666666667,
1157,,75.0,58.0,
1158,,709.6666666666666,653.6666666666666,
1159,,311.0,320.3333333333333,
1160,,222.66666666666666,225.0,
1161,,809.0,869.0,
1162,,1555.6666666666667,1721.0,
1163,,3354.3333333333335,3497.6666666666665,
1164,,2.3333333333333335,2.6666666666666665,
1165,,23.333333333333332,22.0,
1166,,7414.333333333333,7578.666666666667,
1167,,39.333333333333336,34.666666666666664,
1168,,5.666666666666667,7.666666666666667,
1169,,618.6666666666666,705.3333333333334,
1170,,11673.666666666666,12357.0,
1171,,683.6666666666666,665.0,
1172,,13.333333333333334,12.666666666666666,
1173,,1576.6666666666667,1612.0,
1174,,0.3333333333333333,0.3333333333333333,
1175,,872.0,945.3333333333334,
1176,,17.666666666666668,21.0,
1177,,1583.0,1491.3333333333333,
1178,,193.66666666666666,173.0,
1179,,0.0,0.0,
1180,,26.0,32.666666666666664,
1181,,68.66666666666667,63.0,
1182,,22.0,29.0,
1183,,211.33333333333334,236.33333333333334,
1184,,4.666666666666667,3.0,
1185,,301.0,274.0,
1186,,0.0,0.0,
1187,,2107.6666666666665,2112.3333333333335,
1188,,610.0,644.0,
1189,,6928.666666666667,6710.666666666667,
1190,,2171.0,2246.3333333333335,
1191,,1375.0,1501.3333333333333,
1192,,4.0,6.333333333333333,
1193,,73.0,68.0,
1194,,14750.666666666666,14605.0,
1195,,2112.3333333333335,2444.0,
1196,,205.0,225.66666666666666,
1197,,1891.0,2107.0,
1198,,75.66666666666667,67.33333333333333,
1199,,11809.0,12511.333333333334,
1200,,472.0,492.0,
1201,,374.0,418.0,
1202,,1142.0,1159.0,
1203,,913.6666666666666,1061.6666666666667,
1204,,1898.3333333333333,2132.0,
1205,,1047.0,1101.6666666666667,
1206,,3.6666666666666665,3.3333333333333335,
1207,,1.6666666666666667,1.3333333333333333,
1208,,1026.6666666666667,1148.6666666666667,
1209,,5880.666666666667,6626.333333333333,
1210,,272.6666666666667,256.0,
1211,,5.333333333333333,8.666666666666666,
1212,,3348.0,3517.0,
1213,,14900.666666666666,13603.333333333334,
1214,,8.666666666666666,7.666666666666667,
1215,,7778.0,7937.666666666667,
1216,,3349.6666666666665,3499.0,
1217,,14.666666666666666,12.333333333333334,
1218,,4.666666666666667,3.3333333333333335,
1219,,12220.0,12825.666666666666,
1220,,33.666666666666664,33.333333333333336,
1221,,3235.6666666666665,3131.3333333333335,
1222,,1.0,2.6666666666666665,
1223,,1420.0,1660.6666666666667,
1224,,17.0,24.0,
1225,,1269.3333333333333,1492.6666666666667,
1226,,341.3333333333333,342.6666666666667,
1227,,3496.6666666666665,3349.6666666666665,
1228,,1662.0,1617.0,
1229,,933.6666666666666,840.6666666666666,
1230,,378.3333333333333,374.0,
1231,,2717.6666666666665,2765.6666666666665,
1232,,8175.333333333333,8815.333333333334,
1233,,62.666666666666664,57.0,
1234,,15469.0,16153.333333333334,
1235,,13.666666666666666,19.666666666666668,
1236,,22.666666666666668,16.0,
1237,,871.3333333333334,886.3333333333334,
1238,,11941.666666666666,12986.333333333334,
1239,,25.666666666666668,28.333333333333332,
1240,,61.333333333333336,66.66666666666667,
1241,,86.0,67.33333333333333,
1242,,0.0,0.0,
1243,,0.0,0.3333333333333333,
1244,,3.0,4.666666666666667,
1245,,0.3333333333333333,0.0,
1246,,3.0,3.6666666666666665,
1247,,4.333333333333333,2.0,
1248,,0.0,1.3333333333333333,
1249,,1.3333333333333333,1.0,
1250,,13.666666666666666,18.0,
1251,,1230.3333333333333,1318.3333333333333,
1252,,3892.0,3801.3333333333335,
1253,,1804.3333333333333,1926.6666666666667,
1254,,549.0,618.0,
1255,,2.0,2.3333333333333335,
1256,,3793.0,4054.6666666666665,
1257,,0.0,0.0,
1258,,6308.333333333333,6391.666666666667,
1259,,3731.6666666666665,3909.3333333333335,
1260,,812.0,876.6666666666666,
1261,,7.0,8.0,
1262,,1093.6666666666667,969.3333333333334,
1263,,350.0,378.3333333333333,
1264,,2267.6666666666665,2292.0,
1265,,1278.3333333333333,1302.3333333333333,
1266,,1055.3333333333333,985.0,
1267,,8.0,3.0,
1268,,56.0,22.333333333333332,
1269,,96.33333333333333,59.0,
1270,,1975.3333333333333,1890.3333333333333,
1271,,5271.0,5178.0,
1272,,2115.6666666666665,2262.0,
1273,,664.0,687.0,
1274,,83.0,83.0,
1275,,9552.666666666666,9549.0,
1276,,6493.0,6745.0,
1277,,2439.3333333333335,2383.0,
1278,,145.33333333333334,148.33333333333334,
1279,,199.66666666666666,207.0,
1280,,420.0,487.0,
1281,,25870.333333333332,24458.666666666668,
1282,,802.6666666666666,759.6666666666666,
1283,,6620.333333333333,6051.0,
1284,,1581.6666666666667,1493.6666666666667,
1285,,5849.333333333333,6099.666666666667,
1286,,1324.6666666666667,1417.3333333333333,
1287,,630.6666666666666,613.6666666666666,
1288,,2333.3333333333335,2503.6666666666665,
1289,,2145.0,1967.0,
1290,,751.3333333333334,741.6666666666666,
1291,,1516.6666666666667,1518.0,
1292,,10.333333333333334,11.0,
1293,,2768.6666666666665,2722.6666666666665,
1294,,950.6666666666666,916.0,
1295,,47.333333333333336,40.333333333333336,
1296,,16.0,28.0,
1297,,4883.666666666667,4952.0,
1298,,301.3333333333333,274.3333333333333,
1299,,801.6666666666666,942.0,
1300,,2329.6666666666665,2453.6666666666665,
1301,,3.6666666666666665,3.3333333333333335,
1302,,40.0,48.0,
1303,,7829.333333333333,8265.0,
1304,,1570.3333333333333,1525.0,
1305,,1903.3333333333333,1976.3333333333333,
1306,,15651.333333333334,15028.0,
1307,,13062.0,15116.666666666666,
