ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 5_SIM_Channel Alignment_P1-1.czi",8,9,36255.363111993,708.14864864865,242.36486486487, , , ,527,1976,7800,218.45945945946,1353.0540540541,2880.4324324324,0,569,0,37,37,37,527,1407,7800,175.50998619809,360.26533015003,2579.0694116348,8083,50063,106576,2874743,72410425,546442532
"Image 5_SIM_Channel Alignment_P1-1.czi",11,12,57812.606043448,448.92372881356,618.6186440678, , , ,158,3606,5051,22.152542372881,1958.6440677966,1216.3220338983,0,743,0,59,59,59,158,2863,5051,39.774716262592,825.32145801441,1186.3052674626,1307,115560,71763,120711,265847928,168911489
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,106476122.21185,602.04850317035,224.78672133109,89,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,39338048.851191,136.61179195935,502.94061674887,89,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,4,53775522.367193,350.59712099125,654.46027696793,89,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",8,9,26456.616324968,707.72222222222,242.16666666667, , , ,423,2554,6578,162.96296296296,1921.2592592593,2636.2222222222,0,1389,76,27,27,27,423,1165,6502,126.5705888432,362.67962049515,2217.1159598648,4400,51874,71178,1133560,103083352,315446708
"Image 5_SIM_Channel Alignment_P1-1.czi",11,12,44094.360541613,449.05555555556,618.94444444444, , , ,70,4057,2793,9.3111111111111,2464.2444444444,982.84444444444,0,843,0,45,45,45,70,3214,2793,17.19516610486,855.33393679565,798.34772429618,419,110891,44228,16911,305452761,71513044
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,108906211.41503,600.7449007135,223.2454090676,90,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,39778992.456607,136.77352448517,501.77694846783,90,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,4,55426611.200807,352.62479448422,654.85769468753,90,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",8,9,51933.357971233,708.00943396226,242.29245283019, , , ,480,3172,5506,133.67924528302,1814.3962264151,1530.0188679245,0,776,0,53,53,53,480,2396,5506,142.08066148724,674.54344501763,1676.2477383747,7085,96163,81091,1996837,198138245,270180697
"Image 5_SIM_Channel Alignment_P1-1.czi",11,12,47033.98457772,448.1875,618.85416666667, , , ,252,4206,2064,31.5,2457.7708333333,838.29166666667,0,809,0,48,48,48,252,3397,2064,59.887127874915,935.3576455499,708.19530778708,1512,117973,40238,216192,331070613,57303588
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,109480417.97675,600.43008082056,221.11302795156,91,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,40101371.2259,135.94078191814,500.66549786194,91,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,4,55783285.583855,351.50230111191,654.71763951589,91,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",8,9,40174.861826803,708.08536585366,242.40243902439, , , ,369,3740,4795,54.804878048781,2320.9756097561,1544.3414634146,0,945,0,41,41,41,369,2795,4795,90.46966881563,786.15842830198,1464.5432156436,2247,95160,63318,450537,245585842,183580086
"Image 5_SIM_Channel Alignment_P1-1.czi",11,12,47033.98457772,448.35416666667,618.9375, , , ,230,4023,2050,34.8125,2353.9375,768.02083333333,0,806,0,48,48,48,230,3217,2050,58.748166562609,910.02820639592,642.4500473862,1671,112989,36865,220385,304892157,47711965
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,111066835.08157,600.57349931185,221.42425097929,92,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,96366755.151676,261.36616639213,590.65144489862,92,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",6,7,42134.611184208,707.77906976744,242.24418604651, , , ,429,4150,3742,65.302325581395,2514.1162790698,1041.8837209302,0,986,0,43,43,43,429,3164,3742,112.57072589175,882.05021478108,1153.0053113763,2808,108107,44801,715600,304470097,102513125
"Image 5_SIM_Channel Alignment_P1-1.czi",8,9,52913.232649935,448.05555555556,618.96296296296, , , ,250,3543,1910,45.351851851852,2001.5,657.25925925926,0,719,0,54,54,54,250,2824,1910,68.606660496124,794.64765539604,590.9214162608,2449,108081,35492,360531,249791761,41834416
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,113137310.27767,599.88660673301,222.78292670252,93,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,98780186.48532,263.79506294081,590.21961828805,93,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",6,7,48013.859256423,707.4387755102,242.13265306122, , , ,482,4304,2727,103.0612244898,2421.8367346939,561.79591836735,0,821,0,49,49,49,482,3483,2727,136.2553375351,989.67674324622,732.73076511749,5050,118670,27528,1411604,334413448,41236048
"Image 5_SIM_Channel Alignment_P1-1.czi",8,9,35275.48843329,447.72222222222,618.66666666667, , , ,226,2876,1976,40.083333333333,1912.5555555556,698.80555555556,0,575,0,36,36,36,226,2301,1976,66.86804703508,594.57117533537,666.257728744,1443,68852,25157,214337,144056296,33116329
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,114168138.43966,601.00313698901,224.59980002232,94,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,40640302.299186,135.05426160338,499.22453285112,94,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,4,58573968.668799,352.70593204744,654.07594057915,94,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",8,9,41154.736505505,707.11904761905,242.2380952381, , , ,524,4142,1659,133.07142857143,2518.5476190476,258.78571428571,0,857,0,42,42,42,524,3285,1659,143.10517927208,891.95838802592,393.91081915768,5589,105779,10869,1583379,299028629,9174537
"Image 5_SIM_Channel Alignment_P1-1.czi",11,12,32335.864397183,447.92424242424,618.74242424242, , , ,129,2083,2342,18.636363636364,1457.8484848485,792.51515151515,0,800,0,33,33,33,129,1283,2342,37.137260754714,359.85901069135,786.12718123454,615,48109,26153,55595,74279585,40502519
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,114565967.55922,601.15642880969,225.13666298891,95,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,100121634.92046,265.45169214508,591.5234492748,95,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",6,7,53893.107328638,707.53636363636,242.11818181818, , , ,736,3669,821,229.70909090909,1988.5454545455,79.854545454546,0,844,0,55,55,55,736,2825,821,189.82142414378,829.93288033346,155.70822882961,12634,109370,4392,4847882,254681800,1659954
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,117388986.50856,601.31034223706,227.34142737897,96,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,101935382.95074,266.4738246066,591.95650732007,96,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",6,7,38215.112469398,707.11538461539,242.42307692308, , , ,547,2956,32,241.07692307692,1896.4871794872,1.3846153846154,0,927,0,39,39,39,547,2029,32,145.38431548927,580.23030236164,5.3587871006678,9402,73963,54,3069796,153063235,1166
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,118800006.04589,600.9432612999,225.56737050478,97,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,103508081.81006,266.4179998864,592.09099343015,97,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",6,7,33315.739075885,706.85294117647,242.08823529412, , , ,540,2160,46,275.26470588235,1444.8235294118,1.3529411764706,0,680,0,34,34,34,540,1480,46,124.18737280844,399.01123782976,7.8889349165554,9359,49124,46,3085145,76229440,2116
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,119776941.10056,600.85159567071,223.62946980047,98,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,106582928.55183,266.91900489097,594.07987349686,98,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,121513279.03122,597.66267367691,222.63805449605,99,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,109633278.42663,269.02665683514,595.47237341914,99,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,123906132.99661,596.48521957122,220.24962633748,100,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,110863021.1484,269.29491780096,596.10969595192,100,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,125394562.63356,598.29487379855,220.83620379777,101,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,112614057.19924,269.08285694397,595.42952047822,101,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,128839802.00388,602.17364586344,220.70619685746,102,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,114444463.09906,266.27505886382,592.50759450319,102,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,131702995.81505,604.34835724064,224.26318373906,103,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,117839728.86076,268.22472143689,596.56821054382,103,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,131460966.76941,601.53070191785,220.51440060822,104,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,118211101.36399,264.30844503021,593.5548330142,104,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,133622570.31062,605.96165127927,216.41617473436,105,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,121326122.96759,264.51445670258,594.13284013633,105,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,135912537.43475,602.52240021917,216.12633377552,106,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,123993341.84301,263.87212739055,590.87845740477,106,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,140087783.4407,608.64285314588,215.72448151646,107,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,129076931.67612,266.67820812584,591.95195402648,107,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,146062079.35675,607.50291824878,214.32233567241,108,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,129397350.69606,266.2830600886,593.03545871039,108,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,146899872.20704,607.78158914599,216.9571329469,109,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,131897990.87611,267.70510820388,593.89958545989,109,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,148774372.4674,608.59209642363,219.34963445959,110,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,135873342.4476,270.00124040847,595.27143310448,110,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,154634023.04604,602.48652810342,217.77964007351,111,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,139494959.26009,270.84752739534,592.59514610846,111,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,154622264.5499,602.22105476622,220.19476799453,112,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,144225794.20886,267.97363236133,588.74638557491,112,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,154831957.73114,601.24528516822,223.24634204997,113,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,144834296.38434,266.32219621268,587.96017495552,113,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,159983158.91708,607.38802528343,221.17424312025,114,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,145269360.74168,267.63407485852,590.94673632237,114,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,161694020.10609,604.74975911281,220.80156652426,115,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,145039090.19219,265.75019254415,591.0473455931,115,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,158507467.65095,601.98875824509,219.28088932574,116,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,144924444.85478,265.56179133339,591.34292195455,116,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,160455458.51221,602.65589523117,215.06506525151,117,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,147995372.09783,267.54473135366,591.60812725527,117,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,156043082.83402,596.07146714558,217.73669371044,118,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,150665530.5973,265.23681711759,589.51655827263,118,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,159380535.98968,598.33614912637,221.43449284985,119,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,151550357.43217,266.21145005593,589.09255930636,119,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,164684597.62549,600.02771811242,223.05800365331,120,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,151728694.62369,268.49320610934,590.60732668152,120,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,170397267.00233,598.84169077097,221.96580447046,121,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,153046626.06654,268.44621934823,589.57449900762,121,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,174997778.61884,594.8495173356,225.68102714567,122,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,157917583.09437,269.29845620218,588.2681138737,122,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,178437138.74108,595.27502718257,228.4390616248,123,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,161241318.00453,269.6091867058,587.96860889805,123,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,176669444.8207,597.62781617101,221.70011314601,124,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,161354003.59258,263.10445866835,587.94521096995,124,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,178761477.25973,600.42634556248,226.07865627381,125,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,167342017.75413,262.24988728122,582.6240784874,125,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,178470454.48016,601.54951245223,226.97204286907,126,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,167950519.92961,270.12818553092,585.61157526254,126,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,172065013.70548,599.29748176243,222.08400104784,127,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,167894667.07292,268.66035087515,587.57840997298,127,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,173982628.4517,600.05007434274,223.52939354345,128,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,170335534.89757,271.54592887467,589.9343511626,128,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,172574548.53841,597.44446368649,221.71576888354,129,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,173097801.61683,270.45919684353,587.80403672737,129,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,173627913.81801,599.42334954908,220.95944557942,130,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,172274706.88672,269.30829631484,585.35565344997,130,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,178439098.49044,600.26434894346,222.37205662698,131,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,174178603.38744,273.37193681226,585.05508674813,131,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,179037801.91913,602.15313739978,222.0749008018,132,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,174073756.79682,272.44422709951,583.45349819025,132,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,177263248.876,604.43278755583,224.23401914828,133,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,169639823.87569,271.96700053141,585.79272082438,133,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,180813334.83694,600.09951118265,223.75712768321,134,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,171226240.98051,271.36216901392,586.70662344128,134,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,180638917.14413,604.27565378711,222.65632848564,135,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,171451612.15661,270.27826864716,587.29934046967,135,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
