ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 26_Out_Channel Alignment_P3-1.czi",7,8,37235.237790695,179.76315789474,334.92105263158, , , ,1957,4146,3622,517.5,2865.1315789474,438.57894736842,0,1785,0,38,38,38,1957,2361,3622,602.6608005674,662.31988560492,894.50320294863,19665,108875,16666,23615039,328171903,36914388
"Image 26_Out_Channel Alignment_P3-1.czi",7,9,29396.240361075,228.26666666667,354.73333333333, , , ,866,3875,6914,343.03333333333,2817.7333333333,3141.4666666667,0,1752,0,30,30,30,866,2123,6914,332.10109421923,614.11416064023,2552.9591178613,10291,84532,94244,6728599,249125584,485074792
"Image 26_Out_Channel Alignment_P3-1.czi",7,10,29396.240361075,295.23333333333,396.13333333333, , , ,1446,3039,3276,226.9,2470.4,973.53333333333,0,1890,0,30,30,30,1446,1149,3276,373.11903896931,343.17197860046,911.13683189562,6807,74112,29206,5581825,186501528,52507954
"Image 26_Out_Channel Alignment_P3-1.czi",11,12,21557.242931455,674.59090909091,568.40909090909, , , ,1332,2737,4536,877.81818181818,2286.3636363636,938.86363636364,232,1878,0,22,22,22,1100,859,4536,324.74086905505,278.0105420157,1284.7716601072,19312,50300,20655,19167014,116627178,54055631
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,58902226.686165,226.95303766303,384.4419250732,83,1,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,64537485.963383,674.24381671044,477.45382840138,83,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",4,5,60752.230079555,252.91935483871,372.45161290323,83, , ,25358,841,13975,15411.387096774,249.35483870968,7438.8548387097,6346,0,971,62,62,62,19012,841,13004,5013.2354473911,263.18528639763,3622.656994513,955506,15460,461209,16258757148,8080282,4231409067
"Image 26_Out_Channel Alignment_P3-1.czi",7,8,31355.98971848,179.28125,335.09375, , , ,2081,3616,3397,628.78125,2608.53125,517.875,0,1739,0,32,32,32,2081,1877,3397,716.30101504411,557.81272058819,1000.861362898,20121,83473,16572,28557409,227387735,39635652
"Image 26_Out_Channel Alignment_P3-1.czi",7,9,25476.741646265,228.23076923077,354.15384615385, , , ,926,3813,7220,450.07692307692,2868.6923076923,2779.8076923077,0,1974,0,26,26,26,926,1839,7220,344.59528993611,564.84127110053,2534.2057062398,11702,74586,72275,8235448,221940426,361465565
"Image 26_Out_Channel Alignment_P3-1.czi",7,10,37235.237790695,295.1052631579,395.94736842105, , , ,1532,3221,3738,273.28947368421,2475.8684210526,912.73684210526,0,1708,0,38,38,38,1532,1513,3738,434.3461011243,416.52780777698,1035.7684360901,10385,94083,34684,9818403,239356459,71351566
"Image 26_Out_Channel Alignment_P3-1.czi",7,11,19597.49357405,295.45,439.6, , , ,3,3487,11421,0.15,2772.9,8535.25,0,1971,3813,20,20,20,3,1516,7608,0.67082039324994,419.00633081513,2187.7817382478,3,55458,170705,9,157115248,1547951241
"Image 26_Out_Channel Alignment_P3-1.czi",12,13,20577.368252753,674.5,568.5, , , ,1436,2683,3294,933.71428571429,2216.8095238095,613.38095238095,252,1880,0,21,21,21,1184,803,3294,367.66685230751,261.00126801371,930.64329773499,19608,46553,12881,21011848,104561567,25222899
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,58611203.90659,226.84961130151,384.17175457661,84,1,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,64449297.2423,673.95203959071,477.75283931096,84,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",4,5,46054.109899018,252.71276595745,372.43617021277,84, , ,19918,751,13488,13233.170212766,244.78723404255,8298.2553191489,7996,0,3697,47,47,47,11922,751,9791,3379.8664967148,241.72306613779,3175.4079468703,621959,11505,390018,8755970199,5504059,3700296862
"Image 26_Out_Channel Alignment_P3-1.czi",7,8,38215.112469398,295.0641025641,395.62820512821, , , ,1474,3379,3305,244.12820512821,2467.7692307692,1000.2564102564,0,1677,0,39,39,39,1474,1702,3305,370.46707215616,469.24140692794,956.19079019851,9521,96243,39010,7539687,245872639,73763434
"Image 26_Out_Channel Alignment_P3-1.czi",7,9,19597.49357405,295.7,439.5, , , ,223,3396,9888,11.15,2668.55,7365.85,0,1903,1028,20,20,20,223,1493,8860,49.864315898245,449.66226800028,2424.8930367077,223,53371,147317,49729,146264909,1196836943
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,58654318.392453,226.95598823903,384.13806612205,85,1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,64802052.126632,673.89168040162,477.76163942359,85,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",4,5,35275.48843329,252.30555555556,372.86111111111,85, , ,14328,719,13528,10082.361111111,265.80555555556,9817.9444444445,4944,0,4299,36,36,36,9384,719,9229,2363.9186371396,241.13455869457,2907.0798990882,362965,9569,353446,3855128097,4578599,3765902166
"Image 26_Out_Channel Alignment_P3-1.czi",7,8,33315.739075885,294.85294117647,395.20588235294, , , ,1215,3318,4481,236.64705882353,2453.0882352941,1305.2647058824,0,1683,0,34,34,34,1215,1635,4481,303.38013781622,455.01071366987,1036.1324739458,8046,83405,44379,4941366,211431971,93354169
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,58391711.978561,226.60793576211,383.66604856438,86,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,64780494.883701,673.99531847953,477.94509990773,86,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",6,7,27436.49100367,295.17857142857,394.5, , , ,712,3148,5340,208.82142857143,2328.3928571429,1955.7857142857,0,1558,0,28,28,28,712,1590,5340,240.90570670661,455.15689922273,1317.6375423923,5847,65195,54762,2787939,157393103,153979292
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,58580827.79155,226.97966010973,383.81255854409,87,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,64995087.438337,674.17432534298,478.39710538218,87,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",4,5,30376.115039778,205.95161290323,357.53225806452,87, , ,3835,324,5185,2900.9032258065,180.41935483871,2315.6129032258,1806,0,0,31,31,31,2029,324,5185,567.5636442925,86.89103298329,1673.5332618429,89928,5593,71784,270536280,1235587,250245364
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,58523015.185507,226.76076182503,384.26254499791,88,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,65268472.473695,674.42482997793,478.62113978592,88,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",4,5,64671.728794365,204.68181818182,357.24242424242,88, , ,4736,973,5196,3033.4848484849,284.42424242424,2601.1666666667,1460,0,0,66,66,66,3276,973,5196,852.3029660401,272.94491191763,1474.0710408028,200210,18772,171677,654551324,10181642,587798043
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,58734668.116107,226.82011477953,384.00194357785,89,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,65487964.401724,674.57255397783,479.07767869166,89,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",4,5,63691.854115663,203.96153846154,357.20769230769,89, , ,5682,1187,4922,3510.9076923077,337,2513.1692307692,1361,0,0,65,65,65,4321,1187,4922,1116.7192983674,352.54255062333,1419.3142883232,228209,21905,163356,881032701,15336305,539466268
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,59102121.12062,227.02465349161,384.12462696465,90,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,65831900.413949,675.1435609669,479.56642950703,90,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",4,5,48993.733935125,203.86,357.52,90, , ,6624,1278,4351,4474.4,336.06,2089.82,2373,0,0,50,50,50,4251,1278,4351,1161.4859588704,358.02105798288,1325.7348934667,223720,16803,104491,1067116200,11927591,304488459
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,59296136.307003,226.77575437089,383.98717652114,91,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,66225810.034787,674.93207173083,478.80263664072,91,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",4,5,49973.608613828,204.63725490196,356.75490196078,91, , ,7553,1148,4551,4626.431372549,373.29411764706,1878.5882352941,2322,0,0,51,51,51,5231,1148,4551,1571.0162093995,325.58447715563,1328.7370722076,235948,19038,95808,1215001826,12407036,268260892
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,60099633.543539,226.26958946098,383.4560113477,92,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,66702029.128637,674.87677752967,479.02331355036,92,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",4,5,46054.109899018,205.1170212766,356.90425531915,92, , ,8012,960,4687,4241.5957446809,327.91489361702,1428.2340425532,1742,0,0,47,47,47,6270,960,4687,1674.8016061556,267.58540528434,1364.1065114089,199355,15412,67127,974611499,8347514,181469249
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,60530778.402168,226.37737559491,383.18161362386,93,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,67119455.741764,675.24645975065,479.43344331221,93,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",4,5,42134.611184208,205.05813953488,356.98837209302,93, , ,8245,833,4849,4266.1162790698,309.79069767442,1094.9069767442,1799,0,0,43,43,43,6446,833,4849,1739.3253646896,238.18455810764,1326.3653309479,183443,13321,47081,909649783,6509461,125437605
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,60687558.350761,225.88100235735,383.48603351955,94,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,67197845.71606,675.13965120009,479.4607600105,94,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",4,5,33315.739075885,205.17647058824,357.20588235294,94, , ,7043,704,5015,3799.3529411765,287.29411764706,1081.2058823529,1748,0,0,34,34,34,5295,704,5015,1416.5917245565,178.04281565616,1316.206067025,129178,9768,36761,557014974,3852364,96915357
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,60929587.3964,225.67119377302,383.51539055338,95,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,67863180.622899,675.23414961665,479.20426094113,95,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,61265684.411195,225.44592476489,383.22562535986,96,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,67875918.993722,676.04094124441,479.69864299119,96,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",4,5,24496.866967563,203.66,356.9,96, , ,6921,431,5304,5054.72,149.36,2324.32,2904,0,15,25,25,25,4017,431,5289,1280.2706263391,127.87555148138,1445.3845140077,126368,3734,58108,678093086,950162,185200860
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,61424424.109145,225.17913090642,383.24295696009,97,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,67775971.776495,675.33968019894,479.75125780708,97,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",4,5,39194.9871481,202.75,357.075,97, , ,5685,895,6151,3979.25,148.55,2756.9,1856,0,5,40,40,40,3829,895,6146,1016.8417104459,196.32207316106,1765.7770396758,159170,5942,110276,673701938,2385836,425620678
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,61537109.697196,224.80496329676,383.35407875671,98,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,68324701.596568,675.35355954566,480.13050711336,98,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,61973153.929218,224.74973911394,383.47436992063,99,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,69568162.563841,675.50153527614,480.00041551052,99,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,62488568.010216,225.41877312927,382.59403813586,100,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,69795493.4893,675.80754327591,480.35745974252,100,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,62697281.31678,225.32722513089,382.5002969446,101,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,70206060.979677,675.43701150067,480.73890408665,101,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,62985364.472318,225.19140776926,382.38192100064,102,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,70965463.855671,676.15096723417,481.62196401696,102,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,62835443.646477,224.43989957272,382.41366996226,103,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,71801296.956604,674.96046454501,480.76431573776,103,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,63185258.906773,224.44961462711,382.30117240203,104,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,72154051.840937,674.99697158998,480.54909283503,104,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,63361636.34894,224.42635664909,382.20067890447,105,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,73080033.412311,675.8915608533,479.94328984594,105,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,63721250.356024,225.24690143011,382.03095494387,106,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,73342639.826203,676.67198626568,480.84937006506,106,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,63946621.532125,225.88703646951,381.871360711,107,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,73831597.290876,676.99627063758,481.94425863991,107,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,64386585.262863,225.77647658616,381.36596965408,108,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,74069706.837801,676.92323821619,482.47671680491,108,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,64995087.438337,227.34287652646,381.02644353988,109,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,75220079.710597,676.60598580082,482.10171953364,109,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,64949033.328438,227.84327052185,381.22946305991,110,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,76669314.360398,676.91336076888,482.55563365881,110,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,65594770.741703,228.44401123361,381.4144483284,111,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,76762402.454875,677.48329057047,482.64887859176,111,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,66551128.428116,229.00454960393,380.29388380105,112,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,77679565.154141,677.08015767897,481.95941343425,112,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,67145912.358089,229.07189346954,379.91778912806,113,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,78846595.896475,678.11597444884,481.36909999254,113,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,67628990.574689,228.17740299632,380.05198643832,114,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,78776044.919609,678.25820334851,482.99514889171,114,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,67892576.86326,228.46710782687,379.15912797495,115,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,79593260.401647,677.80603978924,482.9192642931,115,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,68305104.102994,228.42567567568,378.80382452516,116,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,79632455.388795,677.72552542206,483.50103361717,116,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,69001794.999551,229.41233899942,379.48832701402,117,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,80451630.62019,678.80145912501,485.08417373088,117,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,69428040.484787,230.33856945268,380.03663872188,118,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,81261007.104798,680.7392017364,482.27406246232,118,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,70277591.831222,231.47124970371,380.40825560157,119,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,80900413.223036,679.31027591386,484.58749788038,119,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,70766549.295895,232.2083356411,380.32076986984,120,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,81348215.951203,679.20559751382,487.07903612426,120,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,71841471.818431,232.07841973894,379.13590981628,121,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,81021917.683195,680.80868587185,484.92667440679,121,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,72364724.896858,233.41549200417,379.69509553019,122,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,82954230.549596,678.86445462921,483.06944411633,122,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,73333820.954095,233.73567610903,379.79454836986,123,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,85568536.192375,680.1921764423,487.56434509768,123,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,74708585.128315,235.31906535682,378.58583083037,124,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,86818856.282399,678.50075619061,484.75685650437,124,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
