,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
CCDC77,577.3324488480337,1.116032146431067,0.47527054354948495,2.3482039052876127,0.01886419109222211,0.0777174479806083,CCDC77
TAF12,641.7122513343098,0.634692679829429,0.43990884644330536,1.4427822603727225,0.1490818179206113,0.1830733563164957,TAF12
ENOX1,1.9330844600220782,1.7096575586271874,1.044733395519473,1.6364534396616026,0.10174472267079876,,ENOX1
TNFSF11,0.3117542204879799,-0.05437401045933794,2.49077686932905,-0.02183014108123819,0.9825834508062241,,TNFSF11
MTRF1,281.6074921272451,0.7752005665603906,0.48561814451849883,1.59631713788005,0.11041800571468043,0.1495020594535445,MTRF1
SPART-AS1,2.880441847744473,0.22429648536649555,0.8457516054412008,0.26520373585278323,0.7908525171231984,,SPART-AS1
SOHLH2,16.36829053056748,0.4686989074217582,0.45001221369852407,1.0415248590025,0.29763202202273975,0.3265697567909214,SOHLH2
DNAJC15,1014.2626627526101,0.8523967821445256,0.49972131262406644,1.7057443030967385,0.08805569714847734,0.13246370887930314,DNAJC15
PROSER1,1817.0262262287747,1.0234616565061068,0.44312265942257345,2.309657686744714,0.020907113153133726,0.07994998144141607,PROSER1
UFM1,1619.9008904237965,0.8653534504004945,0.48340761305444596,1.7901113408882747,0.07343601399554275,0.12118017822064724,UFM1
WBP4,912.1275975375745,1.187987172580705,0.5338839928161223,2.2251784817790288,0.026069258799819445,0.08431535807835827,WBP4
ELF1,13608.948286503713,1.2558478694508284,0.38781208505804365,3.2382896713052824,0.001202486491504756,0.03162985585832557,ELF1
SMAD9,17.522448567095612,1.1846446506861548,0.42364103040562445,2.7963406886058477,0.0051684885296330255,0.053497149792660174,SMAD9
HSPH1,8514.801955289948,0.874728681402762,0.455915306115376,1.918621001904681,0.05503231570534459,0.10686269604219953,HSPH1
KBTBD7,570.4059953024667,0.8837714944327986,0.5206572446275612,1.6974151489335019,0.08961820051019695,0.13376247731937407,KBTBD7
ALG5,1376.5591595198637,0.8667255896236791,0.4815584262951646,1.799834749631048,0.07188673519239654,0.11973188013832933,ALG5
EXOSC8,1645.113820092484,0.924808814165151,0.5197368474792078,1.7793789658181745,0.07517765257915068,0.12262358026818782,EXOSC8
ETF1,10138.942970936596,0.9155680673972774,0.4467750828719466,2.0492818478413106,0.04043456260408535,0.09546049220712675,ETF1
TGFBI,1407.3110457874736,1.4350999636564823,0.301823540872426,4.754764852033416,1.986775276161516e-06,0.001216597521280817,TGFBI
FAM53C,1804.9386963284294,1.0024606952521424,0.4300875247307232,2.3308295116901627,0.019762351306999635,0.07851423295000927,FAM53C
SIL1,873.5501575004402,0.700009639175516,0.48689755978577476,1.4376938744230023,0.15052093190986413,0.18451882714061504,SIL1
PAIP2,5019.062294767653,0.8907211687784942,0.48352911832056694,1.8421251896312265,0.06545683999193094,0.11467478502782948,PAIP2
MYOT,1.226656838673408,0.8305964889241915,1.2105709197768604,0.6861196443387984,0.49263766421981564,,MYOT
KDM3B,5777.109422622875,1.2874994683541994,0.41770979657519525,3.082282194266005,0.0020541999764429578,0.037898625787153854,KDM3B
EGR1,1547.791939319318,-0.9191352558249938,0.7161111877586323,-1.2835091415088902,0.19931375896405246,0.2308333056330268,EGR1
SERP1,6539.361884861334,0.8715170020030386,0.46694917883321524,1.8664065416727647,0.0619845085847457,0.11199535949161514,SERP1
PLS1,5.513554300904083,0.8486960803100516,0.6768561466423044,1.2538795496209902,0.20988578924044538,,PLS1
ZFP30,0.6834137835265582,-0.5216005089625688,1.5207710974789987,-0.3429842333453289,0.7316103214919905,,ZFP30
NR2C1,554.4389871517092,0.9466732720492219,0.4538419381307145,2.085909636179465,0.03698680925423779,0.0937284676427374,NR2C1
UTP20,1259.9812526215367,1.3456571700923323,0.40596099496712124,3.3147449798750173,0.0009172676543522995,0.028772377826052974,UTP20
TMPO,9735.571767771067,1.1967977947663846,0.5199077236828941,2.301942710695993,0.021338403160599536,0.08017180942456423,TMPO
ARL1,1602.579272982593,0.8820501960748964,0.48638429332634703,1.813484128039207,0.06975718444486821,0.11822625580283079,ARL1
GLT8D2,5.746247594634919,0.7873583889161769,0.7088215138764976,1.1107992259012658,0.26665477975532803,,GLT8D2
MTERF2,224.7285581216806,0.7464183931761362,0.44522246715931685,1.6765065742044876,0.09363900957982765,0.13648057652098652,MTERF2
SOCS2,1490.6698755881466,0.700056529517402,0.4947453150425549,1.4149836455898275,0.15707329118564956,0.1906593323329043,SOCS2
NFYB,1360.96986381255,0.8849935013378945,0.5016566536860905,1.7641418584506114,0.07770809862103968,0.12440971274314733,NFYB
WASHC3,462.45253954928444,0.9493542120802549,0.46119320584971835,2.0584739758495183,0.03954465691906146,0.09525187905174144,WASHC3
APAF1,3411.827829034933,1.2980114080673568,0.4860818966707766,2.6703553803537354,0.007577100407984004,0.060357051723266594,APAF1
DUSP4,19.23750345610734,1.4637905865454104,0.7022428409909152,2.0844507072224427,0.03711918952558652,0.09383872042094679,DUSP4
CLU,462.71096559721883,0.3759582082812276,0.5418516070286139,0.6938397956276139,0.48778268267676533,0.513102644172049,CLU
TNFRSF10B,4127.920770119747,0.8304808908637571,0.4457772279927836,1.862995323029828,0.062462924248736604,0.11226681143379968,TNFRSF10B
SORBS3,1527.2417116114666,1.2145226173266075,0.49506052507882065,2.4532810753457635,0.0141559678121721,0.07247773684593141,SORBS3
PTK2B,7571.052614352146,1.300022779860161,0.4398465125493643,2.9556282538769896,0.003120329339268445,0.045080145702646734,PTK2B
CHRNA2,2.8099795523611464,1.133317884343031,0.9060925625240179,1.250774955249663,0.2110165946962981,,CHRNA2
ADRA1A,0.0,0.0,,,0.0,,ADRA1A
PPP3CC,755.1229029339231,0.9214647308539855,0.4565495730097791,2.018323497225674,0.04355758110403453,0.09796656621547142,PPP3CC
PDLIM2,877.8172454372833,1.0805179361343649,0.5383678524597755,2.007025366016067,0.04474696212596684,0.0988574454246458,PDLIM2
EPHX2,18.972088172437257,0.30135726798412227,0.494898981944856,0.6089268294710312,0.5425729398369119,0.5662539669998568,EPHX2
RNF170,1289.8334652510957,1.1042907695422195,0.41414982026595665,2.666404077715334,0.007666748151070454,0.0604244437379274,RNF170
UBIAD1,1584.560427144437,1.212739505418105,0.46227566935088293,2.6234119289059845,0.00870539487239082,0.06335083882776346,UBIAD1
TARDBP,9830.619783110844,0.8890055025396862,0.5035393708701489,1.7655133917402064,0.07747752156123314,0.12423925921307155,TARDBP
TNFRSF8,27.35250081753241,0.14502046479084713,0.8324262495730417,0.17421418998407284,0.8616971340714243,0.8715362611319167,TNFRSF8
ZNF706,2387.783964609821,0.862989178120391,0.4610438562682432,1.8718158075146092,0.06123209055909566,0.11145872255144311,ZNF706
LYPLA1,5089.6874561815775,0.8399876689203021,0.4114731790465698,2.0414153623977365,0.041209558754811165,0.09590950402878126,LYPLA1
COPS5,3412.437734800747,0.8116219001735808,0.4796675847387542,1.6920507576421324,0.09063629619947555,0.13446977727519369,COPS5
RDH10,434.40591602599517,0.5958756881216305,0.4693525509969671,1.2695695098618542,0.20423801596338997,0.2353533150735055,RDH10
EPX,6.685806860128396,1.358136469275702,0.6043243358131704,2.247363524502472,0.024616804127521656,0.08328052355307716,EPX
AKAP1,2515.28665116189,0.9949048130168879,0.44674324269709625,2.227017037818879,0.02594613512113404,0.08424341774541325,AKAP1
COIL,1479.837976493425,0.9469311925730808,0.47561990221858325,1.9909410606158664,0.04648736735099739,0.1002084106918379,COIL
TRIM25,5611.570248727083,1.2224196212504614,0.4350498943658771,2.809837761326764,0.004956647909463425,0.052503692023796525,TRIM25
SCPEP1,1659.4369004301768,1.3603617824154806,0.4936730514618118,2.755592549334672,0.0058585927495268635,0.05519783857048503,SCPEP1
SPOP,2491.1025085103597,0.9339081499175379,0.47310898239351257,1.9739810163670737,0.04838390155927126,0.1014313583918279,SPOP
TBX2,1.224112728379895,-1.314431997729552,1.5464239080374065,-0.8499816841280736,0.3953352693957959,,TBX2
SLC35B1,1403.3929930975562,0.8233266712181571,0.5208722714364755,1.5806690360912565,0.11395373175080346,0.15248687486729845,SLC35B1
TBX4,0.2943002005064028,2.0265106208838977,2.422904054335196,0.8363973873657734,0.4029313819029173,,TBX4
NACA3P,8.242123999644901,0.6237292002868995,0.640820063873014,0.9733296996307823,0.3303894661254152,0.35873912889602555,NACA3P
TEX14,1.2283046297416054,1.2931094691413323,1.2150841991103156,1.0642138792423987,0.28723182096522326,,TEX14
FAM117A,1313.5738168460857,0.7609451101537794,0.4793007613341496,1.5876150666559832,0.11237340912918174,0.1511620911342307,FAM117A
NCAPH,2066.1147677591644,1.3368895059866457,0.522331266771002,2.5594667427266202,0.010483288594172085,0.06677422142348469,NCAPH
LRAT,0.0,0.0,,,0.0,,LRAT
TMEM131L,1636.189162629976,1.0073030004423864,0.3987856811768288,2.5259256989112657,0.011539388350177067,0.06863056091334387,TMEM131L
MND1,701.7535167066725,0.9177928969555527,0.5475659752835484,1.6761320797558468,0.09371232437219681,0.1365167952480368,MND1
TRIM6,13.33101198846648,0.03752130156649087,0.5013943124826916,0.07483391939709352,0.9403468536958689,0.9455836846674723,TRIM6
ABCC11,2.9744133159625004,0.41434652130328564,0.7603229929412134,0.5449611877452746,0.5857802117168545,,ABCC11
TENT4B,1050.6106411278681,0.7740578690112366,0.47714689727290965,1.6222632347297972,0.10474699717260035,0.14531685462755153,TENT4B
ADCY7,3691.3322458920206,1.357493046007477,0.39239960847714117,3.4594658523635005,0.0005412479015684699,0.023573551992646265,ADCY7
CEP89,726.5545893823852,1.1547286608726661,0.4736002254546995,2.438192802302873,0.01476089881996604,0.07349939240144308,CEP89
TSHZ3,466.34620457064636,0.8099328601669123,0.46651903531306205,1.7361196411276105,0.08254268216109767,0.12857013222261662,TSHZ3
ECHDC2,185.66799587059523,0.672980148957647,0.4457683618010536,1.5097081951679603,0.13111789922629202,0.16693766883954952,ECHDC2
TAS2R8,0.17146201795031635,0.9411889125057493,3.044690370620278,0.3091246721137053,0.7572266920539423,,TAS2R8
PLBD1,0.2923674282725337,2.25806741549739,3.9836079176568266,0.5668397749409018,0.5708230444852628,,PLBD1
TAS2R10,3.8706354202955224,1.4776728889818116,0.7042441654649696,2.0982394479707107,0.035883998507911415,,TAS2R10
PRB2,0.23200913371159312,-0.07428046719428937,2.8340749440488864,-0.02620977520381623,0.9790900190768039,,PRB2
PYROXD1,1678.5294260100445,1.105962558177256,0.5092208594187071,2.171872062428373,0.029865314268914738,0.08763806279738563,PYROXD1
IAPP,0.0,0.0,,,0.0,,IAPP
TAS2R7,0.0,0.0,,,0.0,,TAS2R7
BCL2L14,0.0,0.0,,,0.0,,BCL2L14
TAS2R9,0.02869810948643445,0.647045955806672,4.541571172244484,0.1424718299607526,0.8867073288035217,,TAS2R9
PSPC1,3986.8783177959594,1.0782564746662997,0.46741371191895115,2.3068567463276897,0.02106280751649801,0.08012517947510768,PSPC1
ZNF549,630.3594301708641,1.2241599134870746,0.4594274497035484,2.664533680512516,0.007709514581525417,0.06060862461689598,ZNF549
A1BG,13.468252180584328,1.6276282496239078,0.5703952416098037,2.8535095156655195,0.004323923292994037,0.04996146440105139,A1BG
ZSCAN18,0.14469890139138628,1.1341250365406674,3.452629282907435,0.3284815552469707,0.7425475880937606,,ZSCAN18
ZNF211,461.1423407634325,1.0112086458570566,0.45145785234758457,2.239873867734858,0.02509911260243042,0.08372712029669115,ZNF211
PDZRN3,0.13605531304134155,0.3357661104722568,3.837520785972007,0.08749558092288234,0.9302775978748187,,PDZRN3
RGSL1,0.0,0.0,,,0.0,,RGSL1
LHX4,24.550969794989673,1.1594583843738309,0.5481356246008255,2.1152764614016744,0.03440639144583538,0.09203791398350342,LHX4
RNF2,666.6118582877594,0.8758084888530653,0.47998626158415003,1.8246532431210443,0.06805337329460046,0.11695809567129002,RNF2
TRMT1L,985.1925920629662,1.087942642697983,0.4461664928516725,2.4384230105322326,0.01475150060118996,0.07349939240144308,TRMT1L
SEC22A,485.70101751768726,0.9431589382967596,0.5010655743075145,1.882306401912024,0.05979442579330163,0.11048867657738916,SEC22A
CSTA,2317.28958419687,0.7283279356234104,0.4934653068338057,1.4759455741611114,0.13995850359914352,0.17510665050105154,CSTA
DPPA4,0.0,0.0,,,0.0,,DPPA4
POPDC2,8.908960291137445,0.5763659246673972,0.6445864118010168,0.8941639384810998,0.3712341835532178,0.39884523923743376,POPDC2
B4GALT4,242.456731800304,0.9454942595358077,0.5162915216638017,1.8313185862298431,0.06705300506566188,0.11624710285137865,B4GALT4
NAA50,6585.338242175533,0.9928587322251353,0.4341354825851302,2.2869790009169417,0.02219704881267394,0.08088570128789127,NAA50
CD80,1.9760367381926096,1.4353850341003216,1.0057778233417936,1.4271392754824488,0.15353975361336608,,CD80
KIF18A,930.0613951470004,1.1326698893102283,0.5325726716340631,2.12678935596699,0.03343758909088924,0.09156501454350374,KIF18A
DESI2,2258.652891999582,1.0964710069660666,0.4658023029274475,2.3539407170703726,0.018575573313961258,0.07747198364187516,DESI2
MAPK8IP1,14.399751079724464,0.5894238085615248,0.5557825464613718,1.0605295404009076,0.28890375821827036,0.3180086385889894,MAPK8IP1
CRY2,497.0586255639404,1.312883291889167,0.44621290334759495,2.942279978995689,0.0032580521471419427,0.04565116004885503,CRY2
PEX16,751.0118066882277,0.8986654136408966,0.49028725158023817,1.8329365300533929,0.0668120104510854,0.11604123348490573,PEX16
DEPDC7,159.8976332826537,0.97477543294085,0.5015327300974387,1.9435928593363565,0.05194456760423304,0.10421471369487438,DEPDC7
CAT,23071.541537980553,0.4714138676602845,0.4359677378930967,1.0813044789472002,0.27956169573901046,0.3089084358063881,CAT
PILRB,428.15549404576694,0.643481931426759,0.5479634247811788,1.174315478599186,0.24026868567482204,0.2705423863962419,PILRB
ZMYM2,2500.1844740645556,0.997792424464045,0.45917049175580615,2.1730325497368552,0.029777867554094912,0.08748133697653795,ZMYM2
GJA3,2.8609302738028224,1.0162030610081914,0.846239973062844,1.200845024290439,0.22981132295356857,,GJA3
TBC1D15,2255.537751313026,1.0148982302747895,0.48497123581101925,2.0926977835655993,0.036376141247398366,0.09328530437831926,TBC1D15
ADGRB2,0.5517396517111519,0.10464692168971744,1.9933154175822263,0.05249892754888134,0.9581311498501239,,ADGRB2
HCRTR1,0.22602944031578112,2.6918776933918913,2.7396348036853824,0.9825680743180633,0.3258200636362134,,HCRTR1
ZCCHC17,1917.999871950819,0.7153335966816406,0.4658438079517145,1.5355653214044356,0.12464502489854858,0.16164829932515268,ZCCHC17
FABP3,1.6586558458793403,1.1577902167349163,0.8550588080730491,1.3540474711255233,0.1757212331750976,,FABP3
KHDRBS1,11121.447805509422,0.943390942979809,0.47190098994194857,1.9991289763894355,0.045594400669185776,0.09953779386512192,KHDRBS1
TMEM39B,726.1291347488418,1.178015294151922,0.467421213864832,2.5202435388235895,0.011727366288323559,0.06870892988539133,TMEM39B
CCRL2,73.38574037501125,0.7441167975359615,0.5212925572383118,1.4274456583038924,0.15345147815547516,0.18710160318082522,CCRL2
CCR2,4576.843479436684,1.5519842640488979,0.414787910015947,3.7416333180714694,0.00018282814559369192,0.014421178676415564,CCR2
POLR3GL,898.4399915145028,0.7644364393061704,0.5005583299033495,1.52716755198894,0.1267193526850172,0.1635761582526846,POLR3GL
GHSR,0.05549101893410348,0.561038509208026,4.541374576233802,0.12353936011886948,0.9016800081224036,,GHSR
TNFSF10,214.4757113347363,0.9457811799656924,0.49883494051303423,1.8959802194148423,0.05796266019615209,0.10897578249497658,TNFSF10
ZNF639,776.0367834086005,0.8140737526018056,0.476143616935332,1.709723124803267,0.08731708445113887,0.13196540695015926,ZNF639
PIK3CA,580.799832536484,0.8539337476729264,0.43255398508006054,1.9741668719451828,0.04836277154317588,0.1014313583918279,PIK3CA
PDS5A,9058.841813537865,1.003714188720035,0.40651600752283235,2.469064366828557,0.01354668489695761,0.07164532861012053,PDS5A
TMEM156,50.47249690658779,1.2362144340333818,0.44841537583433505,2.756851126554803,0.005836091589956982,0.05516868077508917,TMEM156
LIAS,566.1100883322362,0.655498034364083,0.4397252609130979,1.490699062871505,0.13604052224725594,0.17126975197375102,LIAS
CPXM2,0.0,0.0,,,0.0,,CPXM2
TMEM54,9.371038644170731,0.15736150351191405,0.6461555207962524,0.24353502902520852,0.8075909525272751,0.8209983380535689,TMEM54
ZSCAN20,155.93522568453508,1.6760159811427444,0.46446629871808054,3.608477053703404,0.00030799975019287564,0.018778651436001992,ZSCAN20
CSMD2,0.1254244800548114,1.2523781287254365,3.931227133373493,0.3185718062672041,0.7500512356661193,,CSMD2
HPCA,0.2600956290500127,0.0073399895565447685,4.5402828458945965,0.001616637069908919,0.9987101108033557,,HPCA
LRIF1,2589.6533064256523,0.8957013316564826,0.5046656275204868,1.7748411677197526,0.07592411671840327,0.12320719666574394,LRIF1
TMIGD3,17.507023226745005,-0.3129030958850469,0.749136098292369,-0.4176852465103459,0.6761772605293026,0.6951807093433606,TMIGD3
CLCC1,392.94279592052715,1.0710185946237676,0.33758820447358745,3.1725592909676528,0.0015110170232559025,0.034300129747198316,CLCC1
GPSM2,1416.2918544606694,1.1689903931978798,0.5156343445344911,2.2670917978771006,0.023384618530588906,0.08198878949086735,GPSM2
GTDC1,580.5267867014735,1.1634272380771276,0.45966861792524083,2.5310129791508715,0.011373363994835843,0.068344114032337,GTDC1
CXCR4,4010.110816305554,0.8427450607808931,0.502211473230163,1.6780681161273745,0.09333380221305232,0.13628960812531143,CXCR4
ZRANB3,570.3799848843518,0.9773839768948824,0.3936607604267966,2.4828077246897267,0.013035142590715827,0.07132360071780952,ZRANB3
ACVR2A,60.04853858454,0.735354216776231,0.5356520057388281,1.372820803241374,0.1698080618204236,0.2028552559521733,ACVR2A
POLK,888.9019502366343,1.3206488796039624,0.4249507686962965,3.1077691273640284,0.001885052650818681,0.03660411394812712,POLK
SV2C,0.9382587457733774,2.0560204984483925,2.153628252253291,0.9546775290940887,0.33974079688269365,,SV2C
FLT3,14502.389363393635,1.2303532647534836,0.4657262784872434,2.6417948086371164,0.008246800104147344,0.06219033649102888,FLT3
RPL21,43080.351259766765,0.6798422635788578,0.47323957909947695,1.436571017311196,0.15083992376773855,0.1847329988125939,RPL21
MTIF3,1196.2032465841237,0.5446458527418674,0.47266193353520614,1.1522947250443207,0.24919998385247472,0.2790595986784014,MTIF3
GTF3A,4165.837618742707,0.7803419144275704,0.5019067312965788,1.5547548294714204,0.1200044707799857,0.15758988221218692,GTF3A
RASL11A,64.59104142733646,0.4221089145284939,0.47728485775663865,0.8843962000230097,0.37648237355747033,0.403929134545853,RASL11A
UBL3,994.5762933763839,1.1420862627339934,0.4109735933541103,2.7789772413672544,0.005453034548038967,0.054194081502592306,UBL3
FYTTD1,3065.5981070668404,1.0766304802937596,0.44141900972496934,2.4390215567847098,0.014727089711403095,0.07344770945304575,FYTTD1
MTERF4,1043.2464015185997,0.8363801690195161,0.46217777421948014,1.809650345977766,0.07035002720032908,0.1187025018676692,MTERF4
XPNPEP2,0.08443229510969386,0.48886654635790155,4.54121785827939,0.10765097857320742,0.9142725568690933,,XPNPEP2
SASH3,1333.2002030444653,1.0104915511203714,0.48043430308917473,2.1032876807982865,0.03544062966733353,0.09271957768745998,SASH3
OCRL,820.7869431795796,0.7927601637072327,0.414901198366574,1.9107203518048463,0.05604052797038706,0.1074380836705043,OCRL
PAEP,0.02830088362045392,0.6470459558345679,4.54157117224455,0.14247182996689287,0.886707328798672,,PAEP
OBP2A,0.0,0.0,,,0.0,,OBP2A
MRPS2,2044.229036320403,0.8242711033448546,0.48395438135193086,1.703200002120543,0.08853064628982414,0.1328914249120479,MRPS2
FMOD,0.8091247251528101,0.38351365662600656,1.563413929235708,0.24530525758683203,0.8062200811349072,,FMOD
MYOG,0.8778556579116932,2.393161522705111,1.6039621719607269,1.4920311492007603,0.1356909796415902,,MYOG
LAX1,11.032441957492205,1.0528454190625072,0.5989049641654575,1.7579507301790223,0.07875589295590363,0.1253777834337074,LAX1
PLG,0.4781590134791889,-0.31415310174167815,3.561626821417056,-0.08820494608042254,0.9297137862383108,,PLG
KIAA1191,1253.5952087340258,0.9925038676654222,0.42694615367332034,2.3246581779135567,0.020090245252795666,0.07883839903604742,KIAA1191
COPA,6177.181871862075,1.2453547662093756,0.4078725531558546,3.053293869797377,0.002263441634998718,0.03999788204180921,COPA
CD244,556.408416980443,0.8872260375683511,0.4893731651289452,1.812984652181685,0.069834188528762,0.11828559365473047,CD244
LY9,186.29397271673207,1.516746419198657,0.42693931335238655,3.55260425021288,0.0003814378426575619,0.021067335592114125,LY9
HS3ST2,0.12937894126082417,0.6483953347757055,4.233133878061418,0.1531714690470978,0.8782630565465416,,HS3ST2
RBBP6,6258.952039174659,0.6806070457494368,0.4756405983621568,1.4309271498124236,0.15245109500060233,0.18628502706823558,RBBP6
ZC3H7A,1908.555667412724,1.0506987809388213,0.42737832849401025,2.4584746368428623,0.013952863186496389,0.0722214064390576,ZC3H7A
PRM2,0.0,0.0,,,0.0,,PRM2
SERAC1,149.28932404431703,1.0958890986950998,0.4272521291726698,2.564970479649048,0.010318458345857652,0.06656131095284813,SERAC1
ANXA11,5656.803492283996,0.8361362728411112,0.5018907138020471,1.6659727901857444,0.0957188340838477,0.1382214807193662,ANXA11
LDB3,1.7724308800231217,2.2283999197930893,1.0459687173985663,2.130465168533293,0.03313322851051826,,LDB3
OPN4,4.512655675321569,1.5240157319004732,0.8460128175287075,1.8014097426470248,0.0716383216767452,,OPN4
SHLD2,2288.937758267401,1.051392194938062,0.4809639474907932,2.1860104076890052,0.028814843897227934,0.08657615578912296,SHLD2
PRXL2A,489.2736259378293,0.5839795567511172,0.5727565701277582,1.019594688579226,0.3079207250569653,0.33667847928750094,PRXL2A
ZNF205,56.54085992302777,1.1871895071854015,0.5000615464667193,2.374086781064684,0.017592415203855967,0.07667945073345193,ZNF205
NAA60,1731.5882076646844,0.9955150411666078,0.4559993740883069,2.1831500167230944,0.029024764248151747,0.08685503467147775,NAA60
RPL5,45540.134141715724,0.8064311624878084,0.48334302520686506,1.6684448113069708,0.09522745894291391,0.1377642960394712,RPL5
ODF2L,347.61203722264014,0.768694534656871,0.4736721153059384,1.6228410113615863,0.10462339621187473,0.14520259285061526,ODF2L
PTGFR,0.4751208735530865,1.3133117368664975,1.7604859023481225,0.7459938958413768,0.455671102443707,,PTGFR
SPATA1,12.53082237046569,0.7704791589960193,0.622441125853735,1.2378345951020453,0.2157773979600487,0.2468530190380819,SPATA1
TRMT13,523.8775252514894,0.819270653534873,0.5032034010507722,1.628110326408963,0.1035014943297535,0.14418546450447559,TRMT13
LRRC39,19.28687823130219,0.8262346729025984,0.5885108995616617,1.403941156430577,0.1603363727455163,0.1938320781174218,LRRC39
RWDD3,178.3831196256937,0.6857671618359688,0.4884018359288556,1.4041043898448058,0.16028776660649152,0.19380948702659914,RWDD3
ZNF644,2999.2704680743554,1.2122607359984106,0.47281626195530874,2.5639150628727636,0.010349886890944245,0.0666153267531021,ZNF644
CCDC18,1258.4855344608197,0.7834510945608482,0.5202051514378443,1.5060425533953161,0.13205625014777653,0.16772298918579534,CCDC18
RPAP2,2199.424712689185,0.8274374637784953,0.4267192473249764,1.939067592956134,0.052493108156101975,0.1046390380618192,RPAP2
SLC66A2,1980.4486599190543,0.8833417199887958,0.5147079099852466,1.7162000094657872,0.08612544148848959,0.13124764314259765,SLC66A2
BBS9,118.9251292068561,1.3049300577195744,0.4660209132498898,2.800153427921044,0.00510783227995575,0.05301305072284214,BBS9
PMS2,805.4348441570469,1.2359744246031399,0.39357339063759655,3.140391230720241,0.001687223477832332,0.03524168948903202,PMS2
ZMIZ2,1568.0612591265974,0.9182804149150695,0.44312851844356177,2.072266569843946,0.03824058823760311,0.09454229612178369,ZMIZ2
OCM,0.8179738252806967,1.2328251300162532,1.3904328845308935,0.8866484270703837,0.3752682126302265,,OCM
SEPTIN7,5374.435970641411,0.9504894042244613,0.479456066317506,1.982432742012752,0.04743082807627274,0.10082886417554258,SEPTIN7
EEPD1,492.3348774618792,1.392221588301241,0.4468123786354636,3.115897532993595,0.0018338598307662355,0.03632641611323722,EEPD1
KIAA0087,0.0,0.0,,,0.0,,KIAA0087
KLHL7,405.19044643767563,0.9331146806829543,0.4453176456242214,2.095391210862454,0.03613623019441385,0.09316335240298315,KLHL7
HERPUD2,759.6231458165809,0.9445368577120153,0.39319081754923096,2.4022352902322064,0.016295223450456857,0.07497956654135139,HERPUD2
CBX3,11183.789027667779,0.8052079785698597,0.490778583562703,1.6406746454269117,0.10086497077588605,0.14213168935823772,CBX3
HNRNPA2B1,57033.350901331716,0.9111884442248247,0.5255047441774179,1.7339300060004683,0.08293050307853721,0.12885326149529866,HNRNPA2B1
WIPF3,0.38661398217266546,1.6864107988054235,1.9701281110795035,0.8559904248467268,0.3920030757868177,,WIPF3
FAM126A,1366.2261988842704,1.0755524498156581,0.45398407531455814,2.3691413604550453,0.017829437451271246,0.07670647212159203,FAM126A
HOXA7,0.5902003760583653,-0.05913971879121529,1.8223238228976886,-0.0324529142670027,0.9741108652031206,,HOXA7
INHBA,2990.0411536978454,0.7652464996814323,0.5609886170992091,1.3641034351791506,0.1725350137860873,0.20533911899300775,INHBA
FKBP9,123.55207141983831,0.6194376583024386,0.4864861995148235,1.2732892709396662,0.20291541252596945,0.2339632149010032,FKBP9
NT5C3A,1177.398935772186,0.7906131052043707,0.47059266018530166,1.6800370513493708,0.09295010707310282,0.1360828614097539,NT5C3A
ARL4A,753.0197883002301,0.7739664857097048,0.486575932660389,1.59063865217909,0.11169092054109972,0.1504739740674238,ARL4A
CCZ1,2902.874562036668,0.9757189563853195,0.46071468682007,2.117837751428971,0.03418881093786271,0.09192973329814892,CCZ1
POLM,591.3561710693563,0.9181223294840261,0.49201291273978925,1.866053320372088,0.062033905913905604,0.11199535949161514,POLM
MRM2,3081.7979237504915,0.7358574762396178,0.4992319513671087,1.4739791277872503,0.1404872110151537,0.1755653842003039,MRM2
TWIST1,0.0951246489352895,0.4888665442256978,4.541217858274869,0.10765097810379216,0.9142725572414685,,TWIST1
SMU1,3378.803033329164,0.959203181014258,0.4586460025285023,2.091380227291197,0.03649399321016104,0.09334096585599626,SMU1
GLIPR2,530.1601771945682,-0.19025023290238904,0.5080140794101613,-0.37449795313405965,0.7080338791574194,0.7257604915613606,GLIPR2
SLC25A51,308.73946757537533,0.8474122943430147,0.4569665414336479,1.8544296299777563,0.0636777190347149,0.11333716604131489,SLC25A51
CLTA,4576.398929344937,0.7933541916804896,0.4908952887600606,1.6161373104321328,0.10606462902305147,0.14619350027571548,CLTA
RECK,225.74991406412383,1.5567005402101066,0.4594429082530588,3.3882349955713846,0.0007034396774335323,0.026088276737294337,RECK
SPINK4,0.0,0.0,,,0.0,,SPINK4
TAF1L,3.52555333389247,1.8184332012266846,0.6444174961847161,2.8218246897279275,0.004775127259810948,,TAF1L
ACO1,1341.9001135830167,1.4100475026890278,0.441574300216919,3.1932281883170193,0.0014069172086179933,0.0339298321338627,ACO1
PHF24,1.2987579834172123,0.1638018231673117,1.3562630928024553,0.1207743719021705,0.9038697497464423,,PHF24
DNAI1,0.061742964369809875,0.5610385091282422,4.5413745762336255,0.12353936010130608,0.9016800081363106,,DNAI1
DCAF10,2136.5388138590906,0.860089680522669,0.4513602447466402,1.9055503681000059,0.056708566685277524,0.10792189213366857,DCAF10
CNTFR,0.0,0.0,,,0.0,,CNTFR
KIAA1549,19.591315297835067,1.3802090471621464,0.4580597342525527,3.0131638822485187,0.0025853925973488064,0.042193127857544144,KIAA1549
TRIM24,3455.032524455792,0.8786458167077456,0.45472407071648957,1.932261503824287,0.0533272373324538,0.10527905951643948,TRIM24
