ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 8_Out_Channel Alignment_P1-2.czi",17,19,29396.240361075,182.53333333333,166.43333333333, , , ,4111,2435,4119,1703.6666666667,1844.2333333333,3207.8666666667,0,1283,1907,30,30,30,4111,1152,2212,882.33179830427,294.86860701387,498.84983113457,51110,55327,96236,109651176,104557375,315928940
"Image 8_Out_Channel Alignment_P1-2.czi",17,20,29396.240361075,197.56666666667,186.13333333333, , , ,13421,3015,3668,9111.3333333333,2220.4666666667,2660.1333333333,3486,1250,1862,30,30,30,9935,1765,1806,3085.5124688457,468.66337697706,501.46631429022,273340,66614,79804,2766583082,154283882,219581866
"Image 8_Out_Channel Alignment_P1-2.czi",17,21,40174.861826803,238.81707317073,191.67073170732, , , ,4328,2947,1077,2516.9268292683,2397.0243902439,437.73170731707,954,1920,0,41,41,41,3374,1027,1077,1051.5636307481,281.84157675943,334.39983734971,103194,98278,17947,303963190,238752150,12328901
"Image 8_Out_Channel Alignment_P1-2.czi",17,22,60752.230079555,317.74193548387,209.6935483871, , , ,6246,5311,2469,3644.3709677419,3663.1612903226,1746.9677419355,0,1776,613,62,62,62,6246,3535,1856,1880.9338736851,972.04552267326,419.82240459672,225951,227116,108312,1039261911,889599762,199968872
"Image 8_Out_Channel Alignment_P1-2.czi",17,23,36255.363111993,245.68918918919,221.28378378378, , , ,4231,2742,2366,2266.7027027027,2096.2972972973,1765.2432432432,582,1485,828,37,37,37,3649,1257,1538,989.03765979486,372.10354479372,339.70259913026,83868,77563,65314,225318860,167579705,119449420
"Image 8_Out_Channel Alignment_P1-2.czi",17,24,28416.365682373,197.91379310345,238.60344827586, , , ,2282,3256,25,396.55172413793,2399.4482758621,1.6896551724138,0,1435,0,29,29,29,2282,1821,25,541.60743467985,544.51181190172,5.6764139099301,11500,69584,49,12773826,175265016,985
"Image 8_Out_Channel Alignment_P1-2.czi",17,25,28416.365682373,177.56896551724,252.81034482759, , , ,0,2460,4094,0,1842.2413793103,3121.2413793103,0,1056,2355,29,29,29,0,1404,1739,0,377.44646310744,487.94127685119,0,53425,90516,0,102410789,289188712
"Image 8_Out_Channel Alignment_P1-2.czi",17,26,25476.741646265,289.15384615385,257.65384615385, , , ,1046,3453,2810,543.84615384615,2586.5,1411.5769230769,302,1704,52,26,26,26,744,1749,2758,187.37165042934,514.67894847176,801.71122846456,14140,67249,36701,8567688,180561899,67874807
"Image 8_Out_Channel Alignment_P1-2.czi",17,27,26456.616324968,233.46296296296,301.57407407407, , , ,7284,3363,23,2035.8518518519,2385.6296296296,1.8518518518519,0,1239,0,27,27,27,7284,2124,23,2035.4298866239,584.91394160878,5.7559581418782,54968,64412,50,219624050,162558408,954
"Image 8_Out_Channel Alignment_P1-2.czi",17,28,39194.9871481,208.95,314.325, , , ,5427,6012,1484,2357.1,4171.7,612.475,0,2023,5,40,40,40,5427,3989,1479,1534.7415350759,1062.5875819107,422.91915863861,94284,166868,24499,314098648,740157838,21980589
"Image 8_Out_Channel Alignment_P1-2.czi",17,29,35275.48843329,155.66666666667,320.33333333333, , , ,4531,3769,597,2012.5,2672.9722222222,26.277777777778,0,1719,0,36,36,36,4531,2050,597,1294.6542947278,587.03382653137,102.19745904337,72450,96227,946,204470166,269273403,390410
"Image 8_Out_Channel Alignment_P1-2.czi",17,30,34295.613754588,286.3,322.75714285714, , , ,6296,3657,4115,5545.1428571429,2570.2285714286,2687.1428571429,4739,1744,690,35,35,35,1557,1913,3425,449.82984644897,558.67927691457,1131.980075247,194080,89958,94050,1083081120,241824788,296292668
"Image 8_Out_Channel Alignment_P1-2.czi",17,31,22537.117610158,200.97826086957,322.10869565217, , , ,6261,2546,502,2888.0434782609,2155.0869565217,108.78260869565,795,1663,0,23,23,23,5466,883,502,1716.8199057947,271.67107669578,157.0170681289,66425,49567,2502,256682641,108444909,814570
"Image 8_Out_Channel Alignment_P1-2.czi",17,32,28416.365682373,230.77586206897,324.01724137931, , , ,1758,3350,2547,658.06896551724,2357.3448275862,2056.7586206897,0,1525,1573,29,29,29,1758,1825,974,505.65007176297,563.09034265395,251.93404113725,19084,68363,59646,19717684,170033145,124454606
"Image 8_Out_Channel Alignment_P1-2.czi",17,33,47033.98457772,226.5,358.89583333333, , , ,7529,4027,4954,3392.6041666667,2835.3333333333,3248.5416666667,0,1683,1054,48,48,48,7529,2344,3900,2522.3201978353,657.90070172735,977.74051203029,162845,136096,155930,851487287,406220692,551475998
"Image 8_Out_Channel Alignment_P1-2.czi",34,35,22537.117610158,503.23913043478,711.15217391304, , , ,7661,2546,1767,4722.4782608696,2032.2608695652,1450.1739130435,1268,1439,1031,23,23,23,6393,1107,736,1783.1899880823,348.86038069318,190.47826222288,108617,46742,33354,582896285,97669416,49167304
"Image 8_Out_Channel Alignment_P1-2.czi",34,36,22537.117610158,585.76086956522,832.54347826087, , , ,3541,3366,5475,1729.1739130435,2653.6086956522,4298.2173913044,143,1965,3084,23,23,23,3398,1401,2391,1016.366731065,421.26797119804,744.14123516011,39771,61033,98859,91497005,165861967,437099889
"Image 8_Out_Channel Alignment_P1-2.czi",34,37,41154.736505505,570.54761904762,900.28571428571, , , ,3039,3642,6187,877.33333333333,2668.2857142857,4257.9523809524,0,1784,1239,42,42,42,3039,1858,4948,1040.5256801525,523.75270117305,1256.9145332991,36848,112068,178834,76718420,310276436,826239856
"Image 8_Out_Channel Alignment_P1-2.czi",34,38,42134.611184208,467.08139534884,915.8488372093, , , ,2122,3361,4732,428.18604651163,2539.8837209302,2652.4418604651,0,1639,713,43,43,43,2122,1722,4019,506.39788872529,474.61624645112,1066.6682954376,18412,109215,114055,18654192,286854345,350311069
"Image 8_Out_Channel Alignment_P1-2.czi",1,2,46591081.222947,227.82388323379,258.70915706234,69,8,15, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",1,3,52050942.932677,496.18149472892,809.32708960843,69,3,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",4,5,61732.104758258,300.84920634921,175.57936507937,69, , ,21292,852,9886,13523.396825397,491.92063492064,7759.126984127,7430,179,4797,63,63,63,13862,673,5089,3930.1464084182,164.13254887313,1362.8260899164,851974,30991,488825,12479237636,16915361,3908007535
"Image 8_Out_Channel Alignment_P1-2.czi",4,6,36255.363111993,195.60810810811,184.95945945946,69, , ,14774,3232,3512,11427.351351351,1903.2972972973,2648.5945945946,8820,566,1196,37,37,37,5954,2666,2316,1801.9562859449,804.97311428067,545.78880019144,422812,70422,97998,4948514952,157361344,270280848
"Image 8_Out_Channel Alignment_P1-2.czi",4,7,34295.613754588,192.84285714286,230.44285714286,69, , ,14611,89,0,11361.057142857,12.371428571429,0,8537,0,0,35,35,35,6074,89,0,1857.4630222407,22.915555613505,0,397637,433,0,4634882421,23211,0
"Image 8_Out_Channel Alignment_P1-2.czi",4,8,19597.49357405,178.45,242,69, , ,13543,297,1179,10536.15,57.5,821.15,5213,0,67,20,20,20,8330,297,1112,2196.3267965784,91.367678265232,279.85320870244,210723,1150,16423,2311862313,224738,14973785
"Image 8_Out_Channel Alignment_P1-2.czi",4,9,38215.112469398,261.91025641026,293.98717948718,69, , ,14946,39,5299,11646.051282051,2.2307692307692,3731.9743589744,9032,0,2326,39,39,39,5914,39,2973,1816.4489641623,7.263685951584,837.06918179725,454196,87,145547,5414970408,2199,569803695
"Image 8_Out_Channel Alignment_P1-2.czi",4,10,77410.099617498,240.43670886076,302.56329113924,69, , ,17186,1075,3888,12917.139240506,99.746835443038,1371.8987341772,8326,0,0,79,79,79,8860,1075,3888,2247.641594377,192.76825919398,1199.1480479473,1020454,7880,108380,13575394040,3684454,260846956
"Image 8_Out_Channel Alignment_P1-2.czi",4,11,25476.741646265,276.15384615385,314,69, , ,12668,322,1686,10863.846153846,109.19230769231,1067.3076923077,9126,0,739,26,26,26,3542,322,947,929.41769693966,82.244522847795,244.30501742384,282460,2839,27750,3090197416,479101,31109912
"Image 8_Out_Channel Alignment_P1-2.czi",4,12,20577.368252753,170.45238095238,320.69047619048,69, , ,12651,1267,746,10596.761904762,476.19047619048,379.90476190476,8806,0,17,21,21,21,3845,1267,729,1167.3883203443,411.0250137215,242.44935651841,222532,10000,7978,2385374530,8140736,4206514
"Image 8_Out_Channel Alignment_P1-2.czi",13,14,42134.611184208,530.59302325581,730.33720930233,69, , ,18156,710,3763,12887.674418605,79.604651162791,2291.3255813954,8830,0,61,43,43,43,9326,710,3702,2626.8794788179,159.8941822008,943.0739687429,554170,3423,98527,7431783356,1346265,263111753
"Image 8_Out_Channel Alignment_P1-2.czi",13,15,20577.368252753,572.5,884.5,69, , ,12142,931,1746,10429.714285714,614.09523809524,415.66666666667,8604,380,0,21,21,21,3538,551,1746,988.4981104108,150.89894126928,552.96919745437,219024,12896,8729,2303900312,8374782,9743853
"Image 8_Out_Channel Alignment_P1-2.czi",13,16,104846.59062117,460.58411214953,897.51869158879,69, , ,21788,2635,5058,12191.177570094,874.17757009346,3467,5387,0,1240,107,107,107,16401,2635,3818,3866.9463717197,714.32408760566,906.22707388047,1304456,93537,370969,17487901798,135855391,1373201759
"Image 8_Out_Channel Alignment_P1-2.czi",17,18,26456.616324968,200.53703703704,159.05555555556, , , ,2673,2342,4746,1754.8888888889,1792.5925925926,1892.962962963,89,1064,591,27,27,27,2584,1278,4155,738.66867420814,325.39742082795,1279.8377445683,47382,48400,51110,97336562,89514452,139336938
"Image 8_Out_Channel Alignment_P1-2.czi",17,19,42134.611184208,182.29069767442,166.73255813954, , , ,4147,2850,4486,1437.6279069767,2024.1627906977,3135.5581395349,0,1001,1029,43,43,43,4147,1849,3457,1016.0468217383,421.17120883785,868.80334512,61818,87039,134829,132230030,183631283,454466577
"Image 8_Out_Channel Alignment_P1-2.czi",17,20,36255.363111993,197.17567567568,185.58108108108, , , ,14774,3232,3512,10154.783783784,2265.6756756757,2624.2702702703,3558,1092,1541,37,37,37,11216,2140,1971,3154.5197832734,547.87245342801,551.34631426922,375727,83830,97098,4173662269,200737504,265754774
"Image 8_Out_Channel Alignment_P1-2.czi",17,21,42134.611184208,237.68604651163,191.63953488372, , , ,4682,3258,850,2442.0930232558,2321.7441860465,397.09302325581,801,1533,0,43,43,43,3881,1725,850,1281.9591185435,419.54391863996,267.06230893731,105010,99835,17075,325467794,239184049,9775899
"Image 8_Out_Channel Alignment_P1-2.czi",17,22,61732.104758258,317.48412698413,209.46825396825, , , ,6310,5148,2787,3335.3174603175,3670.5555555556,1779.5079365079,0,1912,486,63,63,63,6310,3236,2301,2066.8350810919,928.06624794434,490.78291216329,210125,231245,112109,965685631,902198651,214432663
"Image 8_Out_Channel Alignment_P1-2.czi",17,23,41154.736505505,245,221.57142857143, , , ,4808,3097,2444,2353.1190476191,2162.6190476191,1628.5,416,1351,430,42,42,42,4392,1746,2014,1118.8900903406,494.22933120512,480.62739739007,98831,90830,68397,283889625,206445456,120855625
"Image 8_Out_Channel Alignment_P1-2.czi",17,24,29396.240361075,198.13333333333,238.36666666667, , , ,2538,3197,161,597.56666666667,2335.0333333333,9,0,1257,0,30,30,30,2538,1940,161,760.29670629906,529.42769903524,31.142608576764,17927,70051,270,27476059,171699937,30556
"Image 8_Out_Channel Alignment_P1-2.czi",17,25,28416.365682373,177.43103448276,252.84482758621, , , ,0,2333,3864,0,1787.0344827586,2987.8965517241,0,1080,2151,29,29,29,0,1253,1713,0,358.56185785905,515.02866389216,0,51824,86649,0,96211140,266325375
"Image 8_Out_Channel Alignment_P1-2.czi",17,26,28416.365682373,289.01724137931,257.53448275862, , , ,1687,3419,2890,704.10344827586,2450.5862068966,1414.3103448276,294,1285,2,29,29,29,1393,2134,2888,359.68451899126,592.81028748312,938.27935618679,20419,71067,41015,17999531,183995683,82658247
"Image 8_Out_Channel Alignment_P1-2.czi",17,27,21557.242931455,233.13636363636,301.63636363636, , , ,4961,3006,495,1415.5454545455,2270.3636363636,26.818181818182,0,1462,0,22,22,22,4961,1544,495,1434.4681020959,473.34227477684,105.44582737512,31142,49948,590,87294590,118105234,249318
"Image 8_Out_Channel Alignment_P1-2.czi",17,28,51933.357971233,208.31132075472,314.85849056604, , , ,7699,5657,1469,3216.3962264151,3678.1509433962,689.01886792453,0,2125,25,53,53,53,7699,3532,1444,2236.583119744,1004.8708565365,358.12167520626,170469,194942,36518,808415659,769533904,31830650
"Image 8_Out_Channel Alignment_P1-2.czi",17,29,29396.240361075,155.8,320.4, , , ,4233,3594,765,1789.3333333333,2658.9,33.6,0,1825,0,30,30,30,4233,1769,765,1175.3414862054,529.78228124131,140.54220129494,53680,79767,1008,136112814,220231885,606680
"Image 8_Out_Channel Alignment_P1-2.czi",17,30,39194.9871481,287.4,322.325, , , ,6632,3260,4134,5823.5,2304.975,2412.425,4760,1594,832,40,40,40,1872,1666,3302,547.76707570898,449.49085085238,1116.0991337162,232940,92199,96497,1368227992,220396029,281373189
"Image 8_Out_Channel Alignment_P1-2.czi",17,31,24496.866967563,230.58,323.78, , , ,1843,3204,2824,677.04,2355.4,2135.24,0,1557,1579,25,25,25,1843,1647,1245,495.8200681699,527.24891338595,339.57636352766,16926,58885,53381,17359680,145369523,116748737
"Image 8_Out_Channel Alignment_P1-2.czi",17,32,48013.859256423,226.54081632653,359.21428571429, , , ,7292,4248,4768,3051.4693877551,2928.306122449,3171.3265306122,0,1828,1014,49,49,49,7292,2420,3754,2535.2852905051,709.33167500829,942.65465989573,149522,143487,155395,764790038,444325129,535460981
"Image 8_Out_Channel Alignment_P1-2.czi",33,34,38215.112469398,570.91025641026,900.47435897436, , , ,3969,3303,6810,1103.9743589744,2437.641025641,4674.1282051282,0,1435,1948,39,39,39,3969,1868,4862,1261.0408292397,489.21658572282,1168.0086332478,43055,95068,182291,107960127,240836306,903892783
"Image 8_Out_Channel Alignment_P1-2.czi",33,35,39194.9871481,467,915.875, , , ,1858,3186,4896,554.225,2450.7,2869.1,0,1834,1204,40,40,40,1858,1352,3692,479.67181555833,415.61244274456,1044.6281340561,22169,98028,114764,21259931,246973834,371828062
"Image 8_Out_Channel Alignment_P1-2.czi",1,2,46565604.4813,227.29154917722,258.84129455831,70,7,15, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",1,3,52017627.193601,496.61566137965,809.66147383491,70,3,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",4,5,63691.854115663,300.76153846154,175.53076923077,70, , ,21814,691,9786,13638.492307692,416.27692307692,7637.1384615385,7341,176,4833,65,65,65,14473,515,4953,4126.3288053785,131.66321948587,1293.7043213787,886502,27058,496414,13180252430,12373074,3898297388
"Image 8_Out_Channel Alignment_P1-2.czi",4,6,42134.611184208,195.31395348837,184.91860465116,70, , ,15958,3386,3295,11823,1931.9767441861,2303.6976744186,8357,490,679,43,43,43,7601,2896,2616,2189.0276924003,845.0973031712,681.97247308237,508389,83075,99059,6211940521,190494925,247735619
"Image 8_Out_Channel Alignment_P1-2.czi",4,7,36255.363111993,192.93243243243,230.55405405405,70, , ,16212,140,0,12309.45945946,25.189189189189,0,8661,0,0,37,37,37,7551,140,0,2171.3765679172,40.002665076382,0,455450,932,0,5776078854,81084,0
"Image 8_Out_Channel Alignment_P1-2.czi",4,8,30376.115039778,261.72580645161,294.08064516129,70, , ,13397,66,5109,11091.612903226,4.3870967741936,3913.935483871,8917,0,2760,31,31,31,4480,66,2349,1381.987787631,13.248087709439,668.14494113597,343840,136,121332,3871036888,5862,488278150
"Image 8_Out_Channel Alignment_P1-2.czi",4,9,79369.848974903,240.4012345679,302.5,70, , ,18160,918,4098,13084.87654321,122.71604938272,1257.8395061728,8565,0,0,81,81,81,9595,918,4098,2452.5103943853,189.20024012722,1277.5654724591,1059875,9940,101885,14349518105,4083536,258728861
"Image 8_Out_Channel Alignment_P1-2.czi",4,10,22537.117610158,163.45652173913,340.41304347826,70, , ,13542,751,3567,10959.086956522,394.08695652174,2644,8729,50,2152,23,23,23,4813,701,1415,1538.5069182651,215.7896520064,306.03802496957,252059,9064,60812,2814410577,4596438,162847432
"Image 8_Out_Channel Alignment_P1-2.czi",4,11,31355.98971848,259.65625,341.125,70, , ,11931,219,4526,10562.375,80.84375,3850.375,8691,0,2830,32,32,32,3240,219,1696,887.66775788416,62.326460685755,413.89992167345,337996,2587,123212,3594467076,329565,479723112
"Image 8_Out_Channel Alignment_P1-2.czi",12,13,41154.736505505,530.57142857143,730.42857142857,70, , ,17639,877,3581,12606.547619048,88.857142857143,2253.5952380952,8985,0,102,42,42,42,8654,877,3479,2512.2455333085,191.19273527231,907.29791970373,529475,3732,94651,6933618283,1830356,247055813
"Image 8_Out_Channel Alignment_P1-2.czi",12,14,21557.242931455,572.59090909091,884.59090909091,70, , ,12890,895,1977,10941.909090909,600.90909090909,537.54545454546,8552,346,0,22,22,22,4338,549,1977,1140.1495686799,149.51697119499,614.31089750051,240722,13220,11826,2661257002,8413480,14281948
"Image 8_Out_Channel Alignment_P1-2.czi",12,15,104846.59062117,460.77102803738,897.6214953271,70, , ,22133,2880,5268,12283.140186916,959.18691588785,3437.1121495327,5571,0,1128,107,107,107,16562,2880,4140,3927.9302904907,825.32695786237,1097.9435866106,1314296,102633,367771,17779117470,170647677,1391851065
"Image 8_Out_Channel Alignment_P1-2.czi",16,17,19597.49357405,200.35,159.8, , , ,2687,2059,3145,1880.45,1741.6,1218.45,592,1420,487,20,20,20,2095,639,2658,546.0189388464,187.1842323544,736.07032523001,37609,34832,24369,76386441,61329132,39986599
"Image 8_Out_Channel Alignment_P1-2.czi",16,18,41154.736505505,182.09523809524,166.78571428571, , , ,3312,3221,4832,910.45238095238,2310.6666666667,3170.5476190476,0,1497,1316,42,42,42,3312,1724,3516,776.19852886598,466.11736544993,893.74267051079,38239,97048,133163,59516639,233153460,454949447
"Image 8_Out_Channel Alignment_P1-2.czi",16,19,42134.611184208,196.96511627907,185.56976744186, , , ,15958,3386,3295,10477.23255814,2275.9302325581,2376.4418604651,3556,1294,1285,43,43,43,12402,2092,2010,3659.8875134758,595.87204584257,589.85524060794,450521,97865,102187,5282793907,237646579,257454491
"Image 8_Out_Channel Alignment_P1-2.czi",16,20,36255.363111993,236.41891891892,191.71621621622, , , ,5129,3488,663,2124.4594594595,2388.6486486487,347.40540540541,646,1673,9,37,37,37,4483,1815,654,1364.9055440374,548.42016618527,199.85056354123,78605,88380,12854,234059953,221936296,5903398
"Image 8_Out_Channel Alignment_P1-2.czi",16,21,58792.48072215,317.25,209.01666666667, , , ,6326,5325,2384,2985.15,3620.6166666667,1673.0666666667,0,1879,336,60,60,60,6326,3446,2048,2060.7005376649,918.15362053632,538.88556901923,179109,217237,100384,785209947,836269261,185082586
"Image 8_Out_Channel Alignment_P1-2.czi",16,22,37235.237790695,244.63157894737,221.57894736842, , , ,5092,3360,2441,2360.6315789474,2373.052631579,1545.3421052632,529,1472,392,38,38,38,4563,1888,2049,1189.2130357431,541.99027354235,489.27300047115,89704,90176,58723,264084518,224861272,99604483
"Image 8_Out_Channel Alignment_P1-2.czi",16,23,28416.365682373,198.29310344828,238.63793103448, , , ,2522,2988,370,551.51724137931,2202.2413793103,27.793103448276,0,1291,0,29,29,29,2522,1697,370,707.7975709748,485.75542458352,78.590429856469,15994,63865,806,22848334,147252979,195342
"Image 8_Out_Channel Alignment_P1-2.czi",16,24,25476.741646265,177.5,252.61538461539, , , ,0,2162,3681,0,1738.3846153846,2722.9230769231,0,1221,2012,26,26,26,0,941,1669,0,255.38912692957,485.38157551163,0,45198,70796,0,80202098,198661944
"Image 8_Out_Channel Alignment_P1-2.czi",16,25,19597.49357405,288.65,257.5, , , ,1971,3186,2847,830.65,2544.75,1319.35,362,1663,0,20,20,20,1609,1523,2847,437.80436330205,410.36682883796,852.49227655091,16613,50895,26387,17441369,132714669,48621807
"Image 8_Out_Channel Alignment_P1-2.czi",16,26,24496.866967563,178.34,307.1, , , ,567,3102,0,136.44,2363.36,0,0,1469,0,25,25,25,567,1633,0,204.26108293065,475.75675507553,0,3411,59084,0,1466739,145069030,0
"Image 8_Out_Channel Alignment_P1-2.czi",16,27,49973.608613828,207.73529411765,315.00980392157, , , ,8215,5072,1399,3652.3529411765,3381.5490196078,749.39215686275,0,1466,113,51,51,51,8215,3606,1286,2482.9720805803,919.09704196511,291.13584996914,186270,172459,38219,988581300,625415531,32879023
"Image 8_Out_Channel Alignment_P1-2.czi",16,28,32335.864397183,288.13636363636,321.28787878788, , , ,7052,2739,4090,5765.4242424242,2123.5151515152,2074.2121212121,2591,1347,1075,33,33,33,4461,1392,3015,1041.6560441883,350.16854167066,888.80579141255,190259,70076,68449,1131645365,152731224,167256969
"Image 8_Out_Channel Alignment_P1-2.czi",16,29,24496.866967563,155.26,320.46, , , ,4057,3272,92,1831.08,2565.72,5.8,0,1901,0,25,25,25,4057,1371,92,1164.8496655506,388.05686009484,20.443010215393,45777,64143,145,116386343,168187093,10871
"Image 8_Out_Channel Alignment_P1-2.czi",16,30,20577.368252753,230.83333333333,323.40476190476, , , ,1918,2956,3059,702.19047619048,2226.380952381,2226.9047619048,108,1554,1624,21,21,21,1810,1402,1435,487.135465661,465.69104309515,444.06552498048,14746,46754,46765,15100520,108429578,108085085
"Image 8_Out_Channel Alignment_P1-2.czi",16,31,48013.859256423,226.54081632653,359.21428571429, , , ,6908,4334,4440,2879.3673469388,2962.2857142857,2944.1020408163,0,1909,904,49,49,49,6908,2425,3536,2385.6171082646,730.34543767544,897.13841938545,141089,145152,144261,679423171,455585110,463352257
