,MV4.11_DMSO,K562_DMSO,K562_JQ1,MV4.11_JQ1
496,15.333333333333334,14.0,17.0,12.666666666666666
497,212.0,175.66666666666666,160.66666666666666,141.0
498,6.0,8.333333333333334,4.333333333333333,8.0
499,1701.3333333333333,297.3333333333333,323.0,1679.6666666666667
500,53.333333333333336,85.66666666666667,57.333333333333336,49.333333333333336
501,28.666666666666668,19.0,18.666666666666668,27.333333333333332
502,61.0,42.666666666666664,39.333333333333336,46.0
503,359.6666666666667,22.333333333333332,18.333333333333332,314.0
504,1196.3333333333333,362.6666666666667,329.0,1169.6666666666667
505,8.666666666666666,77.0,45.0,6.666666666666667
506,116.66666666666667,0.0,0.0,98.0
507,10.0,0.0,0.0,12.0
508,117.66666666666667,94.33333333333333,101.0,123.66666666666667
509,508.6666666666667,55.333333333333336,62.0,501.6666666666667
510,105.0,29.0,17.333333333333332,102.66666666666667
511,143.66666666666666,169.66666666666666,163.66666666666666,149.66666666666666
512,0.0,6.666666666666667,1.3333333333333333,0.0
513,1.3333333333333333,0.3333333333333333,1.0,1.0
514,0.3333333333333333,0.0,0.0,3.6666666666666665
515,0.0,0.3333333333333333,1.0,0.0
516,2462.3333333333335,9.0,12.0,1849.3333333333333
517,482.6666666666667,414.3333333333333,363.6666666666667,412.6666666666667
518,801.6666666666666,48.666666666666664,22.0,621.0
519,2.6666666666666665,0.0,0.6666666666666666,0.3333333333333333
520,826.3333333333334,168.66666666666666,160.66666666666666,664.0
521,0.6666666666666666,0.3333333333333333,1.6666666666666667,3.3333333333333335
522,335.6666666666667,146.66666666666666,99.33333333333333,293.3333333333333
523,231.66666666666666,53.666666666666664,44.0,207.33333333333334
524,51.0,40.0,31.333333333333332,45.0
525,53.666666666666664,34.0,24.666666666666668,39.333333333333336
526,297.6666666666667,174.33333333333334,146.33333333333334,251.33333333333334
527,19.666666666666668,0.0,0.0,3.0
528,16.0,11.333333333333334,11.666666666666666,13.333333333333334
529,58.333333333333336,65.66666666666667,61.333333333333336,45.666666666666664
530,779.3333333333334,426.0,558.3333333333334,777.3333333333334
531,80.0,74.33333333333333,47.0,60.666666666666664
532,211.66666666666666,206.0,139.66666666666666,189.66666666666666
533,52.666666666666664,1.0,3.3333333333333335,32.333333333333336
534,227.0,183.33333333333334,123.66666666666667,150.33333333333334
535,177.0,172.0,144.33333333333334,174.0
536,166.0,120.0,101.0,182.33333333333334
537,21.0,5.333333333333333,1.6666666666666667,6.666666666666667
538,91.66666666666667,89.66666666666667,82.66666666666667,80.66666666666667
539,104.33333333333333,130.0,129.33333333333334,111.0
540,454.6666666666667,12.666666666666666,12.0,513.3333333333334
541,0.6666666666666666,0.3333333333333333,0.0,0.0
542,6.666666666666667,0.0,0.0,1.6666666666666667
543,107.33333333333333,73.33333333333333,63.666666666666664,117.33333333333333
544,17.666666666666668,4.0,3.0,9.666666666666666
545,42.0,19.0,15.666666666666666,39.0
546,317.6666666666667,110.0,79.33333333333333,175.33333333333334
547,3.0,0.3333333333333333,0.3333333333333333,1.0
548,724.3333333333334,6.666666666666667,3.6666666666666665,627.6666666666666
549,0.3333333333333333,12.333333333333334,6.0,1.0
550,0.6666666666666666,0.0,0.0,1.0
551,36.333333333333336,9.0,5.0,21.333333333333332
552,64.66666666666667,38.666666666666664,37.0,52.333333333333336
553,0.0,110.33333333333333,135.66666666666666,2.3333333333333335
554,665.6666666666666,369.0,455.6666666666667,677.0
555,759.3333333333334,588.3333333333334,528.0,625.3333333333334
556,171.0,30.333333333333332,39.333333333333336,152.66666666666666
557,0.3333333333333333,0.0,0.0,0.0
558,0.0,0.6666666666666666,0.3333333333333333,0.0
559,12.0,7.0,7.0,4.0
560,313.6666666666667,439.3333333333333,452.0,389.6666666666667
561,514.3333333333334,278.6666666666667,289.0,589.0
562,39.333333333333336,55.0,54.666666666666664,46.0
563,7.666666666666667,3.3333333333333335,3.0,9.333333333333334
564,108.66666666666667,33.666666666666664,49.0,118.33333333333333
565,38.333333333333336,42.333333333333336,48.666666666666664,42.333333333333336
566,0.6666666666666666,4.666666666666667,5.333333333333333,3.3333333333333335
567,22.666666666666668,77.0,47.666666666666664,28.666666666666668
568,123.66666666666667,6.0,2.0,79.66666666666667
569,8.666666666666666,2.3333333333333335,4.666666666666667,11.333333333333334
570,35.0,23.0,16.0,31.666666666666668
571,21.0,11.0,10.666666666666666,13.666666666666666
572,4.666666666666667,0.3333333333333333,0.0,1.3333333333333333
573,149.66666666666666,290.6666666666667,152.33333333333334,115.33333333333333
574,3.0,26.666666666666668,26.666666666666668,3.3333333333333335
575,599.3333333333334,264.3333333333333,284.3333333333333,632.6666666666666
576,80.66666666666667,85.0,61.666666666666664,44.333333333333336
577,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
578,69.66666666666667,30.666666666666668,42.0,52.666666666666664
579,54.0,11.333333333333334,15.0,32.333333333333336
580,21.666666666666668,16.0,8.666666666666666,9.0
581,17.0,12.333333333333334,13.0,29.666666666666668
582,194.0,108.33333333333333,103.0,158.66666666666666
583,27.333333333333332,20.0,16.666666666666668,35.666666666666664
584,219.33333333333334,112.66666666666667,115.66666666666667,201.66666666666666
585,20.333333333333332,12.666666666666666,13.333333333333334,17.0
586,383.3333333333333,383.0,302.0,349.3333333333333
587,823.0,0.0,0.0,408.0
588,5.333333333333333,0.0,0.0,1.6666666666666667
589,74.33333333333333,0.0,0.0,26.0
590,1.0,1.0,1.0,0.0
591,5.0,1.0,0.3333333333333333,1.0
592,0.3333333333333333,1.6666666666666667,0.3333333333333333,0.0
593,29.0,3.3333333333333335,7.333333333333333,27.333333333333332
594,2.3333333333333335,0.0,0.0,1.0
595,142.0,52.333333333333336,50.666666666666664,120.66666666666667
596,0.0,3.6666666666666665,4.333333333333333,0.0
597,51.333333333333336,19.333333333333332,15.333333333333334,50.666666666666664
598,139.33333333333334,60.0,48.333333333333336,144.66666666666666
599,1.3333333333333333,1.0,0.3333333333333333,1.6666666666666667
600,0.3333333333333333,0.0,0.6666666666666666,0.0
601,0.0,1.3333333333333333,1.3333333333333333,0.0
602,0.3333333333333333,10.0,3.6666666666666665,0.0
603,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666
604,0.6666666666666666,0.0,0.3333333333333333,0.0
605,1.3333333333333333,0.3333333333333333,1.0,0.3333333333333333
606,0.3333333333333333,0.0,0.0,0.0
607,0.0,0.3333333333333333,0.0,0.0
608,1.6666666666666667,0.0,0.0,0.3333333333333333
609,10.333333333333334,0.0,0.0,3.0
610,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.3333333333333333
611,143.66666666666666,85.0,107.66666666666667,123.0
612,97.0,89.0,89.0,103.0
613,129.0,77.66666666666667,84.66666666666667,135.66666666666666
614,423.0,365.3333333333333,300.6666666666667,420.3333333333333
615,49.0,47.333333333333336,51.333333333333336,52.0
616,19.666666666666668,9.0,7.666666666666667,20.0
617,3.3333333333333335,4.333333333333333,5.333333333333333,6.333333333333333
618,45.666666666666664,56.666666666666664,39.333333333333336,51.0
619,187.0,149.66666666666666,128.0,152.33333333333334
620,144.0,111.0,118.33333333333333,145.66666666666666
621,208.0,234.33333333333334,268.6666666666667,264.3333333333333
622,118.33333333333333,57.333333333333336,72.66666666666667,114.0
623,198.66666666666666,115.66666666666667,94.0,191.33333333333334
624,331.6666666666667,187.33333333333334,195.0,298.3333333333333
625,170.0,176.0,125.0,161.0
626,259.0,275.3333333333333,213.0,224.0
627,365.0,217.0,230.33333333333334,307.6666666666667
628,93.33333333333333,36.666666666666664,53.0,92.0
629,44.666666666666664,69.66666666666667,52.666666666666664,44.0
630,27.333333333333332,18.0,16.333333333333332,27.333333333333332
631,64.33333333333333,33.666666666666664,37.0,67.0
632,0.6666666666666666,0.6666666666666666,0.0,1.6666666666666667
633,77.33333333333333,0.3333333333333333,0.0,60.666666666666664
634,147.66666666666666,70.33333333333333,54.0,94.66666666666667
635,0.0,0.3333333333333333,0.0,0.6666666666666666
636,394.6666666666667,32.666666666666664,31.666666666666668,263.6666666666667
637,11.666666666666666,3.3333333333333335,3.3333333333333335,7.666666666666667
638,78.66666666666667,35.666666666666664,37.666666666666664,88.33333333333333
639,2.0,1.3333333333333333,1.3333333333333333,1.0
640,2.3333333333333335,0.0,1.3333333333333333,3.6666666666666665
641,326.6666666666667,75.33333333333333,67.0,333.6666666666667
642,121.0,110.0,101.33333333333333,106.0
643,126.33333333333333,80.66666666666667,64.33333333333333,105.0
644,9.333333333333334,8.0,5.666666666666667,5.333333333333333
645,33.0,17.333333333333332,15.666666666666666,26.333333333333332
646,18.0,30.0,25.666666666666668,30.0
647,22.0,0.0,0.0,13.666666666666666
648,63.0,27.0,30.0,64.33333333333333
649,368.0,1455.6666666666667,1402.6666666666667,413.0
650,16.666666666666668,35.0,51.0,22.666666666666668
651,44.666666666666664,49.333333333333336,49.0,43.666666666666664
652,0.0,3.3333333333333335,0.3333333333333333,0.0
653,0.0,0.3333333333333333,0.0,0.0
654,0.3333333333333333,0.0,0.0,0.0
655,3.3333333333333335,3.3333333333333335,5.0,5.0
656,0.0,0.3333333333333333,0.0,0.0
657,6.666666666666667,22.333333333333332,16.666666666666668,6.666666666666667
658,132.0,166.33333333333334,135.33333333333334,104.33333333333333
659,91.0,61.0,61.0,75.0
660,220.33333333333334,215.66666666666666,195.0,179.0
661,1.0,23.333333333333332,8.0,1.3333333333333333
662,19.333333333333332,0.0,0.0,5.0
663,19.666666666666668,0.0,0.0,11.666666666666666
664,81.0,0.0,0.0,59.0
665,3.3333333333333335,0.0,0.0,1.6666666666666667
666,114.33333333333333,15.666666666666666,20.666666666666668,95.66666666666667
667,201.66666666666666,115.66666666666667,113.66666666666667,171.66666666666666
668,251.0,143.33333333333334,128.0,199.33333333333334
669,65.33333333333333,22.0,22.666666666666668,54.333333333333336
670,108.0,57.666666666666664,44.666666666666664,69.66666666666667
671,80.0,57.666666666666664,35.333333333333336,73.0
672,127.33333333333333,72.0,70.33333333333333,120.0
673,14.333333333333334,16.666666666666668,18.333333333333332,11.0
674,24.666666666666668,47.333333333333336,42.666666666666664,15.0
675,0.6666666666666666,0.0,0.0,0.0
676,29.666666666666668,0.0,0.0,14.666666666666666
677,24.666666666666668,0.0,0.0,26.666666666666668
678,1.0,0.6666666666666666,0.6666666666666666,0.0
679,6.333333333333333,3.6666666666666665,5.666666666666667,5.666666666666667
680,162.0,9.666666666666666,9.333333333333334,80.0
681,142.0,0.0,0.0,162.0
682,103.0,172.66666666666666,220.66666666666666,118.33333333333333
683,180.33333333333334,141.66666666666666,137.0,159.33333333333334
684,30.333333333333332,35.0,30.666666666666668,30.666666666666668
685,213.0,95.33333333333333,107.66666666666667,227.66666666666666
686,30.666666666666668,6.333333333333333,7.666666666666667,34.333333333333336
687,173.66666666666666,116.0,87.0,164.66666666666666
688,224.33333333333334,0.3333333333333333,0.0,155.33333333333334
689,3.3333333333333335,1.0,1.0,2.3333333333333335
690,6.0,16.333333333333332,25.666666666666668,6.0
691,68.0,41.0,42.0,66.0
692,16.333333333333332,4.333333333333333,9.333333333333334,11.333333333333334
693,309.3333333333333,222.33333333333334,215.0,332.6666666666667
694,11.666666666666666,41.0,38.666666666666664,7.333333333333333
695,128.0,122.33333333333333,86.66666666666667,91.33333333333333
696,3.0,5.333333333333333,3.0,4.0
697,84.0,37.333333333333336,45.333333333333336,86.66666666666667
698,37.333333333333336,15.0,15.333333333333334,36.666666666666664
699,138.33333333333334,0.0,0.0,35.666666666666664
700,4.333333333333333,20.333333333333332,17.0,1.0
701,12.0,3.3333333333333335,4.333333333333333,9.333333333333334
702,0.0,80.0,41.0,0.3333333333333333
703,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0
704,19.333333333333332,0.0,0.0,29.333333333333332
705,47.666666666666664,0.6666666666666666,0.3333333333333333,39.333333333333336
706,17.666666666666668,20.333333333333332,8.333333333333334,11.0
707,272.0,172.66666666666666,230.66666666666666,345.0
708,19.333333333333332,0.0,0.0,8.0
709,0.0,2.6666666666666665,0.6666666666666666,0.0
710,35.666666666666664,0.0,0.3333333333333333,30.0
711,15.0,27.666666666666668,14.0,8.666666666666666
712,7.0,1.0,1.6666666666666667,6.333333333333333
713,1.6666666666666667,4.333333333333333,3.3333333333333335,2.3333333333333335
714,116.33333333333333,54.0,55.333333333333336,88.66666666666667
715,87.66666666666667,6.0,4.0,52.333333333333336
716,9.666666666666666,0.0,0.0,4.0
717,760.3333333333334,0.0,0.0,506.6666666666667
718,0.0,0.0,0.3333333333333333,0.3333333333333333
719,1.6666666666666667,1.6666666666666667,0.6666666666666666,1.0
720,0.0,0.6666666666666666,0.3333333333333333,0.0
721,0.0,2.6666666666666665,2.6666666666666665,0.0
722,0.0,3.3333333333333335,3.6666666666666665,0.0
723,6.666666666666667,13.666666666666666,13.666666666666666,8.333333333333334
724,72.0,90.33333333333333,85.33333333333333,101.66666666666667
725,1.3333333333333333,9.0,5.666666666666667,2.0
726,0.0,6.666666666666667,8.0,0.0
727,70.33333333333333,28.0,41.0,64.33333333333333
728,18.0,220.66666666666666,135.66666666666666,14.0
729,84.0,59.666666666666664,68.0,129.33333333333334
730,5.333333333333333,2.6666666666666665,1.6666666666666667,1.6666666666666667
731,14.333333333333334,0.6666666666666666,0.3333333333333333,17.666666666666668
732,23.333333333333332,11.0,10.0,13.333333333333334
733,229.0,132.33333333333334,146.0,228.0
734,0.0,14.333333333333334,12.333333333333334,0.0
735,16.0,11.333333333333334,13.0,18.666666666666668
736,235.66666666666666,181.0,166.0,174.0
737,113.66666666666667,114.66666666666667,77.66666666666667,83.33333333333333
738,164.66666666666666,23.0,22.666666666666668,186.0
739,40.0,15.0,16.666666666666668,27.0
740,9.333333333333334,1.3333333333333333,1.3333333333333333,10.666666666666666
741,81.0,46.0,43.333333333333336,89.33333333333333
742,13.0,17.666666666666668,22.333333333333332,8.666666666666666
743,137.33333333333334,45.0,27.666666666666668,120.0
744,123.33333333333333,100.0,80.33333333333333,88.33333333333333
745,9.666666666666666,7.333333333333333,8.0,4.0
746,66.33333333333333,97.0,92.0,55.333333333333336
747,38.666666666666664,3.6666666666666665,1.3333333333333333,35.333333333333336
748,0.0,0.6666666666666666,0.0,0.0
749,0.0,20.333333333333332,11.666666666666666,0.0
750,1.6666666666666667,12.333333333333334,6.666666666666667,0.0
751,150.0,1157.6666666666667,917.6666666666666,170.66666666666666
752,96.33333333333333,152.0,138.0,87.0
753,68.33333333333333,36.333333333333336,29.666666666666668,43.666666666666664
754,188.0,84.0,69.0,156.33333333333334
755,90.66666666666667,137.0,123.33333333333333,87.66666666666667
756,524.0,563.6666666666666,598.0,564.3333333333334
757,601.0,479.6666666666667,451.0,500.0
758,857.3333333333334,627.3333333333334,531.3333333333334,930.3333333333334
759,13.0,13.333333333333334,10.333333333333334,7.666666666666667
760,52.0,25.0,23.666666666666668,58.333333333333336
761,462.0,824.3333333333334,701.0,447.0
762,125.33333333333333,177.66666666666666,177.0,148.66666666666666
763,10.666666666666666,15.0,10.333333333333334,6.0
764,455.3333333333333,305.3333333333333,232.33333333333334,343.6666666666667
765,16.666666666666668,6.0,3.6666666666666665,15.666666666666666
766,92.33333333333333,11.333333333333334,11.0,128.0
767,15.0,14.0,10.333333333333334,9.0
768,40.0,25.333333333333332,16.333333333333332,26.0
769,118.0,137.66666666666666,103.33333333333333,94.66666666666667
770,2.3333333333333335,0.0,0.0,2.6666666666666665
771,2.0,55.666666666666664,31.333333333333332,0.6666666666666666
772,116.66666666666667,76.33333333333333,66.33333333333333,133.33333333333334
773,11.333333333333334,78.66666666666667,72.33333333333333,10.333333333333334
774,107.33333333333333,88.66666666666667,80.33333333333333,108.66666666666667
775,314.3333333333333,256.0,264.3333333333333,351.0
776,28.666666666666668,18.0,16.0,29.666666666666668
777,43.0,16.333333333333332,21.666666666666668,33.333333333333336
778,68.33333333333333,47.333333333333336,37.333333333333336,62.666666666666664
779,63.666666666666664,52.0,53.666666666666664,53.333333333333336
780,154.0,119.33333333333333,116.0,114.33333333333333
781,24.666666666666668,0.3333333333333333,0.6666666666666666,29.333333333333332
782,0.3333333333333333,0.3333333333333333,2.0,3.6666666666666665
783,468.3333333333333,449.6666666666667,357.3333333333333,302.3333333333333
784,130.66666666666666,213.66666666666666,148.66666666666666,104.0
785,110.66666666666667,165.0,154.0,122.0
786,42.333333333333336,45.0,45.333333333333336,45.333333333333336
787,0.0,6.0,3.3333333333333335,0.0
788,9.333333333333334,3.0,2.0,5.666666666666667
789,83.0,68.66666666666667,63.0,90.0
790,3.0,1.0,2.0,1.3333333333333333
791,277.6666666666667,121.0,60.666666666666664,146.66666666666666
792,22.666666666666668,41.666666666666664,38.666666666666664,18.333333333333332
793,2.0,0.0,3.3333333333333335,2.6666666666666665
794,0.3333333333333333,11.666666666666666,15.666666666666666,0.0
795,1.0,2.6666666666666665,4.666666666666667,2.0
796,0.0,1.0,1.3333333333333333,1.0
797,0.6666666666666666,0.0,0.0,0.0
798,1.6666666666666667,5.0,5.0,0.3333333333333333
799,34.666666666666664,51.333333333333336,41.666666666666664,44.333333333333336
800,4.333333333333333,1.3333333333333333,1.0,2.0
801,1.0,2.3333333333333335,2.3333333333333335,0.6666666666666666
802,2.0,22.333333333333332,13.666666666666666,2.6666666666666665
