,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
MPV17,1717.311169672478,-0.15507172534049876,0.41202287884135935,-0.37636678277811325,0.7066442371476678,0.996502527491887,MPV17
GTF3C2,4820.6282742737,-0.16024898476436136,0.4332793622897255,-0.3698514139180393,0.7114932044320517,0.996502527491887,GTF3C2
EIF2B4,2201.1958245734836,-0.1462371405058283,0.43022756436163123,-0.3399064881461373,0.7339269504234454,0.996502527491887,EIF2B4
NRBP1,5918.200891179512,-0.2316078227422595,0.3942396193458784,-0.5874798254080671,0.5568814960450922,0.996502527491887,NRBP1
ITGB6,0.26835059007916195,-0.10813484617155368,2.3887618440631098,-0.04526815699116501,0.9638935684479433,0.996502527491887,ITGB6
FNDC4,0.06518298445949963,-0.4378692248717811,5.988342826871856,-0.07312026674673731,0.9417104142944964,0.996502527491887,FNDC4
ITGA4,8911.383452457421,-0.06967436036274403,0.534316909007597,-0.13039894337641744,0.8962508025169711,0.996502527491887,ITGA4
PSMD14,5255.780366191631,-0.1418991434599871,0.45319890679771807,-0.3131056614029361,0.7542003880297349,0.996502527491887,PSMD14
SNX17,7165.493567369424,-0.13957078855051855,0.3973021635699872,-0.3512963214103723,0.7253660543966007,0.996502527491887,SNX17
ASB3,514.6478863481084,-0.2044644780306241,0.4153776741907974,-0.4922375243901685,0.622551440190535,0.996502527491887,ASB3
PPM1G,11744.877274557557,-0.2102868590275085,0.440283771504279,-0.47761664780202956,0.6329230796495653,0.996502527491887,PPM1G
PDE1A,0.3101718932166067,-1.252592162496504,2.3056476115470668,-0.5432712944611805,0.5869430254535692,0.996502527491887,PDE1A
REEP6,788.9887489063312,-0.2866304651405287,0.35143174415271766,-0.8156077813391012,0.41472449756145513,0.996502527491887,REEP6
PCSK4,75.78925933540843,0.01675395977667076,0.43058464329352275,0.038909794015226526,0.9689623079885743,0.996502527491887,PCSK4
GCG,0.030076444178144215,-0.29453435279183293,7.325763203310358,-0.04020527890646794,0.9679294690759647,0.996502527491887,GCG
APC2,44.003652773974494,0.0433585037794906,0.4427830615446024,0.09792267940024398,0.9219936909748807,0.996502527491887,APC2
IFIH1,576.0243868629448,-0.2684419348675833,0.4309814720724887,-0.6228618914328475,0.5333752826205651,0.996502527491887,IFIH1
RPS15,35338.83403146673,-0.10985405282674518,0.4368433226594352,-0.25147243217080795,0.8014488734501491,0.996502527491887,RPS15
GCA,1044.2000490521982,-0.28595319363296595,0.44795303881412035,-0.6383552936485898,0.5232424258015284,0.996502527491887,GCA
INO80B,1063.3541513556156,-0.16441612432965644,0.4309679082895382,-0.3815043328451184,0.7028290567417426,0.996502527491887,INO80B
MOGS,3927.503914286587,-0.15512365035090503,0.4490698026227697,-0.3454332699391344,0.7297686689026532,0.996502527491887,MOGS
TTC31,1268.7142139555804,-0.25321358653423554,0.4249604493395092,-0.5958521244219088,0.5512740186506937,0.996502527491887,TTC31
NDUFS7,2746.36223666754,-0.056496566057761106,0.43077706015442796,-0.1311503589292982,0.8956563644993587,0.996502527491887,NDUFS7
PCGF1,524.9415798222223,-0.2211626957646683,0.40398761425880936,-0.5474491988335646,0.5840701626889944,0.996502527491887,PCGF1
CLIP4,0.20152708959488436,-0.872902636977401,2.7012800782762767,-0.3231440693607795,0.7465861365171982,0.996502527491887,CLIP4
TLX2,0.8742799647255803,-2.3551925077466827,1.6789189953822552,-1.4028029429796605,0.16067560917912352,0.996502527491887,TLX2
SPTBN1,390.95361510810926,-0.20868956869807054,0.7030228242214833,-0.29684607882990166,0.7665840243247211,0.996502527491887,SPTBN1
AUP1,5453.788712161093,-0.10939362582089406,0.43287992142877757,-0.25271124948421236,0.800491354163738,0.996502527491887,AUP1
RTN4,6386.663455006852,-0.20842447897443347,0.4134032931441367,-0.5041674375384437,0.6141437205463214,0.996502527491887,RTN4
HTRA2,1271.873266734988,-0.0979694786255186,0.4593585923069761,-0.2132745098627619,0.8311128543550704,0.996502527491887,HTRA2
LOXL3,173.2816449767267,-0.1389788827806957,0.4090550345550201,-0.339755952232394,0.7340403216588027,0.996502527491887,LOXL3
DOK1,1521.0788869856908,-0.1894224649063854,0.401282029625373,-0.47204322875665655,0.6368959331706499,0.996502527491887,DOK1
GALNT3,386.84325539350186,-0.279424697756745,0.4800241533647213,-0.5821054957300007,0.5604956235873136,0.996502527491887,GALNT3
POLE4,1122.9921552844526,-0.0952344900492423,0.4168833381916571,-0.22844398258358645,0.8193011001061752,0.996502527491887,POLE4
TACR1,5.339517263619084,0.14691306696040818,0.6546881723962242,0.22440159018405914,0.8224448334513623,0.996502527491887,TACR1
CCDC88A,5255.108583217715,-0.16338974792037114,0.42621258114915156,-0.3833527097671326,0.7014582620297316,0.996502527491887,CCDC88A
ACADL,0.11379346673819382,-0.4385170811986036,7.3257353219753965,-0.05985980409136004,0.9522672941448703,0.996502527491887,ACADL
EVA1A,0.038225889664837566,-0.2945368164793736,7.325763202809976,-0.04020561521377005,0.9679292009583513,0.996502527491887,EVA1A
MRPL19,3184.985480284292,-0.1088349277658939,0.45560255192035165,-0.23888129534647648,0.8111976298806796,0.996502527491887,MRPL19
LANCL1,3552.7247557113697,-0.17054767138301768,0.43572740804695864,-0.391409097140471,0.6954948690800767,0.996502527491887,LANCL1
WDR75,3716.143676727278,-0.08508951380294258,0.4636409494305237,-0.18352458709148853,0.8543864286771983,0.996502527491887,WDR75
EFEMP1,0.3419461251177111,-1.3264263789588207,2.4862326775491046,-0.5335085452526488,0.5936815973404374,0.996502527491887,EFEMP1
FANCL,655.1533188904239,-0.20120692714876093,0.42871915725493587,-0.469321054923408,0.6388401676820334,0.996502527491887,FANCL
FN1,72.53373712785212,0.015978487624437685,0.5399104145085191,0.02959470163023789,0.9763902909509363,0.996978312046719,FN1
STAT1,5839.828853976389,-0.24439377888770095,0.34693878678096823,-0.7044291044978874,0.4811655862716954,0.996502527491887,STAT1
GLS,4265.169034176067,-0.09745142841308076,0.44992195038835664,-0.2165962970443299,0.8285229717698324,0.996502527491887,GLS
PAPOLG,1246.233117201876,-0.20639138731980272,0.40663073715635056,-0.507564648858418,0.6117586875533612,0.996502527491887,PAPOLG
DNAH6,3.616669476812412,-0.8472125448857131,0.8184539668429578,-1.0351376854506387,0.3006046152478144,0.996502527491887,DNAH6
PECR,218.88632806484088,0.025701368811385218,0.42370178957292676,0.060659099026442856,0.9516307059134878,0.996502527491887,PECR
UNC50,939.4524699603605,-0.18462414029110297,0.38898631033933606,-0.4746288889448173,0.6350515114714576,0.996502527491887,UNC50
IGFBP2,3563.625181899603,0.05865065488109564,0.6333472790278415,0.09260425807958259,0.9262179608291873,0.996502527491887,IGFBP2
ELMOD3,412.32354167226873,-0.17865862657605444,0.39845361939350743,-0.44837998171027676,0.6538789864990977,0.996502527491887,ELMOD3
IGFBP5,4.731191094872802,-1.056606463997015,1.381647760763805,-0.7647437313638463,0.4444241599306115,0.996502527491887,IGFBP5
USP34,7142.720162374187,-0.16494982939740255,0.4107551786934954,-0.4015769927041814,0.6879953648759728,0.996502527491887,USP34
EFHD1,0.5347287971922088,-0.6921984985103559,1.5980288323273089,-0.4331577031074365,0.6649002046133606,0.996502527491887,EFHD1
KCNJ13,10.038309368547647,0.2979379176168299,0.6632828420129147,0.4491868306326984,0.6532968867666091,0.996502527491887,KCNJ13
CCT4,17145.749556958323,-0.10016306092504856,0.46063155205896744,-0.2174472427634012,0.8278598174414233,0.996502527491887,CCT4
GGCX,1217.1842195396387,-0.17876287893523082,0.42247841758702814,-0.4231290203088462,0.67220113012856,0.996502527491887,GGCX
NEU2,1.5291576394536017,0.4578028222435415,0.9267755669572824,0.4939737716074715,0.6213247029748739,0.996502527491887,NEU2
EHBP1,1615.4896103537199,-0.15439368817391141,0.44296709421541436,-0.34854437313763525,0.727431395444976,0.996502527491887,EHBP1
OTX1,28.13398954363448,-0.21723201772689998,0.48693255740506547,-0.4461234198110742,0.6555080964236686,0.996502527491887,OTX1
TXNDC9,1570.6396869100847,-0.131377401911708,0.42003333825982264,-0.312778510524898,0.7544489429265713,0.996502527491887,TXNDC9
COQ10B,1048.5179361248868,-0.21227261567271258,0.4046772542907398,-0.524547929052137,0.5998974928144827,0.996502527491887,COQ10B
GNLY,5.143102803509353,-1.693276114417292,1.2097930427400923,-1.3996411407542453,0.16162080763518516,0.996502527491887,GNLY
SF3B1,25718.041508105416,-0.22410872409577073,0.4278971859167772,-0.5237443280109774,0.6004563796291232,0.996502527491887,SF3B1
ST3GAL5,176.58785576218938,-0.015381714695830218,0.5069383429161415,-0.030342377748243606,0.9757939995625465,0.996634152567532,ST3GAL5
CHST10,850.6932388280936,-0.09860013185847895,0.4960023879940548,-0.19878963135084904,0.8424273071093074,0.996502527491887,CHST10
PDCL3,1817.4868222316331,-0.18668845185299482,0.4328028493570505,-0.4313475572777063,0.6662156756169418,0.996502527491887,PDCL3
MOB4,1633.5167369074418,-0.23431304066008954,0.42539796224898163,-0.5508090340191809,0.5817645905861507,0.996502527491887,MOB4
HSPE1,9069.29306574568,-0.0898801133963465,0.481952841623635,-0.18649151044229215,0.8520593357656138,0.996502527491887,HSPE1
KDM3A,4573.077240504715,-0.39460954819837946,0.4512527402311176,-0.8744756829537982,0.38185925728968334,0.996502527491887,KDM3A
PLCD4,160.95046573987005,-0.16679922859683366,0.4545571126501638,-0.3669488914701147,0.7136571412772592,0.996502527491887,PLCD4
CHMP3,4301.878340153298,-0.1847384476853429,0.3882186269279401,-0.4758618852145738,0.6341727776894805,0.996502527491887,CHMP3
ZNF142,1836.7877762221476,-0.18098331686858785,0.4271744886400285,-0.4236753871814169,0.6718025675178032,0.996502527491887,ZNF142
IL1R2,0.451307001145853,-1.6499463553533578,2.1541005953010406,-0.7659560370358535,0.44370246123057594,0.996502527491887,IL1R2
PRKAG3,0.07448926290247221,0.4851657080662919,5.7525046870062315,0.08433990660836577,0.9327861845279467,0.996502527491887,PRKAG3
SMYD1,0.5955157894035614,-0.9899570346014802,1.801089766413339,-0.5496433620701009,0.5825640111367083,0.996502527491887,SMYD1
IL1R1,8.325328729995771,-0.33715744091005184,1.0015720585414687,-0.33662824160753313,0.7363971637978249,0.996502527491887,IL1R1
WNT6,160.727986628228,-0.013096667372525059,0.44834968454430435,-0.029210832133932038,0.9766964421275958,0.996978312046719,WNT6
IL1RL2,0.03431866513084991,-0.34252562287811944,7.32575361056935,-0.04675636679671222,0.9627074052248552,0.996502527491887,IL1RL2
IL1RL1,0.23150320236276392,0.8631805340493001,2.59853860522168,0.332179222704164,0.7397539317348332,0.996502527491887,IL1RL1
IL18R1,0.5248025363321098,-1.9827409847576651,2.5228989411655567,-0.7858979019752795,0.43192730379384636,0.996502527491887,IL18R1
IL18RAP,0.19069587548007752,0.22761589425813925,3.3220980530913784,0.06851570622556769,0.9453751176959869,0.996502527491887,IL18RAP
SLC9A2,0.10957094799507333,0.4155827100200905,3.946083969586424,0.10531522218561568,0.9161256845884942,0.996502527491887,SLC9A2
FHL2,27.422999977837186,-0.2219383532098126,0.5364391129979382,-0.4137251513400843,0.6790754051854546,0.996502527491887,FHL2
MLPH,9.111214328423078,0.5142884684656593,0.6072035795574534,0.8469786506207471,0.39700702141834077,0.996502527491887,MLPH
CNPPD1,2983.4585064650105,-0.16195439449608742,0.41947860464295667,-0.3860849938554947,0.6994337230573848,0.996502527491887,CNPPD1
UXS1,3072.722242475398,-0.19134867976641742,0.4291630690661505,-0.445864738973901,0.6556949542981912,0.996502527491887,UXS1
ABCB6,52.488633564611725,-0.27495138556163523,0.4609015495045322,-0.5965512284721263,0.5508070416526623,0.996502527491887,ABCB6
STK16,948.5541161340873,-0.108178961855515,0.3967835247320169,-0.27263975218874786,0.7851301513043621,0.996502527491887,STK16
HDLBP,23894.369633389626,-0.17917698353226974,0.4339292960724496,-0.41291746179394634,0.6796670870699573,0.996502527491887,HDLBP
PPP1R7,3766.1332412275697,-0.21944618827203272,0.4040001151311427,-0.5431834795413317,0.5870034800170647,0.996502527491887,PPP1R7
PASK,2409.9892895504468,-0.11943544949980406,0.4167360966078298,-0.28659732255494774,0.7744206647640852,0.996502527491887,PASK
STK25,2003.7150898947586,-0.15122473324511193,0.41864463871151014,-0.36122457870366176,0.7179315696912769,0.996502527491887,STK25
PROC,1.7904890945174832,0.04393110890080203,0.9481206562600268,0.04633493491650466,0.9630432951635022,0.996502527491887,PROC
ID2,1216.6610426026155,-0.4293615280905471,0.40901203815896386,-1.0497527897300527,0.2938317859552264,0.996502527491887,ID2
TAF1B,1127.1998433018518,-0.21367501526641045,0.4511225391410863,-0.4736518278896827,0.6357482102991185,0.996502527491887,TAF1B
HPCAL1,3269.613704699788,-0.25538144943013413,0.42310301840671716,-0.6035916510164034,0.5461151649689799,0.996502527491887,HPCAL1
ODC1,10801.88533381165,-0.11704713327594236,0.4658041061782635,-0.251279736961246,0.8015978402398974,0.996502527491887,ODC1
BIRC6,10575.894952174349,-0.0997921775703308,0.4201766224981054,-0.2375005467392008,0.8122684950980847,0.996502527491887,BIRC6
NOL10,3905.618690566796,-0.11978870819871258,0.4631446800622409,-0.2586420903779235,0.7959114045163224,0.996502527491887,NOL10
PLEKHB2,12803.557487633621,-0.19456290863886325,0.4190898733288971,-0.4642510378344848,0.6424678987087238,0.996502527491887,PLEKHB2
GORASP2,4082.1019126939877,-0.20556173013714424,0.43540708482462714,-0.47211388445812774,0.6368455025586577,0.996502527491887,GORASP2
STRN,2879.0560664966856,-0.1947480803429975,0.4224544947202943,-0.460991853032454,0.6448044501562615,0.996502527491887,STRN
CEBPZ,7244.844090482498,-0.12595466280622947,0.4447294875269904,-0.28321635137491386,0.7770109947012009,0.996502527491887,CEBPZ
PRKD3,1041.7040332470679,-0.3192159181530081,0.47171742614408557,-0.6767100396573095,0.49858994529428424,0.996502527491887,PRKD3
DCAF17,1536.8637303823043,-0.13676133564595705,0.43915872130510014,-0.3114166450788616,0.7554839016446009,0.996502527491887,DCAF17
QPCT,0.3658735917237709,-0.22029657553928225,2.0985437425582933,-0.10497592738797193,0.9163949103220003,0.996502527491887,QPCT
RAB3GAP1,2268.268530368102,-0.03796375102908959,0.4212693403494473,-0.09011752670535735,0.9281938215917094,0.996502527491887,RAB3GAP1
SLC25A12,1270.6393312140453,-0.00013723280957463546,0.4299132426157152,-0.0003192104731170219,0.9997453068961787,0.9997831115967609,SLC25A12
RMDN2,135.93649398849462,0.028174628787716628,0.3790414298475017,0.07433126452444003,0.9407468003414277,0.996502527491887,RMDN2
DLX2,16.80542846534403,-0.5835201625715808,0.5625791386555761,-1.0372232499876348,0.2996318249491246,0.996502527491887,DLX2
LCT,7.109317977511421,0.6412350275164923,0.6879777176219962,0.9320578429966153,0.351306633097276,0.996502527491887,LCT
DARS1,7545.487874675977,-0.19624144894172108,0.45701756374940783,-0.42939585807543346,0.6676351675210508,0.996502527491887,DARS1
SRSF7,11182.129031029106,-0.11812481712675003,0.44342811463110143,-0.2663900037664976,0.7899388630210366,0.996502527491887,SRSF7
SDC1,137.16475032480108,-0.5860278759450437,0.6770686823669982,-0.865536822492394,0.38674421444131446,0.996502527491887,SDC1
PLCL1,2.6334167878098804,-0.3603098639794408,0.8970850902271451,-0.40164513701616544,0.6879452062443874,0.996502527491887,PLCL1
SLC1A4,3748.9834990592103,-0.49272069568708354,0.5220109602814863,-0.9438895601375717,0.3452260874739726,0.996502527491887,SLC1A4
SOS1,1827.4593437207827,-0.2475625637507634,0.4074511782641504,-0.6075882877684765,0.5434605707251439,0.996502527491887,SOS1
KYNU,1415.3244283470656,-0.14766173556826714,0.6313349020864887,-0.23388812353041502,0.8150718335750696,0.996502527491887,KYNU
WIPF1,3881.350333932972,-0.10572256265142298,0.4366543428191242,-0.24211957212851207,0.8086875129517224,0.996502527491887,WIPF1
ORC2,1635.1716354681298,-0.2793277960016055,0.4308498701382852,-0.648318162221919,0.5167791893563314,0.996502527491887,ORC2
COX7A2L,4398.521988531524,-0.17191334898863123,0.416049939819623,-0.4132036386381011,0.6794574224740837,0.996502527491887,COX7A2L
PNO1,1940.93700261737,-0.06943357297057161,0.4629885206617742,-0.149968238675392,0.8807896736913626,0.996502527491887,PNO1
ORC4,1165.6428581770542,-0.2222413975664404,0.4308725136497172,-0.5157938613534168,0.6059983904294728,0.996502527491887,ORC4
PLEK,18691.833686297436,-0.08231567509510243,0.47394630586310815,-0.1736814362234485,0.8621158275279754,0.996502527491887,PLEK
RND3,2.7372702245743246,-2.0581475854677413,1.4919137855166107,-1.379535201998994,0.16772980044338356,0.996502527491887,RND3
ATF2,2748.10376209356,-0.19844102127154173,0.4096196126930762,-0.4844519527931676,0.6280651553724343,0.996502527491887,ATF2
THADA,3116.7258426248413,-0.1124922747970641,0.433966026282513,-0.2592190816426522,0.7954662091383196,0.996502527491887,THADA
AAK1,3075.1595703673747,-0.11158570776401167,0.44667607703990764,-0.24981348565493514,0.8027315902973085,0.996502527491887,AAK1
TRAK2,1478.120014913364,0.020544508878565914,0.46131530182103503,0.04453463563308389,0.9644782441116582,0.996502527491887,TRAK2
C2orf42,573.4637512860176,-0.09863720816323517,0.38676804681278837,-0.2550293618515483,0.7987004213814213,0.996502527491887,C2orf42
TIA1,4073.4341365393598,-0.21836743337309253,0.4120627749335244,-0.5299372975593838,0.5961554053365211,0.996502527491887,TIA1
PCYOX1,4386.939976037802,-0.2958120844198738,0.39174184072334717,-0.7551199633760333,0.45017700588692927,0.996502527491887,PCYOX1
KISS1R,1.8413875360014353,-1.1877917000278573,1.15515612390626,-1.0282520911642985,0.30383126073218153,0.996502527491887,KISS1R
EPAS1,199.28401483688913,-0.4838265598128163,0.5323664975444832,-0.9088223283103742,0.3634439184406992,0.996502527491887,EPAS1
ARID3A,6544.961930319044,-0.1830558875858309,0.4266093000743511,-0.4290949296087245,0.6678541420516864,0.996502527491887,ARID3A
SUMO1,5872.807202356956,-0.19122122412297995,0.4177721842546715,-0.4577165051429384,0.6471561284786894,0.996502527491887,SUMO1
CD207,4.970860725559549,-3.299573766912048,1.7776412177867233,-1.8561528242578824,0.0634317781581551,0.996502527491887,CD207
GRIN3B,3.2972958815314386,-0.2613203850031042,0.7460722354222225,-0.3502615063207867,0.7261424511870155,0.996502527491887,GRIN3B
VAX2,9.13467025328994,-0.6710429180969646,0.6820825237640091,-0.9838148533609635,0.3252065548061648,0.996502527491887,VAX2
ATP6V1B1,8.884517545461753,-1.32053354870471,0.7671979063796294,-1.7212423779103432,0.08520685080776592,0.996502527491887,ATP6V1B1
NFE2L2,5012.080348395417,-0.23828849781898387,0.3579642056885345,-0.6656768862144816,0.5056176504539115,0.996502527491887,NFE2L2
MSH6,8933.024018929143,-0.21240100433468795,0.4511902292106493,-0.47075710107082863,0.6378142024911205,0.996502527491887,MSH6
PLEKHA3,921.4757446745002,-0.1102923317365425,0.45037350412036187,-0.24489080891194476,0.8065409784753995,0.996502527491887,PLEKHA3
SPR,978.6359213413192,-0.11259173558524717,0.46695044597995206,-0.24112137926961347,0.8094610432844563,0.996502527491887,SPR
PARD3B,0.08303214185038167,-0.5482990017794057,4.525787942443146,-0.12114995416321223,0.9035722628325753,0.996502527491887,PARD3B
FARSB,4610.056121953196,-0.1677560791164815,0.48775184352107726,-0.3439373553269455,0.7308933982013597,0.996502527491887,FARSB
ALMS1,3576.5932999492197,-0.14607428232733488,0.425778571804221,-0.34307570178637803,0.7315415101989882,0.996502527491887,ALMS1
BCL9,120.99183635123003,-0.3362008478524369,0.4578501485251166,-0.7343032407774653,0.4627639431985637,0.996502527491887,BCL9
PRRX1,0.003174670046699456,-0.2757517121305931,7.325767042108183,-0.0376413432949184,0.9699736440819292,0.996502527491887,PRRX1
DHCR24,13166.247656780257,-0.3535131375503547,0.5296205493691196,-0.667483801320506,0.5044631532541592,0.996502527491887,DHCR24
DNAJC16,1409.5028464463717,-0.16859013271273898,0.3992931515404771,-0.42222144823249913,0.6728633876121191,0.996502527491887,DNAJC16
TNR,4.126229120220519,-0.10050725987801123,0.8569528202967245,-0.11728447295757782,0.9066346288922752,0.996502527491887,TNR
MORN1,226.61601906374116,-0.1583744629499351,0.4500426730622585,-0.35190987972828464,0.7249058496090244,0.996502527491887,MORN1
GPX7,24.9889391217304,0.001712023440345217,0.511449229899706,0.003347396652999049,0.9973291688794955,0.9993986598492992,GPX7
CACYBP,8569.719340386024,-0.09261767217657206,0.4487034405578534,-0.20641177179614348,0.8364692762577055,0.996502527491887,CACYBP
SCP2,4237.308974486831,-0.16032576337641466,0.37739169283724855,-0.4248258942084231,0.6709635997265303,0.996502527491887,SCP2
PAPPA2,4.360351743070363,0.8238103591143103,0.620098165354827,1.3285160401061935,0.18400768819611785,0.996502527491887,PAPPA2
RALGPS2,32.97826257252506,-0.11354065314754665,0.5965026739486423,-0.19034391312271345,0.8490396449102893,0.996502527491887,RALGPS2
ANGPTL1,0.09032914499752484,0.45342553087831,4.746034692371578,0.09553776157749382,0.9238876980166242,0.996502527491887,ANGPTL1
CEP104,1750.7015416068928,-0.239898733696335,0.399581816567973,-0.6003745009140719,0.548256677708169,0.996502527491887,CEP104
FAM20B,4043.419173964868,-0.27736819866429974,0.4362801722827862,-0.6357570577021694,0.5249347805938782,0.996502527491887,FAM20B
TCEANC2,1571.3589665678637,-0.23411746007944717,0.39971688778648506,-0.5857082030632257,0.5580716206344702,0.996502527491887,TCEANC2
TMEM59,4787.6538192720545,-0.1701281837326685,0.37408676893176945,-0.45478268108353914,0.6492655910923169,0.996502527491887,TMEM59
LRRC42,559.4102205289693,-0.17682623427229877,0.4059735767636523,-0.43556094384744304,0.6631553127644937,0.996502527491887,LRRC42
WRAP73,819.2925780844643,-0.19696175313829326,0.4314009115360676,-0.45656313621819067,0.6479850807952057,0.996502527491887,WRAP73
MRPL37,5812.475229923959,-0.14728346934666245,0.4602712503100227,-0.31999276350077793,0.7489738162679267,0.996502527491887,MRPL37
ICMT,5614.836399425748,-0.12751388440744943,0.4462402858802942,-0.2857516195694971,0.7750683656040216,0.996502527491887,ICMT
RPL22,31149.80654146945,-0.13248252382464729,0.43296158872363316,-0.3059914026442959,0.7596111917281096,0.996502527491887,RPL22
CHD5,5.821855963219548,0.1717653383236329,0.6468081107599976,0.26555841750625103,0.7905793139559136,0.996502527491887,CHD5
QSOX1,5860.577150099836,-0.2793676150691961,0.46199854851381805,-0.6046937073025034,0.5453825300661989,0.996502527491887,QSOX1
STXBP3,2509.474165816683,-0.20364829214470603,0.40003787601289975,-0.5090725262678355,0.6107013884331391,0.996502527491887,STXBP3
PHF13,1367.91173307468,-0.18885040130180175,0.40990557262256566,-0.4607168428902822,0.6450017694619137,0.996502527491887,PHF13
ERRFI1,115.50724247689585,-0.1739119108621113,0.4352095132719153,-0.39960503058547014,0.6894474506365864,0.996502527491887,ERRFI1
PARK7,10012.46286511631,-0.1412792621496565,0.4277488512235083,-0.33028554429906565,0.7411842146279534,0.996502527491887,PARK7
KIAA1324,3.922445460145495,1.2633478640049833,0.6437962773786321,1.962341051658455,0.04972279080954351,0.996502527491887,KIAA1324
OPRD1,5.9437709537591745,-0.35512017819994623,0.6246974469970967,-0.5684674715848433,0.5697175871050144,0.996502527491887,OPRD1
AMPD2,1970.1558276429387,-0.15118911756784476,0.445578270326167,-0.3393098982523835,0.7343762867678564,0.996502527491887,AMPD2
SRSF4,5535.4516385466,-0.26856303785788777,0.4194124471635568,-0.6403315869000835,0.5219570494850463,0.996502527491887,SRSF4
MECR,804.7933281570351,-0.13466867803106425,0.45754993984924114,-0.294325638148781,0.7685090834190381,0.996502527491887,MECR
KCNC4,273.46726450832097,0.043954975176458695,0.4953756706641069,0.0887305892869791,0.929296021673811,0.996502527491887,KCNC4
EDEM3,7878.516694900768,-0.2109010105203067,0.4667313040781293,-0.4518681491417652,0.6513639711337731,0.996502527491887,EDEM3
WDR77,1908.817478020732,-0.08692915002960626,0.4635371131953783,-0.18753439056985735,0.8512416621943985,0.996502527491887,WDR77
ATP5PB,13119.720577349986,-0.12434648924821645,0.4308983694028347,-0.2885749821252362,0.7729066427266115,0.996502527491887,ATP5PB
RAP1A,3134.1622388912037,-0.22481715559031432,0.3823358296207767,-0.58800964537721,0.556525818705401,0.996502527491887,RAP1A
HDAC1,11746.351146169944,-0.17642279465117847,0.4087573502456084,-0.4316076384808053,0.6660266058492461,0.996502527491887,HDAC1
CAPZA1,18180.892662838534,-0.21457120041903702,0.41698522019464157,-0.5145774718798879,0.6068483108893573,0.996502527491887,CAPZA1
S100PBP,1775.7103741162757,-0.15059472485801312,0.4302420927244222,-0.3500232250740556,0.7263212677499138,0.996502527491887,S100PBP
RNF19B,880.7019572068739,-0.3460646065612051,0.3807628454179911,-0.9088717839087077,0.3634178093795302,0.996502527491887,RNF19B
SCAMP3,2502.09908491732,-0.21591366557201505,0.4235636568055435,-0.509754937900964,0.6102231590486865,0.996502527491887,SCAMP3
TRIM62,238.5012193183338,-0.3352561996177727,0.39657791761491734,-0.8453728377869771,0.39790270505599984,0.996502527491887,TRIM62
ASH1L,4279.884566337583,-0.20052573680109034,0.4112884194787571,-0.48755502782019716,0.6258650567039772,0.996502527491887,ASH1L
DLGAP3,23.847748240436125,-0.28778037069947704,0.6332976035170097,-0.45441569508757435,0.6495296578975318,0.996502527491887,DLGAP3
SFPQ,24650.57262755648,-0.15617018412728476,0.4386787634138358,-0.35600124088970014,0.721839635887661,0.996502527491887,SFPQ
RHOU,2874.7491939210986,-0.3413603396218999,0.5217634743268341,-0.654243457847091,0.5129549673921129,0.996502527491887,RHOU
GON4L,3721.778154347718,-0.1720149212115484,0.398045093922692,-0.43214933141458844,0.6656328825318159,0.996502527491887,GON4L
ARHGEF2,9612.32882172174,-0.2827517916155319,0.40905019384661934,-0.6912398426134342,0.48941482942807574,0.996502527491887,ARHGEF2
LAMTOR2,2022.5123546061084,-0.11808504360208869,0.4142388189962931,-0.2850651319647215,0.7755942428580813,0.996502527491887,LAMTOR2
MEF2D,16239.778764271523,-0.21283510501298017,0.5326053833099545,-0.399611253814757,0.6894428662593799,0.996502527491887,MEF2D
DOCK7,718.0264971126884,-0.21841390703173652,0.4748344522019321,-0.45997906432208924,0.6455312477961305,0.996502527491887,DOCK7
SRM,4161.448586022693,-0.13605928741939882,0.47831133630904366,-0.2844575846128159,0.7760597345436827,0.996502527491887,SRM
DLEU2L,11.895149974016313,-0.15909368779570715,0.633600181233395,-0.2510947637136216,0.8017408442018502,0.996502527491887,DLEU2L
FBXO2,2.72001942450355,-0.33914430441731347,0.9150096285666062,-0.3706456127118516,0.7109015040213297,0.996502527491887,FBXO2
FBXO6,977.6863827100199,-0.30315093172370244,0.3986467034899887,-0.7604501155277095,0.4469855766778308,0.996502527491887,FBXO6
C1orf21,230.6767063195922,-0.23664405207061345,0.4916095366253601,-0.48136586953753974,0.6302564895391778,0.996502527491887,C1orf21
SWT1,130.10344834215132,-0.4601751835965033,0.39946749062404374,-1.1519715481167758,0.24933276512449162,0.996502527491887,SWT1
MAD2L2,1697.209885317718,-0.181301474007286,0.4540224195565911,-0.3993227342921727,0.6896554177903607,0.996502527491887,MAD2L2
DNAJC6,16.917115091068855,-0.10285032937549597,0.5731346758170496,-0.17945228881654135,0.8575825771395441,0.996502527491887,DNAJC6
LEPR,40.951606716823015,-0.32740568866138553,0.40521480892018347,-0.8079805610605799,0.41910177261458526,0.996502527491887,LEPR
IVNS1ABP,1952.0541292794128,-0.2236911076211063,0.45430821859834297,-0.4923774179372114,0.6224525601821247,0.996502527491887,IVNS1ABP
KIAA2013,3082.5041828035514,-0.13716396409917808,0.42546121342637383,-0.3223888800451474,0.7471581073477096,0.996502527491887,KIAA2013
MFN2,6297.864645827159,-0.11820534400756577,0.41370714951772547,-0.2857222654850474,0.7750908499098543,0.996502527491887,MFN2
