,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
GPAM,616.2272399044374,-1.1098216286332612,0.4292454704791524,-2.5855173903044437,0.00972329676997306,0.01654093702267212,GPAM
CUTC,1342.4763749567069,-1.401609920501726,0.4282045678015805,-3.273225056186691,0.0010632777922241123,0.002982244937606292,CUTC
PPP1R3C,0.8414070445432975,-2.685692261854723,1.6046788242242223,-1.6736634280402585,0.09419676519310771,0.12180155782765771,PPP1R3C
PYROXD2,77.46152729923675,0.002648382859001862,0.5294984682647098,0.005001681813511626,0.9960092519422625,0.9962794914293577,PYROXD2
CNNM1,0.17253098830212618,-1.9861396822453725,3.3589109715970458,-0.5913046517279474,0.554316313346036,,CNNM1
MXI1,3261.350432065418,-1.8806782855505266,0.4435031196688866,-4.240507455628757,2.2301502685911264e-05,0.00019916344420188497,MXI1
SMNDC1,2409.788007417268,-1.456516962476491,0.39904775428785233,-3.6499816045220377,0.00026225908996584834,0.0011623836643851137,SMNDC1
C10orf88,506.0099006148059,-1.1540520032723458,0.38715853733889805,-2.9808254034758632,0.002874726403365549,0.006130334559412957,C10orf88
HELLS,2612.8294161073077,-1.8849078626301312,0.4469321747511191,-4.217436043130639,2.4709587207097424e-05,0.00021416931999690853,HELLS
PRLHR,0.07360100997899331,-1.717287910227148,5.713164167871981,-0.3005843801731322,0.7637314437631232,,PRLHR
TCTN3,1765.1539083490786,-1.2647888351873544,0.41209271601986863,-3.0691851275681707,0.002146435367141386,0.004936557831021629,TCTN3
DENND10,6016.213103427332,-0.991459339782129,0.457716416892658,-2.1660995830408294,0.030303578068599672,0.044362415298210785,DENND10
AVPI1,62.96633860719315,-0.6521114045898424,0.4529799338372739,-1.4396032933858465,0.14997966733738857,0.18392116081265322,AVPI1
WDR11,2007.105275703513,-1.0398707785854444,0.38997843789613873,-2.666482752726931,0.007664953924595313,0.013520940187009715,WDR11
ARMH3,2033.6469285457963,-1.3866945018393282,0.3814549640347832,-3.635277116784045,0.0002776819813737966,0.00120835573862437,ARMH3
KCNIP2,55.84912540623819,-1.254660493698945,0.47916152403950696,-2.618450002249133,0.008833023472991506,0.015248227198857984,KCNIP2
CFAP58,21.225500437934535,-2.0810871811138836,0.4923841817057924,-4.226551661152606,2.372998103792088e-05,0.0002074525654225522,CFAP58
GOT1,525.7976387069027,-1.5478138637904864,0.4582022710994192,-3.378014386695711,0.0007301126079348665,0.0023030609494764246,GOT1
CPN1,0.034538411897455684,-1.5289095836870896,7.325781910876879,-0.2087025797774647,0.8346804261184858,,CPN1
C10orf95,21.400584855532813,-1.1515857809860166,0.534317781736576,-2.1552451001036683,0.031142659383154605,0.045437650575422296,C10orf95
SFRP5,0.9760588704505164,-1.045122937603091,1.3010393530089346,-0.8032984822373116,0.42180223499860264,0.4636292413729445,SFRP5
GNA13,5672.279934312906,-1.9788864498983927,0.42696528449068905,-4.634771307599241,3.5733229972966746e-06,4.8762362068569806e-05,GNA13
HOXB8,0.11382840883236263,-1.882835386294655,3.6589143305826557,-0.5145885408021639,0.6068405743676193,,HOXB8
KANSL1,2799.311435387023,-1.1796063731563022,0.3989736128497022,-2.9566024798754627,0.0031104884780418364,0.00651634657042982,KANSL1
HOXB5,0.790694698545023,0.025937673625540187,1.275321657746916,0.020338142513288554,0.9837736287470945,0.9853938982426977,HOXB5
CRHR1,0.032970192842409735,-1.5761305386255495,7.325773989890716,-0.21514867108930041,0.8296514082645896,,CRHR1
HOXB3,194.18955170284227,0.3275712564523522,0.38002872062891646,0.8619644744487958,0.3887070674192062,0.43086451193114345,HOXB3
DUSP1,64.05390103738658,-0.35893731207946805,0.422223528479765,-0.8501120564546418,0.395262789210828,0.43730335268640813,DUSP1
PANK3,8574.258983894975,-1.805534358995718,0.44677248169024375,-4.041283724917353,5.315939436718253e-05,0.00037505535585044287,PANK3
MSX2,164.94448738389994,-0.9121421923853203,0.42734418751809883,-2.1344438956401843,0.03280646161916677,0.047655564668924975,MSX2
TEK,0.3473133989138738,-1.4767110993229868,2.436013942298616,-0.6061997731957012,0.5443821033831413,,TEK
RCL1,1019.566195022001,-1.2621115525625866,0.4693785308770916,-2.6888991923089787,0.007168806439711342,0.012800012175203223,RCL1
CAAP1,1294.7636550410236,-1.3371576929314406,0.39717014278107277,-3.3667125216622984,0.0007606994297678638,0.002368827632038688,CAAP1
EQTN,0.39326759053090615,-0.33809405181268504,1.9811800362685401,-0.17065286628340418,0.8644967263046379,,EQTN
MOB3B,479.7987168738983,-1.1225120956974743,0.43036400519921814,-2.6082852704604247,0.009099708391993038,0.015625805139944753,MOB3B
INSL6,0.7506005235278396,-2.4838888724567236,1.6884803616639243,-1.4710795155526468,0.14126961409090827,0.17430608704190312,INSL6
INSL4,0.08422218160187103,-1.7643277193224491,4.7644365584900115,-0.37031193461449213,0.7111500823819621,,INSL4
MLANA,34.41248513849622,-1.1203774180425188,0.47237357114966644,-2.3718037724162584,0.01770148897410174,0.02777859667335283,MLANA
CD274,4.927153258454849,-1.8482300200637243,0.9054876549190328,-2.041143255817209,0.041236589958150355,0.058318082612700814,CD274
IFNA8,0.047752438586111834,-1.5289120078441494,7.325781910463806,-0.20870291069685307,0.834680167771126,,IFNA8
GRIA2,0.03256095252620987,-1.5761305386255495,7.325773989890716,-0.21514867108930041,0.8296514082645896,,GRIA2
NUP43,4023.6286476220835,-1.7136545926405726,0.4013865575870171,-4.26933727662035,1.9605461919152857e-05,0.00018001885530626044,NUP43
MTHFD1L,2644.6434812388634,-1.6955579747498222,0.47047992824863627,-3.6038901405667714,0.0003134896041889301,0.0013154594821589303,MTHFD1L
LRP11,1549.5490481594647,-1.3790730217150857,0.3952893404617591,-3.488768556480969,0.0004852511020295218,0.0017692658586188298,LRP11
CCDC170,221.79393828066088,-1.3449224437478793,0.5320387633916345,-2.52786551711812,0.011475830003797661,0.019071986810874002,CCDC170
PCMT1,3010.6154763879063,-1.4820212184941923,0.3731512114912846,-3.971637161705441,7.13803827355306e-05,0.0004693099398233354,PCMT1
PLEKHG1,0.15818432502828372,-0.7924571532814808,5.098023313095592,-0.15544400341321502,0.876471296024939,,PLEKHG1
MYCT1,0.11199562677477103,-1.743720678065819,6.08681819025598,-0.28647490750705124,0.77451440940288,,MYCT1
CXorf21,10713.866490384002,-2.6315092154693165,0.41912286052169895,-6.2786105539406085,3.416120804321526e-10,1.833150708083713e-08,CXorf21
CYSTM1,465.3532306130209,-2.010879026806957,0.40405789082707017,-4.976710200340027,6.467403788682686e-07,1.2265881717725115e-05,CYSTM1
WDR55,2928.141097090043,-1.2439864023947849,0.4019787792563764,-3.09465689879462,0.0019704068677985475,0.004632741405023775,WDR55
ARAP3,307.8437434196195,-0.9720323424732648,0.5237581758658725,-1.8558800363666101,0.06347065911923008,0.08567116681368028,ARAP3
PCDHB8,0.04835334956570066,-1.6516991200176292,6.507729193769299,-0.2538057547937024,0.7996456273145212,,PCDHB8
PCDHB10,0.5273517258044373,0.504465652614815,1.577327339134627,0.31982305771202907,0.7491024674071578,,PCDHB10
PCDHB14,0.9247068668884704,-0.5415615814563592,1.28343011034837,-0.42196421689791863,0.6730511361081284,0.7043603291437881,PCDHB14
PCDHB12,0.22521007069116675,-2.0993806064246083,2.608301593339821,-0.8048841482845699,0.42088653664163295,,PCDHB12
SLC25A2,3.0236191623292648,-2.824994472071637,1.1347667591982378,-2.4894935009090493,0.01279252573868638,0.02096090095216282,SLC25A2
TNN,20.338961739606596,-0.5536540759234221,0.7386406609067678,-0.7495580804389335,0.4535209059011232,0.4950929772133066,TNN
MRPS14,1449.3171860784726,-1.319431209344411,0.4180113984474001,-3.156447920427796,0.0015970340402503916,0.003974070657988052,MRPS14
CENPL,984.1541651375471,-1.8122818683763493,0.413136023328082,-4.386646929931765,1.1511141552966047e-05,0.00012104943955842393,CENPL
TNFSF18,0.12041109994847342,-1.9079541853356985,4.095836855047673,-0.4658276813404696,0.6413388493679671,,TNFSF18
SEC16B,20.15095239242676,-0.28911629027816266,0.48814660374370666,-0.5922734851801988,0.5536674681298566,0.5918827536198062,SEC16B
GORAB,294.2897802159537,-1.2911316416439942,0.4416136792837267,-2.9236676810784923,0.0034593384830850665,0.007089254254058973,GORAB
GPR31,0.013857168129695875,-1.5289095836870896,7.325781910876879,-0.2087025797774647,0.8346804261184858,,GPR31
ACAT2,5553.4485224282325,-2.341780949156842,0.47825706805448476,-4.89648999581551,9.756361268949077e-07,1.703395323942353e-05,ACAT2
TCP1,20905.393564852464,-1.2406590109596236,0.4294911268604036,-2.8886720431895485,0.003868723311048252,0.007737922319819727,TCP1
TTLL2,0.14195637899846736,-0.846749476249198,3.4731902155439522,-0.24379588323715945,0.8073889088508827,,TTLL2
SNX19,3319.2882608160667,-1.0262322425669559,0.36774405299869317,-2.7906154680103086,0.0052607931697095,0.009883963688739554,SNX19
KCNJ5,0.3381645111121989,-2.423076659733847,2.0829966813191634,-1.1632647720779425,0.24472209389824692,,KCNJ5
MSANTD2,224.92831028280108,-1.0802834884475776,0.43178153681821546,-2.501921449462968,0.012352132731783837,0.020332430683092394,MSANTD2
TP53AIP1,0.09587114960538752,-0.698707984885817,4.302247566112482,-0.1624053414288222,0.8709866648283742,,TP53AIP1
TEX11,0.2487081870596355,2.380100375366397,2.763237857504004,0.8613447332819587,0.3890482051277319,,TEX11
ARR3,0.35163502911064165,-1.506266636230921,2.0404801963416634,-0.7381922348138819,0.4603976409245677,,ARR3
PDZD11,658.2998576202166,-1.2261362632891148,0.39578678664212463,-3.097971697569082,0.001948500361992074,0.00459426067518033,PDZD11
SLC10A7,508.8126859337772,-1.5917749395122014,0.4240585756710537,-3.753667608285692,0.0001742659150188903,0.0008806506667995887,SLC10A7
NUDCD1,3368.848875513631,-1.8083662190042984,0.435317058467044,-4.154135896655201,3.265190869431574e-05,0.00026163112609916146,NUDCD1
ENY2,4923.243173238448,-1.5797522579284413,0.38547264733010095,-4.098221414334529,4.163369319009625e-05,0.00031427667863190154,ENY2
MASTL,2047.6222241582768,-1.9251047248465445,0.41164784565998624,-4.6765815615045065,2.9169661336866774e-06,4.10015771256652e-05,MASTL
KIAA1217,0.5828942751338372,1.7517609968269316,1.4807983589492806,1.1829841559724013,0.2368154267634773,,KIAA1217
SEPTIN7P9,0.3888345008543107,-1.5053932438487991,2.3332869745963865,-0.6451813515605825,0.5188096696351607,,SEPTIN7P9
PLXDC2,1468.3936678718983,-2.209060647528836,0.34044544577017927,-6.488736080846509,8.655944056735526e-11,5.371690452895907e-09,PLXDC2
EPC1,1703.08623655417,-1.1759621272459135,0.36846569340947954,-3.191510494137253,0.00141530969518383,0.003655999630274526,EPC1
IQSEC3,28.620348456641235,2.2338395143481415,0.75351543531368,2.9645570742930025,0.0030311900927662496,0.006387625692136778,IQSEC3
CCDC77,1154.0875343987957,-1.2914886955036031,0.3946136184966957,-3.2727930182024814,0.001064904288463606,0.0029849713847009515,CCDC77
TAF12,1074.023439364095,-1.1753970039712252,0.3506532298444383,-3.3520210393974446,0.000802239218310547,0.0024515441582315177,TAF12
ENOX1,25.199929966689243,-3.533074544328537,0.6094783564101014,-5.796882706612846,6.755890659141938e-09,2.510411916009056e-07,ENOX1
MTRF1,218.25189352518296,-1.2029334184333333,0.4543225508960665,-2.6477519464106978,0.00810289561528986,0.014181038896974914,MTRF1
SPART-AS1,3.894724077256094,-0.23240112055032833,0.7018887255753525,-0.3311082114331219,0.7405627493295118,0.7658316250930648,SPART-AS1
SOHLH2,26.889833876434157,-0.9424165470674823,0.5635089821823605,-1.672407320674263,0.09444402951895409,0.12207802469524034,SOHLH2
DNAJC15,1027.0037320445567,-1.2859354636274951,0.38717781433696713,-3.321304620280553,0.0008959768902204773,0.002648936209939615,DNAJC15
PROSER1,1064.338380295151,-1.013591134568178,0.42779307234579195,-2.3693491084607285,0.017819424563911706,0.027938076924342106,PROSER1
UFM1,3701.4518214170257,-1.3344990886330943,0.41334304763846585,-3.228550948800101,0.0012441909394582003,0.0033363115359222317,UFM1
WBP4,519.4581188513125,-1.2361417991696033,0.38309697612040805,-3.2267072731502893,0.0012522349809975814,0.003350495267385375,WBP4
ELF1,9110.907034116315,-1.1257207904998088,0.3721927545548272,-3.0245639570449523,0.0024899182024935938,0.0055028716615042024,ELF1
SMAD9,20.96487934413121,-1.371787893552774,0.5835226539909961,-2.3508734136891642,0.018729404376101086,0.029127001606031735,SMAD9
HSPH1,21034.305316496415,-1.8838977072824206,0.43795233133167616,-4.301604472692442,1.6956579244091804e-05,0.00015992201105395593,HSPH1
KBTBD7,436.86181395774827,-1.273173762716209,0.37471308974091705,-3.3977296165354214,0.0006794753978453439,0.0021980026533086425,KBTBD7
ALG5,2671.4992351410683,-1.3256825923044115,0.43088572206178066,-3.0766454408399597,0.002093441470983059,0.004845161346331201,ALG5
EXOSC8,3517.140582622241,-1.7237840921113543,0.4380247449126212,-3.935357790015313,8.307284333609996e-05,0.0005215636705668079,EXOSC8
ETF1,10442.281729654911,-1.3014917260283436,0.4110465737136677,-3.1662877378341903,0.0015439798371992771,0.0038758822412907007,ETF1
TGFBI,2932.220911925421,-4.341824774853276,0.6330475660519156,-6.85860748495036,6.9535003796933885e-12,5.49206123062796e-10,TGFBI
FAM53C,2854.3816398570198,-1.1441875453915522,0.3784292147326313,-3.0235180077202717,0.0024985415839126265,0.005516869320886587,FAM53C
SIL1,980.0497112594784,-1.0164079847785674,0.3946577186024122,-2.5754164605672427,0.010011945556916082,0.016954515192679962,SIL1
PAIP2,5241.817045979518,-1.3077135199197139,0.38917191286082586,-3.3602464019220557,0.0007787298626380297,0.0024032351731784257,PAIP2
MYOT,2.1553746211950586,-1.6078528032926231,1.0041464066215864,-1.6012135209467957,0.10932963513649269,0.13888867797418947,MYOT
KDM3B,10337.878259003897,-1.5020093221748894,0.3927745459909214,-3.8241004604448245,0.00013125039463112375,0.0007212841717002569,KDM3B
EGR1,313.9160790094926,-2.3739798319774237,0.6256298060335495,-3.794544008426157,0.00014791504554446383,0.0007830792226759798,EGR1
SERP1,6538.219017129176,-1.7372788686971283,0.422265914807987,-4.11418210131193,3.8855461985773794e-05,0.00029732171383141343,SERP1
PLS1,22.580772679076752,-0.9711427968697489,0.5781624058753062,-1.6797058871364905,0.09301455379999489,0.12051203906269753,PLS1
ZFP30,0.13402947267980866,0.6077971316649659,2.9167207894146294,0.20838372115383302,0.8349293659779264,,ZFP30
NR2C1,959.8968017625721,-1.0012669801407248,0.39960482510765516,-2.505642868228579,0.012222900710755694,0.020141512235164166,NR2C1
UTP20,3233.5412283554288,-1.4731602465680558,0.43437961502857747,-3.3914120175071703,0.0006953348416368167,0.0022323392901044733,UTP20
TMPO,15653.254317045374,-1.9587548104948393,0.4116273497523614,-4.758563325962775,1.949757250756085e-06,2.9793849644837516e-05,TMPO
ARL1,2179.5482930916814,-1.2966167172238388,0.4197540794797583,-3.0889913418610746,0.0020083729193184313,0.0046971880416568105,ARL1
GLT8D2,6.438180550491677,-0.6460759743104288,0.5749255478587477,-1.1237558962489556,0.26111659630330647,0.30175274256104806,GLT8D2
MTERF2,367.83745406931,-0.9484233602324134,0.4639216411661428,-2.044361107725857,0.04091788649591461,0.057939219178732015,MTERF2
SOCS2,1395.6144589340627,-0.5599474084216236,0.4371469220956693,-1.2809135329999637,0.20022403886203305,0.23842106703026977,SOCS2
NFYB,1991.867608169829,-0.9444940963777565,0.4032522678947867,-2.3421916541438677,0.019170867650345882,0.029704669238264175,NFYB
WASHC3,634.5054077071859,-1.3602100748298418,0.3663750859508166,-3.7126161875877144,0.000205127841414744,0.0009882644485376298,WASHC3
APAF1,4576.232768356847,-2.4467477215142988,0.3974301491010166,-6.156422020445152,7.440678514809038e-10,3.553800510541647e-08,APAF1
DUSP4,273.6203380489207,-2.3586034685342567,0.7718883097565088,-3.0556279175652694,0.0022458977730652435,0.005113740779929535,DUSP4
CLU,736.085048099665,1.8336957440871668,0.5573884182006106,3.2897987905934536,0.0010025904801086074,0.0028653294657865827,CLU
TNFRSF10B,3071.430894550449,-1.7820090843235195,0.48367097297462713,-3.684341595618147,0.0002292945677947809,0.0010636865978682374,TNFRSF10B
SORBS3,1691.6502119165834,-1.6812247545781664,0.35869314837446453,-4.687083548144666,2.7712585523265325e-06,3.937820271588597e-05,SORBS3
PTK2B,13429.498292760123,-2.4611787404585383,0.3844461945629987,-6.401880875049806,1.5347439561658733e-10,9.061942873866135e-09,PTK2B
CHRNA2,6.357745125064698,-6.543253695299803,1.3020693821363136,-5.025272681371437,5.027177200449446e-07,1.0024136395868869e-05,CHRNA2
ADRA1A,0.025945768497458443,-1.5761305386255495,7.325773989890716,-0.21514867108930041,0.8296514082645896,,ADRA1A
PPP3CC,931.6500976601585,-1.392740248130552,0.40136859624937316,-3.46997812271599,0.0005205007585954609,0.0018464974412938332,PPP3CC
PDLIM2,1700.6556495228044,-3.1069790330410365,0.37403326589704033,-8.306691720560199,9.840717291949913e-17,1.973009747160727e-14,PDLIM2
EPHX2,40.528218721998385,0.0033712891722232482,0.4394650769705342,0.007671347164747042,0.99387921057105,0.994315194213347,EPHX2
RNF170,1641.7849071470812,-1.1743372566584294,0.3768746123943859,-3.115989292028849,0.0018332892936573847,0.004386928450622358,RNF170
UBIAD1,2065.6099528374143,-1.3449671030066517,0.3958797091512839,-3.3974135878044653,0.0006802606859827684,0.002199408162616917,UBIAD1
TARDBP,10532.971231170823,-1.487444788658889,0.4230233900401013,-3.516223508392488,0.00043773231788059823,0.0016535043767560073,TARDBP
TNFRSF8,9.072643044579369,-5.227092389223851,1.136930922878333,-4.597546151696342,4.274959524201257e-06,5.5992051898944034e-05,TNFRSF8
ZNF706,2640.014334034762,-1.2985625653245252,0.4221915066927216,-3.07576667161531,0.0020996207981299505,0.004855206775903796,ZNF706
LYPLA1,6094.69715083067,-1.596075789004101,0.39671964695098916,-4.023183125088031,5.741681758568055e-05,0.00039841541067008377,LYPLA1
COPS5,4675.488922382946,-1.3005903659720872,0.4014957792698131,-3.2393624867923325,0.0011979721754827306,0.0032505952322549703,COPS5
RDH10,744.2925989203699,-0.7356566587894836,0.45779177776117086,-1.6069678280095157,0.10806142571594797,0.1374714122357563,RDH10
EPX,75.79930172545808,-3.373904957316461,0.9167361642974469,-3.68034456227883,0.0002329190064850051,0.0010715096503577707,EPX
AKAP1,4320.333650540399,-1.615567355130635,0.4382210387497433,-3.686649458318782,0.00022722601353596767,0.0010565083121722044,AKAP1
COIL,2017.9204832307116,-1.409312505226355,0.4135048498502047,-3.4082127591414935,0.00065389888608867,0.002143439665233163,COIL
TRIM25,9033.135634279664,-1.4051332746534595,0.39074310796240314,-3.5960538932619124,0.0003230808935175345,0.0013439605340235788,TRIM25
SCPEP1,2282.6962807072173,-2.112840993595169,0.4273051842875396,-4.944571400691008,7.631156902668049e-07,1.4077902698602483e-05,SCPEP1
SPOP,2837.1218437359626,-1.2296196760144276,0.36927624064675135,-3.3298098839526435,0.0008690530013353532,0.002589982360235792,SPOP
TBX2,1.2321797593238597,0.2203492979239295,0.9344662925356417,0.23580229665215569,0.8135860859364284,0.8326160050431981,TBX2
SLC35B1,1587.8704380053482,-1.4731182250235038,0.41156686865654024,-3.5792925456612656,0.00034452562119416163,0.001404268692242075,SLC35B1
TBX4,0.7228315973074957,-2.468691451017665,1.5524015813016634,-1.5902402321361382,0.11178066503542713,0.1416965353693718,TBX4
NACA3P,25.350005826701224,-1.147705809771981,0.4915781721009108,-2.3347371281090585,0.019557157420461928,0.030223643667315593,NACA3P
TEX14,2.8599038294092827,-1.2368193935940404,0.7941511335109103,-1.55741060033008,0.1193730309911095,0.15025601589739862,TEX14
FAM117A,2238.4239945762943,-0.6778240439488362,0.43702770157549525,-1.5509864512141094,0.12090493090894276,0.1519326719769723,FAM117A
NCAPH,3433.770585811987,-2.021350088541348,0.43206514072744545,-4.678345689120179,2.8919868899595234e-06,4.0681804785899386e-05,NCAPH
LRAT,0.03761998342575823,-1.5761305386255495,7.325773989890716,-0.21514867108930041,0.8296514082645896,,LRAT
TMEM131L,2288.5283760581174,-1.7521457991671752,0.40049588852466333,-4.37494079058261,1.2146544323506274e-05,0.0001257026098595417,TMEM131L
MND1,1067.5099572501483,-2.272087866314212,0.4546594700296582,-4.997339802833096,5.812659073885081e-07,1.1258762678041057e-05,MND1
TRIM6,45.267114929933754,-1.7101819316080191,0.6738737744768062,-2.537837197976431,0.011153985821005437,0.018627411561029216,TRIM6
ABCC11,6.095922586477053,-0.8655591576921768,0.6081285660694173,-1.4233160650331529,0.15464455195362603,0.18905721324000985,ABCC11
TENT4B,1312.3713533007988,-1.3814568811206727,0.3974911550025778,-3.4754405569394713,0.0005100150094006276,0.001823838464624549,TENT4B
ADCY7,9161.310847236506,-1.655569246320636,0.3945706915207321,-4.195874863233846,2.7182030183699332e-05,0.00022949381800166328,ADCY7
CEP89,1331.0837606624227,-1.40425134729376,0.4103982300335218,-3.421679833217261,0.0006223555250743303,0.0020750870897260883,CEP89
TSHZ3,384.9532526848253,-2.9595633220607,0.4035748344873534,-7.333369350990695,2.2443727197708584e-13,2.5424938992167355e-11,TSHZ3
ECHDC2,311.0117988737401,-0.9651441042874842,0.40485640283024443,-2.3839171062638904,0.017129460332128862,0.026981524972778306,ECHDC2
TAS2R8,0.1744407639841154,-0.9419129781976634,3.3605871051219305,-0.28028226876252577,0.7792609533022322,,TAS2R8
PLBD1,0.8602195002193419,-2.7115262568161347,1.912361944061936,-1.417893859076039,0.15622175554686735,0.19065323946171203,PLBD1
TAS2R10,4.513890849413568,-0.6873283901175928,0.6579418601547299,-1.0446643263524107,0.296178137914265,0.3379468496714049,TAS2R10
PRB2,0.4540340903859883,-2.8146782554196865,1.9422292946262907,-1.449199774304334,0.14728180055419335,,PRB2
PYROXD1,1927.7012261239806,-1.6004951912529497,0.3849659409329519,-4.157498160419605,3.217518657188076e-05,0.000258948513014541,PYROXD1
IAPP,0.02387956620394517,-1.5289095836870896,7.325781910876879,-0.2087025797774647,0.8346804261184858,,IAPP
TAS2R7,0.04770525646886021,-1.6366859951598873,7.087571866644819,-0.23092337205953117,0.8173743331236242,,TAS2R7
BCL2L14,0.2232450703561177,-2.1497674060636616,3.4032431330666078,-0.6316819933245676,0.5275946966369831,,BCL2L14
TAS2R9,0.061308109854737794,-1.7174852048926494,6.044375876615013,-0.2841459962040746,0.7762984991137039,,TAS2R9
PSPC1,6006.995284855286,-1.4523310576029091,0.4162033885751726,-3.489474371111701,0.000483971464030013,0.001767166421478332,PSPC1
ZNF549,671.6237067270915,-1.0772503862622296,0.3605135330537289,-2.988099717470751,0.002807179482204061,0.006025883649359499,ZNF549
A1BG,4.872154045036672,0.22127783866934544,0.5610870822830285,0.39437343267462094,0.6933053553701767,0.72298560863791,A1BG
ZSCAN18,0.07019097553388705,-1.6699716389475365,5.78712897531926,-0.2885665147726224,0.7729131231769742,,ZSCAN18
ZNF211,463.07657829391934,-0.9537242131330571,0.33262147584908397,-2.8672959576602266,0.004139956634248669,0.008156964741425196,ZNF211
RGSL1,0.08491622039740122,1.1044548192604533,4.708632464225537,0.23455957279564632,0.8145505903983498,,RGSL1
LHX4,97.38779818563151,-0.746923726575501,0.45526725244268196,-1.6406269560746378,0.1008748758709009,0.12934585074598262,LHX4
RNF2,735.3253246864172,-0.9642124638675876,0.3808425845619496,-2.5317874180920135,0.011348276886051013,0.018901708214898734,RNF2
TRMT1L,2273.9398279119614,-1.4253575385411292,0.3854078104069117,-3.698309946122378,0.00021703976790817472,0.0010284736752532225,TRMT1L
SEC22A,651.6031738402303,-1.2541394798329606,0.3914764873719824,-3.203613806418143,0.001357143896314706,0.0035446894540237003,SEC22A
CSTA,3317.9638375807913,-1.079809878640444,0.4415720751862687,-2.4453762801575416,0.014470108525589883,0.023278999210773955,CSTA
DPPA4,0.030927899280203557,-1.5761305386255493,7.325773989890716,-0.21514867108930036,0.8296514082645896,,DPPA4
POPDC2,12.078155857275425,-0.8190681160277671,0.47654501352422407,-1.7187633755108669,0.08565746688223332,0.11208638623440773,POPDC2
B4GALT4,386.4188043395827,-1.1821162609007134,0.40130290874914604,-2.9456957204355896,0.0032222921451465145,0.006695219244755512,B4GALT4
NAA50,8494.012313004225,-1.6485701465097906,0.4232721114660952,-3.8948234524585343,9.827027898231917e-05,0.0005895893587742234,NAA50
CD80,5.130524766737883,-2.841990226050408,1.3737829540231195,-2.0687330685881986,0.03857114226650219,0.05498324014785003,CD80
KIF18A,1512.6313149318457,-1.5335095820881082,0.4168213074176294,-3.679057559674188,0.0002340974338347914,0.0010742222536005456,KIF18A
DESI2,2343.198910511302,-1.7842410452823632,0.4176446175158677,-4.272151418818594,1.9359604015433694e-05,0.00017848204914683565,DESI2
MAPK8IP1,22.534720995885518,-0.6778278324083808,0.4356041120262346,-1.5560638976878118,0.11969289877023667,0.150606685383653,MAPK8IP1
CRY2,676.7211215018323,-1.1202989243120935,0.3439441829882929,-3.257211430583276,0.0011251259323459047,0.003101831767248569,CRY2
PEX16,803.5328085879894,-1.4297649992675479,0.3837657031083165,-3.7256195321445955,0.00019483609661506942,0.0009537924826246154,PEX16
DEPDC7,265.00138702384714,-1.478352989912354,0.46132457042078145,-3.204583247243746,0.0013525816972321894,0.0035380434503227663,DEPDC7
CAT,23194.131837251756,-0.9585573164663237,0.43166783022165034,-2.2205901143342768,0.026378735982617713,0.039240117244423986,CAT
PILRB,956.6802788846674,-0.7994951114436866,0.4355349119175863,-1.835662514225657,0.06640758524407614,0.08917394515184876,PILRB
ZMYM2,4318.992582764164,-0.9958137185984383,0.40173869095063314,-2.4787598033986895,0.013184005660885002,0.02151540100919918,ZMYM2
GJA3,2.867256781918434,-1.3614632567142635,0.8934949624073864,-1.5237503444294835,0.12757108797423042,0.15944201261062022,GJA3
TBC1D15,3382.1510740393533,-1.8748859357343883,0.3863502416704797,-4.852814191671942,1.2172172476805975e-06,2.043066116277139e-05,TBC1D15
ADGRB2,0.07983193684173787,0.5342683847466538,5.139174739965167,0.1039599569541539,0.9172011260477335,,ADGRB2
HCRTR1,0.9596693874752255,-1.6230950546355625,1.555768110457429,-1.0432756936754142,0.29682062506649903,0.33857407341908563,HCRTR1
ZCCHC17,2986.057667789573,-1.4000838211239621,0.3983951823683125,-3.5143091158908595,0.0004408994211619365,0.001661683523879267,ZCCHC17
FABP3,3.3543449835861323,-1.0053711278774982,0.7137903210398916,-1.408496442502631,0.15898411963883338,0.1936487924968633,FABP3
KHDRBS1,11395.70617762225,-1.7141280057615578,0.420830845492082,-4.073199538777176,4.637166276023278e-05,0.0003398451093941612,KHDRBS1
TMEM39B,665.7151214314247,-1.3814561559885594,0.3956469149504878,-3.491638892625861,0.0004800667965126135,0.001758798936219404,TMEM39B
CCRL2,55.13380710807868,-2.323510774847576,0.4290433033019718,-5.415562384881763,6.109636470054747e-08,1.681301921510541e-06,CCRL2
CCR2,8692.430308865636,-4.107169887030985,0.41935084937000594,-9.794113671645636,1.193394362639888e-22,5.884724363882367e-20,CCR2
POLR3GL,1393.8285474563347,-0.7276549025724393,0.34402702514352385,-2.1151097134560013,0.03442059754111775,0.04969563995708581,POLR3GL
GHSR,0.14672880069677127,-1.7654991482593425,6.146183779940158,-0.28725127843094406,0.7739199253995837,,GHSR
TNFSF10,299.8328334840204,-2.2320881210688315,0.39177441832744614,-5.697380984184746,1.2166185406123692e-08,4.2605000524899566e-07,TNFSF10
ZNF639,1060.2545097438997,-1.234664019941013,0.4346591265481813,-2.840533982907529,0.004503807408375174,0.008716661309621837,ZNF639
PIK3CA,753.4261282675125,-1.1477059781643861,0.380371970732681,-3.017325319617135,0.002550159697559883,0.005597649624877294,PIK3CA
PDS5A,14315.766217356506,-1.3462941597165836,0.4011154875615244,-3.3563754117324747,0.0007897129283672313,0.002427276344012826,PDS5A
