ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 28_Out_Channel Alignment_P1-1.czi",36,49,36255.363111993,468.85135135135,376.31081081081, , , ,2920,3548,15621,941.2972972973,2250.4054054054,12411.72972973,0,1086,8903,37,37,37,2920,2462,6718,807.29933402346,672.3859448701,1735.6566424499,34828,83265,459234,56245862,203655709,5808338434
"Image 28_Out_Channel Alignment_P1-1.czi",36,50,39194.9871481,330.125,392.2, , , ,14036,3162,10108,8506.725,2461.85,5795.1,447,1782,883,40,40,40,13589,1380,9225,3954.8992012018,343.54177516286,2708.5223031511,340269,98474,231804,3504582689,247031034,1629434990
"Image 28_Out_Channel Alignment_P1-1.czi",36,51,19597.49357405,454.45,394.25, , , ,5103,3465,10604,2870.9,2728.5,5730.5,604,2005,535,20,20,20,4499,1460,10069,1298.2574515582,417.32575941785,3326.4925340285,57418,54570,114610,196865312,152203300,867018104
"Image 28_Out_Channel Alignment_P1-1.czi",36,52,36255.363111993,341.44594594595,411.06756756757, , , ,306,4155,8091,48.297297297297,2758.6756756757,6590.6486486487,0,1467,4882,37,37,37,306,2688,3209,86.769447024497,757.24145034072,991.02820388771,1787,102071,243854,357349,302223711,1642512964
"Image 28_Out_Channel Alignment_P1-1.czi",36,53,33315.739075885,326.47058823529,427.58823529412, , , ,1710,2938,13013,99.882352941177,1994.8235294118,8840.9705882353,0,886,6710,34,34,34,1710,2052,6303,384.46773633844,580.57434836121,1784.6762627281,3396,67824,300593,5217110,146420108,2762641161
"Image 28_Out_Channel Alignment_P1-1.czi",36,54,28416.365682373,445.87931034483,443.08620689655, , , ,1442,2505,4826,803.37931034483,1931.6206896552,2829.1724137931,151,1307,557,29,29,29,1291,1198,4269,308.56110922811,326.40875051658,1332.803947349,23298,56017,82046,21383010,111186791,281860538
"Image 28_Out_Channel Alignment_P1-1.czi",1,2,53986195.423114,407.18280243216,354.67337326436,86,36,18, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P1-1.czi",3,4,21557.242931455,428.31818181818,244.77272727273,86, , ,14111,410,9483,11669.227272727,63.045454545455,7257.0454545455,9586,0,3852,22,22,22,4525,410,5631,1330.3521886656,105.75329659287,1766.0236604485,256723,1387,159655,3032925609,322303,1224119223
"Image 28_Out_Channel Alignment_P1-1.czi",3,5,40174.861826803,391.84146341463,269.42682926829,86, , ,13136,2219,7831,11425.609756098,557.85365853659,5878.243902439,9684,9,3478,41,41,41,3452,2210,4353,964.79062179441,568.69427467558,1242.8424835933,468450,22872,241008,5389559728,25695756,1478490104
"Image 28_Out_Channel Alignment_P1-1.czi",3,6,106806.33997857,415.84862385321,280.3623853211,86, , ,24625,553,11883,13594.972477064,56.990825688073,5322.495412844,3960,0,10,109,109,109,20665,553,11873,4638.4260270586,123.98554989078,3788.2225716414,1481852,6212,580152,22469356724,2014248,4637724426
"Image 28_Out_Channel Alignment_P1-1.czi",3,7,28416.365682373,480.08620689655,289.94827586207,86, , ,13562,1301,10827,11232.103448276,861.1724137931,7780.5862068966,8848,247,4841,29,29,29,4714,1054,5986,1483.2497464503,306.21550172638,1638.0583348509,325731,24974,225637,3720245123,24132422,1830718713
"Image 28_Out_Channel Alignment_P1-1.czi",3,8,38215.112469398,341.39743589744,292.01282051282,86, , ,14612,42,18031,11957.615384615,2.0512820512821,11877.128205128,9045,0,7213,39,39,39,5567,42,10818,1576.4335600433,7.4901644910218,2668.8188219105,466347,80,463208,5670833487,2296,5772239370
"Image 28_Out_Channel Alignment_P1-1.czi",3,9,48013.859256423,435.35714285714,295.5612244898,86, , ,15400,344,12170,12023.183673469,73.816326530612,11079.693877551,8073,0,9515,49,49,49,7327,344,2655,1709.7072077975,78.507874729595,861.59549683716,589136,3617,542905,7223599076,562841,6050853851
"Image 28_Out_Channel Alignment_P1-1.czi",3,10,36255.363111993,307.82432432432,297.2027027027,86, , ,13859,177,19072,11524.621621622,15.189189189189,16860.972972973,8521,0,13780,37,37,37,5338,177,5292,1360.1434023937,39.134268755031,1252.6833085307,426411,562,623856,4980825073,63670,10575310912
"Image 28_Out_Channel Alignment_P1-1.czi",3,11,38215.112469398,403.96153846154,299.08974358974,86, , ,14502,77,14851,11965.717948718,4,11144.41025641,8871,0,8970,39,39,39,5631,77,5881,1680.21809281,14.752341473386,1921.50687466,466663,156,434632,5691236883,8894,4984020488
"Image 28_Out_Channel Alignment_P1-1.czi",3,12,45074.235220315,340.84782608696,306.54347826087,86, , ,16627,3267,4405,12105.934782609,990.0652173913,2180.0434782609,8047,0,109,46,46,46,8580,3267,4296,2372.1752924003,1065.7561614423,825.60617344058,556873,45543,100282,6994692923,96203169,249292270
"Image 28_Out_Channel Alignment_P1-1.czi",3,13,54872.98200734,387.58928571429,308.80357142857,86, , ,19729,826,14525,13525.196428571,195.67857142857,11928.642857143,7004,0,7040,56,56,56,12725,826,7485,3138.1480608192,207.60908257789,1986.5796135667,757411,10958,668004,10785771081,4514830,8185438564
"Image 28_Out_Channel Alignment_P1-1.czi",3,14,77410.099617498,369.80379746835,321.22151898734,86, , ,26533,2639,7737,17059.303797468,990.81012658228,5760.2151898734,9319,0,3581,79,79,79,17214,2639,4156,4755.7176555536,801.15391261044,1051.8768289852,1347685,78274,455057,24754682171,127618784,2707528943
"Image 28_Out_Channel Alignment_P1-1.czi",3,15,45074.235220315,500.10869565217,326.02173913044,86, , ,16459,844,6486,12347.630434783,159.95652173913,4243.5434782609,6680,0,1475,46,46,46,9779,844,5011,2210.0363029567,190.05905006623,1530.7139032566,567991,7358,195203,7233134679,2802470,933791245
"Image 28_Out_Channel Alignment_P1-1.czi",3,16,73490.600902688,320.3,328.12666666667,86, , ,25862,757,9464,15913.853333333,117.48,6182.16,7548,0,2060,75,75,75,18314,757,7404,4913.2585122226,143.33945346247,2090.337810796,1193539,8811,463662,20780172675,2555535,3189776570
"Image 28_Out_Channel Alignment_P1-1.czi",3,17,18617.618895348,489.13157894737,327.44736842105,86, , ,13331,348,6714,11184.736842105,134.94736842105,3472.3157894737,9406,17,1127,19,19,19,3925,331,5587,1283.8211125865,97.782339739404,1634.0162535786,212510,2564,65974,2406535966,518110,277142726
"Image 28_Out_Channel Alignment_P1-1.czi",3,18,27436.49100367,301.17857142857,332.28571428571,86, , ,15117,60,10647,12762.857142857,3.0714285714286,9346.1428571429,10564,0,7726,28,28,28,4553,60,2921,1064.9706556307,11.715543873588,795.71387535255,357360,86,261692,4591557016,3970,2462906152
"Image 28_Out_Channel Alignment_P1-1.czi",3,19,83289.347689713,403.26470588235,332.62941176471,86, , ,17813,1222,7502,13602.211764706,322.11764705882,5013.3647058824,9316,0,2261,85,85,85,8497,1222,5241,2317.9456066902,325.95242903589,1462.5737575789,1156188,27380,426136,16178035250,17744160,2316061430
"Image 28_Out_Channel Alignment_P1-1.czi",3,20,27436.49100367,382.82142857143,340.28571428571,86, , ,14458,0,10354,12287.892857143,0,8531.1428571429,9804,0,6952,28,28,28,4654,0,3402,1327.2115112154,0,882.14841760774,344061,0,238872,4275344945,0,2058862174
"Image 28_Out_Channel Alignment_P1-1.czi",3,21,48013.859256423,248.9693877551,341.98979591837,86, , ,20204,720,12010,13547.081632653,150.69387755102,5569.2040816327,7922,0,0,49,49,49,12282,720,12010,3389.4804655774,182.3060846582,4136.1997754561,663807,7384,272891,9544099353,2708028,2340976803
"Image 28_Out_Channel Alignment_P1-1.czi",3,22,27436.49100367,298.60714285714,346.21428571429,86, , ,16447,1200,9294,13648.5,386.28571428571,6959.2142857143,10508,0,4130,28,28,28,5939,1200,5164,1656.6462440056,340.85305372375,1334.2268771796,382158,10816,194858,5289984336,7314948,1404122934
"Image 28_Out_Channel Alignment_P1-1.czi",3,23,18617.618895348,332.92105263158,346.81578947368,86, , ,14153,584,6160,12090.263157895,132.15789473684,4501.4210526316,9172,0,3031,19,19,19,4981,584,3129,1407.1935759639,178.77772144261,807.51231953378,229715,2511,85527,2812958289,907155,396730409
"Image 28_Out_Channel Alignment_P1-1.czi",3,24,31355.98971848,313.4375,347.46875,86, , ,14476,131,4744,12982.28125,33.90625,2480.96875,10743,0,596,32,32,32,3733,131,4148,1110.6661829549,42.882705270194,1328.842996245,415433,1085,79391,5431509007,93795,251707125
"Image 28_Out_Channel Alignment_P1-1.czi",3,25,36255.363111993,272.60810810811,352.41891891892,86, , ,17895,1068,16075,14442.405405405,143.91891891892,12330.162162162,10559,0,8301,37,37,37,7336,1068,7774,2340.839159355,293.90875174849,2100.0840791834,534369,5325,456216,7914836741,3876133,5783989974
"Image 28_Out_Channel Alignment_P1-1.czi",3,26,38215.112469398,473.39743589744,360.19230769231,86, , ,14930,4,8561,11423.717948718,0.17948717948718,7237.9743589744,8024,0,6346,39,39,39,6906,4,2215,1780.5408987265,0.7904627183124,553.31282135209,445525,7,282281,5210024323,25,2054776533
"Image 28_Out_Channel Alignment_P1-1.czi",3,27,44094.360541613,252.56666666667,368.52222222222,86, , ,22439,1939,13450,14552.6,293.71111111111,10498.755555556,6872,0,7103,45,45,45,15567,1939,6347,4147.5449550964,519.75963073076,2043.7310928295,654867,13217,472444,10286911187,15768583,5143854888
"Image 28_Out_Channel Alignment_P1-1.czi",3,28,18617.618895348,338.39473684211,371.92105263158,86, , ,13314,330,8767,11307.631578947,48.473684210526,6686,9018,0,3852,19,19,19,4296,330,4915,1218.3032012018,83.973122962749,1384.8181589412,214845,921,127034,2456104835,171571,883868308
"Image 28_Out_Channel Alignment_P1-1.czi",3,29,42134.611184208,552.52325581395,377.66279069767,86, , ,10697,333,922,7000.9534883721,137.3023255814,109.6511627907,2585,1,0,43,43,43,8112,332,922,2167.6710121309,91.606439491816,232.80176358775,301041,5904,4715,2304923539,1163086,2793265
"Image 28_Out_Channel Alignment_P1-1.czi",3,30,29396.240361075,324.83333333333,380.76666666667,86, , ,14694,0,4891,12602.366666667,0,3119.5333333333,10487,0,2331,30,30,30,4207,0,2560,1180.9838237478,0,542.52593984279,378071,0,93586,4805036329,0,300480344
"Image 28_Out_Channel Alignment_P1-1.czi",3,31,52913.232649935,454.18518518519,381.61111111111,86, , ,20284,328,11785,14439.981481482,81.388888888889,6692.7407407407,9574,0,2874,54,54,54,10710,328,8911,3025.2515659671,106.85988298326,2045.8946853619,779759,4395,361408,11744769313,962913,2640651354
"Image 28_Out_Channel Alignment_P1-1.czi",3,32,22537.117610158,369.23913043478,387.19565217391,86, , ,13355,69,14703,11267.869565217,11.130434782609,10207.043478261,8552,0,8532,23,23,23,4803,69,6171,1279.2101008878,18.146635921209,1597.1936035167,259161,256,234762,2956192671,10094,2452348544
"Image 28_Out_Channel Alignment_P1-1.czi",3,33,70550.97686658,343.58333333333,392,86, , ,19002,2266,13851,12811.555555556,234.08333333333,11758.5,5992,0,8459,72,72,72,13010,2266,5392,2794.4859331678,515.82876703554,1082.9812009865,922432,16854,846612,12372238580,22836872,10038159430
"Image 28_Out_Channel Alignment_P1-1.czi",3,34,33315.739075885,292.05882352941,389.85294117647,86, , ,19988,2027,2969,14483.470588235,937.76470588235,1430.0882352941,8980,170,126,34,34,34,11008,1857,2843,3071.2622539344,533.06364727855,792.35496207066,492438,31884,48623,7443488800,39276866,90253451
"Image 28_Out_Channel Alignment_P1-1.czi",3,35,37235.237790695,326.81578947368,393.57894736842,86, , ,15572,3136,5731,12708.842105263,1630.1315789474,1451.6315789474,9819,51,0,38,38,38,5753,3085,5731,1656.7487458356,1026.8377637338,1648.3989188702,482936,61945,55162,6239115578,139991145,180612004
"Image 28_Out_Channel Alignment_P1-1.czi",3,36,22537.117610158,444.10869565217,398.45652173913,86, , ,16073,43,6601,13650.782608696,1.9130434782609,5809.4347826087,10804,0,4851,23,23,23,5269,43,1750,1472.8433218075,8.9590636862558,488.26444270283,313968,44,133617,4333632798,1850,781484095
"Image 28_Out_Channel Alignment_P1-1.czi",3,37,23516.99228886,300.375,399.79166666667,86, , ,13626,920,6614,11151.208333333,602,4804.5,8234,102,1679,24,24,24,5392,818,4935,1463.324653543,261.42086673641,1448.6354298773,267629,14448,115308,3033637073,10269536,602263812
"Image 28_Out_Channel Alignment_P1-1.czi",3,38,21557.242931455,430.5,415.45454545455,86, , ,13114,1903,12245,11265.590909091,1556.8181818182,10792.181818182,9414,1059,10186,22,22,22,3700,844,2059,1161.7833032554,276.18052004745,614.40925064059,247843,34250,237428,2820442397,54922812,2570293618
"Image 28_Out_Channel Alignment_P1-1.czi",3,39,31355.98971848,459.09375,415.4375,86, , ,14498,1608,16133,11719.71875,554.46875,11646.71875,9110,1,7773,32,32,32,5388,1607,8360,1522.0541560111,500.47390343972,2370.0050256429,375031,17743,372695,4467073957,17602637,4514798483
"Image 28_Out_Channel Alignment_P1-1.czi",40,41,49973.608613828,420.63725490196,243.67647058824, , , ,4856,5476,7174,1337.2941176471,3451.6862745098,3013.0980392157,0,1593,0,51,51,51,4856,3883,7174,1286.7819907679,1044.2899882733,2387.8507512397,68202,176036,153668,173996528,662148124,748108310
"Image 28_Out_Channel Alignment_P1-1.czi",40,42,38215.112469398,396.57692307692,268.96153846154, , , ,11941,2530,10326,6724.8205128205,1758.717948718,8421,1161,892,6448,39,39,39,10780,1638,3878,3140.0518255176,454.17820225789,970.47744625221,262268,68590,328419,2138382394,128469022,2801405805
"Image 28_Out_Channel Alignment_P1-1.czi",40,43,43114.48586291,437,277.84090909091, , , ,10675,4867,11331,4636.4318181818,3032.5681818182,6181.0909090909,0,1754,2679,44,44,44,10675,3113,8652,3481.3594938581,947.22251008685,2535.0448169809,204003,133433,271968,1467000149,443225581,1957396378
"Image 28_Out_Channel Alignment_P1-1.czi",40,44,26456.616324968,373.16666666667,300.24074074074, , , ,3705,2584,10567,1025.0740740741,2071.6666666667,9363.037037037,0,1547,8322,27,27,27,3705,1037,2245,1239.1171151555,312.09909668861,719.52096679139,27677,55935,252802,68291667,118411227,2380454960
"Image 28_Out_Channel Alignment_P1-1.czi",40,45,34295.613754588,437.72857142857,309.27142857143, , , ,3854,5561,10275,1532.0285714286,3750.6,8418.6571428571,0,2109,6396,35,35,35,3854,3452,3879,1333.6675325564,1048.0262457423,1106.6943077274,53621,131271,294653,142623653,529689219,2522224841
"Image 28_Out_Channel Alignment_P1-1.czi",40,46,22537.117610158,469.80434782609,321.71739130435, , , ,6221,6092,5833,4245.9565217391,4580.8260869565,4292.6086956522,962,2867,3182,23,23,23,5259,3225,2651,1711.6202180247,881.85041259707,729.48573038137,97657,105359,98730,479099539,499739779,435516544
"Image 28_Out_Channel Alignment_P1-1.czi",40,47,48993.733935125,296.86,323, , , ,4525,5176,9764,1087.14,3190.2,8441,0,1638,6672,50,50,50,4525,3538,3092,1137.0988148327,1004.3523651933,766.76537666821,54357,159510,422050,122450361,558296262,3591332578
"Image 28_Out_Channel Alignment_P1-1.czi",40,48,48013.859256423,383.33673469388,331.45918367347, , , ,6854,6868,8408,3077.0204081633,4023.5510204082,5892.4081632653,1755,2177,4167,49,49,49,5099,4691,4241,1428.1060810533,1382.615291474,1034.9586327958,150774,197154,288728,561830050,885017180,1752717914
"Image 28_Out_Channel Alignment_P1-1.czi",40,49,23516.99228886,483.08333333333,336.70833333333, , , ,2555,3823,8498,1578.7083333333,2954.3333333333,7040.125,114,1946,4748,24,24,24,2441,1877,3750,729.02445114161,534.32384469954,899.94320171017,37889,70904,168963,72039643,216040596,1208148289
"Image 28_Out_Channel Alignment_P1-1.czi",40,50,66631.47815177,346.02941176471,344.57352941177, , , ,5164,18476,10313,1037.0588235294,9317.6764705882,7394.2058823529,0,1602,4134,68,68,68,5164,16874,6179,1351.865144762,4501.6443776382,1641.7777819602,70520,633602,502806,195578526,7261440188,3898445180
"Image 28_Out_Channel Alignment_P1-1.czi",40,51,45074.235220315,392,360.4347826087, , , ,7748,5552,6174,5024.6086956522,3509.7391304348,2176.9347826087,3202,1957,0,46,46,46,4546,3595,6174,1236.3156640826,1039.3424082303,1626.1532168099,231132,161448,100139,1230129296,615250832,336992915
"Image 28_Out_Channel Alignment_P1-1.czi",40,52,44094.360541613,292.14444444444,362.81111111111, , , ,7271,9898,3746,3016.2888888889,5229.6444444444,2001.0888888889,0,2304,0,45,45,45,7271,7594,3746,1684.2585315236,2250.6285198458,1079.4834796458,135733,235334,90049,534225919,1453587610,231468575
"Image 28_Out_Channel Alignment_P1-1.czi",40,53,24496.866967563,468.46,376.74, , , ,2045,3114,14896,1106.28,2238.16,12826.64,0,1184,10281,25,25,25,2045,1930,4615,614.42320648448,509.09254888805,1436.614013343,27657,55954,320666,39656767,131454210,4162599978
"Image 28_Out_Channel Alignment_P1-1.czi",40,54,23516.99228886,435.33333333333,383.375, , , ,10259,4054,4943,5962.25,3255,2962.4583333333,2688,2342,2062,24,24,24,7571,1712,2881,2360.7513588391,447.68428316315,667.39402214666,143094,78120,71099,981344582,258890288,220872365
"Image 28_Out_Channel Alignment_P1-1.czi",40,55,42134.611184208,330.22093023256,392.1511627907, , , ,15572,3136,9850,8539.7906976744,2401.3023255814,5504.8604651163,0,1698,572,43,43,43,15572,1438,9278,4579.3821144765,343.35810369848,2676.1992379154,367211,103256,236709,4016676185,252900454,1603855795
"Image 28_Out_Channel Alignment_P1-1.czi",40,56,36255.363111993,341.39189189189,411.14864864865, , , ,1454,4320,7916,206.10810810811,2835.0810810811,6233.7027027027,0,1398,4806,37,37,37,1454,2922,3110,302.81125252318,822.6871748652,914.53603491561,7626,104898,230647,4872788,321759646,1467894369
"Image 28_Out_Channel Alignment_P1-1.czi",40,57,38215.112469398,325.98717948718,427.26923076923, , , ,3180,2881,13541,222.92307692308,1923.2051282051,8321,0,869,6420,39,39,39,3180,2012,7121,645.2880378729,550.91833282865,1839.9996138444,8694,75005,324519,17761166,155783419,2828975345
"Image 28_Out_Channel Alignment_P1-1.czi",40,58,25476.741646265,445.61538461539,442.92307692308, , , ,1162,2846,4822,662.15384615385,2184.6923076923,2776.4615384615,187,1306,584,26,26,26,975,1540,4238,282.75497411118,422.32544505211,1418.169220672,17216,56802,72188,13398400,128553862,250707304
"Image 28_Out_Channel Alignment_P1-1.czi",1,2,53747106.001511,406.8611784653,354.46175092523,87,36,21, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P1-1.czi",3,4,43114.48586291,391.75,270.11363636364,87, , ,13986,2023,8444,11545.386363636,640.34090909091,6751.5227272727,8600,61,4023,44,44,44,5386,1962,4421,1433.3003095947,514.8433016601,1183.1522634645,507997,28175,297067,5953358677,29439341,2065848121
"Image 28_Out_Channel Alignment_P1-1.czi",3,5,103866.71594247,415.7358490566,279.77358490566,87, , ,24663,400,11512,13783.91509434,40.358490566038,5622.358490566,4876,0,29,106,106,106,19787,400,11483,4398.3084023572,92.025792314075,4088.6936397564,1461095,4278,595970,22170846689,1061872,5106085636
"Image 28_Out_Channel Alignment_P1-1.czi",3,6,23516.99228886,438.75,274,87, , ,13086,2752,13717,11557.375,1145.5833333333,11810.833333333,9928,340,9750,24,24,24,3158,2412,3967,929.79356346029,665.29875058971,1180.200228652,277377,27494,283460,3225633875,41676984,3379934886
"Image 28_Out_Channel Alignment_P1-1.czi",3,7,27436.49100367,502.35714285714,279.71428571429,87, , ,12560,229,4200,11023.892857143,36.25,3392.1428571429,8914,0,1756,28,28,28,3646,229,2444,940.84880271844,64.595966506345,641.03190619649,308669,1015,94980,3426634289,149455,333280620
"Image 28_Out_Channel Alignment_P1-1.czi",3,8,23516.99228886,479.45833333333,289.875,87, , ,13198,1585,10228,11162.125,1118.2083333333,7225.2916666667,8057,510,4418,24,24,24,5141,1075,5810,1434.2244173587,301.52351976424,1557.2970306485,267891,26837,173407,3037543821,32100435,1308695155
"Image 28_Out_Channel Alignment_P1-1.czi",3,9,46054.109899018,340.94680851064,291.86170212766,87, , ,15468,74,19542,12091.021276596,5.7659574468085,12576.276595745,6839,0,7685,47,47,47,8629,74,11857,2081.9043277664,16.186699808602,3055.9247351741,568278,271,591085,7070440368,13615,7863227547
"Image 28_Out_Channel Alignment_P1-1.czi",3,10,56832.731364745,434.6724137931,295.18965517241,87, , ,14664,498,12149,11919.689655172,86.568965517241,11193.586206897,6781,0,9770,58,58,58,7883,498,2379,1903.3585478426,123.75826920009,559.55035314183,691342,5021,649228,8447080190,1307681,7285036092
"Image 28_Out_Channel Alignment_P1-1.czi",3,11,36255.363111993,307.74324324324,297.25675675676,87, , ,13619,231,19050,11327.297297297,24.945945945946,17134.513513514,8020,0,14647,37,37,37,5599,231,4403,1383.7034618264,55.70106020632,1155.243880496,419110,923,633977,4816310440,134719,10910932657
"Image 28_Out_Channel Alignment_P1-1.czi",3,12,35275.48843329,404.02777777778,299.11111111111,87, , ,13856,66,14970,11823.055555556,3.7222222222222,11220.194444444,9008,0,8739,36,36,36,4848,66,6231,1423.36265722,13.681292986329,2159.195350382,425630,134,403927,5103155780,7050,4695313841
"Image 28_Out_Channel Alignment_P1-1.czi",3,13,44094.360541613,340.96666666667,306.41111111111,87, , ,18340,3219,4287,13190.977777778,831.4,2092.1111111111,7939,0,175,45,45,45,10401,3219,4112,2745.053232543,962.29334026963,819.32495002738,593594,37413,94145,8161639222,71849541,226498709
"Image 28_Out_Channel Alignment_P1-1.czi",3,14,59772.355400853,387.00819672131,308.1393442623,87, , ,19676,1405,14006,13609.540983607,238.52459016393,11039.950819672,7025,0,6338,61,61,61,12651,1405,7668,2984.6696945881,292.5950333685,2375.3115544859,830182,14550,673437,11832891144,8607244,7773237659
