ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel","pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 28_Out_Channel Alignment_P1-3.czi",11,15,33315.739075885,390.97058823529,321.05882352941, , , ,8330,3962,10544,4121.1470588235,3037.7941176471,7574.4117647059,2383,2091,4354,34,34,34,5947,1871,6190,1586.1988322068,531.59666753475,1634.9313787406,140119,103285,257530,660479887,323084201,2038847282
"Image 28_Out_Channel Alignment_P1-3.czi",11,16,30376.115039778,250.79032258065,338.33870967742, , , ,4117,4136,10634,2787.7741935484,3290.1290322581,6654.1935483871,249,2307,3954,31,31,31,3868,1829,6680,1092.734146066,515.95980088475,2123.1202575354,86421,101994,206280,276744271,343559856,1507856234
"Image 28_Out_Channel Alignment_P1-3.czi",11,17,47033.98457772,265.89583333333,358.83333333333, , , ,5597,5476,6004,1897.2708333333,3472.4583333333,3965.5833333333,968,1804,2482,48,48,48,4629,3672,3522,1077.9080949965,1037.2032968893,1099.7155886349,91069,166678,190348,227391193,629344572,811681452
"Image 28_Out_Channel Alignment_P1-3.czi",11,18,23516.99228886,286.75,366.375, , , ,4210,3670,11774,1094.4166666667,2989.9166666667,10586.25,0,2212,7844,24,24,24,4210,1458,3930,1278.3756988993,428.22758238913,1070.3847439122,26266,71758,254070,66333570,218768154,2716000178
"Image 28_Out_Channel Alignment_P1-3.czi",11,19,21557.242931455,386.95454545455,377, , , ,11393,3335,13779,9701.0909090909,2786.8636363636,11736.090909091,5806,2236,9690,22,22,22,5587,1099,4089,1572.5787711088,356.14353653368,1229.5060916633,213424,61311,258194,2122378710,173528999,3061933646
"Image 28_Out_Channel Alignment_P1-3.czi",11,20,33315.739075885,343.11764705882,376.88235294118, , , ,3480,5346,12022,1503.0294117647,3449.6470588235,10036.264705882,0,1982,5527,34,34,34,3480,3364,6495,1029.7282514508,1057.1401639344,1596.3274386679,51103,117288,341233,111800541,441481200,3508797337
"Image 28_Out_Channel Alignment_P1-3.czi",11,21,21557.242931455,282.45454545455,383, , , ,14304,3872,4062,8486.0909090909,3118.8181818182,2629.5909090909,2290,2025,1241,22,22,22,12014,1847,2821,3687.229956654,492.71643891542,809.89938581994,186694,68614,57851,1869811216,219092750,165899141
"Image 28_Out_Channel Alignment_P1-3.czi",11,22,33315.739075885,396.44117647059,390.85294117647, , , ,8151,4318,10805,4579.6764705882,3121.9411764706,9295.9117647059,2054,2094,7937,34,34,34,6097,2224,2868,1938.2335713235,679.86740869425,609.15860340294,155709,106146,316061,837069573,346634818,2950320617
"Image 28_Out_Channel Alignment_P1-3.czi",1,2,46846828.514088,289.45036499404,347.25663577987,141,7,10, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P1-3.czi",3,4,65651.603473068,210.90298507463,303.84328358209,141, , ,18996,1657,10630,13097.507462687,207.46268656716,9109.9552238806,9249,0,7724,67,67,67,9747,1657,2906,2606.2284102624,316.14924210503,656.90609616356,877533,13900,610367,11941795167,9480454,5588896731
"Image 28_Out_Channel Alignment_P1-3.czi",3,5,49973.608613828,261.79411764706,342.28431372549,141, , ,17682,2810,6699,13737.784313726,1001.3333333333,5544.9411764706,8399,0,3882,51,51,51,9283,2810,2817,2312.4657343513,994.07679113169,812.49232394564,700627,51068,282792,9892437499,100545524,1601072194
"Image 28_Out_Channel Alignment_P1-3.czi",3,6,61732.104758258,403.26190476191,363.99206349206,141, , ,20249,1756,12253,12740.952380952,201.36507936508,10006.015873016,5593,0,6877,63,63,63,14656,1756,5376,3587.5746881225,386.4004400246,1588.5738835871,802680,12686,630379,11024890570,11811446,6464043433
"Image 28_Out_Channel Alignment_P1-3.czi",3,7,19597.49357405,221.85,376.25,141, , ,14559,129,3310,12966.25,24.5,2570.65,11445,0,1754,20,20,20,3114,129,1556,1027.4575609112,46.110279707857,412.32029897565,259325,490,51413,3382530493,52402,135394981
"Image 28_Out_Channel Alignment_P1-3.czi",3,8,38215.112469398,245.70512820513,383.0641025641,141, , ,16341,2244,9053,13812.897435897,262.58974358974,5643.6666666667,9387,0,2992,39,39,39,6954,2244,6061,1829.1875359939,512.54656876736,1770.4471979423,538703,10241,220103,7568194515,12671933,1361298329
"Image 28_Out_Channel Alignment_P1-3.czi",3,9,28416.365682373,379.91379310345,385.60344827586,141, , ,18654,696,15717,14318.172413793,205.51724137931,13877.034482759,10074,0,11423,29,29,29,8580,696,4294,2551.6076034667,234.29721977036,1234.542757541,415227,5960,402434,6127591415,2761948,5627265178
"Image 28_Out_Channel Alignment_P1-3.czi",3,10,18617.618895348,304.92105263158,385.23684210526,141, , ,14285,494,8296,12681.894736842,157.84210526316,5778.9473684211,10371,0,3223,19,19,19,3914,494,5073,1253.8649092013,174.67183935022,1588.8559291964,240956,2999,109800,3084077818,1022553,679968758
"Image 28_Out_Channel Alignment_P1-3.czi",11,12,40174.861826803,332.4512195122,287.5, , , ,1645,5609,7607,249.26829268293,3635.1951219512,4009.3170731707,0,1926,2349,41,41,41,1645,3683,5258,448.19008380319,1047.5049694276,1641.9176964608,10220,149043,164382,10582496,585691053,766895308
"Image 28_Out_Channel Alignment_P1-3.czi",11,13,53893.107328638,219.68181818182,297.55454545455, , , ,11052,3271,11233,3870.8,2516.4545454546,8512.2909090909,187,1727,5874,55,55,55,10865,1544,5359,2759.0753375938,399.18675747082,1245.5780700621,212894,138405,468176,1235144918,356894795,4069029404
"Image 28_Out_Channel Alignment_P1-3.czi",11,14,25476.741646265,276.46153846154,302.42307692308, , , ,2535,3580,1411,1475.5384615385,2872.6923076923,472.34615384615,152,2061,0,26,26,26,2383,1519,1411,511.0966429762,433.06570117993,454.69039508727,38364,74690,12281,63138052,219250036,10969467
"Image 28_Out_Channel Alignment_P1-3.czi",11,15,24496.866967563,198.46,313.74, , , ,5584,4056,10545,4321.72,2950.88,8131.8,2943,1862,3757,25,25,25,2641,2194,6788,718.37180020748,675.81946060567,2031.4468571275,108043,73772,203295,479316987,228653886,1752196913
"Image 28_Out_Channel Alignment_P1-3.czi",11,16,31355.98971848,391,321.53125, , , ,8734,3537,10138,4291.5625,2804.4375,7000.34375,1995,1968,4662,32,32,32,6739,1569,5476,1940.880095306,471.22331788928,1307.7240166911,137330,89742,224011,706137760,258559424,1621168409
"Image 28_Out_Channel Alignment_P1-3.czi",11,17,40174.861826803,250.71951219512,338.4756097561, , , ,4033,3991,10894,2628.5853658537,3198.4878048781,6442.0487804878,0,2470,3485,41,41,41,4033,1521,7409,1167.7581722174,419.29459345138,2174.9341708569,107772,131138,264124,337834268,426475612,1890713238
"Image 28_Out_Channel Alignment_P1-3.czi",11,18,40174.861826803,265.69512195122,358.86585365854, , , ,4602,5018,5877,1994.3658536585,3392.9268292683,4078.9756097561,942,1815,2839,41,41,41,3660,3203,3038,868.20094897718,865.57753524002,926.30584818959,81769,139110,167238,193228217,501959030,716481424
"Image 28_Out_Channel Alignment_P1-3.czi",11,19,21557.242931455,286.04545454546,366.86363636364, , , ,4643,3795,11847,1558.1818181818,3114.1363636364,10434.090909091,0,2348,8495,22,22,22,4643,1447,3352,1590.9273018129,433.22250913848,955.44065670498,34280,68511,229550,106566516,217293913,2414315772
"Image 28_Out_Channel Alignment_P1-3.czi",11,20,31355.98971848,343,375.75, , , ,4743,5766,11799,2295.875,4031.03125,10665.875,395,2239,7289,32,32,32,4348,3527,4510,1169.5613666339,985.01604651658,1047.0188324399,73468,128993,341308,211077432,550052769,3674332166
"Image 28_Out_Channel Alignment_P1-3.czi",11,21,31355.98971848,396.5,390.21875, , , ,7635,3893,11133,4409.53125,2944.4375,9026.5,2116,1970,8106,32,32,32,5519,1923,3027,1648.5433254137,532.16902102197,632.34560783003,141105,94222,288848,706455455,286210110,2619682162
"Image 28_Out_Channel Alignment_P1-3.czi",1,2,46885043.626557,289.11181240595,347.25054338739,142,8,10, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P1-3.czi",3,4,67611.352830473,211.61594202899,303.45652173913,142, , ,18438,2424,10984,13395.753623188,330.42028985507,8996.6231884058,10071,0,7599,69,69,69,8367,2424,3385,2140.3371669916,556.7924263609,766.39670846665,924307,22799,620767,12693299781,28614463,5624747533
"Image 28_Out_Channel Alignment_P1-3.czi",3,5,55852.856686043,261.88596491228,341.81578947368,142, , ,17675,2758,6296,13155.228070175,1039.4210526316,5131.4736842105,8868,0,3211,57,57,57,8807,2758,3085,2459.6636821318,1023.2354314234,778.46841630728,749848,59247,292494,10203218402,120215181,1534861996
"Image 28_Out_Channel Alignment_P1-3.czi",3,6,27436.49100367,282.14285714286,352.96428571429,142, , ,15289,59,4320,12361.857142857,10.25,2852.5357142857,9817,0,969,28,28,28,5472,59,3351,1708.1168256144,18.552478121384,947.07856775036,346132,287,79871,4357611240,12235,252052741
"Image 28_Out_Channel Alignment_P1-3.czi",3,7,54872.98200734,403.05357142857,363.98214285714,142, , ,19681,1216,12435,12894.125,180.89285714286,9884.7678571429,5855,0,6856,56,56,56,13826,1216,5579,3216.1481878031,305.33812426533,1681.099239849,722071,10130,553547,9879372237,6960170,5627118799
"Image 28_Out_Channel Alignment_P1-3.czi",3,8,19597.49357405,279.85,382.15,142, , ,16384,3394,4474,13797.5,2109.5,3308.15,11198,953,2056,20,20,20,5186,2441,2418,1703.7050183273,721.21742834416,717.56564159664,275950,42190,66163,3862569730,98882742,228660237
"Image 28_Out_Channel Alignment_P1-3.czi",3,9,25476.741646265,245.5,383.42307692308,142, , ,16342,439,8717,14556.576923077,95.384615384615,4745.3461538462,11684,0,2861,26,26,26,4658,439,5856,1404.5763823467,131.31338908827,1560.4272477064,378471,2480,123379,5558563095,667634,646349393
"Image 28_Out_Channel Alignment_P1-3.czi",3,10,26456.616324968,379.83333333333,385.68518518519,142, , ,18052,643,16207,14027.185185185,197.25925925926,14433.37037037,9825,0,11836,27,27,27,8227,643,4371,2378.5763524402,216.70195636343,1221.201210289,378734,5326,389701,5459670216,2271556,5663473509
"Image 28_Out_Channel Alignment_P1-3.czi",3,11,21557.242931455,305.04545454546,385.59090909091,142, , ,13810,492,7943,12363.545454546,165.40909090909,6261.4545454546,10221,0,4126,22,22,22,3589,492,3817,998.87192216175,192.34484386393,1134.2160593397,271998,3639,137752,3383812284,1378851,889543254
"Image 28_Out_Channel Alignment_P1-3.czi",12,13,48013.859256423,332.23469387755,287.23469387755, , , ,2038,5978,8709,374.02040816327,3575.7959183674,4238.0204081633,0,1734,1951,49,49,49,2038,4244,6758,568.38391110953,1237.8347186989,1963.959674673,18327,175214,207663,22361565,700076776,1065222637
"Image 28_Out_Channel Alignment_P1-3.czi",12,14,50953.48329253,219.75,297.61538461539, , , ,11795,3085,10465,3775.5576923077,2448.4807692308,8483.8653846154,253,1857,6246,52,52,52,11542,1228,4219,2983.2397734051,322.35192620614,970.57571410864,196329,127321,441161,1195137163,317042469,3790793415
"Image 28_Out_Channel Alignment_P1-3.czi",12,15,23516.99228886,275.375,302.66666666667, , , ,2712,3935,926,1660.125,3168.375,182.33333333333,1010,2430,0,24,24,24,1702,1505,926,433.64304219424,462.75477706411,256.60639232044,39843,76041,4376,70469425,245851669,2312368
"Image 28_Out_Channel Alignment_P1-3.czi",12,16,27436.49100367,198.17857142857,313.82142857143, , , ,4910,3834,11368,3800.5357142857,2684.5714285714,8555.2142857143,2050,1437,4081,28,28,28,2860,2397,7287,736.11429678856,725.14046805615,2137.9012096003,106415,75168,239546,419064343,215991240,2172774144
"Image 28_Out_Channel Alignment_P1-3.czi",12,17,28416.365682373,390.70689655172,321.60344827586, , , ,8356,3147,9744,4170.5862068966,2580.5172413793,6923.724137931,2344,1932,5156,29,29,29,6012,1215,4588,1745.6510352719,338.23128400228,1131.9864618244,120947,74835,200788,589744221,196316219,1426079736
"Image 28_Out_Channel Alignment_P1-3.czi",12,18,43114.48586291,249.97727272727,337.88636363636, , , ,4019,3732,10824,2324.8636363636,3118.9318181818,6827.3863636364,0,2453,3156,44,44,44,4019,1279,7668,1228.4645282838,335.40301323876,2298.5053102408,102294,137233,300405,302711980,432857663,2278155447
"Image 28_Out_Channel Alignment_P1-3.czi",12,19,29396.240361075,265.5,358.83333333333, , , ,3529,4415,5609,2110.7,3249.6,4240.9,1060,2171,3027,30,30,30,2469,2244,2582,586.09615252107,658.14685500929,798.05519427133,63321,97488,127227,143613387,329358566,558026855
"Image 28_Out_Channel Alignment_P1-3.czi",12,20,20577.368252753,286.11904761905,367.16666666667, , , ,4943,3842,11633,1881.0952380952,3169.4761904762,10033.666666667,0,2422,7579,21,21,21,4943,1420,4054,1712.3577577353,430.11924149561,1143.5532490153,39503,66559,210707,132952287,214657217,2140318083
"Image 28_Out_Channel Alignment_P1-3.czi",12,21,33315.739075885,343.14705882353,375.94117647059, , , ,4753,5992,11603,2350.1176470588,4108.3823529412,10431.470588235,454,2113,7852,34,34,34,4299,3879,3751,1076.986389287,1071.1989888058,885.61703315359,79904,139685,354670,226060490,611745809,3725612152
"Image 28_Out_Channel Alignment_P1-3.czi",12,22,24496.866967563,396.42,390.3, , , ,6482,3450,10777,4242.52,2778.32,8929.28,2596,2065,7754,25,25,25,3886,1385,3023,1243.488879457,411.07873536181,678.86900552807,106063,69458,223232,487084749,197032208,2004361748
"Image 28_Out_Channel Alignment_P1-3.czi",1,2,46850748.012803,288.92011586807,347.18640327944,143,8,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P1-3.czi",3,4,18617.618895348,340.28947368421,280.02631578947,143, , ,15845,117,8501,13507.789473684,16.421052631579,7047.8421052632,9982,0,5439,19,19,19,5863,117,3062,1754.1621481794,34.545164944644,686.04520932645,256648,312,133909,3522134680,26604,952241333
"Image 28_Out_Channel Alignment_P1-3.czi",3,5,75450.350260093,212.14935064935,303.3051948052,143, , ,17417,2365,10611,13309.311688312,370.75324675325,9046.2207792208,9687,0,7611,77,77,77,7730,2365,3000,1952.1941788917,627.96394373203,823.52908144376,1024817,28548,696559,13929249597,40554006,6352769711
"Image 28_Out_Channel Alignment_P1-3.czi",3,6,63691.854115663,260.73076923077,340.65384615385,143, , ,17695,2682,6511,13099.692307692,1273.9076923077,4594.7846153846,9633,0,1986,65,65,65,8062,2682,4525,2124.0883921335,892.6551637369,1004.9754426774,851480,82804,298661,11442878102,156481980,1436921409
"Image 28_Out_Channel Alignment_P1-3.czi",3,7,28416.365682373,281.87931034483,352.63793103448,143, , ,17530,88,3980,14012.931034483,11.586206896552,2317.3448275862,10278,0,742,29,29,29,7252,88,3238,2160.1697673205,24.970721771963,900.31967639524,406375,336,67203,5825162185,21352,178428639
"Image 28_Out_Channel Alignment_P1-3.czi",3,8,49973.608613828,403.46078431373,365.04901960784,143, , ,18779,738,12483,12232.019607843,115.13725490196,9843.5294117647,5311,0,6445,51,51,51,13468,738,6038,3482.0195375109,164.01341647656,1762.0344077565,623833,5872,502020,8236960491,2021106,5096886898
"Image 28_Out_Channel Alignment_P1-3.czi",3,9,22537.117610158,279.63043478261,382.0652173913,143, , ,16971,2993,4688,13643.608695652,1694.6086956522,3564.8695652174,10139,604,2069,23,23,23,6832,2389,2619,2113.940132874,742.04114925904,742.08932961102,313803,38976,81992,4379717683,78162820,304406110
"Image 28_Out_Channel Alignment_P1-3.czi",3,10,25476.741646265,247.23076923077,383.11538461539,143, , ,16435,286,10804,14234.653846154,90.807692307692,6056.3076923077,11109,0,2913,26,26,26,5326,286,7891,1694.6609794837,86.475438931881,2385.9074209907,370101,2361,157464,5340056519,401347,1095964290
"Image 28_Out_Channel Alignment_P1-3.czi",3,11,20577.368252753,379.5,385.64285714286,143, , ,16895,597,16622,13942.238095238,197.85714285714,15205.761904762,10904,0,13404,21,21,21,5991,597,3218,1652.3557396869,211.77825330149,907.50602779056,292787,4155,319321,4136711655,1719097,4871990441
"Image 28_Out_Channel Alignment_P1-3.czi",12,13,50953.48329253,332.11538461539,287.25, , , ,2184,6223,9352,412.23076923077,3623.1730769231,4364.3846153846,0,1691,1935,52,52,52,2184,4532,7417,619.52032726734,1324.4060558717,2281.8763018651,21436,188405,226948,28410656,772080545,1256043292
"Image 28_Out_Channel Alignment_P1-3.czi",12,14,45074.235220315,219.54347826087,297.41304347826, , , ,13868,2860,9753,3819.7826086957,2321.652173913,8530.5217391304,306,1770,6352,46,46,46,13562,1090,3401,3461.7521441095,278.38671882364,875.97551308065,175710,106796,392404,1210441758,251430628,3381940842
"Image 28_Out_Channel Alignment_P1-3.czi",12,15,25476.741646265,275.69230769231,302.73076923077, , , ,2669,4187,652,1661.0384615385,3317.3076923077,230.11538461539,746,2632,0,26,26,26,1923,1555,652,422.98723203135,496.02578717085,212.67916248153,43187,86250,5983,76208223,292268828,2507591
"Image 28_Out_Channel Alignment_P1-3.czi",12,16,22537.117610158,198.67391304348,313.36956521739, , , ,4079,3511,12012,3298.6086956522,2645.4782608696,9327.9130434783,1832,1361,5322,23,23,23,2247,2150,6690,630.01484391823,568.52999197813,1866.1547220529,75868,60846,214542,258991056,168077750,2077844856
"Image 28_Out_Channel Alignment_P1-3.czi",12,17,38215.112469398,249.78205128205,338.0641025641, , , ,4100,3482,10210,2046.2564102564,3040.5641025641,6412.5128205128,0,2424,3459,39,39,39,4100,1058,6751,1196.7138056042,291.37584652922,1914.9195100825,79804,118582,250088,217720156,363782368,1743035342
"Image 28_Out_Channel Alignment_P1-3.czi",12,18,24496.866967563,264.78,359.34, , , ,3604,3728,4977,2179.88,2817,4013,909,1974,3192,25,25,25,2695,1754,1785,690.96673340087,543.35155899902,498.09888576466,54497,70425,100325,130255361,205472767,408558685
"Image 28_Out_Channel Alignment_P1-3.czi",12,19,28416.365682373,342.74137931035,375.60344827586, , , ,4880,6060,11248,2456.8965517241,4334.3448275862,9961.8275862069,550,2269,6083,29,29,29,4330,3791,5165,1119.9240517881,1018.9334155963,1273.85567889,71250,125696,288893,210172316,573880116,2923338089
"Image 28_Out_Channel Alignment_P1-3.czi",1,2,46744921.547503,288.89836495126,346.8937742375,144,8,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P1-3.czi",3,4,29396.240361075,340.9,280.93333333333,144, , ,17412,319,9269,14143.4,20.366666666667,7444.6333333333,10543,0,5961,30,30,30,6869,319,3308,1884.8761159328,65.182758103834,737.38290634833,424302,611,223339,6104102888,135659,1678445237
"Image 28_Out_Channel Alignment_P1-3.czi",3,5,78389.9742962,212.675,303.25,144, , ,17867,2371,10876,13224.1625,380.7375,9058.275,9661,0,7049,80,80,80,8206,2371,3827,2086.8815839456,614.26806797639,913.22157494045,1057933,30459,724662,14334328811,41405579,6630071596
"Image 28_Out_Channel Alignment_P1-3.czi",3,6,53893.107328638,261.20909090909,340.99090909091,144, , ,17676,2581,5640,13151.654545455,1174.5636363636,4225.8181818182,9701,0,1344,55,55,55,7975,2581,4296,2261.2485834664,889.71871883939,995.21293256508,723341,64601,232420,9789246189,118624353,1035648896
"Image 28_Out_Channel Alignment_P1-3.czi",3,7,36255.363111993,281.7972972973,352.98648648649,144, , ,19829,93,4114,14638.27027027,10.378378378378,2229.2702702703,9014,0,236,37,37,37,10815,93,3878,3034.6996432802,24.437393195392,955.84109699401,541616,384,82483,8259859860,25484,216767659
"Image 28_Out_Channel Alignment_P1-3.czi",3,8,30376.115039778,402.85483870968,363.95161290323,144, , ,17560,506,12249,12592.032258065,116.38709677419,9871.5161290323,5125,0,7353,31,31,31,12435,506,4896,3268.213614845,132.69907746963,1489.0661250365,390353,3608,306017,5235774175,948196,3087371289
"Image 28_Out_Channel Alignment_P1-3.czi",3,9,24496.866967563,279.74,382.46,144, , ,17142,2538,5157,13560.4,1486.08,3929.36,10035,458,2257,25,25,25,7107,2080,2900,2086.6765042367,633.7890632274,801.5311326871,339010,37152,98234,4701612456,64851370,401415602
"Image 28_Out_Channel Alignment_P1-3.czi",3,10,26456.616324968,246.61111111111,383.38888888889,144, , ,16575,456,9125,14659.62962963,107.7037037037,5098.5925925926,11169,5,2627,27,27,27,5406,451,6498,1347.2331232267,89.357025815982,1966.6273797322,395810,2908,137662,5849618968,520804,802440658
"Image 28_Out_Channel Alignment_P1-3.czi",3,11,20577.368252753,350.92857142857,393.7380952381,144, , ,13447,399,5092,12241.714285714,50.238095238095,3713.2857142857,10463,0,1991,21,21,21,2984,399,3101,985.99605186112,111.24023766691,790.18106424143,257076,1055,77979,3166494706,300489,302046029
"Image 28_Out_Channel Alignment_P1-3.czi",12,13,20577.368252753,272.40476190476,252.54761904762, , , ,2556,3113,7693,736.33333333333,2661.5714285714,6473.6190476191,0,2034,5139,21,21,21,2556,1079,2554,880.24237192567,306.59445060675,708.27681567241,15463,55893,135946,26882455,150643215,890095736
"Image 28_Out_Channel Alignment_P1-3.czi",12,14,49973.608613828,332.04901960784,287.28431372549, , , ,2186,6300,10115,404.88235294118,3695.5098039216,4370.4509803922,0,1526,1608,51,51,51,2186,4774,8507,623.46767829804,1361.5940125096,2546.4917303123,20649,188471,222893,27796013,789193341,1298373937
"Image 28_Out_Channel Alignment_P1-3.czi",12,15,37235.237790695,219.39473684211,297.02631578947, , , ,12715,2620,9601,3273.3684210526,2135.6315789474,8704.1052631579,296,1802,6525,38,38,38,12419,818,3076,3002.1262413006,243.05626320654,701.06246741271,124388,81154,330756,740639944,175500870,2897120118
"Image 28_Out_Channel Alignment_P1-3.czi",12,16,25476.741646265,275.30769230769,302.76923076923, , , ,2586,4309,1314,1767.2692307692,3392.7307692308,406.03846153846,693,2606,0,26,26,26,1893,1703,1314,488.3115036689,536.43769872687,350.61140663352,45949,88211,10557,87165457,306470309,7359757
"Image 28_Out_Channel Alignment_P1-3.czi",12,17,32335.864397183,249.34848484849,337.5, , , ,4485,3501,9979,1964.2424242424,2952.4848484849,6416.1212121212,0,2449,3380,33,33,33,4485,1052,6599,1147.338088531,280.75068134514,1761.4330415456,64820,97432,211732,169446504,290188774,1457782860
"Image 28_Out_Channel Alignment_P1-3.czi",12,18,19597.49357405,281.15,341.3, , , ,0,3136,9725,0,2478.4,8021.05,0,1811,6573,20,20,20,0,1325,3152,0,416.52413842986,911.79467188847,0,49568,160421,0,126145686,1302540883
"Image 28_Out_Channel Alignment_P1-3.czi",12,19,20577.368252753,265.02380952381,359.16666666667, , , ,3824,3021,5081,2685.6666666667,2423.5714285714,4100.7142857143,1200,1764,3229,21,21,21,2624,1257,1852,676.97683367552,359.67521063156,513.91722513039,56399,50895,86115,160634867,125934993,358415229
"Image 28_Out_Channel Alignment_P1-3.czi",12,20,26456.616324968,343.42592592593,375.87037037037, , , ,4143,5908,11056,2382.4444444444,4174.3703703704,9454.1481481482,1058,1558,5230,27,27,27,3085,4350,5826,754.84421894308,1171.3666623009,1556.6541215476,64326,112708,255262,168067656,506159532,2476287238
"Image 28_Out_Channel Alignment_P1-3.czi",1,2,46539147.864975,288.67498684072,346.7590167386,145,8,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P1-3.czi",3,4,35275.48843329,340.80555555556,280.88888888889,145, , ,18940,300,9628,14423.888888889,21.25,7589.4444444444,9449,0,5965,36,36,36,9491,300,3663,2568.7516676703,65.349773198863,985.67585064243,519260,765,273220,7720695524,165727,2107592502
"Image 28_Out_Channel Alignment_P1-3.czi",3,5,72510.726223985,213.16216216216,303.28378378378,145, , ,18764,2101,10826,13376.432432432,355.52702702703,9060.1891891892,9641,0,7039,74,74,74,9123,2101,3787,2330.0826670095,554.30233140589,901.04327166667,989856,26309,670454,13637079724,31782889,6133707248
"Image 28_Out_Channel Alignment_P1-3.czi",3,6,18617.618895348,221.5,326.23684210526,145, , ,14566,1893,7511,12668.315789474,766.1052631579,5555.7368421053,9934,0,2549,19,19,19,4632,1893,4962,1268.7684340262,599.04886600314,1582.3786189049,240698,14556,105559,3078214194,17610900,631528623
"Image 28_Out_Channel Alignment_P1-3.czi",3,7,71530.851545283,260.30821917808,339.44520547945,145, , ,17492,2476,5864,13291.753424658,1323.5068493151,3508.4383561644,9829,0,0,73,73,73,7663,2476,5864,1879.6889871349,731.12425078869,1388.6742877281,970298,96616,256116,13151354374,166359010,1037413170
"Image 28_Out_Channel Alignment_P1-3.czi",3,8,42134.611184208,281.8023255814,352.91860465116,145, , ,21693,81,4340,15088,6.3255813953488,2237.2558139535,8629,0,601,43,43,43,13064,81,3739,3802.8608466584,19.178014359495,880.62475368947,648784,272,96202,10396246518,17168,247799482
"Image 28_Out_Channel Alignment_P1-3.czi",3,9,21557.242931455,279.59090909091,382.36363636364,145, , ,16844,2106,5478,13518.5,1186.8181818182,4293.9545454546,9852,292,2963,22,22,22,6992,1814,2515,1999.3520081219,547.31140577534,708.95432570141,297407,26110,94467,4104442107,37278368,416191945
"Image 28_Out_Channel Alignment_P1-3.czi",3,10,33315.739075885,246.41176470588,383.85294117647,145, , ,16815,365,9272,13911,135.38235294118,5094.5882352941,7988,3,2683,34,34,34,8827,362,6589,2034.2547738296,91.046446590299,1955.5454190374,472974,4603,173216,6716101666,896717,1008661406
