ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 8_Out_Channel Alignment_P2-4.czi",8,12,87208.846404523,150.51123595506,348.70224719101, , , ,3448,4051,3022,1280.1685393258,1993.7752808989,987.47191011236,0,151,0,89,89,89,3448,3900,3022,955.17548644638,954.88112959402,786.08772483344,113935,177446,87885,226143701,434025670,141162153
"Image 8_Out_Channel Alignment_P2-4.czi",8,13,30376.115039778,151.17741935484,360.43548387097, , , ,4652,2216,6197,3109.8064516129,1797.2580645161,5094.7741935484,1615,1224,3226,31,31,31,3037,992,2971,942.67164376414,256.09815406623,847.44414603274,96404,55715,157938,326456676,102101821,826203294
"Image 8_Out_Channel Alignment_P2-4.czi",8,14,36255.363111993,212.31081081081,370.74324324324, , , ,3784,4774,7334,1198.3513513514,3287.4054054054,5075.972972973,24,1941,3146,37,37,37,3760,2833,4188,975.42956964885,824.97139544551,1291.1307164757,44339,121634,187811,87386363,424361070,1013336227
"Image 8_Out_Channel Alignment_P2-4.czi",8,15,25476.741646265,217.73076923077,440.26923076923, , , ,2679,3605,5901,2070.2307692308,2659.8846153846,2640.7692307692,776,1822,313,26,26,26,1903,1783,5588,506.58908852776,533.22628044185,1641.016253611,53826,69157,68660,117848054,191057897,248638574
"Image 8_Out_Channel Alignment_P2-4.czi",8,16,28416.365682373,253.81034482759,458.39655172414, , , ,5151,4738,6366,3302.7931034483,3535.6896551724,3676.7586206897,1603,2556,1263,29,29,29,3548,2182,5103,1033.2264092675,676.93337419827,1455.9204907444,95781,102535,106626,346236417,375362625,451389790
"Image 8_Out_Channel Alignment_P2-4.czi",8,17,26456.616324968,238.53703703704,471.90740740741, , , ,3281,4100,4898,2088.8888888889,3002.0740740741,3041.5555555556,857,1777,2038,27,27,27,2424,2323,2860,735.9323408143,686.2757870131,730.66051957923,56400,81056,82122,131894840,255581452,263659110
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,46495053.504434,486.13928345627,241.38497365648,93,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,58357416.364806,162.21519242394,438.85766337565,93,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",7,8,45074.235220315,212.04347826087,370.65217391304, , , ,3606,5406,7225,1153.7826086957,3386.3043478261,4546.4130434783,0,1807,2096,46,46,46,3606,3599,5129,979.33101685779,1039.0565564666,1636.5952540576,53074,155770,209135,104394874,576068362,1071344073
"Image 8_Out_Channel Alignment_P2-4.czi",7,9,30376.115039778,253.27419354839,458.20967741936, , , ,5261,4599,6431,3353.7419354839,3375.0322580645,3635.3870967742,1317,2214,1550,31,31,31,3944,2385,4881,1196.6275936353,710.48098655634,1387.6879975321,103966,104626,112697,391632662,368259622,467467559
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,46618517.71395,486.32070791996,241.35725996301,94,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,58386812.605167,162.53400127547,439.36302151512,94,1,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",5,6,28416.365682373,172.91379310345,406.56896551724,94, , ,17200,1400,3457,13097.793103448,804.62068965517,2512,9130,95,1415,29,29,29,8070,1305,2042,2413.7251941362,387.00197616634,586.08129616486,379836,23334,72848,5138143282,22968594,192611932
"Image 8_Out_Channel Alignment_P2-4.czi",7,8,24496.866967563,548.62,241.38, , , ,197,2916,3370,7.88,2233.12,1637.92,0,1396,103,25,25,25,197,1520,3267,39.4,415.1252140419,946.31623149981,197,55828,40948,38809,128806518,88561894
"Image 8_Out_Channel Alignment_P2-4.czi",7,9,30376.115039778,496.6935483871,303.5, , , ,7510,3258,4746,4687.935483871,2585.2258064516,2999.0967741936,1865,1998,1454,31,31,31,5645,1260,3292,1552.3008500392,310.49505736028,1107.1927370559,145326,80142,92972,753568050,210077382,315608298
"Image 8_Out_Channel Alignment_P2-4.czi",10,11,46054.109899018,211.92553191489,370.54255319149, , , ,3352,5883,6994,1140.3404255319,3628,4182.829787234,0,1810,1478,47,47,47,3352,4073,5516,929.00506098204,1144.5551822509,1781.6854785037,53596,170516,196593,100818004,678892350,968337601
"Image 8_Out_Channel Alignment_P2-4.czi",10,12,25476.741646265,252.5,458.38461538462, , , ,5354,4456,5380,3710.0384615385,3336.1923076923,3290.2692307692,1551,2161,1595,26,26,26,3803,2295,3785,1152.2931738327,661.62067798585,1145.1453552346,96461,86741,85547,391068509,300328205,314256609
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,46461737.765358,486.38999493842,241.16378437658,95,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,58514196.313399,162.74933016277,440.21550338268,95,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",6,7,30376.115039778,496.66129032258,302.88709677419, , , ,7485,3630,5001,4535.6451612903,2798.1290322581,3282.7741935484,1971,2372,1549,31,31,31,5514,1258,3452,1596.3067280108,361.12156235221,1121.3486436631,140605,86742,101766,714180243,246627572,371797482
"Image 8_Out_Channel Alignment_P2-4.czi",8,9,46054.109899018,211.71276595745,370.5, , , ,3114,6152,6655,1110.2978723404,3766.1276595745,3654.4893617021,0,1794,800,47,47,47,3114,4358,5855,841.93100809192,1225.7163232526,1868.4772092284,52184,177008,171761,90546784,735744228,788294273
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,46405884.908672,486.65616883802,241.38029730358,96,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,58386812.605167,162.763081932,440.97642063572,96,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",6,7,48013.859256423,496.33673469388,302.66326530612, , , ,7724,3959,5907,4638.7346938776,2849.4489795918,3647.8571428571,1829,2154,1730,49,49,49,5895,1805,4177,1725.8896350326,490.61785286618,1105.3166401534,227298,139623,178745,1197352480,409402497,710679019
"Image 8_Out_Channel Alignment_P2-4.czi",8,9,28416.365682373,190.81034482759,342.70689655172, , , ,5417,4231,7070,3073.2068965517,3200.1724137931,5705.5172413793,1393,2230,4252,29,29,29,4024,2001,2818,1217.5566393194,594.91278286134,902.51860371366,89123,92805,165460,315401855,306901795,966841998
"Image 8_Out_Channel Alignment_P2-4.czi",8,10,43114.48586291,211.54545454546,370.56818181818, , , ,3047,6186,6262,1172.8181818182,3919.2954545455,3155.5909090909,186,2073,259,44,44,44,2861,4113,6003,778.77262624123,1179.0466109008,1870.4357074568,51604,172449,138846,86601042,735655071,588577954
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,46488194.381683,486.56814493181,241.60009906625,97,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,58194757.168142,162.60611214009,441.94930122916,97,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",6,7,30376.115039778,548.98387096774,241.53225806452, , , ,1009,3057,3846,136.09677419355,2058.5806451613,1926.4516129032,0,881,229,31,31,31,1009,2176,3617,259.03247606413,567.45124749142,1100.1959170593,4219,63816,59720,2587127,141030410,151360622
"Image 8_Out_Channel Alignment_P2-4.czi",6,8,48993.733935125,496.5,302.6, , , ,7389,4218,6267,4412.24,2989.86,3817.04,1707,2238,2037,50,50,50,5682,1980,4230,1667.163931315,573.10123086269,1134.9963222093,220612,149493,190852,1109585434,463056947,791612334
"Image 8_Out_Channel Alignment_P2-4.czi",9,10,28416.365682373,190.43103448276,342.87931034483, , , ,5856,4444,7179,3101.4482758621,3349.2068965517,5622.6551724138,546,2323,4234,29,29,29,5310,2121,2945,1467.2510152908,651.40131251843,902.56033735234,89942,97127,163057,339229576,337179481,939622509
"Image 8_Out_Channel Alignment_P2-4.czi",9,11,41154.736505505,211.66666666667,370.45238095238, , , ,3066,5983,5852,1341.7380952381,3844.6904761905,2905.7142857143,346,1896,23,42,42,42,2720,4087,5829,784.2145071009,1171.8084936374,1803.9768167581,56353,161477,122040,100825655,677127625,488040998
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,46765498.915756,486.71841344341,241.74831328835,98,1,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,58181038.92264,162.63025464834,442.40583737537,98,1,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",4,5,26456.616324968,495.46296296296,279.98148148148,98, , ,14383,1925,6631,12109.037037037,864.07407407407,5345.5555555556,8890,417,3848,27,27,27,5493,1508,2783,1510.7892099949,400.85091473072,852.03341995367,326944,23330,144330,4018321590,24336566,790399018
"Image 8_Out_Channel Alignment_P2-4.czi",6,7,26456.616324968,196.42592592593,364.2037037037,98, , ,13948,143,4002,11919.407407407,34.148148148148,1870.1481481482,10072,0,240,27,27,27,3876,143,3762,1229.83626988,41.799616950493,1091.8347192369,321824,922,50494,3875276298,76912,125425940
"Image 8_Out_Channel Alignment_P2-4.czi",8,9,26456.616324968,548.46296296296,241.87037037037, , , ,368,2893,3917,52.62962962963,1975.2962962963,2320.037037037,0,832,663,27,27,27,368,2061,3254,107.86214426407,558.99317560268,912.115608457,1421,53333,62641,377277,113472785,166960267
"Image 8_Out_Channel Alignment_P2-4.czi",8,10,43114.48586291,496.43181818182,302.25, , , ,6895,4398,6724,4351.6590909091,3123.4090909091,4166.3636363636,1444,1978,2349,44,44,44,5451,2420,4375,1599.0096345272,665.26313444754,1212.3831632206,191473,137430,183320,943168989,448280838,826982318
"Image 8_Out_Channel Alignment_P2-4.czi",11,12,26456.616324968,190.46296296296,342.53703703704, , , ,5579,4493,7296,2976.3333333333,3453.3703703704,5894.8888888889,452,2125,4660,27,27,27,5127,2368,2636,1416.4180173946,662.28916227954,875.7160732941,80361,93241,159162,291343363,333400007,958181150
"Image 8_Out_Channel Alignment_P2-4.czi",11,13,42134.611184208,211.33720930233,370.68604651163, , , ,2966,5572,5324,1413,3603.8604651163,2238.2325581395,468,2026,4,43,43,43,2498,3546,5320,706.9774361591,1073.935831669,1721.3416948251,60759,154966,96244,106844785,606916044,339863178
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,46922278.864348,486.80848264629,242.2289395648,99,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,58254529.523542,162.60687793309,442.84367798691,99,0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",6,7,31355.98971848,531.6875,295.40625, , , ,4365,4462,6064,2121.6875,3390.78125,4547.78125,153,2013,3557,32,32,32,4212,2449,2507,1140.1129383078,545.96819796164,802.90290797649,67894,108505,145529,184345434,377157239,681818303
"Image 8_Out_Channel Alignment_P2-4.czi",6,8,35275.48843329,496.66666666667,301.77777777778, , , ,6320,4499,7216,3935.3333333333,3285.9444444444,4636.5833333333,1202,2047,2746,36,36,36,5118,2452,4470,1592.1746135396,695.04881409024,1308.5375342616,141672,118294,166917,646252244,405615762,833854047
"Image 8_Out_Channel Alignment_P2-4.czi",9,10,30376.115039778,190.6935483871,342.95161290323, , , ,5190,4420,7417,2401.8709677419,3308.8387096774,5810.935483871,176,2398,3608,31,31,31,5014,2022,3809,1441.5061276766,631.20435659535,1077.8444209156,74458,102574,180139,241176706,351353390,1081628565
"Image 8_Out_Channel Alignment_P2-4.czi",9,11,31355.98971848,211.03125,370.625, , , ,3201,5108,4509,1489.0625,3615.40625,1757.46875,553,2118,0,32,32,32,2648,2990,4509,693.01784818519,865.95503345132,1430.7240888259,47650,115693,56239,85842314,441523417,162294399
"Image 8_Out_Channel Alignment_P2-4.czi",9,12,25476.741646265,154.38461538462,385.19230769231, , , ,1905,2281,5220,1182.0769230769,2087.8846153846,2913.5,530,1829,1327,26,26,26,1375,452,3893,402.79492778107,112.16642168602,1230.0964596323,30734,54285,75751,40386046,113655349,258528971
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,46936976.984529,487.05439343646,242.20192689088,100,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,58125186.065954,162.64627690959,443.22238237327,100,1,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",4,5,24496.866967563,494.98,280.3,100, , ,15375,1783,7010,13023.36,765.32,5629.32,9679,464,3727,25,25,25,5696,1319,3283,1548.3823784841,325.15569603909,970.09087718626,325584,19133,140733,4297737354,17180297,814816923
"Image 8_Out_Channel Alignment_P2-4.czi",6,7,35275.48843329,196.52777777778,363.75,100, , ,16092,196,4929,12920.111111111,33.027777777778,2507.9444444444,8614,0,462,36,36,36,7478,196,4467,1851.7539913402,48.376196101041,1220.8647039688,465124,1189,90286,6129468510,121179,278600144
"Image 8_Out_Channel Alignment_P2-4.czi",9,10,27436.49100367,190.21428571429,342.57142857143, , , ,4796,4202,7089,2643.5,3185.25,5953.0357142857,44,2046,4400,28,28,28,4752,2156,2689,1433.8417832032,609.61910542871,786.65840307067,74018,89187,166685,251175944,294117049,1008990207
"Image 8_Out_Channel Alignment_P2-4.czi",9,11,30376.115039778,110.56451612903,360.24193548387, , , ,4643,3288,1963,3799.8064516129,2560.9677419355,1004.5161290323,2504,1459,45,31,31,31,2139,1829,1918,547.81106349756,452.62784447203,594.54132858688,117794,79390,31140,456597310,209461388,41885014
"Image 8_Out_Channel Alignment_P2-4.czi",9,12,24496.866967563,210.82,370.86, , , ,3006,4510,3896,1637.48,3324.56,1394.8,746,1985,0,25,25,25,2260,2525,3896,651.68788030263,753.58134265652,1344.7734319704,40937,83114,34870,77226249,289946716,92038650
"Image 8_Out_Channel Alignment_P2-4.czi",9,13,31355.98971848,154.0625,385.875, , , ,2092,2423,5467,1231.75,2143,3128.5625,159,1880,1038,32,32,32,1933,543,4429,547.19543008844,150.6940930409,1376.7310730788,39416,68576,100114,57832766,147662338,371969948
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,46873285.130413,487.46168157873,242.86422359729,101,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,57889036.268386,162.69572429669,443.7734859,101,1,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",4,5,25476.741646265,494.61538461539,279.5,101, , ,15655,1638,7514,13038.576923077,865.53846153846,6280.6538461539,9724,400,4936,26,26,26,5931,1238,2578,1788.9721333342,371.44800236579,777.88852375171,339003,22504,163297,4500127225,22927418,1040739695
"Image 8_Out_Channel Alignment_P2-4.czi",6,7,43114.48586291,196.31818181818,363.36363636364,101, , ,16942,211,5026,12887.363636364,45.113636363636,2900.5909090909,9116,0,681,44,44,44,7826,211,4345,2177.9637715708,61.465140776341,1237.9031467953,567044,1985,127626,7511673852,252003,436084196
"Image 8_Out_Channel Alignment_P2-4.czi",9,10,26456.616324968,110.31481481482,359.83333333333, , , ,4852,3359,2323,3653.2222222222,2731.2962962963,1183.037037037,2362,2123,62,27,27,27,2490,1236,2261,661.37737007024,345.15902854446,711.08949352825,98637,73745,31942,371715801,204516949,50935424
"Image 8_Out_Channel Alignment_P2-4.czi",9,11,30376.115039778,153.59677419355,385.91935483871, , , ,2120,2777,5619,1052.8387096774,2273.0322580645,3141.1612903226,10,1977,840,31,31,31,2110,800,4779,615.12942252148,254.79161208996,1445.4879705893,32638,70464,97376,45714076,162114508,368556786
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,46798814.654831,487.72290619766,243.03590871022,102,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,58020339.475332,162.45914679457,443.73279065054,102,1,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",4,5,27436.49100367,494.32142857143,280.03571428571,102, , ,15772,1263,7397,13226.107142857,706.92857142857,6106.3928571429,9624,301,4784,28,28,28,6148,962,2613,1703.8880666437,288.05374094422,664.95938830521,370331,19794,170979,4976424817,16233268,1056003561
"Image 8_Out_Channel Alignment_P2-4.czi",6,7,48993.733935125,196.28,363.44,102, , ,17527,238,5101,12718.02,52.2,2903.16,8591,0,842,50,50,50,8936,238,4259,2521.7332352562,69.775149075953,1199.3362341099,635901,2610,145158,8398999423,374802,491898862
"Image 8_Out_Channel Alignment_P2-4.czi",9,10,28416.365682373,110.53448275862,359.77586206897, , , ,4771,3382,3847,3589.0689655172,2712.9655172414,1626.0344827586,2198,2029,114,29,29,29,2573,1353,3733,728.14960840252,368.62306364929,1038.6399239513,104083,78676,47155,388406717,217249998,106881297
"Image 8_Out_Channel Alignment_P2-4.czi",9,11,29396.240361075,153.03333333333,387.53333333333, , , ,1828,3196,5495,774.03333333333,2511.4333333333,3375.6333333333,14,1849,282,30,30,30,1814,1347,5213,535.76316714045,397.00713824325,1545.9587692083,23221,75343,101269,26298051,193789747,411156679
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,46870345.506377,488.16309869755,243.81620429411,103,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,57941949.501036,162.51212541433,444.05555367652,103,1,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",4,5,37235.237790695,494.31578947368,280,103, , ,15711,1452,8018,12699.684210526,698.07894736842,6353.1052631579,9592,195,5159,38,38,38,6119,1257,2859,1786.3413024764,376.21416999758,737.61711995264,482588,26527,241418,6246782768,23754813,1553884890
"Image 8_Out_Channel Alignment_P2-4.czi",6,7,45074.235220315,196.10869565217,363.58695652174,103, , ,17764,261,4690,12974.347826087,52.173913043478,2863.4782608696,8770,0,1036,46,46,46,8994,261,3654,2623.2560278096,72.552602939086,1063.7175635818,596820,2400,131720,8053016518,362092,428094634
"Image 8_Out_Channel Alignment_P2-4.czi",9,10,27436.49100367,111,360.10714285714, , , ,5824,3352,4451,3785.5357142857,2728.75,2109.5,2072,2136,203,28,28,28,3752,1216,4248,921.50450581254,342.77274892764,1261.8375049462,105995,76405,59066,424175463,211662459,167590042
"Image 8_Out_Channel Alignment_P2-4.czi",9,11,37235.237790695,152.63157894737,387.86842105263, , , ,1652,3623,5369,665.86842105263,2664.6842105263,3311.7105263158,21,1722,172,38,38,38,1631,1901,5197,446.64976127396,521.73572606451,1361.0920875154,25303,101258,125845,24229821,279892296,485307363
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,46809593.276297,488.45553787863,244.65706181575,104,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,57722457.573007,162.2406294561,444.19764717865,104,1,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",4,5,31355.98971848,493.375,279.875,104, , ,15630,1855,7649,12786.4375,752.8125,6274.34375,8629,100,5049,32,32,32,7001,1755,2600,1915.4526280128,442.71533397374,657.06952592185,409166,24090,200779,5345513208,24211156,1273140415
"Image 8_Out_Channel Alignment_P2-4.czi",6,7,39194.9871481,195.6,364.15,104, , ,17615,223,4325,13324.7,51.1,2718.5,8841,0,1338,40,40,40,8774,223,2987,2411.3754581151,64.023152863352,865.37482615546,532988,2044,108740,7328679736,264308,324815760
"Image 8_Out_Channel Alignment_P2-4.czi",9,10,28416.365682373,110.77586206897,360.15517241379, , , ,5924,3261,4896,3585.1034482759,2641.3103448276,2140.2068965517,1964,1711,235,29,29,29,3960,1550,4661,1001.5644314495,385.08200457345,1339.1802764407,103968,76598,62066,400823712,206471158,183049388
"Image 8_Out_Channel Alignment_P2-4.czi",9,11,40174.861826803,152.59756097561,388.37804878049, , , ,1454,4036,5546,606.75609756098,2891.9024390244,3599.0487804878,0,1803,1283,41,41,41,1454,2233,4263,451.37688135791,611.16363622511,1125.3578531121,24877,118568,147561,23243915,357827928,581736449
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,46821351.772442,488.77603959567,244.8176443505,105,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,57709719.202184,161.99280923678,444.78881908481,105,1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",4,5,24496.866967563,493.78,279.94,105, , ,15304,1252,7769,13151.88,604.44,6576.72,10012,50,5511,25,25,25,5292,1202,2258,1503.9961857221,344.07945787759,623.20452234132,328797,15111,164418,4378586797,11975069,1090652362
"Image 8_Out_Channel Alignment_P2-4.czi",6,7,39194.9871481,195.55,364.275,105, , ,17071,256,4388,12963.825,65.15,2676.15,9225,0,1465,40,40,40,7846,256,2923,2274.8594984791,74.953506956834,832.84324717138,518553,2606,107046,6924254789,388884,313522640
"Image 8_Out_Channel Alignment_P2-4.czi",9,10,43114.48586291,152.29545454546,388.22727272727, , , ,1335,4410,5764,497.54545454546,3075.4772727273,3373.9318181818,0,1993,530,44,44,44,1335,2417,5234,395.53299068857,729.09346351564,1274.5302353513,21892,135321,148453,17619458,439034483,570720675
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,46769418.41447,488.95371883511,245.19696207836,106,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,57734216.069151,162.0028173795,444.53183978276,106,1,1, , , , , , , , , , , , , , , , , , , , , , , , 
