ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,39195967.022779,288.24995625109,211.00881227969,74,6,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,55871474.304938,299.372744173,630.37283186306,74,4,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",4,5,37235.237790695,259.73684210526,136.47368421053,74, , ,16425,659,2192,12040.5,456.68421052632,1343.4210526316,8693,84,674,38,38,38,7732,575,1518,2294.9244791201,157.1126477031,484.44120116134,457539,17354,51050,5703865429,8838620,77264926
"Image 8_Out_Channel Alignment_P1-1.czi",4,6,37235.237790695,283.65789473684,162.44736842105,74, , ,19181,136,1180,13043.973684211,38.184210526316,354.86842105263,8627,0,0,38,38,38,10554,136,1180,3142.3279499815,46.170574028451,419.37625311708,495671,1451,13485,6830865803,134279,11292829
"Image 8_Out_Channel Alignment_P1-1.czi",4,7,41154.736505505,179.35714285714,184.92857142857,74, , ,14292,313,6245,11423.166666667,100.38095238095,5109.1190476191,8166,0,3805,42,42,42,6126,313,2440,1658.7315152964,88.118532250033,654.91891892054,479773,4216,214583,5593333941,741566,1113915763
"Image 8_Out_Channel Alignment_P1-1.czi",4,8,30376.115039778,323.56451612903,185.3064516129,74, , ,12604,765,3481,10002.548387097,305.38709677419,2458.7741935484,4569,0,1885,31,31,31,8035,765,1596,1893.6213954345,221.86943268799,386.79397700218,310079,9467,76222,3209154261,4367881,191900974
"Image 8_Out_Channel Alignment_P1-1.czi",4,9,21557.242931455,209.36363636364,200.81818181818,74, , ,12332,554,3173,10449.318181818,445.95454545455,2422.5909090909,9105,320,1814,22,22,22,3227,234,1359,1026.0360332651,69.829368410725,347.53494638819,229885,9811,53297,2424249259,4477659,131653219
"Image 8_Out_Channel Alignment_P1-1.czi",4,10,23516.99228886,323,285.66666666667,74, , ,6169,173,1696,4010.125,44,893.54166666667,1907,0,436,24,24,24,4262,173,1260,1163.3022827653,57.343359419947,265.19147785616,96243,1056,21445,417071721,122094,20779511
"Image 8_Out_Channel Alignment_P1-1.czi",11,12,32335.864397183,319.56060606061,505.56060606061,74, , ,13467,684,7443,11033.787878788,449.30303030303,6438,8280,36,5130,33,33,33,5187,648,2313,1323.7429121051,203.74946086562,704.26144825626,364115,14827,212454,4073641123,7990259,1383650346
"Image 8_Out_Channel Alignment_P1-1.czi",11,13,42134.611184208,280.36046511628,510.54651162791,74, , ,15900,258,6188,11556.511627907,116.20930232558,3333.9069767442,8031,0,1134,43,43,43,7869,258,5054,2257.8647769634,94.386883203813,1142.7464996968,496930,4997,143358,5956891364,954871,532788758
"Image 8_Out_Channel Alignment_P1-1.czi",11,14,19597.49357405,347,510,74, , ,13378,198,6609,11403.55,44.55,5861.15,9567,0,4752,20,20,20,3811,198,1857,1210.4907432416,59.625564104139,556.43813435855,228071,891,117223,2628659521,107243,692944431
"Image 8_Out_Channel Alignment_P1-1.czi",11,15,61732.104758258,312.53174603175,558.62698412698,74, , ,19400,589,2186,13904.190476191,235.22222222222,168.19047619048,10345,17,0,63,63,63,9055,572,2186,2684.7017486609,135.95272475819,437.34513783196,875964,14819,10596,12626442962,4631713,13640934
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,38990193.340251,288.13939081702,210.92436731924,75,5,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,55576532.026648,300.17624034698,630.30156211432,75,4,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",4,5,39194.9871481,259.725,136.325,75, , ,16680,616,2091,12042.375,437.925,1274.7,8212,110,539,40,40,40,8468,506,1552,2411.9409216677,134.63271738231,458.18052650871,481695,17517,50988,6027632727,8378045,73181650
"Image 8_Out_Channel Alignment_P1-1.czi",4,6,33315.739075885,283.41176470588,162.47058823529,75, , ,17953,164,1250,12632.323529412,46.705882352941,453.23529411765,8548,0,0,34,34,34,9405,164,1250,2801.8544261775,58.843670348704,450.00451572304,429499,1588,15410,5684633135,188434,13666990
"Image 8_Out_Channel Alignment_P1-1.czi",4,7,38215.112469398,179.3717948718,185.19230769231,75, , ,14153,285,6521,11491.153846154,90.384615384615,5079.1794871795,8844,0,3700,39,39,39,5309,285,2821,1484.5294937501,87.94185141768,760.53401847147,448155,3525,198088,5233563509,612489,1028104162
"Image 8_Out_Channel Alignment_P1-1.czi",4,8,30376.115039778,323.56451612903,184.85483870968,75, , ,13989,848,3171,11266.419354839,405.22580645161,2531.3870967742,8800,43,2053,31,31,31,5189,805,1118,1613.1410720329,236.06407458957,324.88538260124,349259,12562,78473,4012965081,6762234,201812055
"Image 8_Out_Channel Alignment_P1-1.czi",4,9,32335.864397183,209.31818181818,203.28787878788,75, , ,12114,600,3060,9972.3636363636,439.9696969697,2045.7575757576,7524,264,1183,33,33,33,4590,336,1877,1223.763274141,120.07536301436,516.70397898017,329088,14519,67510,3329708294,6849299,146652550
"Image 8_Out_Channel Alignment_P1-1.czi",10,11,65651.603473068,279.12686567164,508.90298507463,75, , ,17449,312,6284,11330.776119403,144.50746268657,3406.8358208955,7236,0,1180,67,67,67,10213,312,5104,2593.0914907541,93.063089245029,1041.1291014904,759162,9682,228258,9045686810,1970730,849178218
"Image 8_Out_Channel Alignment_P1-1.czi",10,12,23516.99228886,346.79166666667,510.20833333333,75, , ,14228,216,6669,11575.541666667,58.708333333333,5882.2083333333,9119,0,4458,24,24,24,5109,216,2211,1588.0571936685,68.165067661342,606.4003541331,277813,1409,141173,3273840247,189589,838866589
"Image 8_Out_Channel Alignment_P1-1.czi",10,13,24496.866967563,385.46,556.42,75, , ,13235,540,6538,11127.68,63.8,4881.56,8765,0,3437,25,25,25,4470,540,3101,1290.1942592752,137.9217773474,830.00276505564,278192,1595,122039,3135581984,558299,612274411
"Image 8_Out_Channel Alignment_P1-1.czi",10,14,69571.102187878,312.93661971831,558.8661971831,75, , ,19877,470,3059,13768.774647887,252.84507042254,279.43661971831,9970,36,0,71,71,71,9907,434,3059,2847.5814359216,97.977497108458,640.46335308106,977583,17952,19840,14027730429,5211046,34257554
"Image 8_Out_Channel Alignment_P1-1.czi",15,16,24496.866967563,217.54,139.46, , , ,3560,1725,3468,1831.44,1350.68,2157.64,0,790,787,25,25,25,3560,935,2681,1106.4859571334,259.90025650879,782.97237499161,45786,33767,53941,113237780,47229567,131098357
"Image 8_Out_Channel Alignment_P1-1.czi",15,17,19597.49357405,331.1,187.8, , , ,3013,1853,2936,1112.9,1464.25,2444.8,0,1129,1778,20,20,20,3013,724,1158,831.62358008138,223.47044429563,330.28402450331,22258,29285,48896,37911286,43829403,121613604
"Image 8_Out_Channel Alignment_P1-1.czi",15,18,25476.741646265,250.38461538462,229.19230769231, , , ,637,2399,2357,114.73076923077,1927.4230769231,1710.6923076923,0,1266,869,26,26,26,637,1133,1488,181.94714786274,287.9805789392,497.23827441023,2983,50113,44478,1169861,98662273,82269320
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,38661935.322886,288.12563361719,211.00907339822,76,6,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,55196340.651312,300.63222084147,629.97374400852,76,4,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",4,5,26456.616324968,282.61111111111,112.61111111111,76, , ,4706,14,6300,3555.962962963,0.59259259259259,2882,2238,0,0,27,27,27,2468,14,6300,770.1442662795,2.7069605330768,2593.3881313834,96011,16,77814,356832737,200,399127160
"Image 8_Out_Channel Alignment_P1-1.czi",4,6,37235.237790695,259.76315789474,136.42105263158,76, , ,16486,564,2009,12076.789473684,411.94736842105,1190.3421052632,8499,119,426,38,38,38,7987,445,1583,2328.8724699966,123.9284770556,452.02692315869,458918,15654,45233,5742931010,7016880,61402893
"Image 8_Out_Channel Alignment_P1-1.czi",4,7,28416.365682373,283.94827586207,162.29310344828,76, , ,16129,165,1127,11670.103448276,56.137931034483,413.55172413793,7749,0,0,29,29,29,8380,165,1127,2542.5329657201,60.230346016612,370.79399230444,338433,1628,11993,4130553389,192968,8809395
"Image 8_Out_Channel Alignment_P1-1.czi",4,8,38215.112469398,323.52564102564,184.91025641026,76, , ,15429,1152,3196,11635.435897436,521.07692307692,2669.9230769231,8281,50,2169,39,39,39,7148,1102,1027,2109.4615775355,317.74206558609,283.53904257433,453782,20322,104127,5449044842,14425806,281066067
"Image 8_Out_Channel Alignment_P1-1.czi",4,9,36255.363111993,179.0945945946,185.60810810811,76, , ,13752,297,6790,11313.432432432,68.567567567568,5100.8918918919,8276,0,3907,37,37,37,5476,297,2883,1428.6139269419,74.113104456987,839.57710200446,418597,2537,188733,4809242635,371695,988082659
"Image 8_Out_Channel Alignment_P1-1.czi",4,10,22537.117610158,209.54347826087,203.71739130435,76, , ,11653,684,2693,10294.260869565,488.04347826087,2073.8260869565,8253,207,972,23,23,23,3400,477,1721,1061.1573106494,178.15123255279,556.96177869303,236768,11225,47698,2462124764,6176521,105741898
"Image 8_Out_Channel Alignment_P1-1.czi",11,12,87208.846404523,278.18539325843,508.11797752809,76, , ,18868,471,6317,11422.224719101,199.29213483146,3653.6741573034,6771,0,1110,89,89,89,12097,471,5207,2808.4960337616,112.95405363638,1089.8969590087,1016578,17737,325177,12305695558,4657603,1292623835
"Image 8_Out_Channel Alignment_P1-1.czi",11,13,26456.616324968,346.64814814815,510.24074074074,76, , ,14773,329,6863,11645.333333333,88.851851851852,6011.8148148148,9275,0,4397,27,27,27,5498,329,2466,1797.6120271071,94.886046515606,702.67133344758,314424,2399,162319,3745588922,447243,988669191
"Image 8_Out_Channel Alignment_P1-1.czi",11,14,28416.365682373,385.08620689655,556.56896551724,76, , ,13653,325,5907,11113.172413793,28.172413793103,4509.5172413793,8022,0,3087,29,29,29,5631,325,2820,1567.1275148447,75.850920027153,751.5816950505,322282,817,130776,3650340314,184111,605553128
"Image 8_Out_Channel Alignment_P1-1.czi",11,15,70550.97686658,312.52777777778,559.22222222222,76, , ,20117,538,2464,13880.194444444,274.02777777778,206.47222222222,9980,18,0,72,72,72,10137,520,2464,2923.1758854769,131.75852563186,514.63357598138,999374,19730,14866,14478197408,6639150,21873604
"Image 8_Out_Channel Alignment_P1-1.czi",16,17,43114.48586291,352.90909090909,225.90909090909, , , ,2659,2298,2841,1401.2272727273,1743.0681818182,1519.6363636364,447,887,303,44,44,44,2212,1411,2538,515.03203168105,366.60398745134,629.32152801543,61654,76695,66864,97797360,139463749,118638926
"Image 8_Out_Channel Alignment_P1-1.czi",16,18,26456.616324968,250.01851851852,228.83333333333, , , ,1219,2499,2607,155.18518518519,1985.5185185185,1857.5555555556,0,1250,751,27,27,27,1219,1249,1856,279.69585638649,321.23635803065,523.07525075148,4190,53609,50154,2684200,109124675,100277642
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,38074010.515664,288.08781140622,210.27957072267,77,5,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,55904790.044014,300.48508404466,630.15412861725,77,4,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",4,5,35275.48843329,283.27777777778,112.13888888889,77, , ,5632,18,6261,3818.4722222222,0.52777777777778,2210.1111111111,1585,0,0,36,36,36,4047,18,6261,1187.7147441587,2.9998677219515,2235.8786547418,137465,19,79564,574279605,325,350815648
"Image 8_Out_Channel Alignment_P1-1.czi",4,6,36255.363111993,259.58108108108,136.33783783784,77, , ,15844,497,2051,11758.486486487,376.5945945946,1196.945945946,8325,123,429,37,37,37,7519,374,1622,2168.2915269045,108.33524599836,516.0221757695,435064,13934,44287,5284947738,5669984,62595185
"Image 8_Out_Channel Alignment_P1-1.czi",4,7,45074.235220315,323.69565217391,184.60869565217,77, , ,16821,1334,3176,12009.695652174,633.84782608696,2749.4347826087,8276,32,2138,46,46,46,8545,1302,1038,2518.3638768901,363.37589765306,270.83333556299,552446,29157,126474,6920105372,24422993,351032796
"Image 8_Out_Channel Alignment_P1-1.czi",4,8,32335.864397183,179.07575757576,186.07575757576,77, , ,13271,185,6797,11109.878787879,48.090909090909,4981.7575757576,8813,0,3913,33,33,33,4458,185,2884,1253.5597751398,58.41091702133,854.21444286194,366626,1587,164398,4123455608,185499,842340816
"Image 8_Out_Channel Alignment_P1-1.czi",4,9,19597.49357405,324.65,287.55,77, , ,8820,180,795,7525.85,81.1,601.5,6002,1,276,20,20,20,2818,179,519,814.69363147007,57.638528780669,133.99116231658,150517,1622,12030,1145379153,194666,7577164
"Image 8_Out_Channel Alignment_P1-1.czi",10,11,97987.46787025,277.57,507.66,77, , ,20075,583,6007,11873.21,260.99,3908.15,6768,0,1180,100,100,100,13307,583,4827,2937.623440931,133.43726971688,1071.8199228274,1187321,26099,390815,14951645087,8574323,1641094639
"Image 8_Out_Channel Alignment_P1-1.czi",10,12,29396.240361075,346.2,510.06666666667,77, , ,14955,323,7292,11397.633333333,104.63333333333,6148.5666666667,8233,0,4107,30,30,30,6722,323,3185,2034.9410646949,94.034286972555,887.00789886206,341929,3139,184457,4017269937,584875,1156962869
"Image 8_Out_Channel Alignment_P1-1.czi",10,13,30376.115039778,384.95161290323,556.59677419355,77, , ,13793,270,5550,11197.290322581,24.161290322581,4336.7419354839,8589,0,3141,31,31,31,5204,270,2409,1528.8190255564,62.060774930275,655.31061173268,347116,749,134439,3956877256,133643,595910209
"Image 8_Out_Channel Alignment_P1-1.czi",10,14,68591.227509175,312.14285714286,559.67142857143,77, , ,20079,581,1187,14050.614285714,281.92857142857,112.47142857143,10050,0,0,70,70,70,10029,581,1187,2900.4387238998,174.4028587577,265.43269140141,983543,19735,7873,14399848917,7662589,5746849
"Image 8_Out_Channel Alignment_P1-1.czi",15,16,53893.107328638,352.84545454546,226.04545454546, , , ,2561,2708,2675,1395.6181818182,1879.5636363636,1490.9272727273,614,988,280,55,55,55,1947,1720,2395,429.8593004482,481.56084049437,588.80204352961,76759,103376,82001,117104323,206824416,140978671
"Image 8_Out_Channel Alignment_P1-1.czi",15,17,34295.613754588,249.95714285714,229.3, , , ,1226,2520,2806,209.77142857143,1896.4571428571,2078.3714285714,0,1126,984,35,35,35,1226,1394,1822,324.78065772187,379.13332614213,520.50411569341,7342,66376,72743,5126546,130766470,160398407
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,37559576.309346,287.50172184394,210.16872766168,78,5,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,56047851.747104,299.95331212084,629.74832601969,78,5,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",4,5,48013.859256423,283.47959183674,112.60204081633,78, , ,6102,131,6204,4158.4081632653,9.2040816326531,2487.2653061225,1558,0,0,49,49,49,4544,131,6204,1343.4360008074,24.884717190675,2188.554791176,203762,451,121876,933956938,33875,533047006
"Image 8_Out_Channel Alignment_P1-1.czi",4,6,31355.98971848,259.71875,136.15625,78, , ,14790,438,2017,11425.625,319.78125,1235.21875,8365,112,583,32,32,32,6425,326,1434,1868.1285572603,94.004713119661,476.52009634195,365620,10233,39527,4285624046,3546265,55863705
"Image 8_Out_Channel Alignment_P1-1.czi",4,7,46054.109899018,323.60638297872,184.64893617021,78, , ,18099,1486,3381,12717.787234043,735.8085106383,2846.6595744681,8797,34,2010,47,47,47,9302,1452,1371,2773.1318579492,424.61202947887,317.28572205066,597736,34583,133793,7955631244,33740053,385493955
"Image 8_Out_Channel Alignment_P1-1.czi",4,8,24496.866967563,178.7,186.06,78, , ,12671,147,7134,10988.32,29.44,5160.4,9349,0,3864,25,25,25,3322,147,3270,1014.0827020843,41.910698713654,1024.9523972686,274708,736,129010,3043260140,63824,690955862
"Image 8_Out_Channel Alignment_P1-1.czi",4,9,24496.866967563,254.46,241.1,78, , ,13322,336,3759,10716.48,77.52,2704.12,8420,0,1709,25,25,25,4902,336,2050,1454.6727615974,116.00722678638,585.00308546195,267912,1938,67603,2921859338,473218,191020111
"Image 8_Out_Channel Alignment_P1-1.czi",10,11,20577.368252753,340.5,498.5,78, , ,13387,224,8421,11529.904761905,108.85714285714,7407.7619047619,9405,50,5475,21,21,21,3982,174,2946,1125.8664620976,44.690363294882,859.46418801262,242128,2286,155563,2817064286,288792,1167147239
"Image 8_Out_Channel Alignment_P1-1.czi",10,12,118564.836123,277.40909090909,507.0867768595,78, , ,20977,671,6330,11774.685950413,314.07438016529,4199.4214876033,6656,0,673,121,121,121,14321,671,5657,3196.2343417243,156.06655446151,1122.6295007115,1424737,38003,508130,18001740413,14858581,2285087680
"Image 8_Out_Channel Alignment_P1-1.czi",10,13,26456.616324968,345.98148148148,510.2037037037,78, , ,14738,307,7355,11487.962962963,123.11111111111,6241.6666666667,8258,0,4042,27,27,27,6480,307,3313,1937.1430089276,93.093143320727,960.68108852322,310175,3324,168525,3660844511,634546,1075872487
"Image 8_Out_Channel Alignment_P1-1.czi",10,14,27436.49100367,384.96428571429,556.71428571429,78, , ,13619,228,5998,11300,20.142857142857,4255.8214285714,8837,0,3317,28,28,28,4782,228,2681,1470.5844643089,51.899985217806,601.35612506521,316400,564,119163,3633710704,84088,516900437
"Image 8_Out_Channel Alignment_P1-1.czi",10,15,71530.851545283,312.02054794521,560.04794520548,78, , ,19730,598,1625,13815.808219178,270.08219178082,134.21917808219,9685,0,0,73,73,73,10045,598,1625,2885.6065348243,190.67757496656,291.37028973148,1008554,19716,9798,14533512848,7942712,7427638
"Image 8_Out_Channel Alignment_P1-1.czi",16,17,29396.240361075,297.06666666667,146.33333333333, , , ,6135,2594,1739,2801.5666666667,2078.8333333333,937.1,240,1545,223,30,30,30,5895,1049,1516,1708.3339268852,306.95165106569,380.35249984446,84047,62365,28113,320097013,132378801,30540065
"Image 8_Out_Channel Alignment_P1-1.czi",16,18,58792.48072215,352.88333333333,226, , , ,3442,3107,2881,1475.4833333333,2029.0333333333,1551.3833333333,751,1016,353,60,60,60,2691,2091,2528,542.76459583983,604.29496576566,606.07394781989,88529,121742,93083,148004075,268563748,166079627
"Image 8_Out_Channel Alignment_P1-1.czi",16,19,34295.613754588,249.95714285714,229.7, , , ,2121,2508,2977,320.14285714286,1799.8285714286,2159.5428571429,0,921,829,35,35,35,2121,1587,2148,498.71246831257,443.41107509015,595.39602949027,11205,62994,75584,12043481,120063256,175279766
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,37091196.212926,286.80047816554,209.72317914036,79,6,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,55960642.9007,300.67949571003,629.41642444406,79,6,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",4,5,45074.235220315,283.89130434783,112.45652173913,79, , ,6161,126,5991,4306.9347826087,11.304347826087,2177.4565217391,1576,0,0,46,46,46,4585,126,5991,1367.8346619087,25.906558213204,2040.0189073908,198119,520,100163,937479337,36080,405376049
"Image 8_Out_Channel Alignment_P1-1.czi",4,6,27436.49100367,259.82142857143,136.17857142857,79, , ,13388,390,1906,10793.392857143,254.75,1234.5357142857,8410,54,551,28,28,28,4978,336,1355,1465.900161809,88.971333294203,454.62165646733,302215,7133,34567,3319944531,2030861,48254579
"Image 8_Out_Channel Alignment_P1-1.czi",4,7,48993.733935125,323.44,184.56,79, , ,19180,1580,3684,13051.14,761.02,2948.14,7938,38,1843,50,50,50,11242,1542,1841,3147.2752777407,466.40056752512,383.11292148953,652557,38051,147407,9001974507,39616517,441768473
"Image 8_Out_Channel Alignment_P1-1.czi",4,8,18617.618895348,178.39473684211,186.34210526316,79, , ,11820,72,6911,10569.894736842,11.052631578947,5214.3684210526,8914,0,3888,19,19,19,2906,72,3023,926.71707864895,21.114696525329,981.41910916604,200828,210,99073,2138189302,10346,533940425
"Image 8_Out_Channel Alignment_P1-1.czi",4,9,31355.98971848,254.40625,241.46875,79, , ,15401,499,4063,11540.3125,102.5,2887.71875,7744,0,1843,32,32,32,7657,499,2220,2147.658161024,155.73053650457,573.44804497204,369290,3280,92407,4404707506,1088012,277039549
"Image 8_Out_Channel Alignment_P1-1.czi",4,10,22537.117610158,323.89130434783,287.5,79, , ,10005,205,895,8197.6956521739,61.521739130435,407.30434782609,6625,0,26,23,23,23,3380,205,869,1102.4293601275,63.633088566204,235.05733048897,188547,1415,9368,1572388633,176135,5031170
"Image 8_Out_Channel Alignment_P1-1.czi",11,12,18617.618895348,271.18421052632,488.07894736842,79, , ,12856,124,11745,11164.368421053,34.842105263158,10807.210526316,9119,0,9528,19,19,19,3737,124,2217,1147.9984132067,41.940782536406,714.32754539165,212123,662,205337,2391941529,54728,2228304937
"Image 8_Out_Channel Alignment_P1-1.czi",11,13,27436.49100367,340.64285714286,498.75,79, , ,14086,224,8674,11629.214285714,109.53571428571,7044.1071428571,9337,1,4678,28,28,28,4749,223,3996,1456.7208572972,56.996089627309,1231.5387345764,325618,3067,197235,3843976460,423657,1430295039
"Image 8_Out_Channel Alignment_P1-1.czi",11,14,127383.70823133,277.06153846154,506.77692307692,79, , ,21481,767,6705,11949.5,378.08461538462,4382.1307692308,6464,7,634,130,130,130,15017,760,6071,3303.1594629967,165.69014859935,1160.8199547143,1553435,49151,569677,19970272787,22124703,2670226993
