ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 8_Out_Channel Alignment_P2-3.czi",16,25,23516.99228886,232.58333333333,496.41666666667, , , ,6136,2154,1523,3241.9166666667,1871.4166666667,854.08333333333,693,1418,54,24,24,24,5443,736,1469,1704.8676836754,210.52293413569,451.77359823032,77806,44914,20498,319091766,85072166,22201286
"Image 8_Out_Channel Alignment_P2-3.czi",16,26,20577.368252753,188.83333333333,500.5, , , ,6228,4001,6328,3818,3126.7142857143,5197.1904761905,1465,1792,4322,21,21,21,4763,2209,2006,1436.1929536103,560.2859219057,565.83766391498,80178,65661,109141,347372608,211581593,573630011
"Image 8_Out_Channel Alignment_P2-3.czi",16,27,22537.117610158,208.23913043478,510.97826086957, , , ,2896,2547,4898,1773.1304347826,2036.4347826087,3124.3043478261,190,1418,1514,23,23,23,2706,1129,3384,946.30416522518,303.9854700605,977.07645717316,40782,46838,71859,92012620,97415490,245512311
"Image 8_Out_Channel Alignment_P2-3.czi",16,28,30376.115039778,193.95161290323,519.91935483871, , , ,5560,5223,7846,1994,3661.4516129032,4557.4838709677,576,2204,2575,31,31,31,4984,3019,5271,1158.6054260763,906.27934761528,1345.1252945598,61814,113505,141282,163528112,440233333,698171298
"Image 8_Out_Channel Alignment_P2-3.czi",29,30,30376.115039778,434.3064516129,574.20967741936, , , ,0,2964,1991,0,2046.0967741936,670.96774193548,0,915,0,31,31,31,0,2049,1991,0,515.34579684187,683.06780941431,0,63429,20800,0,137749311,27953578
"Image 8_Out_Channel Alignment_P2-3.czi",29,31,23516.99228886,427.08333333333,654, , , ,6913,2527,8796,3443.875,1979.8333333333,6747.5416666667,761,1410,4979,24,24,24,6152,1117,3817,1806.2124510916,359.48546159956,1152.2318222048,82653,47516,161941,359681879,97046046,1123239323
"Image 8_Out_Channel Alignment_P2-3.czi",29,32,21557.242931455,404.72727272727,654.5, , , ,2277,1881,5136,1413.9090909091,1651.3636363636,4038.5909090909,474,1328,2814,22,22,22,1803,553,2322,529.73487610411,168.720265939,575.46409089831,31106,36330,88849,49874056,60591838,365779101
"Image 8_Out_Channel Alignment_P2-3.czi",29,33,21557.242931455,401.09090909091,672.04545454546, , , ,1632,2259,7117,441.31818181818,1823.9545454546,4219.8636363636,0,1239,1457,22,22,22,1632,1020,5660,508.80348778039,301.08873510466,1614.9273696024,9709,40127,92837,9721259,75093567,446527279
"Image 8_Out_Channel Alignment_P2-3.czi",29,34,40174.861826803,367.62195121951,687.13414634146, , , ,3087,2341,4842,2073.7073170732,1793.6341463415,3926.8048780488,238,1160,3312,41,41,41,2849,1181,1530,661.68146580898,306.59874070987,387.42632973975,85022,73539,160999,193823638,135662173,638215625
"Image 8_Out_Channel Alignment_P2-3.czi",29,35,35275.48843329,376.52777777778,719.25, , , ,3274,3041,4693,2400.5277777778,2348.2777777778,3669.1666666667,1317,1672,2272,36,36,36,1957,1369,2421,531.22454150017,378.51873787256,657.96532691972,86419,84538,132090,217328193,203533382,499812368
"Image 8_Out_Channel Alignment_P2-3.czi",29,36,37235.237790695,402.89473684211,730.23684210526, , , ,2073,3391,7965,1193.2368421053,2632.052631579,5606.052631579,158,1703,4582,38,38,38,1915,1688,3383,511.57332486564,407.72678632901,897.95810253698,45343,100018,213030,63788107,269403562,1224091556
"Image 8_Out_Channel Alignment_P2-3.czi",1,2,71204553.277275,361.17220333852,221.77986568869,93,0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,3,34324030.12027,223.72892460533,473.38869222644,93,2,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,4,36583621.129358,431.04889513861,644.62267309495,93,1,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",6,7,33315.739075885,289,448.20588235294,93, , ,16266,832,9442,12038.264705882,242.11764705882,8005.0588235294,7405,0,5379,34,34,34,8861,832,4063,2408.5231273708,258.60321363701,1095.4720289135,409301,8232,272172,5118706243,4200008,2218354816
"Image 8_Out_Channel Alignment_P2-3.czi",6,8,18617.618895348,196.18421052632,509.55263157895,93, , ,12849,180,5577,11307.105263158,37.368421052632,3875.4736842105,8061,0,2144,19,19,19,4788,180,3433,1131.8218300469,53.826068164367,1077.1291250573,214835,710,73634,2452220331,78682,306250358
"Image 8_Out_Channel Alignment_P2-3.czi",9,10,109745.96401468,442.53571428571,631.16071428571,93, , ,37212,327,3293,20179.741071429,73.6875,1572.5535714286,6969,0,203,112,112,112,30243,327,3090,8178.1031796522,74.955245656,573.66063105879,2260131,8253,176126,53032690617,1231773,313496174
"Image 8_Out_Channel Alignment_P2-3.czi",11,12,21557.242931455,295.36363636364,177.86363636364, , , ,821,3446,7481,173.27272727273,2533,5601.8181818182,0,1296,4340,22,22,22,821,2150,3141,239.6541519651,623.83537205626,828.07088702562,3812,55726,123240,1866632,149326540,704767802
"Image 8_Out_Channel Alignment_P2-3.czi",11,13,21557.242931455,479.40909090909,179.54545454546, , , ,803,2375,6291,365.68181818182,1872.2272727273,5278.5909090909,35,1278,4391,22,22,22,768,1097,1900,240.24875726623,306.20673561348,532.8381921006,8045,41189,116129,4154019,79084183,618959731
"Image 8_Out_Channel Alignment_P2-3.czi",11,14,32335.864397183,269.22727272727,192.98484848485, , , ,3313,3595,4093,554.87878787879,2528.6060606061,2367,0,1701,911,33,33,33,3313,1894,3182,865.15315687368,580.18288815866,949.2800890675,18311,83444,78111,34112065,221768594,213724983
"Image 8_Out_Channel Alignment_P2-3.czi",11,15,27436.49100367,334.89285714286,262.67857142857, , , ,3439,3659,3366,1865.6071428571,2993.6785714286,2016.5,476,2068,672,28,28,28,2963,1591,2694,821.14875899044,418.68383312041,820.65707639491,52237,83823,56462,115659423,255672115,132039530
"Image 8_Out_Channel Alignment_P2-3.czi",16,17,25476.741646265,169.19230769231,421.07692307692, , , ,3679,2457,6744,1941,2126.5,5468.1538461539,734,1730,4067,26,26,26,2945,727,2677,731.40177741102,214.36011755921,696.46907712017,50466,55289,142172,111328220,118720815,789545098
"Image 8_Out_Channel Alignment_P2-3.czi",16,18,24496.866967563,194.46,436.26, , , ,4212,3463,5121,3076.68,2705.12,4608.16,1767,1994,3945,25,25,25,2445,1469,1176,682.05991427929,432.75640954237,380.34772248562,76917,67628,115204,247813933,187436530,534350410
"Image 8_Out_Channel Alignment_P2-3.czi",16,19,23516.99228886,305.04166666667,464.83333333333, , , ,2307,2628,5034,730.375,2182.6666666667,4292.125,0,1729,2793,24,24,24,2307,899,2241,671.47869353358,290.8003448755,609.99845420332,17529,52384,103011,23173067,116281802,450694345
"Image 8_Out_Channel Alignment_P2-3.czi",16,20,34295.613754588,317.98571428571,471.35714285714, , , ,3928,2579,7997,2674.9142857143,2071.8857142857,6507.4,1716,1554,4955,35,35,35,2212,1025,3042,545.45288098804,303.95401852608,940.82408182464,93622,72516,227759,260546466,153386058,1512214015
"Image 8_Out_Channel Alignment_P2-3.czi",16,21,24496.866967563,193.86,519.46, , , ,4213,4555,7007,2346.32,3376.32,4994.12,1153,2255,3099,25,25,25,3060,2300,3908,949.34484953221,731.77841136053,990.74270625627,58658,84408,124853,159260574,297840410,647088571
"Image 8_Out_Channel Alignment_P2-3.czi",22,23,37235.237790695,376.65789473684,719.28947368421, , , ,3452,3290,4953,2379.8421052632,2513.9473684211,3832.3157894737,1386,1877,2300,38,38,38,2066,1413,2653,600.01506856375,410.09477792918,665.20901430823,90434,95530,145628,228539310,246379968,574465096
"Image 8_Out_Channel Alignment_P2-3.czi",22,24,29396.240361075,403.26666666667,730, , , ,2333,2947,7614,1243.8,2352.7666666667,6000.6666666667,217,1818,4885,30,30,30,2116,1129,2729,611.91566919544,295.06664160577,785.02296620625,37314,70583,180020,57269936,168590195,1098111584
"Image 8_Out_Channel Alignment_P2-3.czi",1,2,71049733.07804,361.56099932422,221.69876153305,94,0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,3,34322070.370913,223.6877123362,473.47601850001,94,1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,4,36573822.382571,431.13118553249,644.70857334226,94,1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",6,7,31355.98971848,289,448,94, , ,15286,879,9657,11493.25,256.75,8330.6875,8539,0,5999,32,32,32,6747,879,3658,2074.2355918079,290.42171784071,944.07799149872,367784,8216,266582,4360409510,4724146,2248441116
"Image 8_Out_Channel Alignment_P2-3.czi",8,9,104846.59062117,442.65887850467,631.1261682243,94, , ,39742,328,3029,21945.570093458,72.429906542056,1504.5887850467,10279,0,183,107,107,107,29463,328,2846,8527.6379862631,76.481976190908,544.17626780215,2348176,7750,160991,59240445620,1181378,273614801
"Image 8_Out_Channel Alignment_P2-3.czi",10,11,23516.99228886,295.54166666667,177.79166666667, , , ,1045,3223,8638,220.95833333333,2378.625,6144.6666666667,0,1559,4578,24,24,24,1045,1664,4060,334.60170731219,511.44414566054,1294.3371869892,5303,57087,147472,3746783,141804793,944698384
"Image 8_Out_Channel Alignment_P2-3.czi",10,12,29396.240361075,268.86666666667,193.26666666667, , , ,1972,3057,4482,276.9,2207.6333333333,2316.6,0,1262,779,30,30,30,1972,1795,3703,515.63414923962,506.91075752242,1058.745047621,8307,66229,69498,10010687,153661145,193506358
"Image 8_Out_Channel Alignment_P2-3.czi",10,13,33315.739075885,334.79411764706,263.32352941177, , , ,3494,3842,3170,1785.1764705882,3122.1764705882,1762.1764705882,404,2019,805,34,34,34,3090,1823,2365,901.56189288496,516.76748599453,674.99366868358,60696,106154,59914,135175928,340244126,120614384
"Image 8_Out_Channel Alignment_P2-3.czi",14,15,20577.368252753,168.59523809524,421.11904761905, , , ,3982,2699,6509,2056.0952380952,2339,5358.2380952381,798,1876,3934,21,21,21,3184,823,2575,873.68283173941,234.844842396,784.87112985266,43178,49119,112523,104044514,115992383,615245479
"Image 8_Out_Channel Alignment_P2-3.czi",14,16,29396.240361075,317.43333333333,471.4, , , ,4390,2735,8306,3021.8333333333,2275.7,6558.7,2065,1797,5198,30,30,30,2325,938,3108,612.92583133088,267.59518448324,1014.8880743453,90655,68271,196761,284838965,157440923,1320366307
"Image 8_Out_Channel Alignment_P2-3.czi",14,17,26456.616324968,193.61111111111,518.35185185185, , , ,4408,3756,8345,2569.2222222222,2900.1481481482,5698.1111111111,1315,1625,3804,27,27,27,3093,2131,4541,993.44673247055,521.85539580525,1228.7715357948,69369,78304,153849,203884723,234173860,915905563
"Image 8_Out_Channel Alignment_P2-3.czi",18,19,48993.733935125,376.08,718.84, , , ,3766,3464,4950,2554.66,2367.4,3799.24,1331,1019,2426,50,50,50,2435,2445,2524,765.789777995,646.2804723799,686.17081707406,127733,118370,189962,355049651,300695382,744781918
"Image 8_Out_Channel Alignment_P2-3.czi",1,2,71014457.589606,361.89945910891,221.57234418335,95,1,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,3,34336768.491093,223.65918041208,473.6804691513,95,1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,4,36613017.369719,431.43617021277,644.36037735849,95,1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",5,6,18617.618895348,337.5,251.5,95, , ,12821,307,2675,10933,91.578947368421,2209.6842105263,9483,0,1602,19,19,19,3338,307,1073,1066.0213151924,107.31745006158,350.73891090914,207727,1740,41984,2291534517,366654,94985702
"Image 8_Out_Channel Alignment_P2-3.czi",7,8,21557.242931455,288.77272727273,448.31818181818,95, , ,13882,577,9760,11293.545454546,168.40909090909,8401.7272727273,8832,0,6736,22,22,22,5050,577,3024,1584.3987511348,212.80813157819,860.97133306727,248458,3705,184838,2858688424,1574989,1568525170
"Image 8_Out_Channel Alignment_P2-3.czi",9,10,114645.33740819,442.44871794872,630.65384615385,95, , ,41458,312,2833,21598.752136752,68.547008547009,1538.5213675214,6975,0,184,117,117,117,34483,312,2649,9327.0850104136,70.593969622118,529.73898254301,2527054,8020,180007,64672576698,1127834,309496929
"Image 8_Out_Channel Alignment_P2-3.czi",11,12,38215.112469398,334.80769230769,263.19230769231, , , ,2879,4326,3035,1554,3303.641025641,1847,390,2222,1060,39,39,39,2489,2104,1975,781.26900818981,581.30617384154,578.51725171019,60606,128842,72033,117376212,438488558,145762875
"Image 8_Out_Channel Alignment_P2-3.czi",11,13,20577.368252753,351.64285714286,293.69047619048, , , ,2239,3777,6124,611.76190476191,3034.5714285714,4777.8571428571,0,2261,3538,21,21,21,2239,1516,2586,706.83540550555,470.44368115945,823.07121719292,12847,63726,100335,17851631,197807444,492935221
"Image 8_Out_Channel Alignment_P2-3.czi",14,15,24496.866967563,305.06,465.78, , , ,3290,3046,5179,1384.32,2507.84,4242.6,0,2033,2947,25,25,25,3290,1013,2232,1019.2916543692,321.98404204764,603.43868785486,34608,62696,106065,72843478,159719706,458730687
"Image 8_Out_Channel Alignment_P2-3.czi",14,16,31355.98971848,317.28125,471.78125, , , ,5058,2841,8440,3256.65625,2302.375,6380.8125,2069,1646,4948,32,32,32,2989,1195,3492,751.87728963532,312.5387975916,1008.7115524112,104213,73676,204186,356910821,172657876,1334415050
"Image 8_Out_Channel Alignment_P2-3.czi",14,17,19597.49357405,226.3,513.05, , , ,4122,2787,3554,1860.55,2288.6,1951.9,516,1880,1161,20,20,20,3606,907,2393,1034.3672601873,287.65996007714,687.87941874782,37211,45772,39038,89561323,106326016,85188656
"Image 8_Out_Channel Alignment_P2-3.czi",18,19,45074.235220315,376.52173913044,718.58695652174, , , ,3936,3554,4863,2535.347826087,2523.7391304348,4051.7826086957,1174,1226,2861,46,46,46,2762,2328,2002,853.61878604214,595.11935067337,622.2345364551,116626,116092,186382,328477402,308923440,772602258
"Image 8_Out_Channel Alignment_P2-3.czi",1,2,71228070.269563,362.02064217028,221.12523558625,96,1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,3,34330889.243021,223.57001370019,473.87704075808,96,0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,4,36824670.300319,431.59254676565,644.03327479311,96,1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",5,6,20577.368252753,337.5,251.5,96, , ,13646,410,2890,11552.857142857,122.76190476191,2299.9047619048,9886,0,1473,21,21,21,3760,410,1417,1115.1314400426,135.54921791066,369.51493944926,242610,2578,48298,2827709034,683952,113811626
"Image 8_Out_Channel Alignment_P2-3.czi",8,9,109745.96401468,442.50892857143,630.875,96, , ,42175,282,2820,22429.678571429,65.375,1609.2767857143,9873,0,255,112,112,112,32302,282,2565,9318.923788745,64.115622613081,532.45214156753,2512124,7322,180239,65985633656,934976,321523525
"Image 8_Out_Channel Alignment_P2-3.czi",10,11,22537.117610158,286.9347826087,248.80434782609, , , ,4946,2466,8138,2544.347826087,2097.9565217391,6682.2608695652,1066,1691,5578,23,23,23,3880,775,2560,1096.4248350764,231.73269833638,820.93384836978,58520,48253,153692,175342478,102414097,1041836550
"Image 8_Out_Channel Alignment_P2-3.czi",10,12,39194.9871481,334.875,263.75, , , ,2656,4727,2772,1316.325,3384.7,1831.75,391,1840,1286,40,40,40,2265,2887,1486,605.86616900401,786.71857282037,446.98045330979,52653,135388,73270,83624339,482385882,142004192
"Image 8_Out_Channel Alignment_P2-3.czi",10,13,22537.117610158,351.84782608696,293.54347826087, , , ,2466,3854,6462,756.95652173913,2984.3043478261,5114.7391304348,0,1876,3841,23,23,23,2466,1978,2621,805.28941597308,575.35494458027,828.588790293,17410,68639,117639,27445416,212122399,616797103
"Image 8_Out_Channel Alignment_P2-3.czi",14,15,21557.242931455,168.18181818182,420.22727272727, , , ,3602,2995,7173,1861.2272727273,2571.7727272727,6183.1363636364,641,2023,4753,22,22,22,2961,972,2420,788.31435183943,277.89805116234,685.54693462016,40947,56579,136029,89261903,147130103,850955323
"Image 8_Out_Channel Alignment_P2-3.czi",14,16,21557.242931455,304.68181818182,466.04545454546, , , ,3758,3138,4955,1633.3636363636,2610.3181818182,4122.1818181818,0,2043,3033,22,22,22,3758,1095,1922,1080.0689371938,340.63573427226,554.07147865885,35934,57427,90688,83190816,152339429,380279324
"Image 8_Out_Channel Alignment_P2-3.czi",14,17,33315.739075885,317.08823529412,472.38235294118, , , ,5669,2894,8296,3709.2352941177,2278.9705882353,6108.0588235294,2343,1567,5034,34,34,34,3326,1327,3262,925.30784586843,352.04127558398,798.37698778006,126114,77485,207674,496040922,180675827,1289519400
"Image 8_Out_Channel Alignment_P2-3.czi",14,18,27436.49100367,225.92857142857,513.57142857143, , , ,4676,2947,4323,1817.5714285714,2381.1071428571,2433.2857142857,483,1934,1649,28,28,28,4193,1013,2674,1138.0881443626,299.37073996483,788.70854858,50892,66671,68132,127471450,161170611,182580274
"Image 8_Out_Channel Alignment_P2-3.czi",19,20,39194.9871481,376.575,718.575, , , ,4054,3552,5156,2510.3,2672,4280.875,1123,1562,2868,40,40,40,2931,1990,2288,891.33366511319,514.32021353558,588.30818661302,100412,106880,171235,283048796,295899846,746533785
"Image 8_Out_Channel Alignment_P2-3.czi",1,2,71110485.308119,362.49728541704,220.80319273539,97,1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,3,34314231.373483,223.76085839116,474.02260201605,97,0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,4,36737461.453914,431.53742131655,643.93729328924,97,2,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",5,6,26456.616324968,337.35185185185,251.7962962963,97, , ,14168,615,3459,11469.37037037,149.48148148148,2396.3703703704,9209,0,1122,27,27,27,4959,615,2337,1465.2268175203,163.93206153075,594.46952099835,309673,4036,64702,3607573461,1302024,164238200
"Image 8_Out_Channel Alignment_P2-3.czi",8,9,23516.99228886,384.79166666667,585.79166666667,97, , ,5518,271,4316,4407.875,217.08333333333,3360.875,2701,135,2361,24,24,24,2817,136,1955,730.75650572005,37.535973083994,515.53124246405,105789,5210,80661,478586805,1163410,277204305
"Image 8_Out_Channel Alignment_P2-3.czi",8,10,107786.21465728,442.25454545455,631.01818181818,97, , ,41769,206,3404,22269.536363636,53.463636363636,1786.8,6673,0,713,110,110,110,35096,206,2691,9340.4943435149,50.997693287055,536.88674082814,2449649,5881,196548,64062234453,597903,382610930
"Image 8_Out_Channel Alignment_P2-3.czi",11,12,20577.368252753,368.5,208.92857142857, , , ,1282,2713,6203,852.95238095238,2332.7619047619,5603.8095238095,396,1566,3963,21,21,21,886,1147,2240,239.46700737064,288.43593825352,614.15206741064,17912,48988,117680,16424972,115941246,666999960
"Image 8_Out_Channel Alignment_P2-3.czi",11,13,37235.237790695,334.86842105263,263.34210526316, , , ,2251,5025,3336,1202.3157894737,3542.5263157895,2119.2631578947,460,2138,1542,38,38,38,1791,2887,1794,478.97317564473,853.3931237203,475.71270481762,45688,134616,80532,63419770,503827076,179041696
"Image 8_Out_Channel Alignment_P2-3.czi",11,14,20577.368252753,351.54761904762,293.40476190476, , , ,3172,3881,6660,1145.2380952381,3028.3333333333,5226.380952381,0,1899,3791,21,21,21,3172,1982,2869,1024.2656835393,579.16943404615,835.90636294925,24050,63595,109754,48525380,199295603,587591004
"Image 8_Out_Channel Alignment_P2-3.czi",15,16,25476.741646265,167.84615384615,420.30769230769, , , ,3837,3043,7968,1709.7307692308,2546.1923076923,6517.1153846154,312,2026,4657,26,26,26,3525,1017,3311,1010.7042913807,311.27030301406,766.64830669209,44453,66201,169445,101540741,170982707,1118986357
"Image 8_Out_Channel Alignment_P2-3.czi",15,17,20577.368252753,304.92857142857,466.45238095238, , , ,3395,3153,5335,2026.0476190476,2625.1428571429,4172.3333333333,442,2019,2582,21,21,21,2953,1134,2753,879.45167440801,331.48578939591,765.31100432003,42547,55128,87619,101670953,146916532,377289693
"Image 8_Out_Channel Alignment_P2-3.czi",15,18,32335.864397183,317.4696969697,472.95454545455, , , ,6086,2926,7407,3815.3939393939,2250.7878787879,5873.7575757576,2026,1378,5115,33,33,33,4060,1548,2292,1010.37743379,371.51949457395,544.96014936318,125908,74276,193834,513056222,171596376,1148037336
"Image 8_Out_Channel Alignment_P2-3.czi",15,19,33315.739075885,225.76470588235,514.14705882353, , , ,5142,3018,4904,1969.0294117647,2414.6176470588,2846.9411764706,581,1892,1908,34,34,34,4561,1126,2996,1229.6044075672,325.74232377345,853.85947112797,66947,82097,96796,181714203,201734431,299632026
"Image 8_Out_Channel Alignment_P2-3.czi",20,21,44094.360541613,376.47777777778,718.36666666667, , , ,4108,3520,5425,2521.4444444444,2543.6444444444,4361.4,1072,1305,2878,45,45,45,3036,2215,2547,942.64865130014,554.26934523813,651.17653659986,113465,114464,196263,325193499,304673156,874638807
"Image 8_Out_Channel Alignment_P2-3.czi",1,2,71042873.955289,362.75923422802,220.61654850901,98,1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,3,34183908.041215,223.30525139024,474.23338875194,98,0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,4,36683568.346586,431.62661270935,643.8672302802,98,1,1, , , , , , , , , , , , , , , , , , , , , , , , 
