ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 8_Out_Channel Alignment_P2-5.czi",6,9,25476.741646265,414.84615384615,245.92307692308, , , ,2831,4765,3865,1407.3461538462,3898,2714.3846153846,643,2771,2092,26,26,26,2188,1994,1773,600.98119386934,518.63906524673,539.55589715418,36591,101348,70574,60525663,401779166,198842994
"Image 8_Out_Channel Alignment_P2-5.czi",6,10,25476.741646265,354.11538461539,419.57692307692, , , ,5384,3484,3916,2387.3461538462,2707.6538461539,3184.0769230769,279,1866,2166,26,26,26,5105,1618,1750,1248.2970781768,447.07189062232,491.43560498417,62071,70399,82786,187141103,195612955,269634716
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,62704140.43953,351.06847730966,312.62568758595,148,2,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,29396.240361075,370.8,177.83333333333,148, , ,15620,828,13298,12179,415.9,9729.0666666667,9352,4,7303,30,30,30,6268,824,5995,1876.5573027075,246.03915443937,1842.8615854124,365370,12477,291872,4551963782,6944707,2938130172
"Image 8_Out_Channel Alignment_P2-5.czi",3,5,28416.365682373,367.6724137931,203.5,148, , ,17814,668,11848,13516.655172414,80.793103448276,8690.2068965517,9003,0,6745,29,29,29,8811,668,5103,2473.9522641754,176.17044897938,1373.2730552357,391983,2343,252016,5469671359,1058307,2242875790
"Image 8_Out_Channel Alignment_P2-5.czi",6,7,47033.98457772,369.875,212.375, , , ,4103,4746,11334,2208,3114.5208333333,8377.6041666667,0,1810,6334,48,48,48,4103,2936,5000,1322.6891209344,853.40973147106,1372.104808657,105984,149497,402125,316239478,499842005,3457329641
"Image 8_Out_Channel Alignment_P2-5.czi",6,8,35275.48843329,373.30555555556,242.80555555556, , , ,4367,5172,1496,3478.6111111111,3497.1111111111,200.05555555556,1841,2107,0,36,36,36,2526,3065,1496,730.79167552448,907.77060594397,366.60106339527,125230,125896,7202,454318446,469113962,6144672
"Image 8_Out_Channel Alignment_P2-5.czi",6,9,25476.741646265,414.84615384615,246.19230769231, , , ,2537,4721,3947,1451.3076923077,3911.9230769231,2631.7307692308,801,2832,2099,26,26,26,1736,1889,1848,499.84531761182,474.04842985306,503.80143371708,37734,101710,68425,61009778,403499744,186421575
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,62954988.357278,350.87570041091,312.50244365583,149,2,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,30376.115039778,370.56451612903,177.95161290323,149, , ,15451,646,12323,11934.709677419,278.74193548387,9497.935483871,8454,1,7286,31,31,31,6997,645,5037,1864.8122370818,192.36457881532,1562.3919682223,369976,8641,294436,4519881888,3518733,2869766192
"Image 8_Out_Channel Alignment_P2-5.czi",3,5,26456.616324968,367.90740740741,203.64814814815,149, , ,19250,277,11896,14762.111111111,40.740740740741,8839.8888888889,9198,0,6190,27,27,27,10052,277,5706,2550.4123246332,80.849619471343,1502.0303267791,398577,1100,238677,6052957639,214768,2168536633
"Image 8_Out_Channel Alignment_P2-5.czi",6,7,48013.859256423,369.76530612245,212.17346938776, , , ,4707,5233,10704,2305.1836734694,3358.306122449,7799.7346938776,0,1933,5918,49,49,49,4707,3300,4786,1419.4630392257,968.71762750387,1308.9141456361,112954,164557,382187,357093732,597676645,3063193503
"Image 8_Out_Channel Alignment_P2-5.czi",6,8,37235.237790695,373.26315789474,242.76315789474, , , ,4389,5528,1887,3484.3157894737,3625.2105263158,301.57894736842,1897,2240,0,38,38,38,2492,3288,1887,719.04813601463,1003.234071954,536.60462225543,132404,137758,11460,480467466,536641460,14110042
"Image 8_Out_Channel Alignment_P2-5.czi",6,9,26456.616324968,414.68518518519,246.16666666667, , , ,2283,4567,4094,1373.8518518519,3809.1851851852,2660.1851851852,784,2830,1962,27,27,27,1499,1737,2132,409.15096928825,448.66871769003,574.03879773979,37094,102848,71825,55314178,397000972,199635335
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,62866799.636195,350.86176314723,312.28453193678,150,1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,29396.240361075,367.8,204,150, , ,20335,684,11269,14874.866666667,101.13333333333,8805.8,8734,0,6458,30,30,30,11601,684,4811,3165.708775389,195.99062844121,1340.5307595283,446246,3034,264174,6928479400,1420796,2378377068
"Image 8_Out_Channel Alignment_P2-5.czi",5,6,49973.608613828,369.73529411765,212.02941176471, , , ,4852,5633,10033,2338.2941176471,3509.5098039216,7237.9803921569,0,1837,5364,51,51,51,4852,3796,4669,1490.5752217734,1087.8085194105,1248.9618647532,119253,178985,369137,389939313,687315981,2749801655
"Image 8_Out_Channel Alignment_P2-5.czi",5,7,37235.237790695,373.15789473684,242.81578947368, , , ,4409,5727,2240,3487.4473684211,3663.5263157895,338.73684210526,1948,1807,0,38,38,38,2461,3920,2240,743.28513670889,1094.6773123655,567.12688337727,132523,139214,12872,482608481,554351934,16260638
"Image 8_Out_Channel Alignment_P2-5.czi",5,8,26456.616324968,414.64814814815,246.24074074074, , , ,2091,4323,4243,1282.3333333333,3629.1851851852,2715.2962962963,702,2761,1895,27,27,27,1389,1562,2348,417.18599430728,443.77602086543,570.58942633674,34623,97988,73313,48923375,360736964,207531397
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,62933431.114347,350.54337807119,311.97412262947,151,2,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,57812.606043448,373.46610169492,181.60169491525,151, , ,14160,351,10370,11040.813559322,100.98305084746,6751.5423728814,9023,0,3922,59,59,59,5137,351,6448,1262.1533798615,95.437557041136,1994.8727409246,651408,5958,398341,7284470086,1129940,2920228141
"Image 8_Out_Channel Alignment_P2-5.czi",3,5,33315.739075885,367.44117647059,203.91176470588,151, , ,20973,660,12094,14714.588235294,109.38235294118,8678.7941176471,8178,0,5967,34,34,34,12795,660,6127,3500.6194180688,201.36308450249,1613.2216361173,500296,3719,295079,7766042734,1744847,2646811863
"Image 8_Out_Channel Alignment_P2-5.czi",6,7,51933.357971233,369.85849056604,212.14150943396, , , ,4936,5907,9344,2205.2830188679,3582.1132075472,6665.3962264151,0,1866,4867,53,53,53,4936,4041,4477,1536.3459944016,1177.848750581,1191.1626405069,116880,189852,353266,380492148,752212396,2428439022
"Image 8_Out_Channel Alignment_P2-5.czi",6,8,31355.98971848,373.4375,242.25, , , ,4451,5746,2592,3546.53125,3916.65625,696.15625,1994,2202,0,32,32,32,2457,3544,2592,725.95441003106,1022.1679556888,832.71127743809,113489,125333,22277,418829589,523275925,37003923
"Image 8_Out_Channel Alignment_P2-5.czi",6,9,24496.866967563,414.1,246.02, , , ,1971,4021,4307,1192.56,3446.56,2674.2,518,2630,1505,25,25,25,1453,1391,2802,465.38909169282,381.70364595237,616.87566278249,29814,86164,66855,40753072,300466140,187916495
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,62934410.989026,350.26825945475,311.19023930746,152,2,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,54872.98200734,373.80357142857,182.16071428571,152, , ,13064,267,9805,10823.410714286,75.678571428571,6280.5714285714,8974,0,3855,56,56,56,4090,267,5950,1132.7161367388,73.711749931216,1682.4169287302,606111,4238,351712,6630755813,619564,2364631308
"Image 8_Out_Channel Alignment_P2-5.czi",3,5,31355.98971848,367.59375,204,152, , ,21115,629,11487,15140.15625,79.71875,8833.125,9056,0,5964,32,32,32,12059,629,5523,3314.795192519,168.70134603264,1574.8986398516,484485,2551,282660,7675802483,1085627,2573660590
"Image 8_Out_Channel Alignment_P2-5.czi",6,7,50953.48329253,369.73076923077,212.23076923077, , , ,4985,6027,8685,2149.5961538462,3659.75,6088.7115384615,0,1929,4404,52,52,52,4985,4098,4281,1484.917720829,1195.5125223838,1177.4612825996,111779,190307,316613,352733721,769367803,1998472395
"Image 8_Out_Channel Alignment_P2-5.czi",6,8,29396.240361075,373.4,241.96666666667, , , ,4530,5577,2885,3616.8,3802.2666666667,978.9,2258,1939,0,30,30,30,2272,3638,2885,701.58551473271,1029.1262089865,909.24502027592,108504,114068,29367,406711712,464430876,52722425
"Image 8_Out_Channel Alignment_P2-5.czi",6,9,26456.616324968,443.24074074074,266.12962962963, , , ,4871,2956,7752,2515.9259259259,2372.2962962963,4866.7777777778,938,1814,1732,27,27,27,3933,1142,6020,1097.7816766947,346.86162335287,1633.0631984882,67930,64052,131403,202240088,155078460,708848481
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,63019660.086073,350.16805050222,310.8960568461,153,2,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,45074.235220315,374.63043478261,183.47826086957,153, , ,12553,182,9516,10833.239130435,55.217391304348,6014.4130434783,8869,0,3626,46,46,46,3684,182,5890,1121.9181032655,59.643724842128,1585.2945408218,498329,2540,276663,5455158733,300334,1777057701
"Image 8_Out_Channel Alignment_P2-5.czi",3,5,30376.115039778,367.82258064516,203.62903225807,153, , ,20751,544,12324,15019.387096774,45.548387096774,9366.6129032258,9041,0,6454,31,31,31,11710,544,5870,3199.1172498823,110.56848216066,1691.6818983371,465601,1412,290365,7300072187,431076,2805590185
"Image 8_Out_Channel Alignment_P2-5.czi",6,7,46054.109899018,369.45744680851,212.35106382979, , , ,4997,5976,8282,2112.0425531915,3753,5545.829787234,0,1904,3972,47,47,47,4997,4072,4310,1318.5379247558,1150.4421834196,1077.2628018784,99266,176391,260654,289626960,722877215,1498925494
"Image 8_Out_Channel Alignment_P2-5.czi",6,8,25476.741646265,373.34615384615,242.53846153846, , , ,4641,5227,3023,3544.1538461539,3833.8076923077,903.11538461539,2256,2452,0,26,26,26,2385,2775,3023,710.57484854491,781.57246723414,896.15616170054,92148,99679,23481,339209604,397421505,41283449
"Image 8_Out_Channel Alignment_P2-5.czi",6,9,29396.240361075,442.63333333333,266.06666666667, , , ,4970,3293,8050,2828.0666666667,2550.7666666667,4395.9666666667,797,1906,1597,30,30,30,4173,1387,6453,1246.1183021642,416.91243464416,1796.1892128909,84842,76523,131879,284970346,200232981,673298263
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,62813886.403545,349.86553101211,310.53038811931,154,2,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,45074.235220315,374.10869565217,182.91304347826,154, , ,12539,208,8977,10433.413043478,51.413043478261,5874.4565217391,7850,0,3187,46,46,46,4689,208,5790,1425.2862414436,61.575094563723,1697.6055386144,479937,2365,270225,5098795795,292209,1717108919
"Image 8_Out_Channel Alignment_P2-5.czi",3,5,28416.365682373,367.60344827586,203.70689655172,154, , ,19912,502,12623,14711.655172414,62.379310344828,9353.4137931035,8660,0,6457,29,29,29,11252,502,6166,2999.2346913822,121.86157656277,1679.6663469111,426638,1809,271249,6528422584,528651,2616099951
"Image 8_Out_Channel Alignment_P2-5.czi",6,7,46054.109899018,369.52127659575,212.3085106383, , , ,4948,5755,8112,2128.5106382979,3602.5957446809,5362.2340425532,95,1811,3604,47,47,47,4853,3944,4508,1201.4802441398,1094.468794311,1117.0448438464,100040,169322,252025,279339724,665100366,1408815337
"Image 8_Out_Channel Alignment_P2-5.czi",6,8,33315.739075885,442.41176470588,265.91176470588, , , ,5047,3558,8353,2862.3235294118,2632.9117647059,4368.3529411765,641,1849,1499,34,34,34,4406,1709,6854,1392.1033077432,504.68408166064,2006.8737920239,97319,89519,148524,342510867,244100927,781714152
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,62836423.521155,349.79762814415,310.59453116472,155,1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,33315.739075885,374.76470588235,182.88235294118,155, , ,12433,182,7895,10262.117647059,49.323529411765,5117.7058823529,6377,0,2693,34,34,34,6056,182,5202,1663.7828341082,54.382328116845,1514.6063901008,348912,1677,174002,3671925712,180311,966194132
"Image 8_Out_Channel Alignment_P2-5.czi",5,6,39194.9871481,369.325,212.1, , , ,4596,5379,7315,2323.925,3542.55,5264.3,479,1784,3360,40,40,40,4117,3595,3955,973.2978669557,969.32479672113,1029.2209451066,92957,141702,210572,252970137,538630452,1149826714
"Image 8_Out_Channel Alignment_P2-5.czi",5,7,25476.741646265,322.5,214.15384615385, , , ,4368,3493,6125,3784.5769230769,2840.7307692308,4071.6153846154,3318,2051,1964,26,26,26,1050,1442,4161,275.95204990388,381.88422933578,1258.2645215351,98399,73859,105862,374302323,213459423,470610088
"Image 8_Out_Channel Alignment_P2-5.czi",5,8,34295.613754588,442.38571428571,265.92857142857, , , ,4949,3732,8102,2712.0857142857,2731.1714285714,4575.3142857143,588,1853,1821,35,35,35,4361,1879,6281,1334.2117825414,536.47890620855,1919.1306054233,94923,95591,160136,317963429,270860935,857896646
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,62833483.897119,349.57639885222,310.48454556796,156,1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,24496.866967563,367.3,203.54,156, , ,17055,374,12418,13178.68,94.52,9518.28,8942,1,6758,25,25,25,8113,373,5660,2380.3458558229,112.33918876925,1544.0509361201,329467,2363,237957,4477925277,526233,2322159593
"Image 8_Out_Channel Alignment_P2-5.czi",5,6,35275.48843329,368.91666666667,212.5, , , ,3423,4873,6912,2324.2222222222,3302.8888888889,4967.1111111111,1146,1953,3302,36,36,36,2277,2920,3610,700.67624931148,841.13463429814,995.59368584859,83672,118904,178816,211655474,417489462,922891178
"Image 8_Out_Channel Alignment_P2-5.czi",5,7,27436.49100367,322.57142857143,214.60714285714, , , ,4518,3693,6321,3703.6785714286,2955,4048.7142857143,3165,2222,1628,28,28,28,1353,1471,4693,338.16257908613,425.82538587931,1389.4488344276,103703,82740,113364,387170135,249392536,511103784
"Image 8_Out_Channel Alignment_P2-5.czi",5,8,36255.363111993,442.25675675676,265.63513513514, , , ,4880,3802,8476,2671.5405405405,2711.7837837838,4748.7567567568,547,1722,2276,37,37,37,4333,2080,6200,1272.1622143814,605.5147550792,1767.0288843361,98847,100336,175704,322336049,285288870,946781636
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,62778610.915112,349.40344633827,310.33801585815,157,1,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,24496.866967563,382.1,257.34,157, , ,11776,1794,2908,11072.4,394.68,1771.92,10061,51,754,25,25,25,1715,1743,2154,504.61148421335,389.18555129056,556.94306411577,276810,9867,44298,3071062230,7529477,85936966
"Image 8_Out_Channel Alignment_P2-5.czi",5,6,29396.240361075,369,212, , , ,3269,4273,7063,2537.6666666667,3016.8,5230.8666666667,1641,1873,3720,30,30,30,1628,2400,3343,486.79361436702,705.54612742969,998.07161422737,76130,90504,156926,200064636,287468532,849747244
"Image 8_Out_Channel Alignment_P2-5.czi",5,7,32335.864397183,322.59090909091,214.80303030303, , , ,4863,3865,6359,3648.4848484849,2964.1818181818,4004.0909090909,3006,2176,1750,33,33,33,1857,1689,4609,512.23890429736,493.28392271499,1345.3847117934,120400,97818,132135,447674014,297736866,587002473
"Image 8_Out_Channel Alignment_P2-5.czi",5,8,27436.49100367,401.14285714286,245.14285714286, , , ,2758,3979,1583,1593.1785714286,3083,994.32142857143,728,2059,61,28,28,28,2030,1920,1522,523.19963285548,550.90881143663,418.52590110312,44609,86324,27841,78461025,274331406,32412329
"Image 8_Out_Channel Alignment_P2-5.czi",5,9,35275.48843329,441.97222222222,265.86111111111, , , ,4870,3789,8376,2673.5833333333,2728.1666666667,5046.5833333333,843,1701,2869,36,36,36,4027,2088,5507,1160.7794764111,589.59446110986,1501.6733975326,96249,98214,181677,304489037,280110918,995773925
"Image 8_Out_Channel Alignment_P2-5.czi",5,10,30376.115039778,400.59677419355,278.98387096774, , , ,6647,3787,4086,4632.4838709677,2931.7741935484,2514.7096774194,2960,1978,1165,31,31,31,3687,1809,2921,913.48015380623,483.17800099462,892.7238540388,143607,90885,77956,690290491,273458127,219945384
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,63099029.935048,349.22516499728,310.42620545073,158,1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,26456.616324968,380.12962962963,258.24074074074,158, , ,12873,747,2865,11296.592592593,325.96296296296,2119.0740740741,8741,29,1143,27,27,27,4132,718,1722,1018.6781502463,194.09483833375,454.37005639473,305008,8801,57215,3472531448,3848293,126610579
"Image 8_Out_Channel Alignment_P2-5.czi",5,6,31355.98971848,322.625,214.46875, , , ,5069,3963,6522,3745.5625,3027.625,4322.3125,3040,2080,2058,32,32,32,2029,1883,4464,639.70819645593,541.83087171957,1374.5751587074,119858,96884,138314,461621654,302429422,656409494
"Image 8_Out_Channel Alignment_P2-5.czi",5,7,35275.48843329,441.86111111111,266.02777777778, , , ,4905,3716,8866,2619.0555555556,2653.0277777778,5595.7222222222,726,1626,3615,36,36,36,4179,2090,5251,1096.9717002326,574.59453958477,1400.1359242407,94286,95509,201446,289057414,264943591,1195849180
"Image 8_Out_Channel Alignment_P2-5.czi",5,8,35275.48843329,400.66666666667,279, , , ,7417,4097,3477,5032.6666666667,3058.4722222222,2169,2890,2222,1041,36,36,36,4527,1875,2436,1144.2722203592,566.32905559078,753.1120576837,181176,110105,78084,957625978,347978585,189215418
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,63119607.3033,349.04455414804,310.33117548435,159,1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,33315.739075885,380.05882352941,257.88235294118,159, , ,14047,866,2661,12157.529411765,342.91176470588,2068.6764705882,9262,0,1135,34,34,34,4785,866,1526,1286.0937859975,254.2659509191,412.0897754931,413356,11659,70335,5079970956,6131497,151104353
"Image 8_Out_Channel Alignment_P2-5.czi",5,6,29396.240361075,322.13333333333,214.9, , , ,5350,3976,6497,3821.3666666667,3084.8666666667,3915.5333333333,3013,2121,1812,30,30,30,2337,1855,4685,736.05774151936,533.86171096716,1383.1756248559,114641,92546,117466,453796945,293757312,515424108
"Image 8_Out_Channel Alignment_P2-5.czi",5,7,34295.613754588,441.81428571429,266.35714285714, , , ,5007,3549,9268,2567.1428571429,2542.5714285714,6266.5428571429,609,1760,4405,35,35,35,4398,1789,4863,1095.2330706254,535.08357157684,1293.3526961501,89850,88990,219329,271441992,235998122,1431308459
"Image 8_Out_Channel Alignment_P2-5.czi",5,8,36255.363111993,400.5,278.71621621622, , , ,8227,4340,3491,5347.5135135135,3193.5135135135,1986.4324324324,3126,2043,923,37,37,37,5101,2297,2568,1296.0336848679,653.96591916049,733.56581695701,197858,118160,73498,1118517648,392741728,165371088
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,63202896.65099,348.75790297825,310.41353622425,160,1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,39194.9871481,380.225,257.9,160, , ,15198,1140,2575,12601.175,428.675,2175.775,7932,0,1161,40,40,40,7266,1140,1414,1701.1170068969,290.84883618956,311.17811599114,504047,17147,87031,6464442619,10649619,193136315
"Image 8_Out_Channel Alignment_P2-5.czi",5,6,34295.613754588,322.52857142857,216.78571428571, , , ,5052,3928,5496,3319.2285714286,2836.7142857143,3318.6857142857,979,1839,1842,35,35,35,4073,2089,3654,896.67733345732,651.64739524615,1074.603148949,116173,99285,116154,412941769,296081085,424740866
"Image 8_Out_Channel Alignment_P2-5.czi",5,7,27436.49100367,441.53571428571,266.67857142857, , , ,4807,3299,9233,2682.3214285714,2470.4285714286,6701.6785714286,1035,1748,5099,28,28,28,3772,1551,4134,931.89047415461,477.59330510317,1055.3981187938,75105,69172,187647,224903087,177043060,1287624239
"Image 8_Out_Channel Alignment_P2-5.czi",5,8,34295.613754588,400.1,279.15714285714, , , ,9073,4503,2726,5501.2571428571,3359.6285714286,1671.6285714286,2538,1972,845,35,35,35,6535,2531,1881,1610.362533952,673.54130340682,557.88303041969,192544,117587,58507,1147405150,410473013,108383911
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,62977525.474888,348.48702369654,310.60784023899,161,1,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,37235.237790695,379.97368421053,257.78947368421,161, , ,16278,1263,2712,13461.210526316,509.18421052632,2347.4210526316,10143,0,1456,38,38,38,6135,1263,1256,1742.1194013428,317.08255002087,295.5021042207,511526,19349,89202,6998053436,13572235,212625548
"Image 8_Out_Channel Alignment_P2-5.czi",5,6,41154.736505505,322.54761904762,218.42857142857, , , ,5287,3767,5474,2756.6666666667,2700.0952380952,3321.7619047619,0,1913,1736,42,42,42,5287,1854,3738,1595.820970255,548.44577780879,983.11661739155,115780,113404,139514,423579294,318534104,503059540
"Image 8_Out_Channel Alignment_P2-5.czi",5,7,33315.739075885,400.38235294118,279.29411764706, , , ,9944,4582,2929,6139.0588235294,3450.6470588235,1546.7647058824,3447,2046,790,34,34,34,6497,2536,2139,1770.4076562087,687.33604689026,583.57519101232,208728,117322,52590,1384826798,420427032,92582836
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,63086291.564224,348.30213413687,310.37644062005,162,1,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,45074.235220315,379.97826086957,257.26086956522,162, , ,17246,1009,3058,13795.347826087,453.10869565217,2476.1086956522,10214,0,1579,46,46,46,7032,1009,1479,1911.0956859281,294.79297656799,352.82153047561,634586,20843,113901,8918687498,13354775,287632993
"Image 8_Out_Channel Alignment_P2-5.czi",5,6,34295.613754588,322.5,219.87142857143, , , ,4682,3510,4777,2175.2571428571,2797.2285714286,3056.2285714286,0,1993,1285,35,35,35,4682,1517,3492,1777.1740677905,392.68353413811,850.34453521583,76134,97903,106968,272994848,279099881,351503576
"Image 8_Out_Channel Alignment_P2-5.czi",5,7,25476.741646265,354.96153846154,224.65384615385, , , ,5276,3597,7159,3404.6923076923,2870.2692307692,4233.3461538462,2182,2224,2501,26,26,26,3094,1373,4658,848.93979853607,411.40826998905,1348.3575473088,88522,74627,110067,319407642,218431001,511403413
"Image 8_Out_Channel Alignment_P2-5.czi",5,8,24496.866967563,401.14,244.46, , , ,2493,5071,2883,1560.8,3831.88,2293.44,805,2666,836,25,25,25,1688,2405,2047,471.8110497505,792.47393858305,555.36947761528,39020,95797,57336,66244952,382154967,138899122
"Image 8_Out_Channel Alignment_P2-5.czi",5,9,36255.363111993,400.22972972973,279.2027027027, , , ,10823,4593,3352,6344.3243243243,3358.5945945946,1600.8918918919,3359,1897,659,37,37,37,7464,2696,2693,2066.1238541725,752.02435907133,683.06396250781,234740,124268,59233,1642945932,437725296,111622379
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,62890316.628484,348.19656601539,310.34638995357,163,1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,44094.360541613,380.05555555556,257.38888888889,163, , ,18027,1169,3380,14152.333333333,523.53333333333,2686.1333333333,9875,0,1714,45,45,45,8152,1169,1666,2200.1547362939,315.0449895722,435.85373902054,636855,23559,120876,9225974203,16701069,333047666
"Image 8_Out_Channel Alignment_P2-5.czi",5,6,47033.98457772,322.5,220.47916666667, , , ,4564,3237,4736,2151.1666666667,2536.6041666667,2901.625,0,1711,1120,48,48,48,4564,1526,3616,1665.9717544199,444.12441900524,837.87290523035,103256,121757,139278,352567574,318119899,437127984
"Image 8_Out_Channel Alignment_P2-5.czi",5,7,30376.115039778,354.79032258065,224.79032258065, , , ,5251,3865,6902,3315.4838709677,2920.064516129,4312.4838709677,1661,2023,2483,31,31,31,3590,1842,4419,873.28562990459,544.00342740856,1313.6053408075,102780,90522,133687,363644266,273208272,628289801
"Image 8_Out_Channel Alignment_P2-5.czi",5,8,28416.365682373,399.91379310345,279.08620689655, , , ,10370,4577,2950,6272.7931034483,3524.9655172414,1641.1379310345,3899,2426,676,29,29,29,6471,2151,2274,1771.9914821488,648.50996703204,605.4961793048,181911,102224,47593,1229008773,372111900,88372195
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,63177419.909344,348.19640946103,310.62120977123,164,2,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,52913.232649935,379.55555555556,257.2962962963,164, , ,18571,1244,3778,13768.62962963,533,2755.6111111111,9719,3,1245,54,54,54,8852,1241,2533,2582.1744040034,305.94715291592,677.80181376427,743506,28782,148803,10590442848,20301800,434392211
"Image 8_Out_Channel Alignment_P2-5.czi",3,5,40174.861826803,406.4512195122,280.20731707317,164, , ,15824,3129,4362,12605.268292683,745.70731707317,3559.3902439024,8537,6,1915,41,41,41,7287,3123,2447,1894.2118944879,842.52439857557,585.44871159004,516816,30574,145935,6658125886,51193150,533149623
